algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,3,5,184.38,1229.06,0 19 21 22 84 33 37 68 39 56 23 82 1 99 34 43 25 2 92 0,19 39
MOEA_D,3,6,184.38,1229.06,0 18 13 95 57 76 9 93 97 61 60 29 52 87 6 65 90 0,87 95
MOEA_D,4,1,186.74,1170.14,0 53 100 93 97 75 81 9 76 42 69 47 38 10 89 28 8 0,10 47
MOEA_D,4,2,186.74,1170.14,0 50 92 43 25 2 99 34 1 62 48 58 77 66 94 49 32 60 61 24 4 0,1 92
MOEA_D,4,3,186.74,1170.14,0 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 14 11 83 0,68 82
MOEA_D,4,4,186.74,1170.14,0 80 7 46 95 98 85 88 73 41 12 27 13 57 0,95
MOEA_D,4,5,186.74,1170.14,0 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,18 74
MOEA_D,4,6,186.74,1170.14,0 20 91 96 44 59 26 55 5 29 52 87 6 65 90 79 51 45 0,
MOEA_D,5,1,197.25,985.29,0 50 92 43 25 2 99 34 1 62 48 58 3 36 54 70 72 67 86 82 24 4 0,34 48 82
MOEA_D,5,2,197.25,985.29,0 23 84 56 39 68 37 33 22 21 73 14 11 83 55 57 95 41 12 0,39
MOEA_D,5,3,197.25,985.29,0 13 27 98 85 88 63 74 78 64 30 15 71 35 31 17 19 40 16 18 91 20 0,27
MOEA_D,5,4,197.25,985.29,0 46 7 75 81 100 80 0,
MOEA_D,5,5,197.25,985.29,0 53 45 51 79 90 65 6 87 52 29 5 60 61 93 28 89 10 69 47 38 44 59 26 96 0,5 51 52 59
MOEA_D,5,6,197.25,985.29,0 8 42 76 9 97 32 49 94 66 77 0,49
MOEA_D,6,1,190.28,1012.75,0 79 90 65 6 87 52 29 5 61 97 93 75 55 9 76 42 81 0,61 65 87
MOEA_D,6,2,190.28,1012.75,0 60 32 49 94 66 77 58 62 48 34 99 2 25 43 92 50 0,32
MOEA_D,6,3,190.28,1012.75,0 1 21 22 33 37 56 39 84 23 82 86 67 72 70 54 36 3 24 0,1 67
MOEA_D,6,4,190.28,1012.75,0 4 68 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 27 13 0,12 68 74
MOEA_D,6,5,190.28,1012.75,0 80 46 57 95 19 17 31 35 40 16 18 91 20 0,18 19
MOEA_D,6,6,190.28,1012.75,0 96 26 59 44 38 47 69 10 89 28 7 8 100 53 45 51 0,
MOEA_D,7,1,214.76,918.12,0 50 48 67 62 92 43 25 2 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,64 67 98
MOEA_D,7,2,214.76,918.12,0 19 31 17 11 83 96 26 89 10 59 44 38 47 69 28 46 7 42 76 4 80 53 0,10 76
MOEA_D,7,3,214.76,918.12,0 66 94 32 49 51 45 24 79 90 65 6 87 52 29 5 60 61 97 55 9 81 75 93 100 0,87
MOEA_D,7,4,214.76,918.12,0 8 57 95 0,
MOEA_D,7,5,214.76,918.12,0 41 73 12 27 13 0,
MOEA_D,7,6,214.76,918.12,0 99 34 1 58 77 3 36 54 70 72 86 82 23 22 84 56 39 68 37 33 21 91 20 0,23
MOEA_D,8,1,296.9,775.34,0 50 48 62 67 92 43 25 2 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 26 59 44 38 47 69 89 10 28 46 7 42 76 4 0,10 19 59 67 98
MOEA_D,8,2,296.9,775.34,0 80 53 66 94 32 49 51 45 24 79 90 65 6 87 52 29 5 60 61 97 55 9 75 81 0,
MOEA_D,8,3,296.9,775.34,0 93 100 8 57 95 41 73 12 0,12
MOEA_D,8,4,296.9,775.34,0 27 0,27
MOEA_D,8,5,296.9,775.34,0 13 0,
MOEA_D,8,6,296.9,775.34,0 99 34 1 21 22 33 37 68 39 56 84 23 82 86 72 70 54 36 3 58 77 0,54 68 86
MOEA_D,9,1,220.74,916.1,0 50 48 62 67 92 43 25 0,67
MOEA_D,9,2,220.74,916.1,0 2 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 0,18 74 98
MOEA_D,9,3,220.74,916.1,0 14 11 83 96 26 59 44 38 47 69 89 10 28 46 7 42 76 4 80 53 66 94 32 49 0,26 76
MOEA_D,9,4,220.74,916.1,0 24 45 51 79 90 65 6 87 52 29 5 60 61 97 55 9 81 75 93 100 8 0,5
MOEA_D,9,5,220.74,916.1,0 57 95 41 73 12 27 13 99 34 1 22 33 37 68 39 56 84 23 82 86 72 70 54 36 3 58 77 0,23 27 39 86
MOEA_D,9,6,220.74,916.1,0 21 0,
MOEA_D,10,1,196.93,1002.05,0 53 93 100 81 7 8 46 28 89 10 69 47 38 57 95 41 12 27 13 0,
MOEA_D,10,2,196.93,1002.05,0 24 45 51 94 0,
MOEA_D,10,3,196.93,1002.05,0 42 76 9 55 75 97 61 60 5 29 52 87 6 65 90 79 32 49 0,65 87
MOEA_D,10,4,196.93,1002.05,0 66 20 31 17 19 18 16 40 35 71 98 15 30 64 78 74 63 88 85 14 73 0,18 74 98
MOEA_D,10,5,196.93,1002.05,0 91 68 39 56 84 23 82 86 67 72 70 54 36 3 62 92 48 58 77 50 0,68
MOEA_D,10,6,196.93,1002.05,0 2 25 43 34 1 21 37 33 22 99 83 11 96 44 59 26 4 80 0,
MOEA_D,11,1,204.45,974.78,0 24 45 51 49 32 79 90 65 6 87 52 29 5 61 60 81 100 4 0,65
MOEA_D,11,2,204.45,974.78,0 8 93 97 75 55 9 76 42 7 46 28 89 10 69 47 38 44 59 26 98 14 11 96 0,47 59 98
MOEA_D,11,3,204.45,974.78,0 13 27 12 73 41 95 83 85 88 63 74 78 64 30 15 71 0,12 64
MOEA_D,11,4,204.45,974.78,0 17 31 35 20 23 99 2 25 50 0,
MOEA_D,11,5,204.45,974.78,0 57 40 16 18 19 91 84 56 39 68 37 33 22 21 1 34 43 92 48 0,34
MOEA_D,11,6,204.45,974.78,0 62 77 58 3 36 54 70 72 67 86 82 94 66 53 80 0,67
MOEA_D,12,1,191.83,1012.59,0 10 89 26 59 44 38 47 69 28 42 76 75 81 7 46 0,
MOEA_D,12,2,191.83,1012.59,0 8 9 55 97 61 60 29 52 87 6 65 90 5 54 70 72 67 36 3 32 49 94 66 51 0,49 52 61 65 72
MOEA_D,12,3,191.83,1012.59,0 2 99 34 1 21 43 25 50 92 48 62 58 77 86 79 53 80 4 0,21
MOEA_D,12,4,191.83,1012.59,0 24 45 82 23 84 39 56 68 37 33 22 91 19 18 16 40 35 31 17 20 0,23 39
MOEA_D,12,5,191.83,1012.59,0 71 30 64 78 74 63 88 85 98 15 14 11 96 95 73 41 12 27 0,74
MOEA_D,12,6,191.83,1012.59,0 13 83 57 93 100 0,
MOEA_D,13,1,213.12,951.72,0 8 100 81 9 76 42 7 28 89 10 26 96 83 11 14 73 41 95 57 12 27 13 99 0,10 27
MOEA_D,13,2,213.12,951.72,0 50 77 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 92 0,23 54
MOEA_D,13,3,213.12,951.72,0 62 48 34 43 25 2 91 0,
MOEA_D,13,4,213.12,951.72,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 59 44 38 47 69 46 0,19 98
MOEA_D,13,5,213.12,951.72,0 75 55 97 61 5 0,5
MOEA_D,13,6,213.12,951.72,0 4 80 53 66 94 32 49 51 45 24 79 90 65 6 87 52 29 60 93 0,51 87
MOEA_D,14,1,200.88,976.88,0 4 80 53 49 32 79 90 65 6 87 52 29 5 60 61 97 93 9 55 75 81 0,5
MOEA_D,14,2,200.88,976.88,0 100 8 46 7 42 76 28 89 69 59 83 11 14 73 41 95 13 27 12 0,
MOEA_D,14,3,200.88,976.88,0 57 96 44 38 47 0,47
MOEA_D,14,4,200.88,976.88,0 51 45 24 10 26 98 85 88 63 74 78 64 30 15 71 35 0,
MOEA_D,14,5,200.88,976.88,0 20 17 31 40 16 18 19 91 21 22 33 37 68 39 56 84 23 43 0,23
MOEA_D,14,6,200.88,976.88,0 50 25 2 99 34 1 92 48 62 58 77 82 86 67 72 70 54 36 3 94 66 0,34 82 92
MOEA_D,15,1,207.2,960.08,0 77 58 67 62 92 43 25 2 91 20 0,67
MOEA_D,15,2,207.2,960.08,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,18
MOEA_D,15,3,207.2,960.08,0 11 83 96 26 59 44 38 47 69 89 10 28 46 7 42 76 4 80 53 66 94 0,26 47
MOEA_D,15,4,207.2,960.08,0 50 48 32 49 51 45 24 79 5 29 90 65 6 87 52 60 61 97 55 9 75 81 0,87
MOEA_D,15,5,207.2,960.08,0 93 100 8 57 0,
MOEA_D,15,6,207.2,960.08,0 13 95 41 73 12 27 99 34 1 21 22 33 37 68 39 56 84 23 82 86 72 70 54 36 3 0,12 54 68 86
MOEA_D,16,1,242.29,806.86,0 2 25 43 34 99 1 82 86 67 72 70 54 36 3 77 58 62 48 92 50 0,48 54 72
MOEA_D,16,2,242.29,806.86,0 23 84 39 56 68 37 33 22 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 14 73 41 13 0,19 23 74
MOEA_D,16,3,242.29,806.86,0 27 0,27
MOEA_D,16,4,242.29,806.86,0 12 95 57 96 83 11 98 26 59 44 38 47 69 10 89 28 46 7 81 42 76 9 55 75 97 61 93 100 8 0,12 98
MOEA_D,16,5,242.29,806.86,0 5 29 60 52 87 6 65 90 79 32 49 94 66 4 0,
MOEA_D,16,6,242.29,806.86,0 80 51 45 24 53 0,
