algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,5,5,132.38,1084.11,0 4 80 53 51 3 36 54 70 72 67 86 82 58 77 50 25 2 99 0,82 99
PFG_MOEA_D,5,6,132.38,1084.11,0 34 1 22 23 84 39 56 68 37 33 21 91 16 18 19 20 0,33 39 91
PFG_MOEA_D,6,1,155.33,867.6,0 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 0,37 39
PFG_MOEA_D,6,2,155.33,867.6,0 20 17 31 16 18 19 0,
PFG_MOEA_D,6,3,155.33,867.6,0 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 0,64 74
PFG_MOEA_D,6,4,155.33,867.6,0 10 26 59 44 38 47 69 89 75 93 100 81 7 8 57 95 73 41 12 27 13 0,27
PFG_MOEA_D,6,5,155.33,867.6,0 46 28 42 76 9 55 97 61 60 52 87 6 65 90 29 5 79 32 49 66 53 80 4 0,61
PFG_MOEA_D,6,6,155.33,867.6,0 24 45 51 94 82 86 67 72 70 54 36 3 62 92 43 48 58 77 50 0,3 70
PFG_MOEA_D,7,1,164.17,863.48,0 25 43 34 1 22 23 84 56 39 68 37 33 21 91 20 17 0,
PFG_MOEA_D,7,2,164.17,863.48,0 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 73 41 12 27 13 0,12 40 57 71 98
PFG_MOEA_D,7,3,164.17,863.48,0 10 26 59 44 38 47 69 89 28 46 7 8 42 9 76 81 100 0,8 44 46
PFG_MOEA_D,7,4,164.17,863.48,0 93 75 55 97 61 60 52 87 6 65 90 29 0,
PFG_MOEA_D,7,5,164.17,863.48,0 5 0,
PFG_MOEA_D,7,6,164.17,863.48,0 4 80 53 66 94 24 45 51 79 32 49 3 36 54 70 72 67 86 82 58 77 48 62 92 50 2 99 0,3 70 77
PFG_MOEA_D,8,1,142.25,909.73,0 43 34 1 22 23 84 56 39 68 37 33 21 0,
PFG_MOEA_D,8,2,142.25,909.73,0 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,40 71 98
PFG_MOEA_D,8,3,142.25,909.73,0 13 27 12 41 73 95 57 96 10 26 59 44 38 47 69 89 28 46 7 8 0,8 57
PFG_MOEA_D,8,4,142.25,909.73,0 99 42 9 76 81 100 93 75 55 97 61 0,
PFG_MOEA_D,8,5,142.25,909.73,0 90 65 6 87 52 60 29 5 24 94 66 53 80 4 0,24 80
PFG_MOEA_D,8,6,142.25,909.73,0 45 51 79 32 49 3 36 54 70 72 67 86 82 58 77 48 62 92 50 25 2 0,3 51 70 77
PFG_MOEA_D,9,1,132.79,957.99,0 4 80 45 51 79 32 49 3 36 54 70 72 67 86 82 22 33 21 0,51 80
PFG_MOEA_D,9,2,132.79,957.99,0 50 77 58 62 48 92 1 34 43 25 2 99 91 20 17 31 0,17 99
PFG_MOEA_D,9,3,132.79,957.99,0 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 41 13 0,
PFG_MOEA_D,9,4,132.79,957.99,0 37 68 39 56 84 23 73 14 11 83 27 12 0,11 39
PFG_MOEA_D,9,5,132.79,957.99,0 95 57 96 10 26 59 44 38 47 69 89 28 46 7 81 76 9 42 8 0,28 44 57
PFG_MOEA_D,9,6,132.79,957.99,0 100 93 75 55 97 61 60 52 87 6 65 90 29 5 24 94 66 53 0,24 29 100
PFG_MOEA_D,10,1,138.91,920.39,0 57 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 0,15 17 57 64 74
PFG_MOEA_D,10,2,138.91,920.39,0 31 19 91 20 73 14 11 83 96 95 41 12 27 13 0,12 14
PFG_MOEA_D,10,3,138.91,920.39,0 48 62 92 43 59 44 38 47 69 89 26 10 28 42 9 61 93 100 8 46 0,28 61
PFG_MOEA_D,10,4,138.91,920.39,0 7 76 81 75 55 97 60 52 87 6 65 90 29 5 79 32 49 94 66 24 0,24 29 97
PFG_MOEA_D,10,5,138.91,920.39,0 4 80 53 45 51 3 36 54 70 72 67 86 82 58 77 50 0,50 51 86
PFG_MOEA_D,10,6,138.91,920.39,0 25 21 33 37 68 56 39 84 23 22 1 34 99 2 0,39 99
PFG_MOEA_D,11,1,145.48,882.3,0 13 27 12 41 73 95 57 96 83 11 10 26 59 44 38 47 69 89 28 46 7 8 0,12 26 46
PFG_MOEA_D,11,2,145.48,882.3,0 42 9 76 81 100 93 75 55 97 61 60 52 87 6 65 90 29 5 4 80 0,81
PFG_MOEA_D,11,3,145.48,882.3,0 53 66 94 24 45 51 79 32 49 3 36 54 70 72 67 86 82 58 0,24 51 54 86
PFG_MOEA_D,11,4,145.48,882.3,0 2 25 43 34 99 1 22 23 84 56 39 68 37 33 21 62 48 77 50 92 0,
PFG_MOEA_D,11,5,145.48,882.3,0 91 19 18 16 31 17 20 0,
PFG_MOEA_D,11,6,145.48,882.3,0 40 35 71 15 30 64 78 74 63 88 85 98 14 0,71
PFG_MOEA_D,12,1,152.32,873.98,0 66 94 45 24 0,24
PFG_MOEA_D,12,2,152.32,873.98,0 51 3 36 54 70 72 67 86 82 58 77 50 48 62 92 2 99 0,70 86
PFG_MOEA_D,12,3,152.32,873.98,0 25 43 34 1 22 23 84 56 39 68 37 33 21 18 16 40 35 31 17 19 91 20 13 0,17 33
PFG_MOEA_D,12,4,152.32,873.98,0 71 15 30 64 78 74 63 88 85 98 41 95 57 0,15 64
PFG_MOEA_D,12,5,152.32,873.98,0 27 12 73 14 11 83 96 26 10 59 44 38 47 69 89 28 76 9 42 7 46 0,26 46
PFG_MOEA_D,12,6,152.32,873.98,0 8 93 100 81 75 55 97 61 60 52 87 6 65 90 29 5 79 32 49 53 80 4 0,8 80
PFG_MOEA_D,13,1,250.04,752.17,0 45 51 3 36 54 70 72 67 86 82 22 23 84 56 39 68 37 33 21 1 92 48 62 58 77 50 2 25 43 34 99 91 19 18 16 40 15 71 35 31 17 20 0,15
PFG_MOEA_D,13,2,250.04,752.17,0 57 96 83 11 14 98 85 88 63 74 78 64 30 73 41 95 12 27 0,14 64
PFG_MOEA_D,13,3,250.04,752.17,0 13 89 10 26 59 44 38 47 69 28 46 8 100 93 9 42 7 76 81 75 55 97 61 60 52 87 6 65 90 29 5 79 32 49 94 66 0,49 90 100
PFG_MOEA_D,13,4,250.04,752.17,0 24 0,24
PFG_MOEA_D,13,5,250.04,752.17,0 4 0,4
PFG_MOEA_D,13,6,250.04,752.17,0 80 53 0,
PFG_MOEA_D,14,1,147.24,880.32,0 51 3 36 54 70 72 67 86 82 58 77 50 48 62 92 34 0,51 70
PFG_MOEA_D,14,2,147.24,880.32,0 2 25 43 99 1 21 33 22 23 84 56 39 68 37 91 18 16 40 19 31 17 20 0,39 99
PFG_MOEA_D,14,3,147.24,880.32,0 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 12 27 13 95 57 96 26 0,71 74 98
PFG_MOEA_D,14,4,147.24,880.32,0 10 59 44 38 47 69 89 28 46 7 42 9 76 81 0,46 81
PFG_MOEA_D,14,5,147.24,880.32,0 8 100 93 75 55 97 61 60 52 87 6 65 90 29 5 0,
PFG_MOEA_D,14,6,147.24,880.32,0 4 80 53 66 94 49 32 79 24 45 0,24 49
PFG_MOEA_D,15,1,221.83,781.55,0 53 66 94 32 79 0,
PFG_MOEA_D,15,2,221.83,781.55,0 49 0,49
PFG_MOEA_D,15,3,221.83,781.55,0 24 45 0,
PFG_MOEA_D,15,4,221.83,781.55,0 51 3 36 54 70 72 67 86 82 58 77 48 62 92 50 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 20 19 18 16 40 71 35 31 17 0,3 39 50 82 99
PFG_MOEA_D,15,5,221.83,781.55,0 13 27 12 41 95 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 10 26 59 44 38 47 69 89 28 46 7 0,11 44 46 64
PFG_MOEA_D,15,6,221.83,781.55,0 8 42 9 76 81 100 93 75 55 97 61 60 52 87 6 65 90 29 5 4 80 0,80
