algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,5,3,248.13,811.07,0 99 2 25 0,
PFG_MOEA_D_VER2,5,4,248.13,811.07,0 43 0,
PFG_MOEA_D_VER2,5,5,248.13,811.07,0 53 66 94 77 50 92 48 58 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 19 18 16 40 31 17 20 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 57 0,15 33 40 54 91 98
PFG_MOEA_D_VER2,5,6,248.13,811.07,0 83 0,83
PFG_MOEA_D_VER2,6,1,176.88,882.28,0 13 27 12 41 95 57 73 14 11 83 96 26 10 59 44 38 0,11 27
PFG_MOEA_D_VER2,6,2,176.88,882.28,0 4 80 53 66 94 77 58 48 92 43 50 0,
PFG_MOEA_D_VER2,6,3,176.88,882.28,0 25 2 99 34 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 62 0,3 37 54
PFG_MOEA_D_VER2,6,4,176.88,882.28,0 20 91 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 47 69 89 28 42 76 9 55 75 0,17 74
PFG_MOEA_D_VER2,6,5,176.88,882.28,0 46 7 81 8 100 93 97 61 60 52 87 6 65 90 29 5 0,
PFG_MOEA_D_VER2,6,6,176.88,882.28,0 79 32 49 51 45 24 0,
PFG_MOEA_D_VER2,7,1,315.81,792.25,0 4 80 66 94 49 32 36 54 70 72 67 86 3 58 77 50 48 62 92 43 25 11 96 26 10 89 59 44 38 47 69 28 42 76 9 55 75 81 7 46 8 100 93 97 5 61 60 52 87 6 65 90 29 79 51 24 45 53 0,11 24 46 86 92
PFG_MOEA_D_VER2,7,2,315.81,792.25,0 82 0,82
PFG_MOEA_D_VER2,7,3,315.81,792.25,0 2 99 34 1 22 23 84 56 39 68 37 33 21 91 18 16 40 19 0,
PFG_MOEA_D_VER2,7,4,315.81,792.25,0 13 27 12 31 17 20 0,12 17
PFG_MOEA_D_VER2,7,5,315.81,792.25,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 57 0,57 98
PFG_MOEA_D_VER2,7,6,315.81,792.25,0 83 0,83
PFG_MOEA_D_VER2,8,1,189.76,836.32,0 24 51 45 0,
PFG_MOEA_D_VER2,8,2,189.76,836.32,0 82 0,82
PFG_MOEA_D_VER2,8,3,189.76,836.32,0 22 23 84 56 39 68 37 33 21 91 18 0,91
PFG_MOEA_D_VER2,8,4,189.76,836.32,0 13 27 12 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 19 31 17 20 0,12 17 98
PFG_MOEA_D_VER2,8,5,189.76,836.32,0 57 83 4 80 53 66 94 49 79 32 36 54 70 72 67 86 3 62 48 43 25 2 99 34 1 92 58 77 50 0,3 83
PFG_MOEA_D_VER2,8,6,189.76,836.32,0 11 96 26 10 89 59 44 38 47 69 28 42 76 9 55 75 81 7 46 8 100 93 97 5 61 60 52 87 6 65 90 29 0,8 28 61
PFG_MOEA_D_VER2,9,1,230.56,825.79,0 4 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 57 0,14 39 57 71 74 91
PFG_MOEA_D_VER2,9,2,230.56,825.79,0 11 83 96 26 10 59 44 38 47 69 89 28 46 7 8 100 81 42 76 9 55 75 93 97 61 60 52 87 6 65 90 29 5 32 79 24 45 51 53 0,11 26 28 51 97
PFG_MOEA_D_VER2,9,3,230.56,825.79,0 50 43 25 2 12 0,50
PFG_MOEA_D_VER2,9,4,230.56,825.79,0 27 13 0,
PFG_MOEA_D_VER2,9,5,230.56,825.79,0 99 34 1 92 62 48 58 77 0,77 92
PFG_MOEA_D_VER2,9,6,230.56,825.79,0 66 49 94 80 0,
PFG_MOEA_D_VER2,10,1,182.33,878.17,0 4 80 45 94 49 66 77 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 20 19 18 16 40 17 0,4 33 39 77
PFG_MOEA_D_VER2,10,2,182.33,878.17,0 57 95 41 73 83 11 14 85 98 15 30 88 63 74 78 64 71 35 31 0,74
PFG_MOEA_D_VER2,10,3,182.33,878.17,0 12 27 13 96 26 10 59 44 38 47 69 89 28 42 76 9 55 75 7 46 0,27
PFG_MOEA_D_VER2,10,4,182.33,878.17,0 8 81 100 93 97 61 60 52 87 6 65 90 29 5 79 32 51 24 53 58 62 48 50 43 25 0,50 97
PFG_MOEA_D_VER2,10,5,182.33,878.17,0 2 99 0,99
PFG_MOEA_D_VER2,10,6,182.33,878.17,0 34 1 92 0,92
PFG_MOEA_D_VER2,11,1,132.98,1052.51,0 46 7 8 100 93 97 5 61 60 52 87 6 65 90 29 79 51 45 24 0,90 100
PFG_MOEA_D_VER2,11,2,132.98,1052.51,0 53 2 99 34 1 22 23 84 56 39 68 37 33 21 91 0,
PFG_MOEA_D_VER2,11,3,132.98,1052.51,0 13 27 12 15 71 35 40 16 18 19 31 17 20 0,27
PFG_MOEA_D_VER2,11,4,132.98,1052.51,0 57 95 41 73 30 64 78 74 63 88 85 98 14 83 49 32 36 0,57 98
PFG_MOEA_D_VER2,11,5,132.98,1052.51,0 4 80 66 94 82 86 67 72 70 54 3 58 77 50 48 62 92 0,4 54
PFG_MOEA_D_VER2,11,6,132.98,1052.51,0 43 25 11 96 26 10 89 59 44 38 47 69 28 42 76 9 55 75 81 0,26 28
PFG_MOEA_D_VER2,12,1,184.86,844.63,0 81 7 0,81
PFG_MOEA_D_VER2,12,2,184.86,844.63,0 46 0,46
PFG_MOEA_D_VER2,12,3,184.86,844.63,0 24 79 90 65 6 87 52 5 29 60 61 97 93 100 8 0,8
PFG_MOEA_D_VER2,12,4,184.86,844.63,0 80 53 45 51 66 94 49 32 3 36 54 70 72 67 86 82 23 84 1 92 48 62 58 77 50 25 43 34 99 2 0,54 80 86 99
PFG_MOEA_D_VER2,12,5,184.86,844.63,0 22 33 37 68 39 56 21 91 20 19 18 16 40 31 17 35 71 78 64 30 88 63 74 85 98 15 73 0,39 74 98
PFG_MOEA_D_VER2,12,6,184.86,844.63,0 12 27 13 57 95 41 14 11 83 96 26 10 59 44 38 47 69 89 28 42 76 9 55 75 4 0,11 12 26
PFG_MOEA_D_VER2,13,1,137.64,977.1,0 57 95 83 41 73 14 98 85 88 63 74 78 64 30 15 71 25 43 92 62 48 0,74 83 92 98
PFG_MOEA_D_VER2,13,2,137.64,977.1,0 11 96 4 80 66 94 49 32 36 54 70 72 67 86 3 58 0,11
PFG_MOEA_D_VER2,13,3,137.64,977.1,0 50 77 93 100 8 46 7 81 75 55 9 76 42 28 69 47 38 44 59 26 10 89 0,28 46 50 81
PFG_MOEA_D_VER2,13,4,137.64,977.1,0 97 5 61 60 52 87 6 65 90 29 0,29 61 97
PFG_MOEA_D_VER2,13,5,137.64,977.1,0 53 45 24 79 51 82 23 84 56 39 68 37 33 22 21 1 34 99 2 0,51
PFG_MOEA_D_VER2,13,6,137.64,977.1,0 13 27 12 20 17 31 35 40 16 18 19 91 0,12 17
PFG_MOEA_D_VER2,14,1,128.38,1069.47,0 20 35 71 15 30 64 78 74 63 88 85 98 0,
PFG_MOEA_D_VER2,14,2,128.38,1069.47,0 57 95 41 73 14 83 99 2 25 34 1 43 92 58 77 86 82 62 48 0,14 57 82 92
PFG_MOEA_D_VER2,14,3,128.38,1069.47,0 4 80 66 94 49 32 36 54 70 72 3 67 23 84 56 39 0,39 54
PFG_MOEA_D_VER2,14,4,128.38,1069.47,0 50 11 96 26 10 89 59 44 38 47 69 28 42 76 9 55 75 81 0,44 50
PFG_MOEA_D_VER2,14,5,128.38,1069.47,0 46 7 8 100 93 97 5 61 60 52 87 6 65 90 29 79 51 45 24 0,51 61 97
PFG_MOEA_D_VER2,14,6,128.38,1069.47,0 53 17 31 40 16 18 68 37 33 22 21 91 19 12 27 13 0,17 27
