algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,4,6,305.42,1466.28,0 46 100 30 74 63 88 85 98 35 40 92 50 77 32 94 24 0,
NSGA_III,5,1,278.43,1596.51,0 53 51 49 90 6 60 93 81 13 11 85 88 63 64 15 71 35 40 16 31 91 68 84 21 34 43 50 0,21
NSGA_III,5,2,278.43,1596.51,0 77 18 0,
NSGA_III,5,3,278.43,1596.51,0 4 66 94 79 65 52 5 61 97 100 9 28 26 96 83 14 73 12 95 41 30 78 74 98 20 19 39 56 23 86 62 1 25 0,100
NSGA_III,5,4,278.43,1596.51,0 27 57 59 44 69 38 10 89 46 7 8 76 55 75 87 32 3 54 70 72 67 82 58 48 92 2 99 22 33 37 17 80 24 0,8 87
NSGA_III,5,5,278.43,1596.51,0 47 36 45 0,
NSGA_III,5,6,278.43,1596.51,0 29 42 0,
NSGA_III,6,1,260.45,1649.14,0 80 49 90 87 93 8 46 10 69 38 59 26 57 13 27 17 20 91 18 68 23 0,18 23 27 80 93
NSGA_III,6,2,260.45,1649.14,0 96 98 85 88 63 64 30 15 40 56 92 66 32 6 61 100 0,85 100
NSGA_III,6,3,260.45,1649.14,0 25 0,
NSGA_III,6,4,260.45,1649.14,0 4 77 43 19 16 71 73 14 41 0,
NSGA_III,6,5,260.45,1649.14,0 53 51 79 29 97 75 55 9 76 42 7 89 47 44 83 12 37 82 86 67 72 36 58 62 48 34 99 2 0,
NSGA_III,6,6,260.45,1649.14,0 24 45 94 3 54 70 65 52 5 60 81 28 95 11 74 78 35 31 39 84 33 22 21 1 50 0,
NSGA_III,7,1,512.05,1207.97,0 24 50 21 84 31 35 12 0,50
NSGA_III,7,2,512.05,1207.97,0 4 93 9 42 28 46 81 76 55 75 97 61 60 87 6 65 90 29 5 79 51 32 49 94 45 80 77 25 2 99 34 43 92 48 62 58 3 36 54 70 72 67 86 82 23 22 33 37 39 56 18 19 91 20 17 40 71 15 30 64 78 74 63 88 85 98 14 11 83 44 38 47 69 89 26 57 95 41 73 13 0,49 63 87
NSGA_III,7,3,512.05,1207.97,0 66 0,
NSGA_III,7,4,512.05,1207.97,0 7 0,
NSGA_III,7,5,512.05,1207.97,0 27 59 10 8 100 0,
NSGA_III,7,6,512.05,1207.97,0 53 52 96 16 68 1 0,52
NSGA_III,8,1,353.33,1359.08,0 4 100 96 95 73 19 25 0,
NSGA_III,8,2,353.33,1359.08,0 77 0,
NSGA_III,8,3,353.33,1359.08,0 43 1 39 16 71 31 0,43
NSGA_III,8,4,353.33,1359.08,0 80 81 28 11 41 0,
NSGA_III,8,5,353.33,1359.08,0 53 45 94 49 36 70 72 67 86 22 33 62 58 48 50 99 27 12 14 83 44 47 46 7 42 76 9 55 75 60 29 65 79 51 24 0,12 50
NSGA_III,8,6,353.33,1359.08,0 13 15 98 85 88 63 74 78 64 30 35 40 17 20 91 18 37 68 56 84 23 21 34 2 92 82 3 54 66 32 90 6 87 52 5 61 97 93 8 89 10 38 69 59 26 57 0,
NSGA_III,9,1,257.49,1651.31,0 66 45 32 6 87 52 5 61 97 89 47 14 41 15 64 78 63 85 98 88 30 40 56 37 72 92 34 0,64
NSGA_III,9,2,257.49,1651.31,0 29 0,
NSGA_III,9,3,257.49,1651.31,0 42 75 60 65 24 54 43 2 0,
NSGA_III,9,4,257.49,1651.31,0 49 3 82 84 39 21 91 35 31 12 11 26 57 95 13 0,12
NSGA_III,9,5,257.49,1651.31,0 80 4 90 93 100 8 81 7 46 10 38 69 59 96 73 27 20 17 71 16 18 19 68 33 23 1 25 77 50 0,25 33 50
NSGA_III,9,6,257.49,1651.31,0 53 58 62 48 99 22 86 67 70 36 94 51 79 55 9 76 28 44 83 74 0,44 67 74
NSGA_III,10,1,296.4,1525.26,0 12 44 47 46 76 55 75 29 24 45 51 94 3 86 82 67 72 36 54 58 48 43 2 99 34 1 21 84 39 16 35 31 0,16 21 67
NSGA_III,10,2,296.4,1525.26,0 13 26 0,
NSGA_III,10,3,296.4,1525.26,0 91 11 95 57 7 93 0,7
NSGA_III,10,4,296.4,1525.26,0 80 49 8 81 9 42 28 69 38 59 41 27 20 17 18 68 33 23 50 0,28
NSGA_III,10,5,296.4,1525.26,0 25 66 87 10 0,87
NSGA_III,10,6,296.4,1525.26,0 4 100 97 5 61 60 52 6 65 90 79 32 53 77 92 62 70 22 37 56 19 40 71 98 85 88 63 74 78 64 30 15 73 14 83 96 89 0,74 77 85
NSGA_III,11,1,549.88,1125.95,0 49 31 11 95 0,
NSGA_III,11,2,549.88,1125.95,0 57 91 0,
NSGA_III,11,3,549.88,1125.95,0 7 0,
NSGA_III,11,4,549.88,1125.95,0 4 80 53 66 94 32 79 51 45 24 90 65 6 87 52 29 5 61 60 97 93 100 8 42 76 9 55 75 81 46 28 89 10 26 59 38 47 69 44 96 13 27 12 41 73 14 83 98 85 88 63 74 78 64 30 15 71 35 40 16 18 68 56 39 37 33 84 23 22 86 67 72 70 54 36 58 77 48 62 92 43 2 50 25 1 34 99 19 17 20 0,23 26 44 51 61 63
NSGA_III,11,5,549.88,1125.95,0 21 0,
NSGA_III,11,6,549.88,1125.95,0 82 3 0,
NSGA_III,12,1,263.26,1621.71,0 51 45 94 32 36 70 72 67 86 82 58 92 2 21 22 56 78 74 41 89 44 47 28 42 76 81 9 55 29 0,2
NSGA_III,12,2,263.26,1621.71,0 24 65 52 5 93 75 69 26 95 13 35 31 17 18 68 84 23 33 3 54 49 0,
NSGA_III,12,3,263.26,1621.71,0 50 62 37 39 40 91 20 27 57 11 83 96 10 59 38 46 7 8 97 61 87 6 90 79 66 53 80 0,11
NSGA_III,12,4,263.26,1621.71,0 12 99 48 0,
NSGA_III,12,5,263.26,1621.71,0 4 60 100 73 14 98 85 88 63 64 30 15 71 19 34 43 25 77 0,
NSGA_III,12,6,263.26,1621.71,0 16 1 0,16
NSGA_III,13,1,233.62,1703.8,0 66 45 5 61 87 6 32 92 34 37 56 40 15 30 64 78 74 63 88 85 98 14 47 89 0,34 64
NSGA_III,13,2,233.62,1703.8,0 13 12 41 11 95 57 26 42 75 60 29 52 65 24 49 3 54 72 82 43 21 84 39 35 31 2 0,3 12 21 26 52 60
NSGA_III,13,3,233.62,1703.8,0 50 23 68 18 91 20 80 93 81 8 7 69 59 0,
NSGA_III,13,4,233.62,1703.8,0 27 73 96 10 38 46 100 90 4 77 25 33 16 71 17 19 0,
NSGA_III,13,5,233.62,1703.8,0 1 0,
NSGA_III,13,6,233.62,1703.8,0 51 79 97 55 9 76 28 44 83 99 48 58 62 22 86 67 70 36 94 53 0,44 67
NSGA_III,14,1,231.67,1758.47,0 19 40 64 30 15 98 85 63 88 96 100 61 60 87 6 90 66 4 0,98
NSGA_III,14,2,231.67,1758.47,0 2 99 43 1 22 70 82 62 77 53 79 97 7 83 14 73 12 71 16 31 0,7
NSGA_III,14,3,231.67,1758.47,0 34 0,
NSGA_III,14,4,231.67,1758.47,0 51 49 94 32 67 48 92 21 37 56 74 41 44 89 42 9 55 76 81 28 0,28 67 74
NSGA_III,14,5,231.67,1758.47,0 45 24 5 29 52 65 54 36 72 86 58 39 78 95 75 47 0,
NSGA_III,14,6,231.67,1758.47,0 80 93 8 46 10 38 69 59 26 11 57 13 27 20 17 35 18 91 84 23 68 33 3 50 25 0,8 26 68
NSGA_III,15,1,279.79,1575.72,0 18 59 69 8 0,18
NSGA_III,15,2,279.79,1575.72,0 80 66 32 90 65 6 87 52 60 61 5 100 38 10 96 98 15 30 88 85 63 74 78 64 40 56 33 22 70 92 20 17 27 0,27 85 100
NSGA_III,15,3,279.79,1575.72,0 4 53 29 55 75 7 9 76 42 89 47 44 83 14 73 41 71 16 19 37 82 67 72 36 58 77 62 48 43 25 2 99 0,25
NSGA_III,15,4,279.79,1575.72,0 35 31 39 84 21 1 34 86 54 3 94 45 24 51 79 97 46 26 11 95 13 12 0,21 26 54
NSGA_III,15,5,279.79,1575.72,0 57 0,
NSGA_III,15,6,279.79,1575.72,0 28 81 93 49 50 23 68 91 0,
NSGA_III,16,1,243.48,1657.66,0 64 63 92 77 32 53 0,63
NSGA_III,16,2,243.48,1657.66,0 90 65 6 52 60 100 83 14 98 88 85 15 71 56 39 19 0,98
NSGA_III,16,3,243.48,1657.66,0 4 24 79 5 61 97 9 7 89 26 96 95 27 41 73 30 78 74 40 20 37 33 23 86 54 62 25 0,23 26 95
NSGA_III,16,4,243.48,1657.66,0 58 48 2 99 22 82 67 72 70 36 3 45 80 29 87 75 55 76 47 44 57 0,80
NSGA_III,16,5,243.48,1657.66,0 51 12 0,
NSGA_III,16,6,243.48,1657.66,0 50 43 34 1 21 84 68 18 91 16 35 31 17 13 11 59 69 38 10 28 46 42 81 8 93 49 94 66 0,11 34 49 84
NSGA_III,17,1,338.4,1436.98,0 65 29 60 42 0,
NSGA_III,17,2,338.4,1436.98,0 13 27 12 57 95 11 26 10 89 59 38 69 76 81 100 8 93 75 55 87 24 45 49 80 2 43 50 92 3 36 54 82 23 84 33 21 68 39 56 18 31 35 17 20 91 0,12 18
NSGA_III,17,3,338.4,1436.98,0 94 66 0,
NSGA_III,17,4,338.4,1436.98,0 40 0,40
NSGA_III,17,5,338.4,1436.98,0 6 30 74 63 88 98 37 0,63 98
NSGA_III,17,6,338.4,1436.98,0 4 53 51 32 72 70 67 86 58 77 48 62 1 34 25 99 22 19 16 71 15 85 64 78 73 41 14 83 96 44 47 28 46 7 9 97 61 5 52 90 79 0,67
NSGA_III,18,1,228.1,1819.19,0 80 49 93 8 46 10 38 69 59 26 57 13 27 17 20 91 18 68 23 0,23 27
NSGA_III,18,2,228.1,1819.19,0 61 87 6 90 32 66 92 56 40 15 98 85 88 30 64 63 96 0,
NSGA_III,18,3,228.1,1819.19,0 4 100 9 42 89 44 14 41 73 19 71 16 37 43 25 77 0,16
NSGA_III,18,4,228.1,1819.19,0 99 2 48 62 58 82 67 72 36 29 75 55 83 47 7 76 53 79 0,2
NSGA_III,18,5,228.1,1819.19,0 12 97 24 51 94 86 1 34 0,
NSGA_III,18,6,228.1,1819.19,0 50 21 22 33 84 39 31 35 78 74 11 95 28 81 60 52 65 5 70 54 3 45 0,33
NSGA_III,19,1,215.83,2083.94,0 45 36 86 82 58 43 2 84 56 71 14 44 47 60 24 0,43 44 60
NSGA_III,19,2,215.83,2083.94,0 31 35 78 11 95 57 7 94 52 65 54 72 3 21 39 91 0,
NSGA_III,19,3,215.83,2083.94,0 50 1 16 15 41 12 13 26 28 46 81 93 90 49 0,
NSGA_III,19,4,215.83,2083.94,0 80 8 9 42 69 38 59 10 27 20 17 18 68 33 23 25 0,80
NSGA_III,19,5,215.83,2083.94,0 79 6 87 61 97 96 83 98 88 74 63 64 30 40 37 22 70 66 53 0,
NSGA_III,19,6,215.83,2083.94,0 4 51 32 67 77 48 62 92 34 99 19 85 73 89 76 55 75 100 5 29 0,51 77
NSGA_III,20,1,354.55,1273.06,0 16 0,
NSGA_III,20,2,354.55,1273.06,0 32 0,
NSGA_III,20,3,354.55,1273.06,0 4 53 66 45 24 65 6 87 52 29 5 61 60 100 93 75 9 76 42 28 10 89 47 69 38 44 59 96 41 14 85 88 63 74 78 71 40 18 20 25 37 56 23 86 67 72 36 58 0,23 85
NSGA_III,20,4,354.55,1273.06,0 54 0,
NSGA_III,20,5,354.55,1273.06,0 80 94 49 51 79 90 97 55 81 7 8 46 26 83 11 12 27 13 57 95 73 30 64 98 15 35 31 17 19 91 21 22 33 68 39 84 82 70 3 62 92 43 34 99 2 77 50 0,11 26 33
NSGA_III,20,6,354.55,1273.06,0 48 1 0,
NSGA_III,21,1,454.69,1235.39,0 73 89 76 81 4 77 1 16 71 0,
NSGA_III,21,2,454.69,1235.39,0 44 0,44
NSGA_III,21,3,454.69,1235.39,0 99 2 25 43 92 58 3 54 36 72 67 86 82 23 84 56 39 68 37 21 91 20 31 40 35 30 64 78 74 63 88 85 98 14 11 41 12 13 95 57 96 26 59 47 69 38 10 28 42 9 75 93 100 61 60 65 6 87 52 29 5 32 49 45 24 66 53 80 0,23 68
NSGA_III,21,4,454.69,1235.39,0 70 55 0,70
NSGA_III,21,5,454.69,1235.39,0 50 62 48 34 22 33 18 17 27 83 46 7 8 97 90 79 51 94 0,33
NSGA_III,21,6,454.69,1235.39,0 15 19 0,
NSGA_III,22,1,528.62,1199.5,0 59 69 8 81 80 20 18 17 0,18 80
NSGA_III,22,2,528.62,1199.5,0 27 0,
NSGA_III,22,3,528.62,1199.5,0 13 12 41 96 46 28 42 76 9 55 89 10 26 38 47 44 83 14 73 15 98 85 74 63 88 30 64 78 71 35 31 19 40 16 56 39 84 33 37 22 21 1 34 99 2 25 43 92 62 48 77 58 3 72 86 82 67 70 54 36 32 49 94 66 53 51 79 90 65 6 87 52 29 5 60 61 97 100 75 24 45 4 0,44 51
NSGA_III,22,4,528.62,1199.5,0 11 0,
NSGA_III,22,5,528.62,1199.5,0 93 7 57 95 91 50 0,
NSGA_III,22,6,528.62,1199.5,0 68 23 0,
NSGA_III,23,1,212.31,2188.88,0 65 29 60 8 69 47 10 11 14 13 1 23 67 36 49 45 0,
NSGA_III,23,2,212.31,2188.88,0 4 51 32 93 81 76 42 38 59 74 30 15 71 40 17 68 39 37 92 0,51
NSGA_III,23,3,212.31,2188.88,0 77 62 34 19 64 85 73 83 96 26 9 61 79 0,61 77
NSGA_III,23,4,212.31,2188.88,0 80 87 52 55 100 7 46 28 98 88 16 84 22 72 70 58 48 99 0,98
NSGA_III,23,5,212.31,2188.88,0 31 78 41 12 95 44 75 97 5 24 53 54 86 82 21 43 25 2 0,
NSGA_III,23,6,212.31,2188.88,0 66 94 6 90 3 50 33 56 18 91 20 35 63 89 57 27 0,
NSGA_III,24,1,273.64,1600.78,0 32 9 96 27 33 0,33
NSGA_III,24,2,273.64,1600.78,0 25 0,
NSGA_III,24,3,273.64,1600.78,0 37 40 30 74 98 83 97 79 66 0,74
NSGA_III,24,4,273.64,1600.78,0 4 53 49 90 6 60 61 100 81 7 28 89 57 41 73 14 85 88 63 64 15 71 18 19 62 77 0,60
NSGA_III,24,5,273.64,1600.78,0 80 45 24 51 58 48 92 2 99 22 56 82 86 67 72 70 3 36 65 52 87 29 5 75 55 76 42 47 44 78 12 0,2
NSGA_III,24,6,273.64,1600.78,0 13 95 11 26 59 69 38 10 46 8 93 94 54 50 43 34 1 23 84 39 68 21 91 16 35 31 17 20 0,11 34
NSGA_III,25,1,217.75,1855.12,0 71 37 67 43 25 77 4 100 75 9 42 89 44 14 41 0,44 67
NSGA_III,25,2,217.75,1855.12,0 2 99 48 62 58 82 86 72 36 53 51 79 29 55 76 7 47 83 12 0,2
NSGA_III,25,3,217.75,1855.12,0 35 31 39 84 21 34 1 54 3 94 45 24 97 46 13 0,
NSGA_III,25,4,217.75,1855.12,0 50 23 68 33 91 20 18 17 27 57 95 11 26 59 69 28 81 8 93 49 80 0,27 50 80
NSGA_III,25,5,217.75,1855.12,0 38 10 74 78 22 70 5 87 52 65 0,70
NSGA_III,25,6,217.75,1855.12,0 92 56 16 19 40 15 98 85 88 63 64 30 73 96 61 60 6 90 32 66 0,85
NSGA_III,26,1,282.45,1529.46,0 46 61 87 90 40 0,40
NSGA_III,26,2,282.45,1529.46,0 77 48 62 43 25 34 1 68 19 16 71 15 64 63 88 85 98 14 83 11 73 12 100 52 65 51 45 53 66 4 0,11
NSGA_III,26,3,282.45,1529.46,0 94 24 79 6 60 97 9 42 81 7 28 89 44 96 57 13 27 41 74 30 35 31 91 21 33 37 22 70 67 82 86 3 58 92 2 99 0,28 33 44 74
NSGA_III,26,4,282.45,1529.46,0 76 0,
NSGA_III,26,5,282.45,1529.46,0 50 54 36 72 23 84 39 56 18 17 20 78 95 26 59 38 47 69 8 93 75 55 5 29 32 49 0,49
NSGA_III,26,6,282.45,1529.46,0 80 10 0,
