algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,13,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,14,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,14,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,14,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,14,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,14,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,14,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,15,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,15,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,15,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,15,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,15,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,15,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,16,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,16,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,16,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,16,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,16,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,16,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,17,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,17,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,17,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,17,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,17,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,17,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,18,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,18,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,18,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,18,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,18,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,18,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,19,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,19,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,19,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,19,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,19,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,19,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,20,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,20,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,20,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,20,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,20,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,20,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,21,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,21,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,21,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,21,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,21,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,21,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,22,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,22,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,22,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,22,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,22,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,22,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,23,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,23,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,23,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,23,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,23,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,23,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,24,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,24,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,24,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,24,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,24,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,24,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,25,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,25,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,25,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,25,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,25,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,25,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,26,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,26,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,26,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,26,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,26,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,26,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,27,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,27,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,27,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,27,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,27,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,27,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,28,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,28,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,28,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,28,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,28,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,28,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,29,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,29,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,29,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,29,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,29,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,29,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,30,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,30,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,30,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,30,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,30,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,30,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,31,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,31,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,31,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,31,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,31,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,31,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,32,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,32,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,32,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,32,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,32,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,32,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,33,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,33,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,33,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,33,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,33,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,33,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,34,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
ALNSMO,34,2,203.44,1104.48,0 65 87 6 29 52 97 55 76 16 42 7 10 26 59 96 57 0,7 16 18 52 87
ALNSMO,34,3,203.44,1104.48,0 100 33 41 73 15 30 63 85 88 64 74 78 35 19 18 44 68 37 56 39 91 0,33 44 49 63 64 99
ALNSMO,34,4,203.44,1104.48,0 80 66 21 31 93 17 71 20 27 13 95 83 14 11 89 47 69 38 2 0,2 21 93
ALNSMO,34,5,203.44,1104.48,0 50 99 25 1 22 84 72 28 3 36 32 49 94 24 0,2 25 26 27 28 50 84
ALNSMO,34,6,203.44,1104.48,0 40 43 70 48 34 92 62 58 86 82 77 67 54 79 75 12 9 98 81 46 23 0,12 23 34 40 54 70 77 98
ALNSMO,35,1,203.44,1104.48,0 8 61 60 5 90 45 53 51 4 0,25 51 60
