algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,5,5,320.93,781.54,0 2 25 43 62 3 36 54 70 72 67 86 82 58 77 48 0,
PFG_MOEA_D,5,6,320.93,781.54,0 4 80 53 66 94 51 45 24 0,
PFG_MOEA_D,6,1,365.79,771.19,0 4 80 45 24 51 49 32 79 90 65 6 87 52 29 5 0,45
PFG_MOEA_D,6,2,365.79,771.19,0 61 0,61
PFG_MOEA_D,6,3,365.79,771.19,0 8 93 97 60 100 81 75 55 9 76 42 7 46 28 69 47 38 44 59 26 10 89 96 57 95 13 27 12 41 73 14 11 83 98 85 88 63 74 78 64 30 15 71 35 31 17 20 40 16 18 19 91 21 22 33 37 68 39 56 84 23 0,15 22 38 56 74 91
PFG_MOEA_D,6,4,365.79,771.19,0 50 25 2 99 34 1 43 92 62 36 54 70 72 67 86 82 58 77 48 0,1
PFG_MOEA_D,6,5,365.79,771.19,0 3 94 66 0,3
PFG_MOEA_D,6,6,365.79,771.19,0 53 0,53
PFG_MOEA_D,7,1,159.67,852.99,0 4 51 45 24 0,45
PFG_MOEA_D,7,2,159.67,852.99,0 79 90 65 6 87 52 29 5 61 60 97 93 9 55 75 81 100 8 0,75
PFG_MOEA_D,7,3,159.67,852.99,0 46 7 42 76 28 69 47 38 44 59 26 10 89 96 83 11 41 95 57 27 12 0,10 38 41 96
PFG_MOEA_D,7,4,159.67,852.99,0 80 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 13 0,71 78
PFG_MOEA_D,7,5,159.67,852.99,0 20 31 17 19 91 21 22 33 37 68 39 56 84 23 1 34 99 2 25 92 62 48 0,22 23 37 91
PFG_MOEA_D,7,6,159.67,852.99,0 43 50 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,49
PFG_MOEA_D,8,1,187.36,827.76,0 34 99 0,
PFG_MOEA_D,8,2,187.36,827.76,0 2 25 43 48 62 3 36 54 70 72 67 86 82 58 77 50 92 0,
PFG_MOEA_D,8,3,187.36,827.76,0 4 80 53 66 94 49 32 45 24 51 79 90 65 6 87 52 29 5 60 61 97 93 100 0,49 93
PFG_MOEA_D,8,4,187.36,827.76,0 8 81 75 55 9 76 42 7 46 28 69 47 38 44 59 26 10 89 96 83 11 41 95 57 0,41 55 89
PFG_MOEA_D,8,5,187.36,827.76,0 13 27 12 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 0,18 27 64 74
PFG_MOEA_D,8,6,187.36,827.76,0 21 22 33 37 68 39 56 84 23 1 0,1 22 37 56
PFG_MOEA_D,9,1,181.95,834.08,0 80 53 66 94 24 45 51 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 81 100 0,90
PFG_MOEA_D,9,2,181.95,834.08,0 32 49 93 8 7 42 46 28 69 47 38 44 59 26 10 89 96 14 73 41 12 27 13 95 57 0,89
PFG_MOEA_D,9,3,181.95,834.08,0 83 11 98 85 88 63 74 78 64 30 15 71 35 40 16 0,78
PFG_MOEA_D,9,4,181.95,834.08,0 18 0,18
PFG_MOEA_D,9,5,181.95,834.08,0 20 17 31 19 91 37 68 39 56 84 23 22 33 21 1 34 99 2 25 43 92 50 0,22 91
PFG_MOEA_D,9,6,181.95,834.08,0 48 62 77 58 82 86 67 72 70 54 36 3 4 0,72
PFG_MOEA_D,10,1,171.9,846.8,0 2 25 43 92 62 48 58 77 80 4 0,
PFG_MOEA_D,10,2,171.9,846.8,0 53 66 94 49 32 3 36 54 70 72 67 86 82 24 0,3 49 53
PFG_MOEA_D,10,3,171.9,846.8,0 45 51 79 90 65 6 87 52 29 5 60 100 8 0,45
PFG_MOEA_D,10,4,171.9,846.8,0 46 7 81 75 55 61 97 93 9 76 42 28 69 47 38 44 59 26 10 0,10 38 61
PFG_MOEA_D,10,5,171.9,846.8,0 89 96 57 95 13 27 12 41 73 14 11 83 98 85 88 63 74 78 64 30 15 71 35 40 0,15 27 64 74 89
PFG_MOEA_D,10,6,171.9,846.8,0 20 17 31 16 18 19 91 37 68 39 56 84 23 22 33 21 1 34 99 50 0,18 91
PFG_MOEA_D,11,1,155.21,1079.84,0 82 86 67 72 70 54 36 3 32 49 94 0,49
PFG_MOEA_D,11,2,155.21,1079.84,0 4 80 66 53 45 24 51 5 29 87 52 60 61 79 0,
PFG_MOEA_D,11,3,155.21,1079.84,0 90 65 6 97 93 100 8 81 75 55 9 76 42 7 46 28 69 47 38 0,38 46 75
PFG_MOEA_D,11,4,155.21,1079.84,0 89 10 26 59 44 96 83 14 11 41 30 15 73 57 95 13 27 12 0,10 15
PFG_MOEA_D,11,5,155.21,1079.84,0 64 78 74 63 88 85 98 71 35 40 16 18 19 17 31 20 91 33 22 21 0,33 71
PFG_MOEA_D,11,6,155.21,1079.84,0 50 43 25 2 99 34 1 23 84 56 39 68 37 92 62 58 77 48 0,56
