algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,6,4,252.17,1374.28,0 79 51 53 94 96 92 34 99 18 31 16 71 91 17 19 20 35 98 26 47 59 46 0,18 96
PFG_MOEA_D_NO_LS,6,5,252.17,1374.28,0 8 7 28 10 89 69 27 57 76 9 75 97 100 45 24 61 5 6 87 65 52 29 60 42 93 81 55 12 41 13 95 73 14 88 63 64 15 30 85 74 78 0,27 42 55 61 89
PFG_MOEA_D_NO_LS,6,6,252.17,1374.28,0 38 44 11 83 0,38
PFG_MOEA_D_NO_LS,7,1,156.6,1758.33,0 4 80 90 40 22 84 33 68 56 21 37 23 39 86 70 72 82 36 54 1 0,1 33 37 56
PFG_MOEA_D_NO_LS,7,2,156.6,1758.33,0 67 3 62 58 50 25 43 2 48 77 66 49 32 79 51 53 0,
PFG_MOEA_D_NO_LS,7,3,156.6,1758.33,0 94 96 92 34 99 18 31 16 71 91 17 19 20 35 98 0,91
PFG_MOEA_D_NO_LS,7,4,156.6,1758.33,0 26 47 59 46 8 7 28 10 89 69 27 57 76 0,
PFG_MOEA_D_NO_LS,7,5,156.6,1758.33,0 9 13 97 100 45 24 61 5 6 87 65 52 29 60 42 93 81 55 12 0,61 65
PFG_MOEA_D_NO_LS,7,6,156.6,1758.33,0 41 75 95 73 14 88 63 64 15 30 85 74 78 38 44 11 83 0,
PFG_MOEA_D_NO_LS,8,1,160.5,1573.66,0 18 31 16 71 91 17 19 20 35 98 26 47 59 46 8 7 28 10 0,
PFG_MOEA_D_NO_LS,8,2,160.5,1573.66,0 89 69 27 57 76 9 75 97 100 45 24 61 5 6 87 65 52 29 60 42 93 81 0,27 65 75
PFG_MOEA_D_NO_LS,8,3,160.5,1573.66,0 55 12 41 13 95 73 14 88 63 64 15 30 85 74 78 38 44 11 83 0,78
PFG_MOEA_D_NO_LS,8,4,160.5,1573.66,0 4 80 90 53 94 0,
PFG_MOEA_D_NO_LS,8,5,160.5,1573.66,0 96 92 34 99 40 22 84 33 68 56 21 37 23 39 86 70 72 82 0,37 96
PFG_MOEA_D_NO_LS,8,6,160.5,1573.66,0 36 54 1 67 3 62 58 50 25 43 2 48 77 66 49 32 79 51 0,1 3
PFG_MOEA_D_NO_LS,9,1,154.97,1802.61,0 78 22 84 33 68 56 21 37 23 39 86 70 72 82 36 0,86
PFG_MOEA_D_NO_LS,9,2,154.97,1802.61,0 54 1 67 3 62 58 50 25 43 2 48 77 66 0,1
PFG_MOEA_D_NO_LS,9,3,154.97,1802.61,0 49 32 79 51 53 94 96 92 34 99 18 31 16 71 91 17 19 40 20 0,18 91
PFG_MOEA_D_NO_LS,9,4,154.97,1802.61,0 35 98 26 47 59 46 8 7 28 10 89 69 27 57 76 9 75 0,10
PFG_MOEA_D_NO_LS,9,5,154.97,1802.61,0 5 6 87 65 52 29 60 42 12 38 44 11 83 4 80 90 97 100 45 24 0,38 90
PFG_MOEA_D_NO_LS,9,6,154.97,1802.61,0 61 93 81 55 41 13 95 73 14 88 63 64 15 30 85 74 0,55 64
PFG_MOEA_D_NO_LS,10,1,172.54,1479.35,0 62 0,
PFG_MOEA_D_NO_LS,10,2,172.54,1479.35,0 58 50 25 43 2 48 77 66 49 32 79 51 18 31 16 71 91 17 19 20 0,
PFG_MOEA_D_NO_LS,10,3,172.54,1479.35,0 35 98 26 47 59 46 8 7 28 10 89 69 27 57 76 9 75 97 100 0,28 46 89
PFG_MOEA_D_NO_LS,10,4,172.54,1479.35,0 45 24 61 5 6 87 65 52 29 60 42 93 81 55 12 41 0,41 42 55 61
PFG_MOEA_D_NO_LS,10,5,172.54,1479.35,0 13 95 73 14 88 63 64 15 30 85 74 78 38 44 11 83 4 80 90 53 94 96 0,15 38 90 96
PFG_MOEA_D_NO_LS,10,6,172.54,1479.35,0 92 34 99 40 22 84 33 68 56 21 37 23 39 86 70 72 82 36 54 1 67 3 0,1 86
PFG_MOEA_D_NO_LS,11,1,153.98,1924.22,0 91 17 19 20 35 98 26 47 59 46 8 7 28 10 89 69 27 57 76 0,10 27
PFG_MOEA_D_NO_LS,11,2,153.98,1924.22,0 9 75 97 40 22 84 33 68 56 21 37 23 39 86 70 72 82 36 0,33 75
PFG_MOEA_D_NO_LS,11,3,153.98,1924.22,0 54 1 67 3 62 58 50 25 100 45 24 61 5 0,
PFG_MOEA_D_NO_LS,11,4,153.98,1924.22,0 6 87 65 52 29 60 42 93 81 55 11 83 12 41 13 95 0,
PFG_MOEA_D_NO_LS,11,5,153.98,1924.22,0 73 14 88 63 64 15 30 85 74 78 38 44 4 80 90 43 2 0,
PFG_MOEA_D_NO_LS,11,6,153.98,1924.22,0 48 77 66 49 32 79 51 53 94 96 92 34 99 18 31 16 71 0,71
PFG_MOEA_D_NO_LS,12,1,164.96,1521.33,0 18 31 16 71 91 17 19 20 35 98 26 47 59 46 8 7 28 10 89 69 27 0,27 89 91
PFG_MOEA_D_NO_LS,12,2,164.96,1521.33,0 57 76 9 75 97 100 45 24 61 5 6 87 65 52 29 60 42 0,61 65
PFG_MOEA_D_NO_LS,12,3,164.96,1521.33,0 93 81 55 12 41 13 95 73 14 88 63 64 15 30 85 74 78 38 44 11 83 4 0,15 38 41 74
PFG_MOEA_D_NO_LS,12,4,164.96,1521.33,0 53 94 96 80 90 92 34 99 40 22 84 33 68 56 21 37 23 39 0,23 33 96
PFG_MOEA_D_NO_LS,12,5,164.96,1521.33,0 86 70 72 82 36 54 1 67 0,1
PFG_MOEA_D_NO_LS,12,6,164.96,1521.33,0 3 62 58 50 25 43 2 48 77 66 49 32 79 51 0,3
PFG_MOEA_D_NO_LS,13,1,164.51,1552.74,0 4 80 90 53 94 86 70 72 82 36 54 1 67 3 62 58 0,1 90
PFG_MOEA_D_NO_LS,13,2,164.51,1552.74,0 96 92 34 99 40 22 84 33 68 56 21 37 23 39 50 25 43 2 0,37 96
PFG_MOEA_D_NO_LS,13,3,164.51,1552.74,0 48 77 66 49 32 79 51 24 61 5 6 0,
PFG_MOEA_D_NO_LS,13,4,164.51,1552.74,0 87 18 31 16 71 91 17 19 20 35 98 26 47 59 46 8 7 28 0,18 71
PFG_MOEA_D_NO_LS,13,5,164.51,1552.74,0 10 89 69 27 57 76 9 75 97 100 45 65 52 29 60 42 93 81 55 0,45 55
PFG_MOEA_D_NO_LS,13,6,164.51,1552.74,0 12 41 13 95 73 14 88 63 64 15 30 85 74 78 38 44 11 83 0,64
PFG_MOEA_D_NO_LS,14,1,157.13,1720.6,0 83 80 90 92 34 99 22 84 33 68 56 21 37 23 39 86 70 0,
PFG_MOEA_D_NO_LS,14,2,157.13,1720.6,0 72 82 36 54 1 67 3 62 58 50 25 43 2 48 77 66 49 0,49
PFG_MOEA_D_NO_LS,14,3,157.13,1720.6,0 32 79 51 18 31 16 71 91 17 19 0,91
PFG_MOEA_D_NO_LS,14,4,157.13,1720.6,0 40 20 35 98 26 89 59 46 8 7 28 10 47 69 76 9 75 97 100 45 0,45 75
PFG_MOEA_D_NO_LS,14,5,157.13,1720.6,0 24 4 53 94 96 27 57 13 61 5 6 87 65 52 29 60 42 0,42 65
PFG_MOEA_D_NO_LS,14,6,157.13,1720.6,0 93 81 55 12 41 95 73 14 88 63 64 15 30 85 74 78 38 44 11 0,15 78
PFG_MOEA_D_NO_LS,15,1,157.41,1628.23,0 92 34 99 22 84 33 68 56 21 37 23 39 86 70 72 82 36 54 0,72
PFG_MOEA_D_NO_LS,15,2,157.41,1628.23,0 1 67 3 62 58 50 25 43 2 48 77 66 49 32 79 51 40 18 31 16 0,18 49
PFG_MOEA_D_NO_LS,15,3,157.41,1628.23,0 71 91 17 19 20 35 98 26 47 59 46 8 7 28 10 89 69 27 57 76 9 0,8 28 89 91
PFG_MOEA_D_NO_LS,15,4,157.41,1628.23,0 75 97 100 45 24 61 5 6 87 65 52 29 60 42 93 81 55 12 41 0,42 55 61
PFG_MOEA_D_NO_LS,15,5,157.41,1628.23,0 13 95 73 14 88 63 64 15 30 85 74 78 38 44 11 83 4 80 90 0,15 38
PFG_MOEA_D_NO_LS,15,6,157.41,1628.23,0 53 94 96 0,
