algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,10,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,10,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,10,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,10,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,10,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,10,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,11,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,11,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,11,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,11,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,11,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,11,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,12,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,12,2,235.98,829.78,0 99 0,99
PFG_MOEA,12,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,12,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,12,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,12,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,13,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,13,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,13,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,13,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,13,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,13,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,14,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,14,2,235.98,829.78,0 99 0,99
PFG_MOEA,14,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,14,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,14,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,14,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,15,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,15,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,15,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,15,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,15,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,15,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,16,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,16,2,235.98,829.78,0 99 0,99
PFG_MOEA,16,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,16,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,16,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,16,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,17,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,17,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,17,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,17,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,17,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,17,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,18,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,18,2,235.98,829.78,0 99 0,99
PFG_MOEA,18,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,18,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,18,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,18,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,19,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,19,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,19,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,19,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,19,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,19,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,20,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,20,2,235.98,829.78,0 99 0,99
PFG_MOEA,20,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,20,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,20,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,20,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,21,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,21,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,21,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,21,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,21,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,21,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,22,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,22,2,235.98,829.78,0 99 0,99
PFG_MOEA,22,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,22,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,22,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,22,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,23,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,23,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,23,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,23,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,23,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,23,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,24,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,24,2,235.98,829.78,0 99 0,99
PFG_MOEA,24,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,24,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,24,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,24,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,25,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,25,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,25,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,25,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,25,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,25,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,26,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,26,2,235.98,829.78,0 99 0,99
PFG_MOEA,26,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,26,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,26,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,26,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,27,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,27,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,27,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,27,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,27,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,27,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,28,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,28,2,235.98,829.78,0 99 0,99
PFG_MOEA,28,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,28,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,28,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,28,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,29,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,29,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,29,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,29,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,29,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,29,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,30,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,30,2,235.98,829.78,0 99 0,99
PFG_MOEA,30,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,30,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,30,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,30,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,31,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,31,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,31,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,31,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,31,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,31,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,32,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,32,2,235.98,829.78,0 99 0,99
PFG_MOEA,32,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,32,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,32,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,32,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,33,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,33,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,33,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,33,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,33,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,33,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,34,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,34,2,235.98,829.78,0 99 0,99
PFG_MOEA,34,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,34,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,34,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,34,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,35,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,35,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,35,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,35,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,35,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,35,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,36,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,36,2,235.98,829.78,0 99 0,99
PFG_MOEA,36,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,36,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,36,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
PFG_MOEA,36,6,235.98,829.78,0 8 100 93 9 55 76 42 81 57 95 41 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 0,42 64
PFG_MOEA,37,1,201.36,1069.24,0 27 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,83
PFG_MOEA,37,2,201.36,1069.24,0 7 30 15 71 35 40 16 18 19 31 17 20 91 0,31
PFG_MOEA,37,3,201.36,1069.24,0 25 2 99 34 43 92 1 84 23 22 70 72 67 86 82 58 77 50 0,
PFG_MOEA,37,4,201.36,1069.24,0 4 80 53 66 54 36 3 39 56 68 37 33 21 62 48 0,36 62
PFG_MOEA,37,5,201.36,1069.24,0 24 45 94 49 32 51 79 5 29 90 65 6 87 52 60 61 97 0,
PFG_MOEA,37,6,201.36,1069.24,0 42 76 9 55 75 81 93 100 8 57 95 41 98 85 88 63 74 78 64 13 0,42 88
PFG_MOEA,38,1,235.98,829.78,0 20 91 21 33 37 68 56 39 84 23 22 1 34 43 92 0,34
PFG_MOEA,38,2,235.98,829.78,0 99 0,99
PFG_MOEA,38,3,235.98,829.78,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 58 77 62 48 50 25 2 0,
PFG_MOEA,38,4,235.98,829.78,0 12 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 7 0,26
PFG_MOEA,38,5,235.98,829.78,0 79 5 29 90 65 6 87 52 60 61 97 75 13 27 0,
