algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,3,103.0,1062.9,0 46 81 9 76 42 28 89 69 47 38 44 59 26 10 96 83 11 14 73 0,42
PFG_MOEA_D_VER2,3,4,103.0,1062.9,0 15 30 64 78 74 63 88 85 98 71 35 40 16 0,
PFG_MOEA_D_VER2,3,5,103.0,1062.9,0 75 20 31 17 18 19 91 2 25 43 92 62 58 77 48 50 0,
PFG_MOEA_D_VER2,3,6,103.0,1062.9,0 4 80 53 66 3 36 54 70 72 67 86 82 24 13 27 12 0,67
PFG_MOEA_D_VER2,4,1,96.93,1157.6,0 2 50 86 67 72 70 54 36 3 66 53 80 4 0,
PFG_MOEA_D_VER2,4,2,96.93,1157.6,0 24 45 82 94 32 49 51 79 90 65 6 87 100 8 57 95 41 12 27 13 0,45 95
PFG_MOEA_D_VER2,4,3,96.93,1157.6,0 93 97 61 5 29 52 60 55 75 81 9 76 42 7 46 28 69 89 0,61 93
PFG_MOEA_D_VER2,4,4,96.93,1157.6,0 47 38 44 59 26 10 96 83 11 14 88 63 74 78 64 30 15 73 0,88
PFG_MOEA_D_VER2,4,5,96.93,1157.6,0 20 17 31 35 71 98 85 40 16 18 68 37 33 21 91 19 0,17 40
PFG_MOEA_D_VER2,4,6,96.93,1157.6,0 99 34 1 22 23 84 56 39 62 48 77 58 92 43 25 0,23 99
PFG_MOEA_D_VER2,5,1,105.29,1035.67,0 81 75 55 9 76 42 57 95 41 12 27 13 99 2 50 25 43 92 0,95
PFG_MOEA_D_VER2,5,2,105.29,1035.67,0 62 48 77 58 3 36 54 70 72 82 86 67 32 0,32
PFG_MOEA_D_VER2,5,3,105.29,1035.67,0 69 46 7 8 87 6 65 90 79 51 45 94 49 66 53 80 4 0,
PFG_MOEA_D_VER2,5,4,105.29,1035.67,0 5 29 52 60 61 97 93 100 28 89 47 38 44 59 26 10 0,97
PFG_MOEA_D_VER2,5,5,105.29,1035.67,0 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 31 17 20 0,
PFG_MOEA_D_VER2,5,6,105.29,1035.67,0 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 24 0,40
PFG_MOEA_D_VER2,6,1,99.36,1088.31,0 15 30 64 78 74 63 88 85 98 71 35 31 17 43 92 62 58 77 48 0,88
PFG_MOEA_D_VER2,6,2,99.36,1088.31,0 2 25 50 82 86 72 70 54 36 3 66 53 80 4 0,
PFG_MOEA_D_VER2,6,3,99.36,1088.31,0 20 40 16 18 19 91 21 33 37 68 39 56 84 23 22 67 1 34 0,16 22 37
PFG_MOEA_D_VER2,6,4,99.36,1088.31,0 32 49 94 45 24 55 9 76 42 69 46 75 81 7 8 57 95 0,32 42 95
PFG_MOEA_D_VER2,6,5,99.36,1088.31,0 51 79 90 65 6 87 52 60 29 5 61 97 93 100 47 12 27 13 99 0,51 61 99
PFG_MOEA_D_VER2,6,6,99.36,1088.31,0 38 44 59 26 10 89 28 96 83 11 14 73 41 0,26
PFG_MOEA_D_VER2,7,1,132.71,897.0,0 99 34 1 22 23 84 56 39 68 37 33 21 91 19 12 27 13 0,22 37 39 99
PFG_MOEA_D_VER2,7,2,132.71,897.0,0 57 95 41 8 81 75 55 9 76 42 7 77 58 48 62 92 43 25 0,
PFG_MOEA_D_VER2,7,3,132.71,897.0,0 2 50 82 86 67 72 70 54 36 3 94 66 53 80 4 0,67
PFG_MOEA_D_VER2,7,4,132.71,897.0,0 49 32 0,
PFG_MOEA_D_VER2,7,5,132.71,897.0,0 24 45 51 79 90 65 6 87 52 60 29 5 61 97 93 100 46 28 89 69 47 38 44 59 26 10 0,45
PFG_MOEA_D_VER2,7,6,132.71,897.0,0 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 31 17 20 0,35
PFG_MOEA_D_VER2,8,1,160.57,880.15,0 19 91 21 33 37 68 39 56 84 23 22 1 0,23 37
PFG_MOEA_D_VER2,8,2,160.57,880.15,0 34 99 13 27 12 41 95 57 8 81 75 55 9 76 42 7 0,95
PFG_MOEA_D_VER2,8,3,160.57,880.15,0 77 58 48 0,
PFG_MOEA_D_VER2,8,4,160.57,880.15,0 2 25 43 92 82 86 67 72 70 54 36 3 62 50 0,
PFG_MOEA_D_VER2,8,5,160.57,880.15,0 4 80 53 66 94 49 32 51 45 24 79 90 65 6 87 52 60 29 5 61 97 93 100 0,94
PFG_MOEA_D_VER2,8,6,160.57,880.15,0 46 28 89 69 47 38 44 59 26 10 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 0,17 88
PFG_MOEA_D_VER2,9,1,172.09,863.34,0 43 0,
PFG_MOEA_D_VER2,9,2,172.09,863.34,0 2 25 50 0,
PFG_MOEA_D_VER2,9,3,172.09,863.34,0 80 0,
PFG_MOEA_D_VER2,9,4,172.09,863.34,0 4 53 66 94 49 3 36 54 70 72 82 86 67 32 29 5 61 60 52 87 6 65 90 79 51 45 24 0,94
PFG_MOEA_D_VER2,9,5,172.09,863.34,0 97 93 100 46 28 69 47 38 44 59 26 10 89 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 20 0,16 35
PFG_MOEA_D_VER2,9,6,172.09,863.34,0 81 75 55 9 76 42 7 8 57 95 41 12 27 13 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 77 58 48 62 92 0,39
PFG_MOEA_D_VER2,10,1,106.17,1018.77,0 2 43 25 50 82 86 67 72 70 54 36 3 32 29 5 61 49 94 66 53 80 4 0,67 94
PFG_MOEA_D_VER2,10,2,106.17,1018.77,0 24 45 51 79 90 65 6 87 52 60 97 93 100 46 28 69 47 38 44 59 0,93
PFG_MOEA_D_VER2,10,3,106.17,1018.77,0 89 10 26 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 0,88
PFG_MOEA_D_VER2,10,4,106.17,1018.77,0 16 31 17 0,
PFG_MOEA_D_VER2,10,5,106.17,1018.77,0 20 12 41 95 57 8 7 42 76 9 55 75 81 27 13 0,
PFG_MOEA_D_VER2,10,6,106.17,1018.77,0 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 77 58 48 62 92 0,
PFG_MOEA_D_VER2,11,1,211.66,821.41,0 77 58 62 48 92 99 34 1 21 33 37 22 23 84 56 39 68 18 19 91 20 17 31 16 40 35 71 98 85 88 63 74 78 64 30 15 41 12 9 76 42 0,37 40 99
PFG_MOEA_D_VER2,11,2,211.66,821.41,0 2 43 25 50 0,
PFG_MOEA_D_VER2,11,3,211.66,821.41,0 82 86 67 72 70 54 36 3 32 0,67
PFG_MOEA_D_VER2,11,4,211.66,821.41,0 4 80 53 66 94 49 51 45 24 79 90 65 6 87 52 29 5 61 60 97 93 100 8 7 55 75 81 46 28 10 89 69 47 38 44 59 26 96 83 11 14 73 57 0,38 45 97
PFG_MOEA_D_VER2,11,5,211.66,821.41,0 95 0,95
PFG_MOEA_D_VER2,11,6,211.66,821.41,0 13 27 0,
PFG_MOEA_D_VER2,12,1,194.74,857.09,0 45 24 0,
PFG_MOEA_D_VER2,12,2,194.74,857.09,0 79 90 65 6 87 52 29 5 61 60 97 55 75 81 7 0,79
PFG_MOEA_D_VER2,12,3,194.74,857.09,0 46 8 100 93 9 76 42 28 89 10 26 59 69 47 38 44 96 83 11 14 73 27 13 0,
PFG_MOEA_D_VER2,12,4,194.74,857.09,0 12 41 0,
PFG_MOEA_D_VER2,12,5,194.74,857.09,0 57 95 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 20 91 0,17 88
PFG_MOEA_D_VER2,12,6,194.74,857.09,0 19 18 68 39 56 84 23 22 37 33 21 1 34 99 2 43 25 50 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 51 80 4 0,32 94
PFG_MOEA_D_VER2,13,1,131.29,901.2,0 53 66 94 49 51 45 24 79 90 65 6 87 52 29 5 61 60 97 93 100 0,61
PFG_MOEA_D_VER2,13,2,131.29,901.2,0 8 7 0,
PFG_MOEA_D_VER2,13,3,131.29,901.2,0 46 81 75 55 9 76 42 28 10 89 69 47 38 44 59 26 96 83 11 14 73 57 95 13 27 12 0,95
PFG_MOEA_D_VER2,13,4,131.29,901.2,0 41 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 19 20 91 2 43 0,17 35
PFG_MOEA_D_VER2,13,5,131.29,901.2,0 4 58 77 25 50 0,
PFG_MOEA_D_VER2,13,6,131.29,901.2,0 18 68 39 56 84 23 22 37 33 21 1 34 99 92 48 62 82 86 67 72 70 54 36 3 32 80 0,23 32 39
PFG_MOEA_D_VER2,14,1,108.4,1002.06,0 77 58 62 48 92 99 34 1 21 33 37 22 23 84 56 39 68 18 19 91 0,
PFG_MOEA_D_VER2,14,2,108.4,1002.06,0 20 17 31 16 40 35 71 98 85 88 63 74 78 64 30 15 41 12 0,40
PFG_MOEA_D_VER2,14,3,108.4,1002.06,0 50 25 43 2 42 76 9 61 5 29 52 87 6 65 90 79 51 80 4 0,42
PFG_MOEA_D_VER2,14,4,108.4,1002.06,0 7 8 100 93 97 60 55 75 81 46 28 89 10 0,97
PFG_MOEA_D_VER2,14,5,108.4,1002.06,0 27 13 95 57 73 14 11 83 96 26 59 44 38 47 69 53 66 49 32 0,
PFG_MOEA_D_VER2,14,6,108.4,1002.06,0 3 36 54 70 72 67 86 82 94 45 24 0,94
PFG_MOEA_D_VER2,15,1,215.31,815.12,0 4 80 53 66 94 32 49 51 45 0,45
PFG_MOEA_D_VER2,15,2,215.31,815.12,0 24 0,
PFG_MOEA_D_VER2,15,3,215.31,815.12,0 79 0,79
PFG_MOEA_D_VER2,15,4,215.31,815.12,0 90 65 6 87 52 29 5 61 60 97 93 100 8 7 55 75 81 46 28 10 89 69 47 38 44 59 26 96 0,69 97
PFG_MOEA_D_VER2,15,5,215.31,815.12,0 77 58 48 34 1 21 33 37 22 23 84 56 39 68 18 19 91 20 17 31 16 40 35 71 98 85 88 63 74 78 64 30 15 73 14 11 83 95 57 41 12 27 13 0,23 35 95
PFG_MOEA_D_VER2,15,6,215.31,815.12,0 42 76 9 3 36 54 70 72 67 86 82 62 92 50 43 25 2 99 0,
PFG_MOEA_D_VER2,16,1,162.17,873.93,0 77 58 48 34 1 21 0,
PFG_MOEA_D_VER2,16,2,162.17,873.93,0 99 2 25 43 50 92 62 3 36 54 70 72 67 86 82 23 22 37 33 84 56 39 68 18 16 31 17 19 91 20 0,23 67
PFG_MOEA_D_VER2,16,3,162.17,873.93,0 40 35 71 98 85 88 63 74 78 64 30 15 73 14 11 83 41 12 27 13 95 57 96 42 76 9 97 53 80 4 0,
PFG_MOEA_D_VER2,16,4,162.17,873.93,0 66 0,
PFG_MOEA_D_VER2,16,5,162.17,873.93,0 94 32 49 51 45 24 79 90 65 6 87 52 29 5 61 60 93 100 8 7 55 75 81 46 28 10 89 69 47 38 44 59 0,51
PFG_MOEA_D_VER2,16,6,162.17,873.93,0 26 0,26
PFG_MOEA_D_VER2,17,1,131.25,934.88,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 21 23 1 34 99 43 25 2 0,23
PFG_MOEA_D_VER2,17,2,131.25,934.88,0 22 37 33 84 56 39 68 18 16 0,16 39
PFG_MOEA_D_VER2,17,3,131.25,934.88,0 20 91 19 17 31 40 35 71 98 85 88 63 74 78 64 30 15 73 14 11 83 41 12 0,
PFG_MOEA_D_VER2,17,4,131.25,934.88,0 27 13 95 57 96 0,
PFG_MOEA_D_VER2,17,5,131.25,934.88,0 42 76 9 97 90 79 24 45 51 49 32 94 66 53 80 4 0,51 94
PFG_MOEA_D_VER2,17,6,131.25,934.88,0 65 6 87 52 29 5 61 60 93 100 8 7 55 75 81 46 28 10 89 69 47 38 44 59 26 0,26 69
PFG_MOEA_D_VER2,18,1,138.38,880.18,0 50 92 62 48 77 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 99 2 25 43 0,37 39 99
PFG_MOEA_D_VER2,18,2,138.38,880.18,0 20 91 18 19 17 31 16 40 35 71 98 85 88 63 74 78 64 30 15 73 14 11 4 80 0,16
PFG_MOEA_D_VER2,18,3,138.38,880.18,0 53 66 94 32 49 51 45 24 79 90 65 6 87 52 29 5 61 60 97 93 0,32 51 79
PFG_MOEA_D_VER2,18,4,138.38,880.18,0 100 76 42 28 46 7 8 0,
PFG_MOEA_D_VER2,18,5,138.38,880.18,0 81 75 55 0,
PFG_MOEA_D_VER2,18,6,138.38,880.18,0 13 27 12 41 95 57 96 83 9 69 47 38 44 59 26 10 89 0,95
