algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,3,173.57,1735.23,0 27 57 80 53 51 36 72 82 86 69 3 79 55 9 59 26 25 0,53 69 79 82
ALNSMO,4,4,173.57,1735.23,0 94 8 88 46 47 62 10 85 35 18 37 23 22 13 93 0,23 62 88 93 94
ALNSMO,4,5,173.57,1735.23,0 11 96 75 100 5 41 73 34 99 21 71 33 70 29 65 24 64 0,5 11 29 64 71 75 79 99
ALNSMO,4,6,173.57,1735.23,0 49 32 67 58 77 92 48 1 43 19 20 68 17 83 95 0,29 48 68
ALNSMO,5,1,173.66,1529.17,0 39 91 16 40 30 98 44 38 89 4 66 5 97 0,5 39
ALNSMO,5,2,173.66,1529.17,0 60 12 84 85 74 63 78 15 31 7 76 2 75 42 61 50 52 54 87 6 90 0,2 31 42 50 54 60 74 84
ALNSMO,5,3,173.66,1529.17,0 27 57 26 59 9 55 79 3 86 82 72 36 69 51 53 80 25 0,53 69 79 82
ALNSMO,5,4,173.66,1529.17,0 88 10 47 28 93 46 81 8 13 35 18 37 23 22 62 94 0,23 47 88 93 94
ALNSMO,5,5,173.66,1529.17,0 34 99 1 21 64 33 41 73 14 11 96 70 24 65 71 29 100 0,11 64 70 71 79 99 100
ALNSMO,5,6,173.66,1529.17,0 48 92 77 58 67 32 49 45 95 83 68 20 56 17 19 43 0,29 48 56 68
ALNSMO,6,1,175.19,1283.14,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,6,2,175.19,1283.14,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 64 74 84
ALNSMO,6,3,175.19,1283.14,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,6,4,175.19,1283.14,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,6,5,175.19,1283.14,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 21 64 70 71 79 99
ALNSMO,6,6,175.19,1283.14,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,7,1,174.36,1430.28,0 53 97 91 16 40 39 30 88 98 63 11 44 38 89 4 0,16 39 97
ALNSMO,7,2,174.36,1430.28,0 60 12 84 85 74 78 15 31 7 76 42 75 2 61 50 52 54 87 6 90 45 0,2 31 42 50 54 60 74 84
ALNSMO,7,3,174.36,1430.28,0 27 57 26 59 9 55 69 36 72 82 86 3 67 79 51 80 25 0,3 53 69 79 82
ALNSMO,7,4,174.36,1430.28,0 10 47 28 93 46 81 8 13 35 18 37 23 22 62 94 0,23 47 88 93 94
ALNSMO,7,5,174.36,1430.28,0 34 99 1 21 64 33 73 41 96 100 5 29 71 65 24 70 0,5 11 64 70 71 79 99
ALNSMO,7,6,174.36,1430.28,0 66 49 32 58 77 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,8,1,174.5,1316.73,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,8,2,174.5,1316.73,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 64 74 84
ALNSMO,8,3,174.5,1316.73,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 53 69 79 82
ALNSMO,8,4,174.5,1316.73,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,8,5,174.5,1316.73,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,5 11 21 64 70 71 79 99
ALNSMO,8,6,174.5,1316.73,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,9,1,179.31,1283.13,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,9,2,179.31,1283.13,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 74 84
ALNSMO,9,3,179.31,1283.13,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,9,4,179.31,1283.13,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,9,5,179.31,1283.13,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 21 64 70 71 79 99
ALNSMO,9,6,179.31,1283.13,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,10,1,174.36,1430.28,0 53 97 91 16 40 39 30 88 98 63 11 44 38 89 4 0,16 39 97
ALNSMO,10,2,174.36,1430.28,0 60 12 84 85 74 78 15 31 7 76 42 75 2 61 50 52 54 87 6 90 45 0,2 31 42 50 54 60 74 84
ALNSMO,10,3,174.36,1430.28,0 27 57 26 59 9 55 69 36 72 82 86 3 67 79 51 80 25 0,3 53 69 79 82
ALNSMO,10,4,174.36,1430.28,0 10 47 28 93 46 81 8 13 35 18 37 23 22 62 94 0,23 47 88 93 94
ALNSMO,10,5,174.36,1430.28,0 34 99 1 21 64 33 73 41 96 100 5 29 71 65 24 70 0,5 11 64 70 71 79 99
ALNSMO,10,6,174.36,1430.28,0 66 49 32 58 77 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,11,1,173.66,1529.17,0 39 91 16 40 30 98 44 38 89 4 66 5 97 0,5 39
ALNSMO,11,2,173.66,1529.17,0 60 12 84 85 74 63 78 15 31 7 76 2 75 42 61 50 52 54 87 6 90 0,2 31 42 50 54 60 74 84
ALNSMO,11,3,173.66,1529.17,0 27 57 26 59 9 55 79 3 86 82 72 36 69 51 53 80 25 0,53 69 79 82
ALNSMO,11,4,173.66,1529.17,0 88 10 47 28 93 46 81 8 13 35 18 37 23 22 62 94 0,23 47 88 93 94
ALNSMO,11,5,173.66,1529.17,0 34 99 1 21 64 33 41 73 14 11 96 70 24 65 71 29 100 0,11 64 70 71 79 99 100
ALNSMO,11,6,173.66,1529.17,0 48 92 77 58 67 32 49 45 95 83 68 20 56 17 19 43 0,29 48 56 68
ALNSMO,12,1,185.27,1259.9,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,12,2,185.27,1259.9,0 60 12 84 30 85 74 63 78 64 15 31 7 76 81 2 75 42 61 52 54 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,12,3,185.27,1259.9,0 57 9 55 69 97 36 72 82 86 3 67 79 66 49 51 45 80 53 4 25 0,3 25 53 69 79 82
ALNSMO,12,4,185.27,1259.9,0 88 26 10 47 28 46 93 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 62 88 93 94
ALNSMO,12,5,185.27,1259.9,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 64 70 71 79 99
ALNSMO,12,6,185.27,1259.9,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,13,1,181.73,1274.71,0 97 89 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,13,2,181.73,1274.71,0 50 12 84 85 74 63 78 64 15 31 7 76 81 2 75 42 61 60 52 54 87 6 0,2 31 42 50 54 64 74 84
ALNSMO,13,3,181.73,1274.71,0 27 57 9 55 69 36 72 79 67 3 86 82 49 51 45 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,13,4,181.73,1274.71,0 88 26 10 47 28 93 46 8 13 35 18 37 23 22 62 77 94 0,23 47 88 93 94
ALNSMO,13,5,181.73,1274.71,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 64 70 71 79 99
ALNSMO,13,6,181.73,1274.71,0 66 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,14,1,186.31,1251.46,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,14,2,186.31,1251.46,0 60 12 84 30 85 74 63 78 64 15 41 31 7 76 81 2 75 42 61 54 52 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,14,3,186.31,1251.46,0 9 55 97 45 82 3 86 67 72 36 79 51 49 66 69 4 53 80 25 0,3 25 53 69 79
ALNSMO,14,4,186.31,1251.46,0 88 57 26 10 47 28 93 46 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 62 88 93 94
ALNSMO,14,5,186.31,1251.46,0 34 99 1 21 33 73 11 96 100 5 29 90 71 65 70 24 0,64 70 71 79 99
ALNSMO,14,6,186.31,1251.46,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,15,1,189.26,1251.45,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,15,2,189.26,1251.45,0 60 12 84 30 85 74 63 78 64 15 41 31 7 76 81 2 75 42 61 54 52 87 6 0,2 31 42 50 54 60 74 84
ALNSMO,15,3,189.26,1251.45,0 9 55 97 45 82 3 86 67 72 36 79 51 49 66 69 4 53 80 25 0,3 25 53 69 79
ALNSMO,15,4,189.26,1251.45,0 88 57 26 10 47 28 93 46 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 62 88 93 94
ALNSMO,15,5,189.26,1251.45,0 34 99 1 21 33 73 11 96 100 5 29 90 71 65 70 24 0,64 70 71 79 99
ALNSMO,15,6,189.26,1251.45,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,16,1,191.31,1251.41,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,16,2,191.31,1251.41,0 60 12 84 30 85 74 63 78 64 15 41 31 7 76 81 2 75 42 61 54 52 87 6 0,2 31 42 50 54 60 74 84
ALNSMO,16,3,191.31,1251.41,0 9 55 97 45 82 3 86 67 72 36 79 51 49 66 69 4 53 80 25 0,3 25 53 69 79
ALNSMO,16,4,191.31,1251.41,0 88 57 26 10 47 28 93 46 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 88 93 94
ALNSMO,16,5,191.31,1251.41,0 34 99 1 21 33 73 11 96 100 5 29 71 90 65 70 24 0,64 70 71 79 99
ALNSMO,16,6,191.31,1251.41,0 32 58 92 48 43 19 56 17 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,17,1,189.26,1251.45,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,17,2,189.26,1251.45,0 60 12 84 30 85 74 63 78 64 15 41 31 7 76 81 2 75 42 61 54 52 87 6 0,2 31 42 50 54 60 74 84
ALNSMO,17,3,189.26,1251.45,0 9 55 97 45 82 3 86 67 72 36 79 51 49 66 69 4 53 80 25 0,3 25 53 69 79
ALNSMO,17,4,189.26,1251.45,0 88 57 26 10 47 28 93 46 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 62 88 93 94
ALNSMO,17,5,189.26,1251.45,0 34 99 1 21 33 73 11 96 100 5 29 90 71 65 70 24 0,64 70 71 79 99
ALNSMO,17,6,189.26,1251.45,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,18,1,180.09,1274.75,0 97 89 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,18,2,180.09,1274.75,0 50 12 84 85 74 63 78 64 15 31 7 76 81 2 75 42 61 60 52 54 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,18,3,180.09,1274.75,0 27 57 9 55 69 36 72 79 67 3 86 82 49 51 45 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,18,4,180.09,1274.75,0 88 26 10 47 28 93 46 8 13 35 18 37 23 22 62 77 94 0,23 47 88 93 94
ALNSMO,18,5,180.09,1274.75,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 21 64 70 71 79 99
ALNSMO,18,6,180.09,1274.75,0 66 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,19,1,175.04,1316.71,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,19,2,175.04,1316.71,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 64 74 84
ALNSMO,19,3,175.04,1316.71,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 53 69 79 82
ALNSMO,19,4,175.04,1316.71,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,19,5,175.04,1316.71,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 21 64 70 71 79 99
ALNSMO,19,6,175.04,1316.71,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,20,1,181.61,1274.74,0 97 89 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,20,2,181.61,1274.74,0 50 12 84 85 74 63 78 64 15 31 7 76 81 2 75 42 61 60 52 54 87 6 0,2 31 42 50 54 64 74 84
ALNSMO,20,3,181.61,1274.74,0 27 57 9 55 69 36 72 79 67 3 86 82 49 51 45 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,20,4,181.61,1274.74,0 88 26 10 47 28 93 46 8 13 35 18 37 23 22 62 77 94 0,23 47 88 93 94
ALNSMO,20,5,181.61,1274.74,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 21 64 70 71 79 99
ALNSMO,20,6,181.61,1274.74,0 66 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,21,1,185.27,1259.9,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,21,2,185.27,1259.9,0 60 12 84 30 85 74 63 78 64 15 31 7 76 81 2 75 42 61 52 54 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,21,3,185.27,1259.9,0 57 9 55 69 97 36 72 82 86 3 67 79 66 49 51 45 80 53 4 25 0,3 25 53 69 79 82
ALNSMO,21,4,185.27,1259.9,0 88 26 10 47 28 46 93 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 62 88 93 94
ALNSMO,21,5,185.27,1259.9,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 64 70 71 79 99
ALNSMO,21,6,185.27,1259.9,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,22,1,186.17,1259.87,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,22,2,186.17,1259.87,0 60 12 84 30 85 74 63 78 64 15 31 7 76 81 2 75 42 61 52 54 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,22,3,186.17,1259.87,0 57 9 55 69 97 36 72 82 86 3 67 79 66 49 51 45 80 53 4 25 0,3 25 53 69 79 82
ALNSMO,22,4,186.17,1259.87,0 88 26 10 47 28 46 93 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 88 93 94
ALNSMO,22,5,186.17,1259.87,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 64 70 71 79 99
ALNSMO,22,6,186.17,1259.87,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,23,1,180.04,1283.11,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,23,2,180.04,1283.11,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 74 84
ALNSMO,23,3,180.04,1283.11,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,23,4,180.04,1283.11,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,23,5,180.04,1283.11,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 64 70 71 79 99
ALNSMO,23,6,180.04,1283.11,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,24,1,179.31,1283.13,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,24,2,179.31,1283.13,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 74 84
ALNSMO,24,3,179.31,1283.13,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,24,4,179.31,1283.13,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,24,5,179.31,1283.13,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 21 64 70 71 79 99
ALNSMO,24,6,179.31,1283.13,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,25,1,181.73,1274.71,0 97 89 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,25,2,181.73,1274.71,0 50 12 84 85 74 63 78 64 15 31 7 76 81 2 75 42 61 60 52 54 87 6 0,2 31 42 50 54 64 74 84
ALNSMO,25,3,181.73,1274.71,0 27 57 9 55 69 36 72 79 67 3 86 82 49 51 45 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,25,4,181.73,1274.71,0 88 26 10 47 28 93 46 8 13 35 18 37 23 22 62 77 94 0,23 47 88 93 94
ALNSMO,25,5,181.73,1274.71,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 64 70 71 79 99
ALNSMO,25,6,181.73,1274.71,0 66 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,26,1,191.31,1251.41,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,26,2,191.31,1251.41,0 60 12 84 30 85 74 63 78 64 15 41 31 7 76 81 2 75 42 61 54 52 87 6 0,2 31 42 50 54 60 74 84
ALNSMO,26,3,191.31,1251.41,0 9 55 97 45 82 3 86 67 72 36 79 51 49 66 69 4 53 80 25 0,3 25 53 69 79
ALNSMO,26,4,191.31,1251.41,0 88 57 26 10 47 28 93 46 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 88 93 94
ALNSMO,26,5,191.31,1251.41,0 34 99 1 21 33 73 11 96 100 5 29 71 90 65 70 24 0,64 70 71 79 99
ALNSMO,26,6,191.31,1251.41,0 32 58 92 48 43 19 56 17 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,27,1,175.04,1316.71,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,27,2,175.04,1316.71,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 64 74 84
ALNSMO,27,3,175.04,1316.71,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 53 69 79 82
ALNSMO,27,4,175.04,1316.71,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,27,5,175.04,1316.71,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 21 64 70 71 79 99
ALNSMO,27,6,175.04,1316.71,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,28,1,175.19,1283.14,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,28,2,175.19,1283.14,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 64 74 84
ALNSMO,28,3,175.19,1283.14,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,28,4,175.19,1283.14,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,28,5,175.19,1283.14,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 21 64 70 71 79 99
ALNSMO,28,6,175.19,1283.14,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,29,1,186.17,1259.87,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,29,2,186.17,1259.87,0 60 12 84 30 85 74 63 78 64 15 31 7 76 81 2 75 42 61 52 54 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,29,3,186.17,1259.87,0 57 9 55 69 97 36 72 82 86 3 67 79 66 49 51 45 80 53 4 25 0,3 25 53 69 79 82
ALNSMO,29,4,186.17,1259.87,0 88 26 10 47 28 46 93 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 88 93 94
ALNSMO,29,5,186.17,1259.87,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 64 70 71 79 99
ALNSMO,29,6,186.17,1259.87,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,30,1,174.5,1316.73,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,30,2,174.5,1316.73,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 64 74 84
ALNSMO,30,3,174.5,1316.73,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 53 69 79 82
ALNSMO,30,4,174.5,1316.73,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,30,5,174.5,1316.73,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,5 11 21 64 70 71 79 99
ALNSMO,30,6,174.5,1316.73,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,31,1,186.31,1251.46,0 91 16 39 40 98 59 44 38 89 0,39 97
ALNSMO,31,2,186.31,1251.46,0 60 12 84 30 85 74 63 78 64 15 41 31 7 76 81 2 75 42 61 54 52 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,31,3,186.31,1251.46,0 9 55 97 45 82 3 86 67 72 36 79 51 49 66 69 4 53 80 25 0,3 25 53 69 79
ALNSMO,31,4,186.31,1251.46,0 88 57 26 10 47 28 93 46 8 13 27 35 18 37 23 22 62 77 50 94 0,23 47 62 88 93 94
ALNSMO,31,5,186.31,1251.46,0 34 99 1 21 33 73 11 96 100 5 29 90 71 65 70 24 0,64 70 71 79 99
ALNSMO,31,6,186.31,1251.46,0 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,32,1,181.61,1274.74,0 97 89 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,32,2,181.61,1274.74,0 50 12 84 85 74 63 78 64 15 31 7 76 81 2 75 42 61 60 52 54 87 6 0,2 31 42 50 54 64 74 84
ALNSMO,32,3,181.61,1274.74,0 27 57 9 55 69 36 72 79 67 3 86 82 49 51 45 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,32,4,181.61,1274.74,0 88 26 10 47 28 93 46 8 13 35 18 37 23 22 62 77 94 0,23 47 88 93 94
ALNSMO,32,5,181.61,1274.74,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 21 64 70 71 79 99
ALNSMO,32,6,181.61,1274.74,0 66 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
ALNSMO,33,1,180.04,1283.11,0 97 89 26 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,33,2,180.04,1283.11,0 60 12 84 85 74 63 78 64 15 31 76 81 2 75 42 61 50 52 54 87 6 45 0,2 31 42 50 54 60 74 84
ALNSMO,33,3,180.04,1283.11,0 27 57 9 69 55 36 72 3 86 82 67 79 49 51 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,33,4,180.04,1283.11,0 88 10 47 28 93 46 7 8 13 35 18 37 23 22 62 77 94 0,7 23 47 88 93 94
ALNSMO,33,5,180.04,1283.11,0 71 24 65 90 70 29 5 100 96 11 41 73 33 21 1 99 34 0,11 64 70 71 79 99
ALNSMO,33,6,180.04,1283.11,0 66 32 58 92 48 43 19 17 68 20 56 14 83 95 0,29 32 48 56 68
ALNSMO,34,1,180.09,1274.75,0 97 89 38 44 59 98 30 39 40 16 91 0,39 97
ALNSMO,34,2,180.09,1274.75,0 50 12 84 85 74 63 78 64 15 31 7 76 81 2 75 42 61 60 52 54 87 6 0,2 31 42 50 54 60 64 74 84
ALNSMO,34,3,180.09,1274.75,0 27 57 9 55 69 36 72 79 67 3 86 82 49 51 45 4 53 80 25 0,3 25 53 69 79 82
ALNSMO,34,4,180.09,1274.75,0 88 26 10 47 28 93 46 8 13 35 18 37 23 22 62 77 94 0,23 47 88 93 94
ALNSMO,34,5,180.09,1274.75,0 34 99 1 21 33 73 41 11 96 100 5 29 71 90 65 24 70 0,11 21 64 70 71 79 99
ALNSMO,34,6,180.09,1274.75,0 66 32 58 92 48 43 19 17 56 20 68 14 83 95 0,29 32 48 56 68
