algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,12,5,465.88,1168.05,0 22 32 80 76 69 0,69
NSGA_III,12,6,465.88,1168.05,0 4 66 94 45 51 79 90 65 6 87 52 29 5 61 60 97 55 9 75 81 7 28 89 10 38 47 59 96 83 11 14 73 41 13 27 15 98 85 88 63 74 78 64 30 71 35 40 17 19 18 21 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 48 62 92 43 1 34 99 2 25 50 0,2 6 7 21 56 64 74 94
NSGA_III,13,1,206.9,2077.63,0 79 90 5 60 69 85 88 63 78 15 71 35 16 19 68 56 39 33 99 0,16 71
NSGA_III,13,2,206.9,2077.63,0 66 82 92 50 43 27 30 73 96 28 75 38 0,28
NSGA_III,13,3,206.9,2077.63,0 94 49 6 87 65 55 42 100 8 7 46 59 98 74 18 22 41 57 0,6
NSGA_III,13,4,206.9,2077.63,0 4 51 3 77 62 48 2 21 91 20 31 14 11 83 95 26 47 76 93 0,
NSGA_III,13,5,206.9,2077.63,0 53 24 32 29 9 44 13 12 40 37 84 23 34 25 0,
NSGA_III,13,6,206.9,2077.63,0 80 45 58 1 86 67 72 70 36 54 52 61 97 81 89 10 64 17 0,64
NSGA_III,14,1,218.6,1773.07,0 80 53 32 79 29 7 46 57 13 12 71 37 33 84 56 23 67 86 82 58 62 92 0,29 71 82
NSGA_III,14,2,218.6,1773.07,0 94 3 54 45 5 97 75 9 89 10 38 47 69 59 96 83 27 64 98 18 34 25 2 0,47 54 97
NSGA_III,14,3,218.6,1773.07,0 81 11 14 88 40 19 0,
NSGA_III,14,4,218.6,1773.07,0 50 48 43 1 21 31 17 39 68 70 61 52 49 66 0,
NSGA_III,14,5,218.6,1773.07,0 4 77 72 36 51 24 93 8 42 55 28 95 41 73 16 20 0,
NSGA_III,14,6,218.6,1773.07,0 90 65 6 87 60 100 76 26 44 63 74 78 30 85 15 35 91 22 99 0,74
NSGA_III,15,1,368.67,1275.11,0 8 0,
NSGA_III,15,2,368.67,1275.11,0 42 0,
NSGA_III,15,3,368.67,1275.11,0 20 24 90 93 100 0,
NSGA_III,15,4,368.67,1275.11,0 99 25 77 82 67 72 22 23 84 39 56 68 37 33 21 91 17 35 71 15 30 78 74 63 88 85 11 89 26 44 69 76 97 60 87 6 65 13 0,21 97
NSGA_III,15,5,368.67,1275.11,0 4 0,
NSGA_III,15,6,368.67,1275.11,0 80 66 53 45 51 79 32 94 49 3 36 54 70 86 58 48 62 92 50 43 1 34 2 19 18 16 40 31 98 64 73 14 83 96 10 59 38 47 28 7 9 55 52 29 5 61 75 81 46 57 95 41 12 27 0,10 48 79
NSGA_III,16,1,213.19,1829.76,0 45 5 75 81 89 47 38 59 96 83 27 73 64 40 21 72 3 48 34 25 2 0,5
NSGA_III,16,2,213.19,1829.76,0 1 19 16 31 98 14 41 95 8 28 42 9 55 51 49 94 66 0,28
NSGA_III,16,3,213.19,1829.76,0 24 52 29 70 33 91 20 44 26 93 0,93
NSGA_III,16,4,213.19,1829.76,0 7 79 86 82 23 84 39 56 68 37 71 50 92 58 62 0,
NSGA_III,16,5,213.19,1829.76,0 80 53 32 67 36 54 61 97 76 46 69 10 57 13 12 17 18 22 43 77 0,32
NSGA_III,16,6,213.19,1829.76,0 99 35 15 30 78 74 63 88 85 11 100 60 87 6 65 90 4 0,100
NSGA_III,17,1,448.36,1182.65,0 53 24 93 76 0,
NSGA_III,17,2,448.36,1182.65,0 22 0,
NSGA_III,17,3,448.36,1182.65,0 79 90 65 6 87 52 29 5 61 60 97 75 9 100 7 28 89 10 59 38 69 47 44 26 83 11 12 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 20 91 21 33 37 68 39 56 84 23 1 99 2 25 50 92 48 77 58 82 86 67 36 3 32 45 80 4 0,10 31 32 84 88
NSGA_III,17,4,448.36,1182.65,0 66 94 51 72 70 54 43 34 13 27 73 14 96 81 0,
NSGA_III,17,5,448.36,1182.65,0 41 55 0,
NSGA_III,17,6,448.36,1182.65,0 62 49 8 42 46 95 57 0,
NSGA_III,18,1,222.74,1745.67,0 35 98 74 83 59 38 47 89 28 100 75 60 87 65 90 5 3 0,100
NSGA_III,18,2,222.74,1745.67,0 4 79 29 80 81 26 44 11 27 20 17 71 40 19 91 33 37 84 86 82 48 25 2 0,29
NSGA_III,18,3,222.74,1745.67,0 50 43 34 1 72 67 70 54 36 66 94 45 51 52 55 9 96 14 73 64 41 13 0,94
NSGA_III,18,4,222.74,1745.67,0 46 95 31 16 62 49 0,
NSGA_III,18,5,222.74,1745.67,0 53 24 93 76 42 8 57 12 0,
NSGA_III,18,6,222.74,1745.67,0 77 58 92 99 21 22 23 56 39 68 18 15 30 78 63 88 85 10 69 7 97 61 6 32 0,15 68
NSGA_III,19,1,264.71,1483.09,0 27 25 0,25
NSGA_III,19,2,264.71,1483.09,0 53 45 51 49 66 94 67 72 70 54 36 50 43 34 16 31 13 95 41 73 14 96 57 8 93 52 9 42 46 0,
NSGA_III,19,3,264.71,1483.09,0 80 24 32 90 65 6 60 75 100 76 28 69 47 44 26 10 12 30 88 98 63 78 64 35 40 91 22 1 77 99 20 0,10 32
NSGA_III,19,4,264.71,1483.09,0 92 58 3 82 23 84 39 56 68 37 33 21 18 19 17 71 15 74 85 11 83 59 38 89 55 97 61 5 29 87 79 0,5
NSGA_III,19,5,264.71,1483.09,0 62 0,
NSGA_III,19,6,264.71,1483.09,0 2 48 86 4 81 7 0,
NSGA_III,20,1,226.95,1739.64,0 6 61 97 89 69 38 83 41 15 85 88 63 78 30 71 40 56 39 68 21 99 92 3 58 77 0,3 56 71
NSGA_III,20,2,226.95,1739.64,0 11 23 82 0,
NSGA_III,20,3,226.95,1739.64,0 7 74 18 19 2 48 86 87 4 0,74
NSGA_III,20,4,226.95,1739.64,0 50 25 43 34 1 36 54 70 67 72 94 66 45 51 52 9 81 59 96 14 64 73 27 13 0,64
NSGA_III,20,5,226.95,1739.64,0 53 49 24 93 55 76 42 46 8 57 95 12 31 16 62 0,31
NSGA_III,20,6,226.95,1739.64,0 80 32 79 65 90 29 5 60 75 100 28 47 44 26 10 98 35 17 20 91 37 33 84 22 0,32 60
NSGA_III,21,1,209.29,1905.21,0 44 26 100 61 6 32 77 99 91 20 0,
NSGA_III,21,2,209.29,1905.21,0 80 49 72 52 75 55 9 81 89 95 13 98 35 31 17 21 25 0,
NSGA_III,21,3,209.29,1905.21,0 7 29 79 45 70 67 86 82 23 39 68 56 84 33 37 62 58 92 50 0,
NSGA_III,21,4,209.29,1905.21,0 2 48 43 1 34 19 40 71 64 73 14 11 27 69 4 94 66 0,
NSGA_III,21,5,209.29,1905.21,0 53 36 54 51 24 97 93 42 28 46 8 57 96 83 41 12 16 18 0,
NSGA_III,21,6,209.29,1905.21,0 22 3 90 65 60 87 5 76 10 47 38 59 85 63 74 78 30 88 15 0,5 47
NSGA_III,22,1,323.88,1321.41,0 43 92 58 67 86 97 7 0,
NSGA_III,22,2,323.88,1321.41,0 4 45 51 49 66 77 62 99 21 18 16 40 31 35 15 30 78 74 63 88 85 98 83 11 41 95 57 8 100 81 75 61 90 6 87 60 55 42 46 28 89 47 10 0,28
NSGA_III,22,3,323.88,1321.41,0 53 93 0,
NSGA_III,22,4,323.88,1321.41,0 24 26 44 0,
NSGA_III,22,5,323.88,1321.41,0 50 48 25 2 34 23 22 33 84 39 56 68 37 19 71 64 17 91 20 13 27 12 73 14 96 59 38 69 76 9 5 29 52 65 54 70 72 82 3 36 32 79 94 80 0,32 64 69 82
NSGA_III,22,6,323.88,1321.41,0 1 0,
NSGA_III,23,1,208.19,1960.02,0 45 72 48 25 2 99 34 21 19 64 96 59 38 47 89 81 75 5 27 0,21
NSGA_III,23,2,208.19,1960.02,0 66 94 49 51 24 93 9 55 42 28 8 95 41 14 98 16 31 20 1 0,
NSGA_III,23,3,208.19,1960.02,0 79 29 52 70 23 84 33 68 56 71 92 50 44 26 7 0,71
NSGA_III,23,4,208.19,1960.02,0 43 22 62 58 32 53 80 76 69 46 57 0,
NSGA_III,23,5,208.19,1960.02,0 77 36 54 67 39 18 17 85 12 13 10 97 60 61 4 0,10 60
NSGA_III,23,6,208.19,1960.02,0 100 87 6 65 90 3 86 82 37 91 40 35 15 88 63 74 78 30 73 11 83 0,6 88
