algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,30,2,127.0,1312.29,0 43 19 71 31 78 64 74 88 59 69 68 10 53 55 86 5 29 52 70 67 82 23 0,23 43 53 64 68 71 86 100
ALNSMO,30,3,127.0,1312.29,0 80 46 7 95 13 0,39 80 81
ALNSMO,30,4,127.0,1312.29,0 50 92 34 99 1 21 91 84 39 56 18 20 14 73 41 27 25 0,25 39 91 99
ALNSMO,30,5,127.0,1312.29,0 8 100 81 75 97 61 60 87 65 51 94 32 45 0,32
ALNSMO,30,6,127.0,1312.29,0 12 35 57 77 96 79 44 47 38 26 89 62 76 28 9 11 24 49 66 72 48 2 0,2 11 25 28 35 62 72 77 79
ALNSMO,31,1,113.02,1449.3,0 34 43 50 36 78 49 72 66 32 55 13 86 41 73 11 98 88 40 20 0,11 32 43 72 78 86
ALNSMO,31,2,113.02,1449.3,0 28 19 25 16 15 17 30 74 63 94 14 44 83 46 29 6 54 0,17 25 28 44 54 94
ALNSMO,31,3,113.02,1449.3,0 65 52 87 60 100 8 47 38 26 10 0,
ALNSMO,31,4,113.02,1449.3,0 1 37 21 92 58 82 45 5 4 93 75 9 76 81 7 42 89 0,5 37 68 81 100
ALNSMO,31,5,113.02,1449.3,0 48 22 2 99 18 91 35 71 31 56 68 84 67 70 3 24 79 53 64 0,22 64 68 71 79 91 99
ALNSMO,31,6,113.02,1449.3,0 23 77 62 51 90 61 97 80 69 59 96 57 39 95 85 12 33 27 0,23 33 39 62 80 85
ALNSMO,32,1,128.31,1297.37,0 4 90 6 36 3 58 17 37 54 33 22 16 40 30 85 15 63 98 83 42 0,13 17 22 54 63 85
ALNSMO,32,2,128.31,1297.37,0 71 19 23 31 78 64 74 88 68 26 10 59 69 53 55 52 29 5 86 70 67 82 43 0,23 53 64 68 71 86 100
ALNSMO,32,3,128.31,1297.37,0 13 95 46 7 80 0,39 80 81
ALNSMO,32,4,128.31,1297.37,0 50 25 92 34 99 1 21 91 84 56 39 18 20 14 73 41 27 0,25 91 99
ALNSMO,32,5,128.31,1297.37,0 45 32 94 51 65 87 60 61 97 75 81 100 8 0,32 81
ALNSMO,32,6,128.31,1297.37,0 35 12 77 57 96 28 44 38 47 89 62 76 11 9 79 93 24 49 66 72 48 2 0,2 11 25 28 35 62 72 77 79
ALNSMO,33,1,117.74,1329.27,0 13 93 42 74 98 85 30 63 15 40 54 16 37 22 33 17 58 3 36 90 0,13 17 22 54 63 85
ALNSMO,33,2,117.74,1329.27,0 71 19 53 31 68 64 78 88 10 86 59 100 69 55 52 29 5 43 82 23 67 70 0,23 43 53 68 71 78 86 100
ALNSMO,33,3,117.74,1329.27,0 4 80 45 97 7 46 83 41 27 0,39 81
ALNSMO,33,4,117.74,1329.27,0 50 48 92 34 99 1 21 91 84 56 39 18 25 20 73 14 95 0,25 91 99
ALNSMO,33,5,117.74,1329.27,0 94 32 51 65 6 87 60 61 75 81 8 0,32
ALNSMO,33,6,117.74,1329.27,0 35 12 57 79 96 62 44 38 47 89 26 2 28 77 76 9 24 72 49 66 11 0,2 11 25 35 62 72 77 79
ALNSMO,34,1,113.02,1449.3,0 34 43 50 36 78 49 72 66 32 55 13 86 41 73 11 98 88 40 20 0,11 32 43 72 78 86
ALNSMO,34,2,113.02,1449.3,0 28 19 25 16 15 17 30 74 63 94 14 44 83 46 29 6 54 0,17 25 28 44 54 94
ALNSMO,34,3,113.02,1449.3,0 65 52 87 60 100 8 47 38 26 10 0,
ALNSMO,34,4,113.02,1449.3,0 1 37 21 92 58 82 45 5 4 93 75 9 76 81 7 42 89 0,5 37 68 81 100
ALNSMO,34,5,113.02,1449.3,0 48 22 2 99 18 91 35 71 31 56 68 84 67 70 3 24 79 53 64 0,22 64 68 71 79 91 99
ALNSMO,34,6,113.02,1449.3,0 23 77 62 51 90 61 97 80 69 59 96 57 39 95 85 12 33 27 0,23 33 39 62 80 85
ALNSMO,35,1,111.48,1478.78,0 55 32 66 72 49 78 36 43 50 34 13 86 41 73 11 98 88 40 20 0,11 32 43 72 78 86
ALNSMO,35,2,111.48,1478.78,0 28 6 29 46 83 44 14 94 63 74 30 15 16 25 19 17 54 0,25 28 44 54 94
ALNSMO,35,3,111.48,1478.78,0 65 52 87 60 100 8 47 38 26 10 0,
ALNSMO,35,4,111.48,1478.78,0 1 21 37 92 58 82 45 5 4 81 93 75 9 76 42 7 89 0,5 37 68 81 100
