algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,5,6,106.98,1642.92,0 58 72 36 3 67 82 48 70 54 86 62 92 50 0,
PFG_MOEA_D_NO_LS,6,1,101.64,1672.36,0 4 100 87 93 46 61 73 14 11 55 97 0,61
PFG_MOEA_D_NO_LS,6,2,101.64,1672.36,0 8 27 12 41 96 38 83 19 16 74 88 63 98 15 85 64 30 0,
PFG_MOEA_D_NO_LS,6,3,101.64,1672.36,0 71 78 40 56 84 39 22 33 99 18 31 35 17 20 91 34 37 21 1 23 68 0,22 35 37 99
PFG_MOEA_D_NO_LS,6,4,101.64,1672.36,0 58 72 36 3 67 82 48 70 54 86 62 92 50 13 57 75 42 7 0,
PFG_MOEA_D_NO_LS,6,5,101.64,1672.36,0 9 76 28 47 59 26 44 69 10 89 81 80 66 77 2 43 25 0,
PFG_MOEA_D_NO_LS,6,6,101.64,1672.36,0 95 49 32 6 90 65 60 5 79 52 29 51 94 53 24 45 0,32 79 95
PFG_MOEA_D_NO_LS,7,1,118.17,1607.28,0 4 100 87 93 46 61 73 14 11 0,61
PFG_MOEA_D_NO_LS,7,2,118.17,1607.28,0 55 97 8 27 12 41 96 38 83 19 16 74 88 63 98 15 85 64 30 71 0,38
PFG_MOEA_D_NO_LS,7,3,118.17,1607.28,0 78 40 56 84 39 22 33 99 18 31 35 17 20 91 34 37 21 1 23 68 0,17 37 40 99
PFG_MOEA_D_NO_LS,7,4,118.17,1607.28,0 58 72 36 3 67 82 48 70 54 86 62 92 50 0,
PFG_MOEA_D_NO_LS,7,5,118.17,1607.28,0 13 57 75 42 7 9 76 28 47 59 26 44 69 10 89 81 80 66 77 2 43 25 95 0,26
PFG_MOEA_D_NO_LS,7,6,118.17,1607.28,0 49 32 6 90 65 60 5 79 52 29 51 94 53 24 45 0,79
PFG_MOEA_D_NO_LS,8,1,95.81,1789.96,0 45 75 42 7 4 100 87 93 46 61 73 14 11 0,61
PFG_MOEA_D_NO_LS,8,2,95.81,1789.96,0 55 97 8 27 12 41 96 38 83 19 16 74 88 63 98 15 85 64 30 0,88 97
PFG_MOEA_D_NO_LS,8,3,95.81,1789.96,0 71 78 40 56 84 39 22 33 99 18 31 35 0,31
PFG_MOEA_D_NO_LS,8,4,95.81,1789.96,0 17 20 91 34 37 21 1 23 68 58 72 36 3 67 82 48 70 54 86 0,3 23
PFG_MOEA_D_NO_LS,8,5,95.81,1789.96,0 62 92 50 13 57 9 76 28 47 59 26 44 69 10 89 81 80 66 0,
PFG_MOEA_D_NO_LS,8,6,95.81,1789.96,0 77 2 43 25 95 49 32 6 90 65 60 5 79 52 29 51 94 53 24 0,51 79 95
PFG_MOEA_D_NO_LS,9,1,187.85,1546.58,0 53 24 45 93 46 61 0,45 61
PFG_MOEA_D_NO_LS,9,2,187.85,1546.58,0 73 14 11 55 97 8 27 12 41 96 0,97
PFG_MOEA_D_NO_LS,9,3,187.85,1546.58,0 38 83 19 16 74 88 63 98 15 85 64 30 71 78 40 56 84 39 22 33 99 18 31 35 17 20 91 34 37 21 1 23 68 58 72 36 3 67 82 48 0,22 37 38 40 67 99
PFG_MOEA_D_NO_LS,9,4,187.85,1546.58,0 70 54 86 62 92 50 13 57 75 42 7 9 76 28 47 59 26 44 69 10 89 81 80 66 0,42 69
PFG_MOEA_D_NO_LS,9,5,187.85,1546.58,0 77 2 43 25 95 0,95
PFG_MOEA_D_NO_LS,9,6,187.85,1546.58,0 49 4 100 87 32 6 90 65 60 5 79 52 29 51 94 0,32 51
PFG_MOEA_D_NO_LS,10,1,98.42,1779.43,0 70 54 86 13 57 75 42 7 9 76 28 47 59 26 44 69 10 89 0,
PFG_MOEA_D_NO_LS,10,2,98.42,1779.43,0 81 80 66 49 4 100 87 32 0,
PFG_MOEA_D_NO_LS,10,3,98.42,1779.43,0 6 90 65 60 5 79 52 29 51 94 77 2 43 25 95 62 92 50 0,95
PFG_MOEA_D_NO_LS,10,4,98.42,1779.43,0 53 24 45 93 46 61 73 14 11 55 97 8 27 12 41 96 38 83 0,
PFG_MOEA_D_NO_LS,10,5,98.42,1779.43,0 19 16 74 88 63 98 15 85 64 30 71 78 40 56 84 39 22 33 99 0,16 39 40
PFG_MOEA_D_NO_LS,10,6,98.42,1779.43,0 18 31 35 17 20 91 34 37 21 1 23 68 58 72 36 3 67 82 48 0,31 37
PFG_MOEA_D_NO_LS,11,1,139.74,1582.37,0 4 100 87 93 46 61 73 14 11 55 97 8 27 12 41 96 0,61 93
PFG_MOEA_D_NO_LS,11,2,139.74,1582.37,0 83 19 16 74 88 63 98 15 85 64 30 71 78 40 56 84 39 22 33 99 18 31 35 17 20 91 38 34 0,38 39 40 99
PFG_MOEA_D_NO_LS,11,3,139.74,1582.37,0 37 21 1 23 68 0,37
PFG_MOEA_D_NO_LS,11,4,139.74,1582.37,0 58 72 36 3 67 82 48 70 54 86 0,
PFG_MOEA_D_NO_LS,11,5,139.74,1582.37,0 62 92 50 13 57 75 42 7 9 76 28 47 59 26 44 69 10 89 81 80 66 0,26 69
PFG_MOEA_D_NO_LS,11,6,139.74,1582.37,0 77 2 43 25 95 49 32 6 90 65 60 5 79 52 29 51 94 53 24 45 0,45 79 95
PFG_MOEA_D_NO_LS,12,1,229.17,1542.27,0 41 96 38 83 19 16 74 88 63 98 15 85 64 30 71 78 40 56 84 39 22 33 18 31 35 17 20 91 99 34 37 21 1 23 68 58 72 36 3 67 82 48 70 54 86 0,23 37 38 88
PFG_MOEA_D_NO_LS,12,2,229.17,1542.27,0 62 92 50 0,
PFG_MOEA_D_NO_LS,12,3,229.17,1542.27,0 13 0,
PFG_MOEA_D_NO_LS,12,4,229.17,1542.27,0 57 75 42 7 9 76 28 47 10 89 59 26 44 69 0,42 69
PFG_MOEA_D_NO_LS,12,5,229.17,1542.27,0 81 80 66 77 2 43 25 0,
PFG_MOEA_D_NO_LS,12,6,229.17,1542.27,0 95 49 32 6 90 65 60 5 79 52 29 51 94 53 24 45 4 100 87 93 46 61 73 14 11 55 97 8 27 12 0,51 61 79 93 95
PFG_MOEA_D_NO_LS,13,1,113.0,1638.98,0 13 57 75 42 7 9 76 28 0,42
PFG_MOEA_D_NO_LS,13,2,113.0,1638.98,0 47 59 26 44 69 10 89 81 80 66 77 2 43 25 95 49 32 6 90 65 60 5 0,26 69 95
PFG_MOEA_D_NO_LS,13,3,113.0,1638.98,0 79 52 29 51 94 53 24 45 4 100 87 93 46 61 0,61 79
PFG_MOEA_D_NO_LS,13,4,113.0,1638.98,0 73 14 11 55 97 8 27 12 41 96 83 19 16 74 88 63 98 15 85 64 30 71 0,88
PFG_MOEA_D_NO_LS,13,5,113.0,1638.98,0 78 40 56 84 39 22 33 99 18 31 35 17 20 91 38 34 37 21 1 23 68 0,22 38 40 99
PFG_MOEA_D_NO_LS,13,6,113.0,1638.98,0 58 72 36 3 67 82 48 70 54 86 62 92 50 0,
PFG_MOEA_D_NO_LS,14,1,94.1,1945.57,0 86 13 62 92 50 71 78 40 56 84 39 22 33 99 18 31 0,31 39
PFG_MOEA_D_NO_LS,14,2,94.1,1945.57,0 35 17 20 91 34 37 21 1 23 68 58 72 36 3 67 82 48 57 0,35 67
PFG_MOEA_D_NO_LS,14,3,94.1,1945.57,0 9 76 28 47 59 26 44 69 10 89 81 80 66 77 2 0,
PFG_MOEA_D_NO_LS,14,4,94.1,1945.57,0 43 25 95 49 32 6 90 65 60 5 79 52 29 51 94 53 24 93 0,79 95
PFG_MOEA_D_NO_LS,14,5,94.1,1945.57,0 46 61 73 14 11 55 97 8 27 12 41 96 45 75 42 7 4 0,45 61
PFG_MOEA_D_NO_LS,14,6,94.1,1945.57,0 100 87 38 83 19 16 74 88 63 98 15 85 64 30 70 54 0,38
PFG_MOEA_D_NO_LS,15,1,94.71,1907.67,0 2 43 25 95 49 32 6 90 65 60 5 79 52 29 51 94 53 24 0,79
PFG_MOEA_D_NO_LS,15,2,94.71,1907.67,0 45 35 17 20 91 38 34 37 21 1 23 68 58 72 36 3 0,23 37 38 45
PFG_MOEA_D_NO_LS,15,3,94.71,1907.67,0 67 82 48 4 100 87 93 46 61 73 14 11 55 97 8 27 12 0,
PFG_MOEA_D_NO_LS,15,4,94.71,1907.67,0 41 96 83 19 16 74 88 63 98 15 85 64 30 71 78 40 56 0,
PFG_MOEA_D_NO_LS,15,5,94.71,1907.67,0 84 39 22 33 99 18 31 70 54 86 62 92 50 13 57 0,39
PFG_MOEA_D_NO_LS,15,6,94.71,1907.67,0 75 42 7 9 76 28 47 59 26 44 69 10 89 81 80 66 77 0,26 69
PFG_MOEA_D_NO_LS,16,1,141.98,1548.55,0 34 37 21 1 23 68 58 72 36 3 67 82 48 70 54 86 62 92 50 0,3 23 37
PFG_MOEA_D_NO_LS,16,2,141.98,1548.55,0 13 57 75 42 7 9 76 28 47 59 26 44 69 10 89 81 80 66 77 2 0,26
PFG_MOEA_D_NO_LS,16,3,141.98,1548.55,0 43 25 95 49 32 6 90 65 60 5 79 52 29 0,95
PFG_MOEA_D_NO_LS,16,4,141.98,1548.55,0 51 94 0,51
PFG_MOEA_D_NO_LS,16,5,141.98,1548.55,0 53 24 45 4 100 87 93 46 61 73 14 11 55 97 8 27 0,45 61 97
PFG_MOEA_D_NO_LS,16,6,141.98,1548.55,0 12 41 96 38 83 19 16 74 88 63 98 15 85 64 30 71 78 40 56 84 39 22 33 99 18 31 35 17 20 91 0,22 35 38 99
