algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,13,4,222.29,1558.7,0 19 40 39 1 34 99 25 43 92 62 66 53 45 24 97 76 42 69 47 38 44 14 73 12 96 0,
NSGA_III,13,5,222.29,1558.7,0 80 0,80
NSGA_III,13,6,222.29,1558.7,0 4 90 51 49 3 70 86 77 48 84 56 68 91 16 35 17 13 41 95 59 89 55 93 100 0,13
NSGA_III,14,1,398.19,1155.4,0 66 45 97 7 42 69 47 38 44 59 14 0,
NSGA_III,14,2,398.19,1155.4,0 12 73 41 96 8 76 55 93 53 62 92 1 34 43 25 99 19 18 40 35 0,8
NSGA_III,14,3,398.19,1155.4,0 11 0,
NSGA_III,14,4,398.19,1155.4,0 4 24 79 90 65 29 5 52 6 87 60 61 75 9 100 81 46 28 89 10 26 83 57 27 15 30 64 78 74 63 88 85 98 71 17 31 16 91 20 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 32 49 94 77 58 48 50 2 0,22 28
NSGA_III,14,5,398.19,1155.4,0 80 0,
NSGA_III,14,6,398.19,1155.4,0 51 3 13 95 0,13
NSGA_III,15,1,189.0,1959.9,0 50 31 35 71 65 6 87 52 60 81 7 46 28 89 100 0,
NSGA_III,15,2,189.0,1959.9,0 48 86 84 98 14 41 57 26 59 38 75 93 90 24 49 45 0,
NSGA_III,15,3,189.0,1959.9,0 95 44 47 69 42 97 32 66 53 62 92 1 99 91 16 40 18 19 17 0,1 40
NSGA_III,15,4,189.0,1959.9,0 25 67 72 94 29 61 9 76 10 83 85 63 74 30 20 0,
NSGA_III,15,5,189.0,1959.9,0 79 5 54 36 70 82 23 22 33 37 39 56 78 64 88 15 2 58 77 0,56 77
NSGA_III,15,6,189.0,1959.9,0 4 80 51 3 43 34 21 68 12 27 73 11 96 55 8 13 0,
NSGA_III,16,1,486.6,1031.38,0 25 43 34 99 19 12 73 76 0,
NSGA_III,16,2,486.6,1031.38,0 80 0,
NSGA_III,16,3,486.6,1031.38,0 4 24 51 49 94 66 32 79 90 65 6 87 52 29 5 60 61 97 93 9 55 75 81 42 100 8 7 46 28 89 10 38 69 47 44 59 26 96 83 11 14 98 85 88 30 64 63 74 78 15 71 35 31 17 20 16 18 91 21 22 33 37 68 39 56 84 23 86 67 72 70 54 36 3 82 58 77 48 50 2 13 27 41 95 57 0,8 17 60 63
NSGA_III,16,4,486.6,1031.38,0 45 62 1 0,
NSGA_III,16,5,486.6,1031.38,0 92 0,
NSGA_III,16,6,486.6,1031.38,0 40 53 0,
NSGA_III,17,1,228.31,1539.86,0 92 62 1 18 20 85 74 63 98 44 47 10 83 28 42 61 60 29 52 87 6 45 94 0,60 62
NSGA_III,17,2,228.31,1539.86,0 4 79 5 9 88 64 78 21 22 23 84 33 37 68 39 56 86 70 36 58 77 2 0,39
NSGA_III,17,3,228.31,1539.86,0 48 49 90 75 0,75
NSGA_III,17,4,228.31,1539.86,0 80 53 51 65 32 3 54 72 67 82 50 25 34 99 91 19 17 40 71 15 30 96 76 57 95 13 27 0,13 65 82
NSGA_III,17,5,228.31,1539.86,0 43 12 0,
NSGA_III,17,6,228.31,1539.86,0 35 16 31 73 41 11 14 26 59 38 69 89 46 7 81 55 8 100 93 97 24 66 0,
NSGA_III,18,1,198.79,1772.93,0 59 44 38 47 69 42 97 45 66 36 3 62 92 1 18 40 53 0,
NSGA_III,18,2,198.79,1772.93,0 25 43 34 99 19 16 35 31 12 73 41 11 96 26 89 46 8 100 81 76 55 93 24 0,19 46
NSGA_III,18,3,198.79,1772.93,0 20 85 63 74 98 83 10 28 61 60 87 6 52 29 94 0,
NSGA_III,18,4,198.79,1772.93,0 4 79 54 70 67 86 82 77 2 23 56 39 37 15 30 78 88 9 0,56 82
NSGA_III,18,5,198.79,1772.93,0 48 58 72 22 33 84 68 21 17 27 95 5 49 0,
NSGA_III,18,6,198.79,1772.93,0 80 51 32 65 90 75 7 57 13 14 64 71 91 50 0,
NSGA_III,19,1,362.75,1237.23,0 99 19 53 93 0,
NSGA_III,19,2,362.75,1237.23,0 13 12 41 95 73 14 11 96 44 38 47 69 59 26 46 8 42 76 55 97 24 45 51 66 3 43 25 34 18 17 35 31 0,11
NSGA_III,19,3,362.75,1237.23,0 2 50 48 77 58 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 16 71 15 30 64 78 74 63 88 85 98 10 89 28 7 81 9 75 61 60 52 87 6 65 90 29 5 79 49 94 4 100 57 83 27 0,39 50 72
NSGA_III,19,4,362.75,1237.23,0 91 20 32 0,
NSGA_III,19,5,362.75,1237.23,0 80 62 1 92 0,
NSGA_III,19,6,362.75,1237.23,0 40 0,
