algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,28,1,162.75,972.02,0 20 33 68 17 71 64 78 63 30 15 85 74 98 83 26 10 89 0,27 63 74
ALNSMO,28,2,162.75,972.02,0 49 65 32 54 86 67 82 3 58 1 48 25 56 2 40 99 27 13 12 88 41 38 57 73 0,1 13 38 40 56 65 73 82 86 88
ALNSMO,28,3,162.75,972.02,0 46 53 66 94 80 45 51 75 61 5 29 52 87 6 90 79 24 39 0,39 46 75 80
ALNSMO,28,4,162.75,972.02,0 95 93 97 60 55 96 14 8 21 70 22 23 84 37 91 19 18 50 16 31 0,8 13 17 19 50 60 70 95 100
ALNSMO,28,5,162.75,972.02,0 0,19
ALNSMO,28,6,162.75,972.02,0 92 62 43 36 34 44 59 47 69 28 77 7 42 72 76 11 9 81 100 4 35 0,11 22 35 36 59 62 72 77 100
ALNSMO,29,1,151.24,1175.53,0 86 93 75 97 55 88 42 89 10 26 13 11 12 40 71 31 20 0,11 40 75 86 88
ALNSMO,29,2,151.24,1175.53,0 94 32 36 79 90 29 61 81 8 7 46 83 17 14 63 98 15 41 0,8 17 36 46 63 65
ALNSMO,29,3,151.24,1175.53,0 38 27 73 30 64 78 74 85 28 76 9 24 4 0,38
ALNSMO,29,4,151.24,1175.53,0 99 22 33 37 68 84 23 82 67 70 54 5 100 52 87 6 0,28 70 75 80 82 95 100
ALNSMO,29,5,151.24,1175.53,0 80 45 65 51 49 3 58 62 48 95 34 1 56 21 18 16 91 0,22 56 62 65 95 99
ALNSMO,29,6,151.24,1175.53,0 57 96 44 59 47 69 53 60 66 72 77 35 2 39 25 19 43 92 50 0,1 19 27 35 39 59 60 62 72
ALNSMO,30,1,152.74,1165.04,0 86 93 75 97 55 42 88 89 10 26 13 11 12 71 40 31 20 0,11 40 75 86 88
ALNSMO,30,2,152.74,1165.04,0 94 36 32 79 90 29 61 81 8 7 46 83 17 14 63 98 15 73 0,8 17 36 46 63 65
ALNSMO,30,3,152.74,1165.04,0 27 38 41 30 64 78 74 85 28 76 9 24 4 0,38
ALNSMO,30,4,152.74,1165.04,0 99 21 33 37 68 84 23 82 67 70 54 5 100 52 87 6 0,28 70 75 80 82 95 100
ALNSMO,30,5,152.74,1165.04,0 80 45 65 51 49 3 58 62 48 22 34 95 1 18 56 16 91 0,22 56 62 65 95 99
ALNSMO,30,6,152.74,1165.04,0 57 96 44 59 47 69 53 60 66 72 77 19 25 39 2 35 43 92 50 0,1 19 27 35 39 59 60 62 72
ALNSMO,31,1,170.9,929.75,0 10 89 26 83 98 85 63 74 78 64 30 15 71 16 31 17 20 0,27 63
ALNSMO,31,2,170.9,929.75,0 49 65 32 54 72 67 82 86 3 58 1 48 25 56 2 99 40 27 13 12 88 41 73 57 38 0,1 13 38 40 56 65 72 73 82 88
ALNSMO,31,3,170.9,929.75,0 75 53 46 66 80 94 45 51 79 5 29 52 87 6 90 61 39 93 0,39 46 75 80
ALNSMO,31,4,170.9,929.75,0 50 21 22 33 70 23 84 37 68 18 19 91 14 95 96 100 55 60 97 24 4 0,8 13 17 19 22 60 70 95 100
ALNSMO,31,5,170.9,929.75,0 0,19
ALNSMO,31,6,170.9,929.75,0 92 36 43 62 34 44 59 47 69 28 77 7 42 11 76 9 81 8 35 0,11 22 35 36 59 62 72 77
ALNSMO,32,1,170.9,929.75,0 10 89 26 83 98 85 63 74 78 64 30 15 71 16 31 17 20 0,27 63
ALNSMO,32,2,170.9,929.75,0 49 65 32 54 72 67 82 86 3 58 1 48 25 56 2 99 40 27 13 12 88 41 73 57 38 0,1 13 38 40 56 65 72 73 82 88
ALNSMO,32,3,170.9,929.75,0 75 53 46 66 80 94 45 51 79 5 29 52 87 6 90 61 39 93 0,39 46 75 80
ALNSMO,32,4,170.9,929.75,0 50 21 22 33 70 23 84 37 68 18 19 91 14 95 96 100 55 60 97 24 4 0,8 13 17 19 22 60 70 95 100
ALNSMO,32,5,170.9,929.75,0 0,19
ALNSMO,32,6,170.9,929.75,0 92 36 43 62 34 44 59 47 69 28 77 7 42 11 76 9 81 8 35 0,11 22 35 36 59 62 72 77
ALNSMO,33,1,177.1,914.91,0 10 89 26 83 98 85 63 74 78 64 30 15 71 16 31 17 20 0,27
ALNSMO,33,2,177.1,914.91,0 49 65 32 54 72 67 82 86 3 58 1 48 25 56 2 99 40 27 13 12 88 41 73 57 38 0,1 13 38 40 56 65 72 73 82 88
ALNSMO,33,3,177.1,914.91,0 39 53 46 66 80 94 45 51 79 90 6 87 52 29 5 61 75 93 0,39 46 75 80
ALNSMO,33,4,177.1,914.91,0 50 21 22 23 84 33 70 37 68 18 19 91 14 95 96 100 55 60 97 24 4 0,8 13 17 19 60 70 95 100
ALNSMO,33,5,177.1,914.91,0 0,19
ALNSMO,33,6,177.1,914.91,0 35 92 36 43 62 34 44 59 47 69 28 81 9 76 11 42 7 77 8 0,11 22 35 36 59 62 72 77
ALNSMO,34,1,148.42,1192.62,0 62 45 86 51 93 46 76 88 89 10 59 26 50 83 11 41 12 40 20 13 0,11 13 40 46 50 59 62 86 88
ALNSMO,34,2,148.42,1192.62,0 71 17 15 74 30 73 57 7 8 81 36 29 65 52 87 6 90 0,8 17 36 65 74
ALNSMO,34,3,148.42,1192.62,0 64 78 63 85 98 14 96 38 55 97 61 5 79 0,38 75
ALNSMO,34,4,148.42,1192.62,0 77 37 39 68 82 67 70 54 1 3 32 75 24 100 4 80 0,1 39 75 77 80 95 100
ALNSMO,34,5,148.42,1192.62,0 53 49 94 58 92 22 43 95 25 99 2 91 18 56 16 31 0,22 56 95 99
ALNSMO,34,6,148.42,1192.62,0 35 44 27 47 69 42 28 9 60 66 72 48 34 19 21 33 84 23 0,19 27 28 35 39 59 60 72
