algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,9,5,442.37,1262.41,0 13 27 83 14 11 41 73 15 30 88 98 85 63 74 78 35 40 16 31 17 20 19 68 56 39 84 33 37 22 23 82 86 67 72 70 54 36 3 1 99 2 43 25 50 48 58 77 32 49 80 53 45 51 90 65 6 29 5 61 97 75 8 7 46 89 10 38 69 44 57 0,39
NSGA_III,9,6,442.37,1262.41,0 94 0,
NSGA_III,10,1,436.88,1262.53,0 13 41 95 57 96 26 44 38 69 47 89 46 8 100 42 55 75 97 5 29 87 6 65 90 49 51 45 53 80 58 77 50 92 43 25 99 34 1 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 21 91 20 16 40 71 15 98 85 88 63 74 78 64 30 31 0,6 75
NSGA_III,10,2,436.88,1262.53,0 73 27 0,
NSGA_III,10,3,436.88,1262.53,0 35 12 9 0,
NSGA_III,10,4,436.88,1262.53,0 59 10 28 76 93 24 79 32 94 66 62 2 18 19 0,18 32
NSGA_III,10,5,436.88,1262.53,0 4 61 52 60 81 7 83 11 14 22 17 0,7
NSGA_III,10,6,436.88,1262.53,0 48 0,48
NSGA_III,11,1,197.64,2039.73,0 43 84 37 68 98 63 74 83 13 8 81 55 29 87 65 90 49 0,
NSGA_III,11,2,197.64,2039.73,0 51 32 25 22 21 19 64 14 95 46 75 9 42 69 47 10 0,
NSGA_III,11,3,197.64,2039.73,0 2 20 71 12 11 59 38 28 76 100 61 60 52 79 24 80 0,
NSGA_III,11,4,197.64,2039.73,0 93 89 44 15 40 17 18 91 33 56 34 99 50 86 67 54 3 4 0,18
NSGA_III,11,5,197.64,2039.73,0 27 41 30 78 88 85 35 31 39 23 70 36 6 97 45 53 0,6 78
NSGA_III,11,6,197.64,2039.73,0 5 94 66 82 72 58 77 48 62 92 1 16 73 96 26 7 57 0,58
NSGA_III,12,1,504.5,1041.9,0 81 0,
NSGA_III,12,2,504.5,1041.9,0 13 0,
NSGA_III,12,3,504.5,1041.9,0 46 38 0,
NSGA_III,12,4,504.5,1041.9,0 50 25 99 34 1 43 92 62 48 77 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 19 18 16 40 31 35 15 30 64 78 74 63 88 85 98 73 41 12 27 57 83 14 96 26 44 69 47 59 10 89 42 76 9 55 75 93 97 61 60 52 87 6 65 90 29 5 79 24 45 51 49 94 53 80 4 8 7 28 0,6 22 37 41 80 85
NSGA_III,12,5,504.5,1041.9,0 32 66 2 0,
NSGA_III,12,6,504.5,1041.9,0 100 95 11 20 71 17 0,
NSGA_III,13,1,208.76,2018.8,0 58 92 43 34 21 18 19 12 26 10 47 28 76 9 55 93 5 6 32 66 24 0,6
NSGA_III,13,2,208.76,2018.8,0 87 60 75 42 100 95 83 98 64 71 35 16 23 48 2 0,
NSGA_III,13,3,208.76,2018.8,0 4 80 79 90 52 61 81 7 11 13 20 17 68 22 36 54 77 0,13
NSGA_III,13,4,208.76,2018.8,0 25 99 56 67 3 49 51 65 8 89 69 38 44 14 0,
NSGA_III,13,5,208.76,2018.8,0 57 74 63 40 91 33 37 84 82 86 72 62 1 50 94 29 0,
NSGA_III,13,6,208.76,2018.8,0 53 45 70 39 31 15 78 30 88 85 73 41 27 96 59 46 97 0,39 85
NSGA_III,14,1,309.31,1426.27,0 4 99 22 0,
NSGA_III,14,2,309.31,1426.27,0 80 45 36 54 70 72 86 82 62 50 43 1 23 84 39 37 33 91 31 40 35 15 64 78 74 63 85 98 88 30 73 41 27 57 89 69 7 75 61 29 6 0,37 98
NSGA_III,14,3,309.31,1426.27,0 97 0,
NSGA_III,14,4,309.31,1426.27,0 100 93 47 10 11 95 20 71 17 18 19 21 34 0,
NSGA_III,14,5,309.31,1426.27,0 81 0,
NSGA_III,14,6,309.31,1426.27,0 16 56 68 2 25 92 48 77 58 3 67 32 49 94 66 53 51 24 79 90 65 5 87 52 60 55 9 76 42 8 46 28 26 59 38 44 96 83 14 12 13 0,
NSGA_III,15,1,324.45,1342.37,0 32 0,
NSGA_III,15,2,324.45,1342.37,0 27 0,
NSGA_III,15,3,324.45,1342.37,0 66 100 95 71 2 0,
NSGA_III,15,4,324.45,1342.37,0 80 79 87 60 7 11 13 0,80
NSGA_III,15,5,324.45,1342.37,0 12 14 73 20 17 40 16 18 22 34 99 25 50 77 3 86 67 54 5 52 61 93 76 96 26 44 38 69 47 59 10 28 81 97 24 53 4 0,18
NSGA_III,15,6,324.45,1342.37,0 45 94 49 51 65 6 90 29 75 55 9 42 89 46 8 57 41 83 98 85 88 63 74 78 64 30 15 35 31 19 91 21 33 37 68 39 56 84 23 82 72 70 36 58 62 1 43 92 48 0,37 75 82 85
NSGA_III,16,1,328.95,1340.15,0 13 95 57 14 83 89 10 44 38 47 69 46 7 81 8 61 29 52 87 65 90 79 4 80 66 94 49 51 3 72 67 82 77 48 50 25 99 1 21 22 84 56 68 19 71 17 20 0,13 48
NSGA_III,16,2,328.95,1340.15,0 43 34 92 62 58 36 54 70 86 23 39 37 33 91 18 31 16 40 35 98 85 88 63 74 78 64 30 15 73 41 12 27 96 59 28 42 9 75 93 97 5 6 24 45 53 0,
NSGA_III,16,3,328.95,1340.15,0 55 0,
NSGA_III,16,4,328.95,1340.15,0 26 0,
NSGA_III,16,5,328.95,1340.15,0 100 60 0,
NSGA_III,16,6,328.95,1340.15,0 11 76 32 2 0,
NSGA_III,17,1,455.17,1201.51,0 80 0,
NSGA_III,17,2,455.17,1201.51,0 4 66 94 45 51 49 32 3 36 54 70 72 67 86 82 58 62 92 50 2 99 34 43 1 21 37 33 23 84 39 56 68 18 16 40 35 31 17 19 91 20 27 57 11 41 15 30 64 78 74 63 88 85 98 44 38 26 89 46 9 55 60 52 87 6 65 90 29 5 61 93 8 0,37 78
NSGA_III,17,3,455.17,1201.51,0 25 95 73 14 59 47 69 10 0,
NSGA_III,17,4,455.17,1201.51,0 97 53 0,
NSGA_III,17,5,455.17,1201.51,0 12 96 28 24 0,
NSGA_III,17,6,455.17,1201.51,0 77 48 22 71 13 83 42 76 100 7 81 75 79 0,
NSGA_III,18,1,243.29,1546.05,0 99 25 50 77 86 67 5 69 44 59 26 0,
NSGA_III,18,2,243.29,1546.05,0 89 48 0,
NSGA_III,18,3,243.29,1546.05,0 57 46 7 42 81 75 55 93 29 52 65 51 49 66 94 82 72 58 62 1 22 23 84 39 56 37 33 91 35 31 0,7 37 39
NSGA_III,18,4,243.29,1546.05,0 92 43 68 19 15 30 64 78 74 63 88 85 98 83 41 27 13 8 9 97 87 6 90 70 36 32 45 53 0,41
NSGA_III,18,5,243.29,1546.05,0 96 0,
NSGA_III,18,6,243.29,1546.05,0 4 80 54 3 2 34 21 18 16 40 71 17 20 12 73 14 11 95 10 38 47 28 76 100 60 61 79 24 0,54
NSGA_III,19,1,295.79,1470.45,0 12 58 0,58
NSGA_III,19,2,295.79,1470.45,0 55 0,
NSGA_III,19,3,295.79,1470.45,0 1 22 21 91 17 71 98 44 47 69 26 7 81 76 60 87 52 61 100 4 80 49 0,
NSGA_III,19,4,295.79,1470.45,0 13 57 83 11 14 10 38 89 46 8 29 65 90 32 51 94 3 72 67 86 82 23 84 56 39 68 19 20 99 2 25 48 77 50 0,
NSGA_III,19,5,295.79,1470.45,0 24 70 34 0,
NSGA_III,19,6,295.79,1470.45,0 66 53 45 79 36 54 6 5 97 93 75 9 42 28 59 96 95 27 41 73 64 78 74 63 85 88 30 15 35 31 40 16 18 37 33 43 92 62 0,36
NSGA_III,20,1,223.29,1737.25,0 80 24 5 6 87 60 100 81 7 42 11 12 13 35 71 0,13
NSGA_III,20,2,223.29,1737.25,0 4 66 79 90 65 52 61 8 26 96 83 14 98 17 20 16 39 68 22 43 48 58 77 0,39
NSGA_III,20,3,223.29,1737.25,0 38 44 69 89 46 29 51 49 3 72 67 82 56 1 99 25 50 0,
NSGA_III,20,4,223.29,1737.25,0 57 84 86 94 0,
NSGA_III,20,5,223.29,1737.25,0 2 34 23 37 21 19 18 64 63 59 47 10 28 76 9 55 75 97 93 95 0,9
NSGA_III,20,6,223.29,1737.25,0 27 41 73 15 30 78 74 88 85 40 31 91 33 92 62 36 54 70 32 45 53 0,32 41
NSGA_III,21,1,266.95,1483.32,0 53 66 49 32 79 90 5 55 9 76 81 100 42 28 26 59 47 44 96 83 11 95 12 20 19 17 71 16 68 21 58 77 48 92 2 0,42 58 71
NSGA_III,21,2,266.95,1483.32,0 50 25 99 34 22 56 84 82 86 67 70 72 3 94 51 4 24 65 87 52 29 60 75 8 46 69 38 89 14 57 13 0,
NSGA_III,21,3,266.95,1483.32,0 7 0,
NSGA_III,21,4,266.95,1483.32,0 80 61 98 23 1 0,98
NSGA_III,21,5,266.95,1483.32,0 27 41 73 15 30 64 78 74 63 88 85 35 40 31 91 33 39 37 43 62 54 36 45 6 97 0,39
NSGA_III,21,6,266.95,1483.32,0 18 93 10 0,18
NSGA_III,22,1,210.92,1857.09,0 2 19 71 13 95 11 76 55 100 60 87 79 32 66 53 80 0,32 87
NSGA_III,22,2,210.92,1857.09,0 48 77 58 43 22 68 39 16 20 17 98 14 83 26 7 81 61 52 90 4 0,48
NSGA_III,22,3,210.92,1857.09,0 38 44 69 89 46 8 29 65 3 72 67 82 56 99 25 50 49 51 0,
NSGA_III,22,4,210.92,1857.09,0 57 63 74 15 40 91 33 37 84 1 62 36 70 86 94 45 0,
NSGA_III,22,5,210.92,1857.09,0 27 41 73 30 78 88 85 35 31 54 6 0,6 78
NSGA_III,22,6,210.92,1857.09,0 92 34 23 21 18 64 12 96 59 47 10 28 42 9 75 93 97 5 24 0,5
NSGA_III,23,1,390.33,1289.76,0 53 66 49 32 24 79 5 29 52 61 97 75 55 9 76 100 93 8 42 28 11 15 64 71 35 16 18 91 21 37 68 56 84 23 82 86 72 36 58 50 2 43 1 34 20 19 17 12 95 57 96 59 44 69 47 89 26 10 0,
NSGA_III,23,2,390.33,1289.76,0 45 51 54 70 67 62 92 25 99 22 33 39 31 40 30 78 74 63 88 85 98 14 73 41 83 38 46 81 60 87 6 65 90 13 27 0,
NSGA_III,23,3,390.33,1289.76,0 80 4 0,
NSGA_III,23,4,390.33,1289.76,0 7 0,7
NSGA_III,23,5,390.33,1289.76,0 3 0,
NSGA_III,23,6,390.33,1289.76,0 94 77 48 0,
NSGA_III,24,1,307.0,1466.26,0 48 58 43 34 21 68 39 19 17 18 16 71 20 12 13 95 11 14 83 96 28 76 97 61 87 52 65 90 79 66 80 4 100 8 46 10 26 59 47 38 0,58 71
NSGA_III,24,2,307.0,1466.26,0 99 1 25 50 62 3 36 54 70 72 67 86 82 23 84 56 37 33 91 31 40 35 15 78 74 63 85 88 30 73 41 27 57 44 69 89 29 51 45 49 94 24 0,78 85
NSGA_III,24,3,307.0,1466.26,0 53 0,
NSGA_III,24,4,307.0,1466.26,0 64 0,
NSGA_III,24,5,307.0,1466.26,0 75 77 0,
NSGA_III,24,6,307.0,1466.26,0 2 92 22 98 42 7 81 9 55 93 60 5 6 32 0,6
NSGA_III,25,1,236.48,1588.0,0 11 83 76 46 8 100 61 60 52 65 90 79 24 49 66 80 4 48 25 21 19 16 71 17 20 0,90
NSGA_III,25,2,236.48,1588.0,0 77 50 99 1 84 56 82 67 72 3 94 51 29 89 10 38 47 44 26 14 95 57 0,
NSGA_III,25,3,236.48,1588.0,0 45 86 70 54 36 62 43 34 39 37 33 91 18 40 15 30 88 63 74 98 59 28 9 93 41 0,
NSGA_III,25,4,236.48,1588.0,0 58 92 22 23 68 31 35 85 64 78 73 12 27 13 96 69 42 81 55 97 5 87 6 32 53 0,
NSGA_III,25,5,236.48,1588.0,0 75 7 0,
NSGA_III,25,6,236.48,1588.0,0 2 0,
