algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,4,1,189.52,2067.26,0 12 73 74 71 31 17 18 62 58 94 97 75 55 11 59 38 47 69 10 0,62 94
NSGA_III,4,2,189.52,2067.26,0 13 27 44 85 88 78 16 37 39 82 72 49 66 79 5 76 28 8 0,27 88
NSGA_III,4,3,189.52,2067.26,0 53 65 60 61 7 46 96 63 20 21 22 33 56 84 86 1 34 2 0,20
NSGA_III,4,4,189.52,2067.26,0 4 45 6 54 92 43 25 19 35 15 30 64 98 14 83 95 81 0,30 54 98
NSGA_III,4,5,189.52,2067.26,0 91 99 50 77 3 32 51 80 24 90 29 87 100 9 89 26 41 0,
NSGA_III,4,6,189.52,2067.26,0 57 42 93 52 36 70 67 23 68 40 48 0,
NSGA_III,5,1,455.55,1235.23,0 58 36 32 94 24 79 90 100 69 38 59 10 83 12 0,94
NSGA_III,5,2,455.55,1235.23,0 51 40 19 11 0,
NSGA_III,5,3,455.55,1235.23,0 86 48 0,
NSGA_III,5,4,455.55,1235.23,0 8 28 0,
NSGA_III,5,5,455.55,1235.23,0 4 80 53 45 97 61 5 29 52 87 6 65 60 93 75 55 9 76 81 42 7 46 89 47 44 96 57 13 27 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 16 18 17 31 20 21 22 33 37 68 39 56 84 23 82 67 72 70 54 3 49 66 77 50 92 62 1 43 25 2 0,61 95
NSGA_III,5,6,455.55,1235.23,0 26 99 34 91 0,26
NSGA_III,6,1,488.9,1214.16,0 69 0,
NSGA_III,6,2,488.9,1214.16,0 4 80 53 66 94 49 51 24 79 90 65 6 52 29 5 61 60 93 100 8 7 46 28 76 81 75 9 42 47 44 38 10 96 83 11 12 27 13 95 41 73 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 91 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 58 62 48 50 25 1 34 43 2 0,20 28 30 47 61
NSGA_III,6,3,488.9,1214.16,0 92 0,
NSGA_III,6,4,488.9,1214.16,0 99 32 45 55 89 14 57 0,
NSGA_III,6,5,488.9,1214.16,0 59 0,
NSGA_III,6,6,488.9,1214.16,0 77 3 87 97 26 0,
NSGA_III,7,1,195.49,2065.1,0 24 51 49 36 6 29 97 76 47 38 59 10 83 11 85 74 15 71 35 73 0,51 76
NSGA_III,7,2,195.49,2065.1,0 66 54 86 82 58 25 19 63 14 44 81 100 87 79 45 0,
NSGA_III,7,3,195.49,2065.1,0 80 77 91 99 34 48 3 67 72 70 32 90 5 52 60 75 9 28 89 41 27 0,27 28 60 99
NSGA_III,7,4,195.49,2065.1,0 62 84 17 30 12 95 96 26 69 42 65 0,12
NSGA_III,7,5,195.49,2065.1,0 57 8 93 53 94 20 31 40 18 37 68 56 23 21 1 2 50 0,94
NSGA_III,7,6,195.49,2065.1,0 4 92 43 22 33 39 16 64 78 88 98 46 7 55 61 13 0,64
NSGA_III,8,1,234.5,1663.78,0 98 0,
NSGA_III,8,2,234.5,1663.78,0 4 65 87 5 61 75 55 42 7 57 95 13 27 83 73 15 88 63 40 1 43 58 3 67 32 45 66 0,3 83 95
NSGA_III,8,3,234.5,1663.78,0 99 0,
NSGA_III,8,4,234.5,1663.78,0 26 28 76 9 81 100 29 90 79 24 51 49 53 77 91 19 0,
NSGA_III,8,5,234.5,1663.78,0 80 93 52 6 60 96 41 12 78 35 16 17 20 21 33 39 23 22 82 86 72 70 62 48 92 34 2 0,93
NSGA_III,8,6,234.5,1663.78,0 8 97 46 69 47 38 44 59 89 10 11 14 85 74 64 30 71 31 18 56 84 68 37 25 50 54 36 94 0,30 54
NSGA_III,9,1,420.69,1260.3,0 12 93 53 0,
NSGA_III,9,2,420.69,1260.3,0 2 80 0,
NSGA_III,9,3,420.69,1260.3,0 25 50 48 58 36 54 70 72 86 82 22 68 39 56 84 33 21 91 20 19 16 40 35 71 98 85 88 63 74 78 64 30 15 95 73 14 11 83 96 89 10 59 44 38 47 69 46 42 76 81 100 97 61 60 29 52 6 79 51 49 32 94 45 24 0,
NSGA_III,9,4,420.69,1260.3,0 8 41 13 0,
NSGA_III,9,5,420.69,1260.3,0 17 31 18 37 23 1 99 34 43 92 62 3 67 66 4 65 87 5 55 75 7 28 57 27 0,
NSGA_III,9,6,420.69,1260.3,0 77 90 9 26 0,
NSGA_III,10,1,357.31,1271.08,0 12 32 0,
NSGA_III,10,2,357.31,1271.08,0 63 83 0,63
NSGA_III,10,3,357.31,1271.08,0 94 0,
NSGA_III,10,4,357.31,1271.08,0 50 92 1 70 67 39 68 37 21 91 19 18 17 71 30 64 78 74 88 85 98 15 41 14 28 7 76 100 93 61 5 60 52 45 0,28
NSGA_III,10,5,357.31,1271.08,0 38 69 47 11 25 0,
NSGA_III,10,6,357.31,1271.08,0 20 31 35 40 16 56 84 33 22 23 34 99 2 43 48 62 58 77 3 86 82 72 36 54 90 65 6 87 29 79 24 51 49 66 53 80 4 8 46 81 75 97 55 9 42 89 10 26 59 44 96 57 95 73 27 13 0,3 54 72 95 96
NSGA_III,11,1,274.43,1424.16,0 24 79 29 52 60 61 76 46 8 95 41 15 30 64 88 98 35 40 16 31 19 91 21 22 1 43 25 58 86 66 4 0,
NSGA_III,11,2,274.43,1424.16,0 13 57 96 28 42 81 100 93 75 87 65 90 3 36 54 70 72 67 82 23 56 37 18 34 48 62 53 0,28
NSGA_III,11,3,274.43,1424.16,0 99 77 80 6 0,
NSGA_III,11,4,274.43,1424.16,0 45 94 49 32 51 5 97 55 9 7 69 47 38 44 59 26 10 89 83 27 12 11 14 85 63 74 78 71 20 84 39 68 33 92 50 2 0,47
NSGA_III,11,5,274.43,1424.16,0 73 0,
NSGA_III,11,6,274.43,1424.16,0 17 0,
NSGA_III,12,1,200.12,1905.26,0 80 53 24 79 6 87 65 54 3 77 25 99 68 56 91 73 89 75 0,
NSGA_III,12,2,200.12,1905.26,0 2 39 33 20 12 11 83 10 26 59 38 47 69 9 55 97 51 32 49 94 0,51
NSGA_III,12,3,200.12,1905.26,0 66 81 7 57 13 27 98 85 64 78 31 18 84 23 86 43 0,64
NSGA_III,12,4,200.12,1905.26,0 92 58 21 16 40 35 71 30 88 63 74 14 44 28 8 5 45 0,63
NSGA_III,12,5,200.12,1905.26,0 96 41 15 17 19 1 34 50 48 72 70 36 90 29 52 60 93 76 42 46 0,34
NSGA_III,12,6,200.12,1905.26,0 95 61 100 4 62 67 82 37 22 0,37
NSGA_III,13,1,272.19,1483.2,0 94 31 27 0,94
NSGA_III,13,2,272.19,1483.2,0 13 95 14 98 88 63 64 30 16 39 84 99 58 77 45 32 90 42 28 8 0,30 98
NSGA_III,13,3,272.19,1483.2,0 62 34 21 33 68 19 17 35 71 15 78 74 85 11 12 73 41 83 96 59 26 10 89 46 7 76 93 61 29 52 87 6 49 53 80 0,7
NSGA_III,13,4,272.19,1483.2,0 20 91 86 51 24 5 60 75 9 81 100 4 0,
NSGA_III,13,5,272.19,1483.2,0 57 44 38 47 69 55 97 65 79 36 54 70 72 67 82 3 48 92 43 1 22 23 56 37 40 18 2 25 50 0,36 65
NSGA_III,13,6,272.19,1483.2,0 66 0,
NSGA_III,14,1,237.95,1495.89,0 89 66 86 4 0,
NSGA_III,14,2,237.95,1495.89,0 20 18 37 56 84 23 34 48 77 82 67 72 70 54 36 3 49 53 90 65 87 93 75 9 7 28 96 57 13 27 0,54 93
NSGA_III,14,3,237.95,1495.89,0 50 92 62 1 39 68 17 15 30 74 73 12 95 83 26 59 10 42 76 81 100 97 61 5 32 94 0,
NSGA_III,14,4,237.95,1495.89,0 41 14 98 85 63 78 64 71 19 33 80 0,33 98
NSGA_III,14,5,237.95,1495.89,0 88 99 0,88
NSGA_III,14,6,237.95,1495.89,0 24 45 51 79 6 52 29 60 55 8 46 69 47 38 44 11 31 35 40 16 91 21 22 43 25 2 58 0,
NSGA_III,15,1,344.07,1304.57,0 33 0,
NSGA_III,15,2,344.07,1304.57,0 10 12 4 32 45 0,
NSGA_III,15,3,344.07,1304.57,0 90 83 0,
NSGA_III,15,4,344.07,1304.57,0 25 2 99 34 92 62 48 77 3 36 67 82 23 56 39 68 37 84 22 21 91 18 40 19 13 27 73 41 57 96 26 59 44 38 69 46 8 93 100 76 55 75 97 61 60 65 52 87 6 79 24 51 94 53 80 0,6 34 36 37 61 62
NSGA_III,15,5,344.07,1304.57,0 66 49 86 72 70 54 5 29 9 81 7 42 28 47 89 95 11 14 98 85 88 63 74 78 64 30 15 71 35 16 31 17 20 1 43 50 0,47 50
NSGA_III,15,6,344.07,1304.57,0 58 0,
NSGA_III,16,1,204.29,1823.5,0 94 97 75 55 10 38 69 47 59 11 73 12 0,12 47
NSGA_III,16,2,204.29,1823.5,0 20 33 39 56 25 2 53 49 79 54 65 6 7 83 27 0,
NSGA_III,16,3,204.29,1823.5,0 13 26 89 9 87 32 51 24 80 66 3 23 84 68 31 78 18 91 99 43 77 0,78
NSGA_III,16,4,204.29,1823.5,0 92 58 86 21 16 40 35 98 85 64 63 74 88 14 57 44 28 81 8 45 0,98
NSGA_III,16,5,204.29,1823.5,0 90 5 72 50 34 1 19 17 71 15 30 41 0,
NSGA_III,16,6,204.29,1823.5,0 4 76 42 46 96 95 100 93 61 60 52 29 36 70 67 82 22 37 62 48 0,37 96
NSGA_III,17,1,329.51,1348.75,0 53 33 96 0,33
NSGA_III,17,2,329.51,1348.75,0 62 1 0,
NSGA_III,17,3,329.51,1348.75,0 46 55 65 2 21 84 20 0,
NSGA_III,17,4,329.51,1348.75,0 95 83 14 73 98 85 63 30 15 35 19 91 22 99 34 43 92 48 77 58 82 86 67 72 70 54 3 32 66 4 80 45 90 5 29 52 6 87 60 61 75 81 76 9 42 28 47 89 0,47 77 92
NSGA_III,17,5,329.51,1348.75,0 36 0,
NSGA_III,17,6,329.51,1348.75,0 50 25 23 39 56 68 37 18 16 40 17 31 71 64 78 74 88 11 41 12 27 13 57 10 26 59 44 38 69 7 8 100 93 97 24 94 49 51 79 0,12 26 50 94
NSGA_III,18,1,225.98,1684.9,0 92 1 12 15 74 30 73 83 59 10 76 81 0,83
NSGA_III,18,2,225.98,1684.9,0 52 60 61 97 45 80 99 21 33 91 19 71 64 78 63 88 85 98 14 11 41 26 69 47 38 0,61 78
NSGA_III,18,3,225.98,1684.9,0 2 25 22 16 40 31 44 46 8 55 79 0,
NSGA_III,18,4,225.98,1684.9,0 6 0,6
NSGA_III,18,5,225.98,1684.9,0 43 34 48 58 36 72 86 23 56 35 20 95 96 89 42 9 29 90 51 49 66 53 24 4 0,96
NSGA_III,18,6,225.98,1684.9,0 94 32 77 62 82 67 70 3 54 65 87 5 93 100 75 7 28 57 13 27 17 18 68 39 84 37 50 0,27 32 62
NSGA_III,19,1,198.24,2018.64,0 50 34 48 82 67 72 70 36 5 93 76 42 85 30 15 71 17 19 0,76
NSGA_III,19,2,198.24,2018.64,0 80 77 99 56 68 62 3 54 65 87 97 75 81 73 0,
NSGA_III,19,3,198.24,2018.64,0 45 52 60 61 100 69 47 38 11 31 40 91 21 25 2 0,
NSGA_III,19,4,198.24,2018.64,0 66 24 79 6 29 51 86 58 43 22 16 35 95 44 89 46 55 8 0,
NSGA_III,19,5,198.24,2018.64,0 4 49 32 90 9 10 26 59 96 63 39 33 20 12 0,26
NSGA_III,19,6,198.24,2018.64,0 92 1 23 84 37 18 98 88 64 78 74 14 83 41 27 13 57 28 7 53 94 0,37 64
NSGA_III,20,1,207.69,1705.69,0 42 76 93 5 36 70 72 67 82 62 48 50 34 19 17 71 74 30 15 73 0,
NSGA_III,20,2,207.69,1705.69,0 99 21 56 68 77 3 54 65 87 52 61 97 75 81 100 80 45 0,
NSGA_III,20,3,207.69,1705.69,0 91 0,
NSGA_III,20,4,207.69,1705.69,0 8 46 11 44 38 47 69 55 60 6 79 31 40 16 22 43 25 2 0,
NSGA_III,20,5,207.69,1705.69,0 4 66 49 32 51 24 90 29 9 89 10 26 59 96 95 12 35 20 33 39 86 58 0,26
NSGA_III,20,6,207.69,1705.69,0 53 94 7 28 57 13 27 41 83 14 98 85 88 63 78 64 18 37 84 23 1 92 0,7 37 63
