algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,7,6,170.76,1371.29,0 80 4 53 0,26 88 93
ALNSMO,8,1,191.4,1165.44,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,8,2,191.4,1165.44,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,8,3,191.4,1165.44,0 72 37 67 70 99 54 65 97 60 75 76 93 7 30 46 28 69 26 44 96 74 64 85 98 15 41 19 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,8,4,191.4,1165.44,0 71 35 40 16 92 91 27 0,27 54 92
ALNSMO,8,5,191.4,1165.44,0 88 50 25 43 34 1 22 86 23 56 68 33 21 0,86 88
ALNSMO,8,6,191.4,1165.44,0 13 4 24 79 32 3 49 66 80 95 20 17 31 63 73 12 14 83 11 59 47 38 10 2 0,2 3 12 13 36 47 63 83 95
ALNSMO,9,1,171.08,1270.5,0 62 39 84 82 94 49 55 61 9 42 81 100 8 89 59 0,7 12 54 61 62
ALNSMO,9,2,171.08,1270.5,0 53 78 45 51 90 6 87 52 29 5 70 36 67 58 77 48 0,36 77 78
ALNSMO,9,3,171.08,1270.5,0 37 72 99 54 65 97 60 75 76 30 7 93 46 28 69 26 44 96 41 98 15 19 85 64 74 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,9,4,171.08,1270.5,0 71 35 40 16 18 27 91 34 92 25 0,27 54 92
ALNSMO,9,5,171.08,1270.5,0 43 22 23 56 68 33 21 1 86 50 88 0,86 88
ALNSMO,9,6,171.08,1270.5,0 20 17 2 31 63 73 47 38 10 13 11 83 14 12 4 24 79 32 3 66 80 95 0,2 3 12 13 36 47 63 79 83 95
ALNSMO,10,1,171.04,1316.66,0 62 39 84 82 94 49 55 61 9 42 81 100 8 89 59 0,7 12 54 61 62
ALNSMO,10,2,171.04,1316.66,0 53 78 45 51 90 6 87 52 29 5 70 36 67 58 77 48 0,36 77 78
ALNSMO,10,3,171.04,1316.66,0 37 72 99 54 65 97 60 75 76 30 7 93 46 28 69 26 44 96 41 98 15 19 85 64 74 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,10,4,171.04,1316.66,0 71 35 40 16 18 27 91 34 92 25 0,27 54 92
ALNSMO,10,5,171.04,1316.66,0 43 22 23 56 68 33 21 1 86 50 88 0,86 88
ALNSMO,10,6,171.04,1316.66,0 20 17 2 31 63 73 47 38 10 13 11 83 14 12 4 24 79 32 3 66 80 95 0,2 3 12 13 36 47 63 79 83
ALNSMO,11,1,189.9,1169.64,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,11,2,189.9,1169.64,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,11,3,189.9,1169.64,0 72 37 67 70 99 54 65 97 60 75 76 93 7 30 46 28 69 26 44 96 74 64 85 98 15 41 19 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,11,4,189.9,1169.64,0 71 35 40 16 92 91 27 0,27 54 92
ALNSMO,11,5,189.9,1169.64,0 88 50 25 43 34 1 22 86 23 56 68 33 21 0,86 88
ALNSMO,11,6,189.9,1169.64,0 13 4 66 49 3 32 79 24 80 95 20 17 31 63 73 12 14 83 11 59 47 38 10 2 0,2 3 12 13 36 47 63 83 95
ALNSMO,12,1,196.4,1165.36,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,12,2,196.4,1165.36,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,12,3,196.4,1165.36,0 72 37 67 70 99 54 65 97 60 75 76 93 7 30 46 28 69 26 44 96 74 64 85 98 15 41 19 57 0,19 20 26 28 30 37 60 64 65 83 93 98 99
ALNSMO,12,4,196.4,1165.36,0 71 35 40 16 92 91 27 0,27 54 92
ALNSMO,12,5,196.4,1165.36,0 88 50 25 43 34 1 22 86 23 56 68 33 21 0,86 88
ALNSMO,12,6,196.4,1165.36,0 13 4 24 79 32 3 49 66 80 95 20 17 31 63 73 12 14 83 11 59 47 38 10 2 0,2 3 12 13 36 47 63 83 95
ALNSMO,13,1,201.4,1165.31,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,13,2,201.4,1165.31,0 48 58 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,13,3,201.4,1165.31,0 72 37 67 70 99 54 36 65 97 60 75 76 93 7 30 46 28 69 26 44 96 74 64 85 98 15 41 19 57 0,19 20 26 28 30 37 60 64 65 83 93 98 99
ALNSMO,13,4,201.4,1165.31,0 71 35 40 16 92 91 27 0,27 54 92
ALNSMO,13,5,201.4,1165.31,0 88 50 25 43 34 1 22 86 23 56 68 33 21 0,86 88
ALNSMO,13,6,201.4,1165.31,0 13 4 24 79 32 3 49 66 80 95 20 17 31 63 73 12 14 83 11 59 47 38 10 2 0,2 3 12 13 36 47 63 83 95
ALNSMO,14,1,196.4,1165.36,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,14,2,196.4,1165.36,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,14,3,196.4,1165.36,0 72 37 67 70 99 54 65 97 60 75 76 93 7 30 46 28 69 26 44 96 74 64 85 98 15 41 19 57 0,19 20 26 28 30 37 60 64 65 83 93 98 99
ALNSMO,14,4,196.4,1165.36,0 71 35 40 16 92 91 27 0,27 54 92
ALNSMO,14,5,196.4,1165.36,0 88 50 25 43 34 1 22 86 23 56 68 33 21 0,86 88
ALNSMO,14,6,196.4,1165.36,0 13 4 24 79 32 3 49 66 80 95 20 17 31 63 73 12 14 83 11 59 47 38 10 2 0,2 3 12 13 36 47 63 83 95
ALNSMO,15,1,201.4,1165.31,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,15,2,201.4,1165.31,0 48 58 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,15,3,201.4,1165.31,0 72 37 67 70 99 54 36 65 97 60 75 76 93 7 30 46 28 69 26 44 96 74 64 85 98 15 41 19 57 0,19 20 26 28 30 37 60 64 65 83 93 98 99
ALNSMO,15,4,201.4,1165.31,0 71 35 40 16 92 91 27 0,27 54 92
ALNSMO,15,5,201.4,1165.31,0 88 50 25 43 34 1 22 86 23 56 68 33 21 0,86 88
ALNSMO,15,6,201.4,1165.31,0 13 4 24 79 32 3 49 66 80 95 20 17 31 63 73 12 14 83 11 59 47 38 10 2 0,2 3 12 13 36 47 63 83 95
ALNSMO,16,1,160.76,1523.12,0 79 53 33 66 99 49 43 54 67 86 70 68 37 56 92 35 17 50 25 0,33 37 50 54 79 86 92 99
ALNSMO,16,2,160.76,1523.12,0 20 45 52 60 94 75 47 59 77 44 11 78 85 63 88 27 64 7 18 34 0,7 20 27 34 47 63 77 78 94
ALNSMO,16,3,160.76,1523.12,0 61 1 62 91 2 16 36 19 13 83 42 98 76 9 96 5 51 29 90 87 46 0,2 36 51 61 62 83 96 98
ALNSMO,16,4,160.76,1523.12,0 31 71 40 39 84 23 28 82 32 72 6 48 22 21 24 0,6 28 32
ALNSMO,16,5,160.76,1523.12,0 89 10 38 69 100 3 57 95 41 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,16,6,160.76,1523.12,0 58 80 97 55 81 93 8 26 73 4 0,26 88
ALNSMO,17,1,171.04,1316.66,0 62 39 84 82 94 49 55 61 9 42 81 100 8 89 59 0,7 12 54 61 62
ALNSMO,17,2,171.04,1316.66,0 53 78 45 51 90 6 87 52 29 5 70 36 67 58 77 48 0,36 77 78
ALNSMO,17,3,171.04,1316.66,0 37 72 99 54 65 97 60 75 76 30 7 93 46 28 69 26 44 96 41 98 15 19 85 64 74 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,17,4,171.04,1316.66,0 71 35 40 16 18 27 91 34 92 25 0,27 54 92
ALNSMO,17,5,171.04,1316.66,0 43 22 23 56 68 33 21 1 86 50 88 0,86 88
ALNSMO,17,6,171.04,1316.66,0 20 17 2 31 63 73 47 38 10 13 11 83 14 12 4 24 79 32 3 66 80 95 0,2 3 12 13 36 47 63 79 83
ALNSMO,18,1,185.2,1170.04,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,18,2,185.2,1170.04,0 48 58 36 77 53 45 78 51 79 90 6 87 52 29 5 0,36 78
ALNSMO,18,3,185.2,1170.04,0 37 72 67 99 70 54 19 97 65 75 76 30 7 93 46 28 69 26 44 96 74 64 85 60 15 98 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,18,4,185.2,1170.04,0 71 35 40 16 92 91 27 0,27 54 92
ALNSMO,18,5,185.2,1170.04,0 25 43 50 34 21 33 68 56 23 86 22 1 88 0,50 86 88
ALNSMO,18,6,185.2,1170.04,0 47 20 17 31 63 73 12 14 83 11 13 59 2 38 10 4 24 32 3 49 66 80 95 0,2 3 12 13 36 47 63 79 83 95
ALNSMO,19,1,166.43,1388.49,0 86 25 50 17 35 68 37 56 92 67 70 54 99 49 79 66 55 33 81 8 53 0,33 37 50 79 86 92 99
ALNSMO,19,2,166.43,1388.49,0 20 45 52 60 94 75 7 59 47 44 27 11 73 78 85 63 88 64 77 18 34 0,7 20 27 34 47 63 77 78 94
ALNSMO,19,3,166.43,1388.49,0 61 1 62 91 2 16 36 19 98 13 87 90 51 29 5 96 9 76 83 42 46 4 0,2 36 51 61 62 83 96 98
ALNSMO,19,4,166.43,1388.49,0 24 6 72 32 82 58 48 43 28 23 84 39 22 21 40 71 31 0,6 28 32
ALNSMO,19,5,166.43,1388.49,0 10 26 38 69 89 97 3 100 41 95 57 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,19,6,166.43,1388.49,0 93 80 0,26 88 93
ALNSMO,20,1,164.02,1430.32,0 79 50 25 17 35 92 68 37 56 67 70 54 86 49 99 66 53 33 0,33 37 79 86 92 99
ALNSMO,20,2,164.02,1430.32,0 20 45 52 60 75 94 7 59 47 44 27 11 85 63 88 78 64 34 18 77 0,20 27 34 47 63 77 78 94
ALNSMO,20,3,164.02,1430.32,0 96 1 62 91 98 16 36 19 83 13 87 90 51 29 5 61 9 76 2 42 46 0,2 36 51 61 62 83 96 98
ALNSMO,20,4,164.02,1430.32,0 31 71 40 48 6 72 32 82 28 23 84 39 22 21 43 24 0,6 28 32
ALNSMO,20,5,164.02,1430.32,0 89 10 38 69 100 3 57 95 41 14 74 30 15 12 65 0,3 26 65 95
ALNSMO,20,6,164.02,1430.32,0 58 80 4 93 97 55 81 8 26 73 0,26 88
ALNSMO,21,1,161.43,1483.2,0 79 53 33 66 99 49 54 67 86 70 68 37 56 92 35 17 50 25 0,33 37 50 54 79 86 92 99
ALNSMO,21,2,161.43,1483.2,0 20 45 52 60 94 75 47 59 77 44 11 78 85 63 88 27 64 7 18 34 0,7 20 27 34 47 63 77 78 94
ALNSMO,21,3,161.43,1483.2,0 61 1 62 91 2 16 36 19 13 83 42 98 76 9 96 5 51 29 90 87 46 0,2 36 51 61 62 83 96 98
ALNSMO,21,4,161.43,1483.2,0 31 71 40 39 84 23 28 82 32 72 6 48 22 21 43 24 0,6 28 32
ALNSMO,21,5,161.43,1483.2,0 89 10 38 69 100 3 57 95 41 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,21,6,161.43,1483.2,0 58 80 97 55 81 93 8 26 73 4 0,26 88
ALNSMO,22,1,166.43,1388.49,0 86 25 50 17 35 68 37 56 92 67 70 54 99 49 79 66 55 33 81 8 53 0,33 37 50 79 86 92 99
ALNSMO,22,2,166.43,1388.49,0 20 45 52 60 94 75 7 59 47 44 27 11 73 78 85 63 88 64 77 18 34 0,7 20 27 34 47 63 77 78 94
ALNSMO,22,3,166.43,1388.49,0 61 1 62 91 2 16 36 19 98 13 87 90 51 29 5 96 9 76 83 42 46 4 0,2 36 51 61 62 83 96 98
ALNSMO,22,4,166.43,1388.49,0 24 6 72 32 82 58 48 43 28 23 84 39 22 21 40 71 31 0,6 28 32
ALNSMO,22,5,166.43,1388.49,0 10 26 38 69 89 97 3 100 41 95 57 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,22,6,166.43,1388.49,0 93 80 0,26 88 93
ALNSMO,23,1,167.07,1371.37,0 99 25 50 17 35 68 37 56 67 92 70 54 79 49 86 66 55 33 81 8 0,33 37 50 79 86 92 99
ALNSMO,23,2,167.07,1371.37,0 20 45 52 60 75 94 7 59 47 44 11 27 73 78 85 63 88 64 34 18 77 0,20 27 34 47 60 63 77 78 94
ALNSMO,23,3,167.07,1371.37,0 36 1 62 91 2 16 98 19 83 13 87 90 51 29 5 93 9 96 76 61 42 46 0,2 36 51 61 62 83 93 96 98
ALNSMO,23,4,167.07,1371.37,0 24 6 32 72 82 58 48 43 28 23 84 39 22 21 40 71 31 0,6 28 72
ALNSMO,23,5,167.07,1371.37,0 57 95 41 100 3 97 89 69 38 26 10 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,23,6,167.07,1371.37,0 80 4 53 0,26 88 93
ALNSMO,24,1,178.7,1189.12,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,24,2,178.7,1189.12,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,24,3,178.7,1189.12,0 37 72 67 99 70 19 97 65 75 76 30 7 93 46 28 69 26 44 96 74 64 85 60 15 98 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,24,4,178.7,1189.12,0 71 35 40 54 16 92 20 91 27 0,27 54 92
ALNSMO,24,5,178.7,1189.12,0 25 43 50 34 21 33 68 56 23 86 22 1 88 0,86 88
ALNSMO,24,6,178.7,1189.12,0 47 17 31 63 73 12 14 83 11 13 59 2 38 10 4 79 24 32 3 49 66 80 95 0,2 3 12 13 36 47 63 79 83 95
ALNSMO,25,1,178.42,1208.08,0 62 18 39 84 82 94 55 61 9 42 80 81 100 8 89 76 0,7 12 54 61 62 76
ALNSMO,25,2,178.42,1208.08,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,25,3,178.42,1208.08,0 37 72 67 99 70 19 97 65 75 30 7 93 46 28 69 26 44 96 74 64 85 60 15 98 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,25,4,178.42,1208.08,0 71 35 40 54 16 92 91 27 0,27 54 92
ALNSMO,25,5,178.42,1208.08,0 25 43 50 34 21 33 68 56 23 86 22 1 88 0,50 86 88
ALNSMO,25,6,178.42,1208.08,0 47 20 17 31 63 73 12 14 83 11 13 59 2 38 10 4 79 24 32 3 49 66 95 0,2 3 12 13 36 47 63 79 83 95
ALNSMO,26,1,162.42,1460.04,0 25 86 50 17 35 92 68 37 56 67 70 54 99 49 79 66 33 53 0,33 37 79 86 92 99
ALNSMO,26,2,162.42,1460.04,0 20 45 52 60 94 75 7 59 44 77 11 78 85 63 88 47 64 27 18 34 0,20 27 34 47 63 77 78 94
ALNSMO,26,3,162.42,1460.04,0 61 1 62 91 2 16 36 19 83 13 87 90 51 29 5 9 96 76 98 42 46 0,2 36 51 61 62 83 96 98
ALNSMO,26,4,162.42,1460.04,0 31 71 40 39 84 23 28 82 32 72 6 48 43 21 22 24 0,6 28 32
ALNSMO,26,5,162.42,1460.04,0 89 10 38 69 3 100 57 95 41 14 74 30 15 12 65 0,3 26 65 95
ALNSMO,26,6,162.42,1460.04,0 58 80 93 97 55 81 26 73 8 4 0,26 88
ALNSMO,27,1,176.92,1216.47,0 62 18 39 84 82 94 55 61 9 42 80 81 100 8 89 76 0,7 12 54 61 62 76
ALNSMO,27,2,176.92,1216.47,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,27,3,176.92,1216.47,0 37 72 67 99 70 19 97 65 75 30 7 93 46 28 69 26 44 96 74 64 85 60 15 98 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,27,4,176.92,1216.47,0 71 35 40 54 16 92 91 27 0,27 54 92
ALNSMO,27,5,176.92,1216.47,0 25 43 50 34 21 33 68 56 23 86 22 1 88 0,86 88
ALNSMO,27,6,176.92,1216.47,0 47 20 17 31 63 73 12 14 83 11 13 59 2 38 10 4 79 24 32 3 49 66 95 0,2 3 12 13 36 47 63 79 83 95
ALNSMO,28,1,175.4,1232.61,0 62 17 39 84 82 94 49 55 61 9 42 81 100 8 89 59 0,7 12 54 61 62
ALNSMO,28,2,175.4,1232.61,0 53 45 78 51 90 6 87 52 29 5 70 36 67 58 77 48 0,36 77 78
ALNSMO,28,3,175.4,1232.61,0 37 72 99 54 65 97 60 75 76 30 7 93 46 28 69 26 44 96 74 64 85 98 15 19 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,28,4,175.4,1232.61,0 71 35 40 16 18 27 91 34 92 25 0,27 54 92
ALNSMO,28,5,175.4,1232.61,0 43 22 23 56 68 33 21 1 86 50 88 0,86 88
ALNSMO,28,6,175.4,1232.61,0 20 2 31 63 73 12 14 83 11 13 10 38 47 4 79 24 32 3 66 80 95 0,2 3 12 13 36 63 79 83 95
ALNSMO,29,1,163.5,1430.37,0 79 50 25 35 17 92 68 37 56 67 70 54 86 49 99 66 53 33 0,33 37 79 86 92 99
ALNSMO,29,2,163.5,1430.37,0 20 45 52 60 75 94 7 59 47 44 27 11 85 63 88 78 64 34 18 77 0,20 27 34 47 60 63 77 78 94
ALNSMO,29,3,163.5,1430.37,0 96 1 62 91 98 16 36 19 83 13 87 90 51 29 5 61 9 76 2 42 46 0,2 36 51 61 62 83 96 98
ALNSMO,29,4,163.5,1430.37,0 31 71 40 48 6 72 32 82 28 23 84 39 22 21 43 24 0,6 28 32
ALNSMO,29,5,163.5,1430.37,0 89 10 38 69 100 3 57 95 41 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,29,6,163.5,1430.37,0 58 80 4 93 97 55 81 8 26 73 0,26 88
ALNSMO,30,1,159.83,1537.79,0 79 25 50 17 35 92 56 37 68 86 70 67 49 99 54 66 53 33 0,33 37 50 79 86 92 99
ALNSMO,30,2,159.83,1537.79,0 20 45 52 60 94 75 77 59 47 44 11 63 85 78 88 27 64 7 18 34 0,7 20 27 34 47 63 77 78 94
ALNSMO,30,3,159.83,1537.79,0 61 1 62 91 2 16 36 19 13 83 42 98 76 9 96 5 51 29 90 87 46 0,2 36 51 61 62 83 96 98
ALNSMO,30,4,159.83,1537.79,0 31 71 40 48 6 72 32 82 28 23 84 39 22 21 43 24 0,6 28 32
ALNSMO,30,5,159.83,1537.79,0 89 10 38 69 100 3 57 95 41 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,30,6,159.83,1537.79,0 58 80 93 81 55 97 8 26 73 4 0,26 88
ALNSMO,31,1,161.43,1483.2,0 79 53 33 66 99 49 54 67 86 70 68 37 56 92 35 17 50 25 0,33 37 50 54 79 86 92 99
ALNSMO,31,2,161.43,1483.2,0 20 45 52 60 94 75 47 59 77 44 11 78 85 63 88 27 64 7 18 34 0,7 20 27 34 47 63 77 78 94
ALNSMO,31,3,161.43,1483.2,0 61 1 62 91 2 16 36 19 13 83 42 98 76 9 96 5 51 29 90 87 46 0,2 36 51 61 62 83 96 98
ALNSMO,31,4,161.43,1483.2,0 31 71 40 39 84 23 28 82 32 72 6 48 22 21 43 24 0,6 28 32
ALNSMO,31,5,161.43,1483.2,0 89 10 38 69 100 3 57 95 41 14 74 30 15 12 65 0,3 26 30 65 95
ALNSMO,31,6,161.43,1483.2,0 58 80 97 55 81 93 8 26 73 4 0,26 88
ALNSMO,32,1,180.2,1180.72,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,32,2,180.2,1180.72,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,32,3,180.2,1180.72,0 37 72 67 99 70 19 97 65 75 76 30 7 93 46 28 69 26 44 96 74 64 85 60 15 98 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,32,4,180.2,1180.72,0 71 35 40 54 16 92 20 91 27 0,27 54 92
ALNSMO,32,5,180.2,1180.72,0 25 43 50 34 21 33 68 56 23 86 22 1 88 0,50 86 88
ALNSMO,32,6,180.2,1180.72,0 47 17 31 63 73 12 14 83 11 13 59 2 38 10 4 79 24 32 3 49 66 80 95 0,2 3 12 13 36 47 63 79 83 95
ALNSMO,33,1,181.96,1178.6,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,33,2,181.96,1178.6,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,33,3,181.96,1178.6,0 37 72 67 99 70 19 97 65 75 76 30 7 93 46 28 69 26 44 96 74 64 85 60 15 98 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,33,4,181.96,1178.6,0 71 35 40 54 16 92 91 27 0,27 54 92
ALNSMO,33,5,181.96,1178.6,0 25 43 50 34 21 33 68 56 23 86 22 1 88 0,86 88
ALNSMO,33,6,181.96,1178.6,0 47 20 17 31 63 73 12 14 83 11 13 59 2 38 10 4 79 24 32 3 49 66 80 95 0,2 3 12 13 36 47 63 79 83 95
ALNSMO,34,1,183.46,1170.21,0 62 18 39 84 82 94 55 61 9 42 81 100 8 89 0,7 12 54 61 62
ALNSMO,34,2,183.46,1170.21,0 48 58 36 77 53 45 78 51 90 6 87 52 29 5 0,36 78
ALNSMO,34,3,183.46,1170.21,0 37 72 67 99 70 19 97 65 75 76 30 7 93 46 28 69 26 44 96 74 64 85 60 15 98 41 57 0,19 20 26 28 30 37 60 64 65 83 93 96 98 99
ALNSMO,34,4,183.46,1170.21,0 71 35 40 54 16 92 91 27 0,27 54 92
