algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,9,6,148.14,1533.59,0 32 49 69 47 44 26 10 57 96 98 17 91 20 0,
NSGA_III,10,1,124.02,1787.61,0 24 32 6 87 52 100 81 7 42 28 89 59 13 27 91 40 16 37 21 92 62 58 50 0,42
NSGA_III,10,2,124.02,1787.61,0 2 22 19 31 35 15 30 88 74 85 95 57 26 38 9 55 75 45 94 72 66 4 0,
NSGA_III,10,3,124.02,1787.61,0 76 93 8 41 73 14 83 63 78 64 71 39 84 33 82 70 54 3 77 43 0,93
NSGA_III,10,4,124.02,1787.61,0 48 0,
NSGA_III,10,5,124.02,1787.61,0 12 46 97 61 60 90 79 51 36 67 86 23 68 34 25 0,67
NSGA_III,10,6,124.02,1787.61,0 10 47 69 44 96 11 98 56 1 99 18 17 20 80 53 49 5 29 65 0,65
NSGA_III,11,1,236.17,1338.26,0 31 40 99 2 50 92 62 82 67 49 94 51 90 6 60 61 0,62
NSGA_III,11,2,236.17,1338.26,0 80 0,
NSGA_III,11,3,236.17,1338.26,0 16 0,
NSGA_III,11,4,236.17,1338.26,0 58 34 21 37 68 56 39 23 86 36 32 79 87 52 97 55 42 69 59 26 10 11 12 95 57 46 81 100 53 45 0,59
NSGA_III,11,5,236.17,1338.26,0 4 66 24 65 29 5 93 75 9 76 8 7 89 47 38 44 96 83 14 73 41 27 13 15 30 64 78 74 63 88 85 98 71 17 20 19 18 91 33 84 22 3 72 70 54 77 48 43 1 25 0,4 7 14 18 47 85
NSGA_III,11,6,236.17,1338.26,0 28 35 0,35
NSGA_III,12,1,378.93,1186.92,0 57 73 96 26 46 24 51 49 91 20 0,
NSGA_III,12,2,378.93,1186.92,0 53 94 90 29 60 93 76 27 12 2 58 0,
NSGA_III,12,3,378.93,1186.92,0 55 0,55
NSGA_III,12,4,378.93,1186.92,0 42 0,
NSGA_III,12,5,378.93,1186.92,0 13 95 41 14 11 83 10 89 59 44 47 69 28 9 97 61 5 52 87 6 65 75 81 7 8 100 4 80 66 45 79 32 36 54 70 72 67 82 86 3 62 48 77 50 92 43 25 99 34 1 21 22 23 84 33 37 68 39 56 16 18 19 40 35 71 15 30 88 85 98 63 74 78 64 31 17 0,3 19 23 41
NSGA_III,12,6,378.93,1186.92,0 38 0,
NSGA_III,13,1,98.57,1941.27,0 12 46 75 97 61 60 90 79 51 36 67 86 68 34 99 25 80 0,
NSGA_III,13,2,98.57,1941.27,0 53 32 49 1 56 91 17 98 11 96 47 69 10 57 0,
NSGA_III,13,3,98.57,1941.27,0 2 22 37 21 18 20 27 44 26 89 7 5 29 65 24 94 0,7
NSGA_III,13,4,98.57,1941.27,0 13 78 85 40 16 50 92 62 58 45 6 87 52 28 59 0,59 62
NSGA_III,13,5,98.57,1941.27,0 19 31 35 74 88 30 15 95 38 42 9 55 81 100 4 66 54 70 72 77 0,42 54 95
NSGA_III,13,6,98.57,1941.27,0 8 93 76 83 41 73 14 63 64 71 39 84 33 23 82 3 48 43 0,41 71 84 93
NSGA_III,14,1,138.14,1743.53,0 4 75 41 15 85 88 63 78 30 71 35 39 84 77 66 0,35
NSGA_III,14,2,138.14,1743.53,0 80 53 48 25 99 34 1 33 68 56 23 82 86 67 36 51 79 90 60 61 97 46 83 14 11 12 0,33
NSGA_III,14,3,138.14,1743.53,0 10 0,
NSGA_III,14,4,138.14,1743.53,0 49 32 70 54 3 91 18 17 74 64 57 96 26 44 38 47 69 89 76 0,
NSGA_III,14,5,138.14,1743.53,0 92 62 43 21 20 13 27 73 98 59 8 93 5 29 65 0,
NSGA_III,14,6,138.14,1743.53,0 28 42 9 55 100 81 7 95 19 31 40 16 37 22 72 6 87 52 24 45 94 58 50 2 0,42 58
NSGA_III,15,1,176.46,1514.81,0 27 73 57 96 59 100 9 55 61 60 29 52 87 6 65 90 32 58 48 62 92 50 34 23 39 21 91 19 40 35 71 31 17 20 0,32 35 39 62
NSGA_III,15,2,176.46,1514.81,0 18 7 81 0,18
NSGA_III,15,3,176.46,1514.81,0 13 0,
NSGA_III,15,4,176.46,1514.81,0 66 94 49 51 45 24 5 93 75 76 42 8 28 89 38 26 95 41 12 15 78 74 63 85 98 88 30 16 56 68 22 70 54 3 1 2 0,3 15 85 95
NSGA_III,15,5,176.46,1514.81,0 83 14 64 33 84 82 43 0,
NSGA_III,15,6,176.46,1514.81,0 77 25 99 37 86 67 72 36 79 4 80 53 97 46 11 44 47 69 10 0,53
NSGA_III,16,1,128.76,1764.67,0 2 22 37 56 16 91 18 17 94 53 45 24 65 52 7 69 47 44 26 57 0,
NSGA_III,16,2,128.76,1764.67,0 20 40 98 89 81 96 13 0,
NSGA_III,16,3,128.76,1764.67,0 4 66 54 72 75 55 9 100 42 38 95 15 85 88 74 78 30 35 31 19 0,19 38
NSGA_III,16,4,128.76,1764.67,0 8 93 76 83 41 73 14 63 64 71 39 84 33 82 70 3 77 48 43 0,70 71 84
NSGA_III,16,5,128.76,1764.67,0 25 34 23 68 12 29 61 60 90 79 0,
NSGA_III,16,6,128.76,1764.67,0 80 58 62 92 50 99 1 21 86 67 36 32 49 51 6 87 5 97 46 28 10 59 11 27 0,28
NSGA_III,17,1,133.31,1762.51,0 80 53 66 49 51 45 97 7 46 28 69 10 26 11 98 85 88 30 40 56 22 86 67 36 1 99 2 0,10 36 51
NSGA_III,17,2,133.31,1762.51,0 96 74 15 16 18 19 25 94 65 75 55 9 42 89 47 38 44 0,
NSGA_III,17,3,133.31,1762.51,0 4 76 93 8 41 73 83 63 78 64 71 39 84 33 70 54 3 77 43 0,76
NSGA_III,17,4,133.31,1762.51,0 27 95 57 14 81 5 52 29 72 82 0,72
NSGA_III,17,5,133.31,1762.51,0 50 92 58 62 48 34 21 23 37 68 17 35 31 12 13 59 100 60 87 6 90 61 32 79 0,23
NSGA_III,17,6,133.31,1762.51,0 24 20 91 0,
NSGA_III,18,1,202.69,1460.02,0 12 11 46 75 55 97 61 60 90 79 51 36 67 86 23 68 99 80 53 0,
NSGA_III,18,2,202.69,1460.02,0 50 2 1 21 22 37 56 16 18 91 20 17 78 85 98 27 13 57 96 44 47 69 26 10 89 28 7 5 29 52 87 6 65 32 49 94 45 24 0,47
NSGA_III,18,3,202.69,1460.02,0 62 92 0,62
NSGA_III,18,4,202.69,1460.02,0 59 58 0,59
NSGA_III,18,5,202.69,1460.02,0 4 8 93 81 76 9 42 38 83 14 95 41 73 15 30 88 63 74 64 71 40 31 19 33 39 84 72 70 54 3 77 48 43 25 0,40 54
NSGA_III,18,6,202.69,1460.02,0 35 34 82 66 100 0,
NSGA_III,19,1,114.76,1873.86,0 40 19 62 58 32 65 6 87 52 55 9 28 100 27 0,28 58
NSGA_III,19,2,114.76,1873.86,0 24 94 45 5 81 7 42 59 26 95 91 18 16 50 92 0,
NSGA_III,19,3,114.76,1873.86,0 35 98 85 88 74 78 30 15 13 96 44 38 89 75 4 66 72 54 77 0,
NSGA_III,19,4,114.76,1873.86,0 8 93 76 83 41 64 63 71 33 39 84 70 3 43 0,39 71
NSGA_III,19,5,114.76,1873.86,0 48 25 34 68 23 82 86 36 51 79 90 60 61 97 73 14 12 0,23
NSGA_III,19,6,114.76,1873.86,0 57 11 10 47 69 46 29 80 53 49 67 22 37 56 31 17 20 21 1 99 2 0,53
NSGA_III,20,1,108.84,1915.75,0 50 99 33 39 23 67 24 93 9 42 10 83 14 88 63 85 98 71 13 0,93
NSGA_III,20,2,108.84,1915.75,0 2 77 72 84 37 91 40 35 15 30 41 95 46 7 81 100 4 45 94 0,
NSGA_III,20,3,108.84,1915.75,0 76 89 47 38 44 96 74 64 17 18 16 19 22 82 86 3 70 54 1 43 25 0,3 18
NSGA_III,20,4,108.84,1915.75,0 11 26 59 69 8 5 90 36 21 31 20 0,20
NSGA_III,20,5,108.84,1915.75,0 27 73 97 55 29 52 87 6 65 79 32 80 58 62 48 92 34 0,62
NSGA_III,20,6,108.84,1915.75,0 53 66 49 51 60 61 75 28 57 78 56 68 12 0,
NSGA_III,21,1,121.02,1815.06,0 92 68 34 48 62 58 66 53 51 49 32 6 87 52 65 60 61 75 55 28 57 27 12 0,55
NSGA_III,21,2,121.02,1815.06,0 50 25 33 39 56 78 98 14 10 89 42 9 93 100 13 0,42
NSGA_III,21,3,121.02,1815.06,0 24 45 81 7 83 85 63 88 30 71 91 37 23 67 72 77 99 0,23 91
NSGA_III,21,4,121.02,1815.06,0 4 94 70 3 2 84 19 18 16 40 17 35 15 64 74 41 95 44 38 47 46 0,95
NSGA_III,21,5,121.02,1815.06,0 43 1 22 82 86 36 54 90 76 96 0,36
NSGA_III,21,6,121.02,1815.06,0 80 79 29 5 97 8 69 59 26 11 73 20 31 21 0,79
NSGA_III,22,1,127.5,1779.4,0 46 57 44 14 17 37 84 33 99 25 49 0,14
NSGA_III,22,2,127.5,1779.4,0 20 91 22 23 70 36 58 2 28 55 61 60 52 87 6 65 90 79 0,79
NSGA_III,22,3,127.5,1779.4,0 80 32 97 9 81 100 8 7 42 59 73 12 27 19 35 40 18 68 67 86 62 48 1 92 50 0,32 42 62
NSGA_III,22,4,127.5,1779.4,0 4 66 94 45 24 75 89 10 69 38 26 11 95 15 30 78 74 88 85 16 56 39 0,
NSGA_III,22,5,127.5,1779.4,0 13 29 5 93 76 47 96 83 41 98 63 64 71 21 34 43 77 82 72 54 3 51 53 0,41
NSGA_III,22,6,127.5,1779.4,0 31 0,
NSGA_III,23,1,354.79,1279.31,0 4 53 66 94 45 24 32 90 65 6 87 52 29 5 93 100 8 7 81 75 55 9 76 42 28 89 38 44 59 26 96 83 27 13 95 41 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 20 91 21 37 39 84 33 22 72 54 3 58 77 50 92 62 48 34 43 2 0,3 28 55 72
NSGA_III,23,2,354.79,1279.31,0 25 31 68 23 82 70 36 79 61 60 97 14 73 12 0,
NSGA_III,23,3,354.79,1279.31,0 51 0,
NSGA_III,23,4,354.79,1279.31,0 99 1 56 86 67 49 80 46 69 47 10 11 0,
NSGA_III,23,5,354.79,1279.31,0 17 0,
NSGA_III,23,6,354.79,1279.31,0 57 0,
NSGA_III,24,1,358.24,1273.17,0 27 55 29 87 65 32 58 62 0,55
NSGA_III,24,2,358.24,1273.17,0 34 92 48 53 6 28 57 0,28
NSGA_III,24,3,358.24,1273.17,0 75 0,
NSGA_III,24,4,358.24,1273.17,0 52 60 61 51 49 66 68 0,
NSGA_III,24,5,358.24,1273.17,0 4 24 45 94 90 5 93 100 8 7 42 9 76 81 46 69 47 38 44 59 26 10 89 96 13 12 41 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 21 33 37 39 56 84 23 22 82 86 67 70 54 36 72 3 77 50 25 43 1 99 2 0,15 20 22 36 76
NSGA_III,24,6,358.24,1273.17,0 80 79 97 73 0,79
NSGA_III,25,1,146.88,1642.7,0 93 81 7 42 14 88 71 33 99 77 0,
NSGA_III,25,2,146.88,1642.7,0 4 45 72 67 23 84 56 39 68 37 40 35 15 30 78 63 85 98 83 41 95 13 100 9 10 50 2 0,67
NSGA_III,25,3,146.88,1642.7,0 25 43 1 22 21 19 18 16 17 64 74 96 44 38 47 89 76 5 90 54 36 3 70 86 82 94 0,3 18
NSGA_III,25,4,146.88,1642.7,0 92 34 48 62 58 80 53 32 79 65 6 87 52 29 97 55 8 28 69 59 26 11 73 57 27 20 31 0,53 79
NSGA_III,25,5,146.88,1642.7,0 46 75 61 60 24 51 49 66 91 0,51
NSGA_III,25,6,146.88,1642.7,0 12 0,
NSGA_III,26,1,428.45,1144.94,0 52 0,
NSGA_III,26,2,428.45,1144.94,0 8 0,
NSGA_III,26,3,428.45,1144.94,0 40 13 0,
NSGA_III,26,4,428.45,1144.94,0 100 35 0,35
NSGA_III,26,5,428.45,1144.94,0 83 9 93 54 72 37 43 62 0,
NSGA_III,26,6,428.45,1144.94,0 4 80 66 94 49 51 45 53 24 79 65 6 87 60 61 5 29 90 32 3 36 70 67 86 82 58 77 48 92 50 25 2 99 34 1 21 22 23 84 56 39 68 33 91 20 19 18 16 17 31 71 15 30 64 78 74 63 88 85 98 14 11 41 73 12 27 95 57 96 26 10 59 44 38 69 47 89 28 42 76 55 97 75 81 7 46 0,22 38 79 84
NSGA_III,27,1,286.44,1329.78,0 20 2 0,20
NSGA_III,27,2,286.44,1329.78,0 1 17 41 10 46 81 97 66 53 4 0,10
NSGA_III,27,3,286.44,1329.78,0 19 0,
NSGA_III,27,4,286.44,1329.78,0 50 92 3 54 70 72 67 84 22 33 68 56 16 18 31 40 35 15 30 78 74 63 88 85 14 11 12 27 13 95 57 26 59 44 38 89 42 7 75 55 9 100 93 61 60 52 6 65 90 29 5 32 94 45 51 24 0,7 65
NSGA_III,27,5,286.44,1329.78,0 8 0,
NSGA_III,27,6,286.44,1329.78,0 80 49 36 86 82 58 77 48 62 43 25 99 34 23 39 37 21 91 71 64 98 73 83 96 47 69 28 76 87 79 0,23
