algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,2,5,261.97,4026.17,0 196 77 191 110 129 25 170 187 65 55 134 179 123 101 63 145 40 16 197 200 150 57 128 56 186 167 31 41 199 172 178 158 87 118 115 81 183 98 189 49 159 180 0,16 42 55 56 57 129 145 167 178 179 183 187 199
ALNSMO,2,6,261.97,4026.17,0 151 12 67 137 11 130 143 177 83 108 114 37 192 19 46 48 182 165 164 43 194 174 126 133 154 188 68 175 38 64 162 6 52 42 109 94 0,12 38 42 137 162 192
ALNSMO,3,1,238.71,6908.38,0 17 109 28 167 173 75 145 99 25 108 166 57 113 148 51 13 146 50 199 78 192 61 47 52 2 30 41 158 118 64 56 86 176 44 0,47 56 57 145 146 167 192 199
ALNSMO,3,2,238.71,6908.38,0 155 168 22 115 80 9 140 21 32 185 7 197 189 97 180 175 147 19 3 1 144 104 186 58 14 8 72 129 174 63 103 117 123 0,8 22 80 129 147 197
ALNSMO,3,3,238.71,6908.38,0 178 134 198 139 177 73 37 111 179 124 88 23 67 142 33 10 6 24 100 159 36 107 101 68 188 74 91 43 92 96 79 98 11 0,33 42 45 92 139 178 179
ALNSMO,3,4,238.71,6908.38,0 95 160 83 183 121 200 165 82 48 70 164 150 46 170 62 40 16 126 116 18 54 5 152 136 81 125 85 128 29 31 90 12 195 196 84 149 0,16 18 29 33 62 82 90 136 183 195
ALNSMO,3,5,238.71,6908.38,0 137 169 45 119 190 35 38 20 112 154 162 133 76 106 194 34 131 71 141 156 39 157 138 135 105 132 66 184 94 4 93 60 193 0,38 39 45 106 137 162
ALNSMO,3,6,238.71,6908.38,0 77 163 187 89 182 191 181 171 15 110 130 161 143 26 55 114 151 42 65 59 122 27 49 120 87 53 69 172 127 153 102 0,42 53 55 59 139 187
ALNSMO,4,1,238.71,6908.38,0 17 109 28 167 173 75 145 99 25 108 166 57 113 148 51 13 146 50 199 78 192 61 47 52 2 30 41 158 118 64 56 86 176 44 0,47 56 57 145 146 167 192 199
ALNSMO,4,2,238.71,6908.38,0 155 168 22 115 80 9 140 21 32 185 7 197 189 97 180 175 147 19 3 1 144 104 186 58 14 8 72 129 174 63 103 117 123 0,8 22 80 129 147 197
ALNSMO,4,3,238.71,6908.38,0 178 134 198 139 177 73 37 111 179 124 88 23 67 142 33 10 6 24 100 159 36 107 101 68 188 74 91 43 92 96 79 98 11 0,33 42 45 92 139 178 179
ALNSMO,4,4,238.71,6908.38,0 95 160 83 183 121 200 165 82 48 70 164 150 46 170 62 40 16 126 116 18 54 5 152 136 81 125 85 128 29 31 90 12 195 196 84 149 0,16 18 29 33 62 82 90 136 183 195
ALNSMO,4,5,238.71,6908.38,0 137 169 45 119 190 35 38 20 112 154 162 133 76 106 194 34 131 71 141 156 39 157 138 135 105 132 66 184 94 4 93 60 193 0,38 39 45 106 137 162
ALNSMO,4,6,238.71,6908.38,0 77 163 187 89 182 191 181 171 15 110 130 161 143 26 55 114 151 42 65 59 122 27 49 120 87 53 69 172 127 153 102 0,42 53 55 59 139 187
ALNSMO,5,1,240.31,6055.84,0 17 109 176 167 173 75 145 166 148 108 99 113 57 25 51 13 146 78 50 199 61 118 47 158 41 56 30 31 3 28 52 2 192 110 0,47 56 57 145 146 167 192 199
ALNSMO,5,2,240.31,6055.84,0 144 186 104 115 22 155 168 32 80 97 9 180 4 19 147 175 140 117 1 197 7 185 58 14 8 72 21 129 63 103 174 123 0,8 22 80 129 147 197
ALNSMO,5,3,240.31,6055.84,0 178 111 45 124 37 73 177 107 198 134 24 67 10 179 142 23 33 11 88 6 159 36 139 101 68 188 74 92 91 43 96 98 79 100 0,33 42 45 92 139 178 179
ALNSMO,5,4,240.31,6055.84,0 95 82 165 126 116 70 200 121 160 83 170 16 130 136 46 29 48 150 18 164 54 5 62 85 125 81 128 44 183 86 90 12 195 196 84 149 0,16 18 29 33 62 82 90 136 183 195
ALNSMO,5,5,240.31,6055.84,0 137 169 119 190 35 157 38 156 39 34 131 71 162 194 76 133 106 154 112 66 141 138 20 135 189 105 94 184 60 64 193 93 132 0,38 39 45 106 137 162
ALNSMO,5,6,240.31,6055.84,0 122 161 171 65 151 163 143 114 42 26 40 181 55 15 191 182 59 102 89 187 27 49 152 120 87 53 69 172 127 153 77 0,42 53 55 59 139 187
ALNSMO,6,1,240.22,6666.88,0 17 109 28 167 173 75 99 145 25 108 166 57 113 148 51 13 47 50 199 78 192 2 52 176 64 41 118 158 30 61 56 86 146 44 0,47 56 57 145 146 167 192 199
ALNSMO,6,2,240.22,6666.88,0 168 155 22 115 3 9 140 21 32 185 7 197 189 97 180 175 80 19 147 1 144 104 186 58 14 8 72 129 174 63 103 171 123 0,8 22 80 129 147 197
ALNSMO,6,3,240.22,6666.88,0 178 134 198 33 177 73 37 111 179 124 88 23 67 142 10 92 11 24 6 159 36 107 101 68 188 74 91 139 43 96 98 79 100 0,33 42 45 92 139 178 179
ALNSMO,6,4,240.22,6666.88,0 95 82 165 200 121 183 83 160 48 70 164 150 46 170 62 40 16 126 116 18 54 5 152 136 81 125 85 128 29 31 90 12 195 196 84 149 0,16 18 29 33 62 82 90 136 183 195
ALNSMO,6,5,240.22,6666.88,0 137 169 45 119 190 35 38 20 112 154 162 133 76 106 194 34 131 141 71 138 157 39 156 135 105 4 132 93 60 193 66 184 94 0,38 39 45 106 137 162
ALNSMO,6,6,240.22,6666.88,0 102 27 187 89 182 191 181 117 15 110 151 26 55 114 143 161 130 42 65 59 122 163 49 77 87 53 69 172 127 120 153 0,42 53 55 59 139 187
ALNSMO,7,1,253.93,4425.13,0 17 111 160 99 161 53 130 88 10 30 127 69 168 142 155 61 62 151 9 33 198 90 51 107 147 122 8 140 91 188 103 116 76 174 54 0,8 33 53 62 90 147 179
ALNSMO,7,2,253.93,4425.13,0 139 144 124 169 23 119 190 120 35 86 149 3 84 184 135 2 102 146 5 50 65 113 163 106 4 0,106 139 146
ALNSMO,7,3,253.93,4425.13,0 196 136 1 153 75 24 20 157 104 141 100 58 7 34 131 195 185 27 80 173 32 165 150 117 101 15 191 95 197 110 72 0,136 173 195 197
ALNSMO,7,4,253.93,4425.13,0 92 171 181 82 74 63 48 18 22 39 21 164 96 70 14 79 28 66 105 47 89 81 125 85 112 60 13 45 93 26 59 121 148 132 78 0,22 29 45 47 59 82 92 197
ALNSMO,7,5,253.93,4425.13,0 193 77 31 183 118 158 172 199 87 41 115 156 16 186 98 189 57 152 187 128 178 71 200 145 123 179 55 56 170 25 129 73 19 134 36 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,7,6,253.93,4425.13,0 192 64 175 182 38 68 194 43 126 133 154 40 46 37 114 108 83 166 162 143 177 11 137 67 109 6 52 12 97 138 176 44 29 42 94 0,12 29 38 137 162 192
ALNSMO,8,1,257.18,4398.14,0 147 163 72 33 116 103 171 74 76 54 140 15 9 198 122 90 51 107 62 161 53 73 8 99 160 151 88 61 155 10 142 127 69 157 125 0,8 33 53 62 90 147 179
ALNSMO,8,2,257.18,4398.14,0 4 111 139 169 124 23 119 30 13 120 149 3 84 184 1 28 135 105 2 36 98 106 5 0,106 139
ALNSMO,8,3,257.18,4398.14,0 136 144 35 168 190 104 131 32 34 58 146 185 80 27 44 71 173 42 141 100 195 20 152 24 75 86 153 0,80 136 146 173 195
ALNSMO,8,4,257.18,4398.14,0 45 85 112 138 29 79 14 7 156 176 89 47 66 97 102 39 95 70 22 96 21 18 117 181 59 166 92 26 93 113 148 121 17 60 78 82 132 193 50 0,18 22 29 39 45 47 59 82 92 197
ALNSMO,8,5,257.18,4398.14,0 196 77 191 110 129 25 170 187 65 55 134 179 123 101 63 167 40 16 197 200 150 57 128 56 186 145 31 41 199 172 178 158 87 118 115 81 183 189 49 159 180 0,16 42 55 56 57 129 145 167 178 179 183 187 199
ALNSMO,8,6,257.18,4398.14,0 12 67 137 11 130 143 177 83 108 114 37 192 19 46 48 182 165 164 43 174 194 126 133 154 188 91 68 175 38 64 162 6 52 109 94 0,12 38 42 137 162 192
ALNSMO,9,1,252.94,4555.14,0 17 111 160 99 161 53 130 88 10 30 127 69 168 142 155 62 151 33 198 147 51 107 90 122 8 140 72 54 174 76 116 91 171 188 103 0,8 33 53 62 90 147 179
ALNSMO,9,2,252.94,4555.14,0 139 124 169 120 190 119 61 23 184 84 3 149 86 14 157 135 2 9 102 146 5 50 106 163 132 113 65 13 4 0,106 139 146
ALNSMO,9,3,252.94,4555.14,0 144 136 153 75 24 104 32 141 100 58 7 34 131 80 185 27 195 173 152 165 150 95 191 15 101 197 110 0,80 136 197
ALNSMO,9,4,252.94,4555.14,0 92 74 82 181 63 117 48 22 18 39 21 164 96 70 79 167 29 89 47 20 66 28 81 105 125 85 112 60 45 148 26 166 59 93 121 193 78 0,22 29 39 45 47 59 82 92 197
ALNSMO,9,5,252.94,4555.14,0 196 77 31 183 118 158 172 199 87 41 35 115 156 16 98 36 189 52 56 186 57 128 178 71 200 145 123 179 55 187 170 25 129 73 134 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,9,6,252.94,4555.14,0 192 64 175 38 182 68 194 43 126 133 154 40 19 46 37 114 108 83 162 143 177 11 137 67 109 1 12 6 97 138 176 44 42 94 0,12 38 137 162 192
ALNSMO,10,1,250.08,4580.47,0 17 111 8 151 88 10 30 127 69 168 142 155 61 62 130 53 161 82 99 160 122 147 51 90 198 33 72 54 174 76 116 91 171 188 103 0,8 33 53 62 90 147 179
ALNSMO,10,2,250.08,4580.47,0 139 124 169 23 119 190 35 149 86 109 3 84 184 144 135 2 102 9 50 78 13 65 106 26 113 4 146 163 0,106 139 146
ALNSMO,10,3,250.08,4580.47,0 136 153 75 24 157 104 141 152 100 58 7 34 195 131 185 27 80 173 32 150 165 101 107 5 95 140 197 191 110 15 182 0,136 173 195 197
ALNSMO,10,4,250.08,4580.47,0 117 63 181 74 92 48 22 18 39 21 164 96 70 14 79 29 89 20 105 81 28 47 66 125 85 112 60 132 148 166 121 59 193 45 0,22 29 39 45 47 59 82 92 197
ALNSMO,10,5,250.08,4580.47,0 196 77 31 183 118 158 172 87 41 115 156 178 98 6 1 16 186 57 128 56 71 200 145 194 123 179 55 187 170 93 25 129 73 134 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,10,6,250.08,4580.47,0 199 120 67 137 11 177 143 162 83 108 114 37 46 19 40 154 133 126 43 68 38 175 192 64 189 52 12 36 97 138 176 44 42 94 0,12 38 137 162 192 199
ALNSMO,11,1,246.32,5164.52,0 17 111 160 99 82 161 53 130 88 10 142 168 69 127 30 155 61 62 151 33 198 90 51 147 122 8 72 54 174 76 116 103 188 171 0,8 33 53 62 90 147 179
ALNSMO,11,2,246.32,5164.52,0 169 124 139 23 119 190 120 35 184 84 3 149 78 144 135 2 9 102 146 5 50 65 113 4 60 91 106 86 163 0,106 139 146
ALNSMO,11,3,246.32,5164.52,0 107 93 153 13 75 24 157 104 141 152 100 58 7 34 131 195 185 27 80 173 32 165 150 140 136 191 95 101 197 15 110 182 0,136 173 195 197
ALNSMO,11,4,246.32,5164.52,0 92 74 181 63 117 48 18 22 39 21 164 96 70 14 79 29 89 66 20 47 28 81 105 125 85 112 45 148 26 166 121 59 193 132 0,22 29 45 47 59 82 92 197
ALNSMO,11,5,246.32,5164.52,0 196 77 31 183 118 158 172 87 41 115 156 98 16 6 1 56 186 57 128 178 71 200 194 145 123 179 55 187 170 73 129 25 134 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,11,6,246.32,5164.52,0 192 64 175 38 68 43 126 133 154 40 19 46 37 114 108 83 162 143 177 11 137 67 109 199 97 36 12 52 189 138 176 44 42 94 0,12 38 137 162 192 199
ALNSMO,12,1,241.58,5881.54,0 17 109 176 167 173 75 145 99 148 108 166 113 57 25 51 13 146 78 50 199 61 118 47 158 41 56 30 31 3 28 52 2 192 110 0,47 56 57 145 146 167 192 199
ALNSMO,12,2,241.58,5881.54,0 144 186 104 115 22 155 168 1 80 97 9 180 4 19 147 175 140 117 32 185 7 197 58 14 8 72 21 129 63 103 123 0,8 22 80 129 147 197
ALNSMO,12,3,241.58,5881.54,0 178 111 45 124 37 73 177 107 198 134 24 67 10 179 142 23 33 11 88 6 159 36 139 101 68 188 74 92 91 43 96 98 79 100 0,33 42 45 92 139 178 179
ALNSMO,12,4,241.58,5881.54,0 95 82 165 126 116 174 70 200 121 160 83 170 16 130 136 46 29 48 150 18 164 54 5 62 85 125 81 128 44 183 86 90 12 195 196 84 149 0,16 18 29 33 62 82 90 136 183 195
ALNSMO,12,5,241.58,5881.54,0 137 169 119 190 35 157 38 156 39 34 131 71 162 194 76 133 106 154 112 66 141 138 20 135 189 105 94 184 60 64 193 93 132 0,38 39 45 106 137 162
ALNSMO,12,6,241.58,5881.54,0 122 161 171 65 151 163 143 114 42 26 40 181 55 15 191 182 59 102 89 187 27 49 152 120 87 53 69 172 127 153 77 0,42 53 55 59 139 187
ALNSMO,13,1,246.48,4880.69,0 17 111 151 88 10 30 127 69 168 142 155 61 62 130 53 161 82 99 160 122 147 51 90 198 33 72 54 174 76 116 91 171 188 103 0,8 33 53 62 82 90 147 179
ALNSMO,13,2,246.48,4880.69,0 139 124 169 23 119 190 120 149 35 86 3 84 184 144 135 2 102 9 50 78 13 65 113 26 106 4 8 146 163 0,106 139 146
ALNSMO,13,3,246.48,4880.69,0 136 93 153 75 24 157 104 141 152 100 58 7 34 131 195 185 27 80 173 32 165 150 101 197 5 95 140 107 191 110 15 182 0,136 173 195 197
ALNSMO,13,4,246.48,4880.69,0 117 63 181 74 92 48 22 18 39 21 164 96 70 14 79 29 89 20 105 81 28 47 66 125 85 112 60 132 148 166 121 59 193 45 0,22 29 39 45 47 59 82 92 197
ALNSMO,13,5,246.48,4880.69,0 196 77 31 183 118 158 172 87 41 115 156 178 1 6 98 16 186 57 128 187 71 200 145 194 123 179 55 56 170 25 129 73 134 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,13,6,246.48,4880.69,0 199 109 67 137 11 177 143 162 83 108 114 37 46 19 40 154 133 126 43 68 38 175 192 64 189 52 12 36 97 138 176 44 42 94 0,12 38 137 162 192 199
ALNSMO,14,1,241.61,5642.08,0 17 109 3 192 173 75 166 145 25 108 99 57 113 148 51 13 146 78 50 167 61 30 118 47 158 41 56 168 31 176 28 52 2 199 0,47 56 57 145 146 167 192 199
ALNSMO,14,2,241.61,5642.08,0 97 104 186 27 115 22 155 1 147 144 9 180 4 19 197 175 140 117 63 129 21 8 72 14 80 7 58 185 32 103 174 123 0,8 22 80 129 147 197
ALNSMO,14,3,241.61,5642.08,0 179 111 178 124 37 73 177 107 198 134 24 45 67 10 142 23 92 11 88 6 159 36 139 101 68 188 74 33 91 43 96 98 79 100 0,33 42 45 92 139 178 179
ALNSMO,14,4,241.61,5642.08,0 95 82 165 200 150 116 126 121 160 83 170 16 130 136 46 29 48 70 18 164 54 5 62 85 125 81 42 128 44 183 86 90 12 195 196 84 149 0,16 18 29 33 42 62 82 90 136 183 195
ALNSMO,14,5,241.61,5642.08,0 137 138 141 71 131 34 39 156 38 157 35 190 119 169 135 189 112 154 162 133 76 194 106 66 105 94 184 64 60 193 93 132 0,38 39 45 106 137 162
ALNSMO,14,6,241.61,5642.08,0 122 161 55 65 151 163 143 114 26 40 181 171 15 191 110 182 89 187 20 59 102 152 49 120 53 87 69 172 127 153 77 0,42 53 55 59 139 187
ALNSMO,15,1,248.68,4729.58,0 17 111 8 151 88 10 30 127 69 168 142 155 61 62 130 53 161 82 99 160 51 147 122 90 198 33 72 54 174 76 116 91 171 188 103 0,8 33 53 62 90 147 179
ALNSMO,15,2,248.68,4729.58,0 139 124 169 23 119 190 120 149 86 35 3 138 84 184 144 135 2 102 9 50 78 13 65 26 113 106 4 146 163 0,106 139 146
ALNSMO,15,3,248.68,4729.58,0 136 153 75 24 157 104 141 152 100 58 7 34 131 195 185 27 80 173 32 165 150 101 107 5 95 140 197 191 110 15 182 0,136 173 195 197
ALNSMO,15,4,248.68,4729.58,0 117 63 181 74 92 48 22 18 39 21 164 96 70 14 79 29 89 20 105 81 28 47 66 125 85 112 60 132 148 166 121 59 193 45 0,22 29 39 45 47 59 82 92 197
ALNSMO,15,5,248.68,4729.58,0 196 77 31 183 118 158 172 87 41 115 156 178 98 6 1 16 186 57 128 56 71 200 145 194 123 179 55 187 170 93 25 129 73 134 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,15,6,248.68,4729.58,0 199 109 67 137 11 177 143 162 83 108 114 37 46 19 40 154 133 126 43 68 38 175 192 64 189 52 12 36 97 176 44 42 94 0,12 38 137 162 192 199
ALNSMO,16,1,244.68,5233.87,0 17 111 160 99 82 161 53 130 88 10 142 168 69 127 30 155 61 62 151 33 51 90 198 147 122 8 72 54 174 76 116 103 188 171 0,8 33 53 62 90 147 179
ALNSMO,16,2,244.68,5233.87,0 139 124 169 23 35 120 190 119 184 84 3 149 78 144 135 2 9 102 146 5 50 65 113 4 60 86 106 91 163 0,106 139 146
ALNSMO,16,3,244.68,5233.87,0 197 101 191 182 136 140 150 165 32 173 80 27 185 195 131 34 7 58 100 152 141 104 157 24 75 13 153 93 107 15 110 95 0,136 173 195 197
ALNSMO,16,4,244.68,5233.87,0 92 74 181 63 117 48 18 22 39 21 164 96 70 14 79 29 89 66 20 47 28 81 105 125 85 112 45 148 26 166 121 59 193 132 0,22 29 45 47 59 82 92 197
ALNSMO,16,5,244.68,5233.87,0 196 77 31 183 118 158 172 87 41 115 156 98 16 6 1 56 186 57 128 179 71 200 194 145 123 178 55 187 170 73 129 25 134 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,16,6,244.68,5233.87,0 192 109 67 137 11 177 143 162 83 108 114 37 46 19 40 154 133 126 43 68 38 175 64 199 189 52 12 36 97 138 176 44 42 94 0,12 38 137 162 192 199
ALNSMO,17,1,258.33,4387.7,0 147 9 72 33 116 103 171 74 76 54 140 15 163 198 122 90 51 107 62 161 53 73 8 99 160 151 88 61 155 10 142 127 69 157 125 0,8 33 53 62 90 147 179
ALNSMO,17,2,258.33,4387.7,0 50 4 111 139 169 124 23 119 30 13 120 149 3 84 184 1 28 135 105 2 36 98 106 5 0,106 139
ALNSMO,17,3,258.33,4387.7,0 136 144 35 168 190 104 131 32 34 58 146 185 80 27 44 71 173 141 100 195 20 152 24 75 86 153 0,80 136 146 173 195
ALNSMO,17,4,258.33,4387.7,0 45 85 112 138 29 79 14 7 156 176 89 47 66 97 102 39 95 70 22 96 21 18 117 181 59 166 92 26 93 113 148 121 17 60 78 82 132 193 0,18 22 29 39 45 47 59 82 92 197
ALNSMO,17,5,258.33,4387.7,0 196 77 191 110 129 25 170 187 65 145 134 179 123 101 63 167 40 16 197 200 150 57 128 56 186 55 31 41 199 172 178 158 87 118 115 81 183 189 49 159 180 0,16 42 55 56 57 129 145 167 178 179 183 187 199
ALNSMO,17,6,258.33,4387.7,0 12 67 137 11 130 143 177 83 108 114 37 192 19 46 48 182 165 164 43 174 194 126 133 154 188 91 68 175 38 64 162 6 52 42 109 94 0,12 38 42 137 162 192
ALNSMO,18,1,253.91,4525.88,0 17 111 160 99 161 53 130 88 10 30 127 69 168 142 155 61 62 151 9 33 198 90 51 107 147 122 8 140 91 188 103 116 76 174 54 0,8 33 53 62 90 147 179
ALNSMO,18,2,253.91,4525.88,0 139 144 124 169 23 119 190 120 84 86 149 3 35 184 135 2 102 146 5 50 65 113 163 106 4 0,106 139 146
ALNSMO,18,3,253.91,4525.88,0 196 136 1 153 75 24 20 157 104 141 100 58 7 34 131 195 185 27 80 173 32 165 150 117 101 15 191 95 197 110 72 0,136 173 195 197
ALNSMO,18,4,253.91,4525.88,0 92 171 181 82 74 63 48 18 22 39 21 164 96 70 14 79 28 66 105 47 89 81 125 85 112 60 13 45 93 26 59 121 148 132 78 0,22 29 45 47 59 82 92 197
ALNSMO,18,5,253.91,4525.88,0 193 77 31 183 118 158 172 199 87 41 115 156 16 186 98 189 57 152 187 128 178 71 200 145 123 179 55 56 170 25 129 73 19 134 36 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,18,6,253.91,4525.88,0 12 64 175 182 38 68 194 43 126 133 154 40 46 37 114 108 83 166 162 143 177 11 137 67 109 6 52 192 97 138 176 44 29 42 94 0,12 29 38 137 162 192
ALNSMO,19,1,249.2,4622.39,0 17 111 8 151 88 10 30 127 69 168 142 155 61 62 130 53 161 82 99 160 122 147 51 90 198 33 72 54 174 76 116 91 171 188 103 0,8 33 53 62 90 147 179
ALNSMO,19,2,249.2,4622.39,0 139 124 169 23 119 190 120 149 86 35 3 84 184 144 135 2 102 9 50 78 13 65 113 26 106 4 146 163 0,106 139 146
ALNSMO,19,3,249.2,4622.39,0 136 153 75 24 157 104 141 152 100 58 7 34 131 195 185 27 80 173 32 165 150 101 107 5 95 140 197 191 110 15 182 0,136 173 195 197
ALNSMO,19,4,249.2,4622.39,0 117 63 181 74 92 48 22 18 39 21 164 96 70 14 79 29 89 20 105 81 28 47 66 125 85 112 60 132 148 59 121 166 193 45 0,22 29 39 45 47 59 82 92 197
ALNSMO,19,5,249.2,4622.39,0 196 77 31 183 118 158 172 87 41 115 156 178 98 6 1 16 186 57 128 56 71 200 145 194 123 179 55 187 170 93 25 129 73 134 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,19,6,249.2,4622.39,0 199 109 67 137 11 177 143 162 83 108 114 37 46 19 40 154 133 126 43 68 38 175 192 64 189 52 12 36 97 138 176 44 42 94 0,12 38 137 162 192 199
ALNSMO,20,1,244.03,5320.43,0 199 109 176 167 173 75 145 51 25 148 57 99 108 166 113 13 146 78 50 17 61 47 168 118 158 41 56 30 31 3 28 52 2 192 0,47 56 57 145 146 167 192 199
ALNSMO,20,2,244.03,5320.43,0 97 104 186 197 58 185 32 117 140 175 80 19 4 180 9 144 147 1 155 22 115 27 7 14 72 8 21 129 63 103 174 123 0,8 22 80 129 147 197
ALNSMO,20,3,244.03,5320.43,0 92 111 178 124 37 73 177 107 198 134 24 67 10 45 142 23 179 11 88 6 159 36 139 101 68 188 74 91 43 96 98 79 100 0,33 42 45 92 139 178 179
ALNSMO,20,4,244.03,5320.43,0 95 82 165 126 116 150 200 121 33 160 83 170 16 130 136 46 29 48 70 18 164 54 5 62 85 125 81 42 128 44 183 86 90 12 195 149 84 196 0,16 18 29 33 62 82 90 136 183 195
ALNSMO,20,5,244.03,5320.43,0 137 169 119 190 35 157 38 156 39 34 131 71 106 194 76 133 154 162 112 141 138 135 66 189 105 94 184 64 60 193 93 132 0,38 39 45 106 137 162
ALNSMO,20,6,244.03,5320.43,0 122 161 55 65 151 163 143 114 26 40 181 171 15 191 110 182 89 187 20 152 102 49 59 120 87 53 69 127 172 153 77 0,42 53 55 59 139 187
ALNSMO,21,1,260.68,4181.75,0 147 9 72 33 116 103 171 74 76 54 140 15 163 198 122 8 51 107 62 65 53 73 90 99 160 151 88 61 155 10 142 127 69 157 125 0,8 33 53 62 90 147 179
ALNSMO,21,2,260.68,4181.75,0 50 4 111 139 169 124 23 119 30 120 149 3 84 184 1 28 135 105 2 36 98 106 5 0,106 139
ALNSMO,21,3,260.68,4181.75,0 136 144 35 168 190 104 131 32 34 58 146 185 80 27 44 71 173 141 100 195 20 152 24 75 109 86 153 0,80 136 146 173 195
ALNSMO,21,4,260.68,4181.75,0 45 85 112 138 29 79 14 7 156 176 89 47 66 97 49 39 95 70 22 96 18 21 117 181 59 166 92 26 93 113 148 121 13 17 60 78 82 132 193 0,18 22 29 39 45 47 59 82 92 197
ALNSMO,21,5,260.68,4181.75,0 196 77 191 110 129 25 170 187 161 55 134 179 123 101 63 167 40 16 197 200 150 57 128 56 186 145 31 41 199 172 178 158 87 118 115 81 183 189 102 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,21,6,260.68,4181.75,0 12 67 137 11 130 143 177 83 108 114 37 192 19 46 48 182 165 164 43 174 194 126 133 154 188 91 68 175 38 64 162 6 52 42 94 0,12 38 42 137 162 192
ALNSMO,22,1,245.88,5223.26,0 17 111 160 99 82 161 53 130 88 10 142 168 69 127 30 155 61 62 151 33 198 90 51 147 122 8 72 54 174 76 116 103 188 171 0,8 33 53 62 90 147 179
ALNSMO,22,2,245.88,5223.26,0 149 124 169 23 119 190 120 35 184 84 3 139 78 144 135 2 9 102 146 5 50 65 113 4 60 91 106 86 163 0,106 139 146
ALNSMO,22,3,245.88,5223.26,0 107 93 153 13 75 24 157 104 141 152 100 58 7 34 131 195 185 27 80 173 32 165 150 140 136 191 95 101 197 15 110 182 0,136 173 195 197
ALNSMO,22,4,245.88,5223.26,0 92 74 181 63 117 48 18 22 39 21 164 96 70 14 79 29 89 66 20 47 28 81 105 125 85 112 45 148 26 166 121 59 193 132 0,22 29 45 47 59 82 92 197
ALNSMO,22,5,245.88,5223.26,0 196 77 31 183 118 158 172 87 41 115 156 98 16 6 1 56 186 57 128 178 71 200 194 145 123 179 55 187 170 73 129 25 134 167 49 159 180 0,16 42 56 57 129 145 167 178 179 183 187 199
ALNSMO,22,6,245.88,5223.26,0 192 64 175 38 68 43 126 133 154 40 19 46 37 114 108 83 162 143 177 11 137 67 109 199 97 36 12 52 189 138 176 44 42 94 0,12 38 137 162 192 199
ALNSMO,23,1,257.18,4398.14,0 147 163 72 33 116 103 171 74 76 54 140 15 9 198 122 90 51 107 62 161 53 73 8 99 160 151 88 61 155 10 142 127 69 157 125 0,8 33 53 62 90 147 179
