algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,3,3,203.83,2122.04,0 25 99 2 77 50 53 94 54 32 3 92 43 22 56 19 37 33 68 21 0,21
PFG_MOEA_D_NO_LS,3,4,203.83,2122.04,0 100 7 42 18 91 40 98 0,98
PFG_MOEA_D_NO_LS,3,5,203.83,2122.04,0 74 15 85 71 63 78 64 30 88 41 45 26 69 11 76 75 89 0,26 75
PFG_MOEA_D_NO_LS,3,6,203.83,2122.04,0 46 96 38 28 4 66 51 80 49 93 73 97 90 52 6 65 29 61 0,38
PFG_MOEA_D_NO_LS,4,1,199.28,2168.25,0 98 74 15 85 71 63 78 64 30 88 41 73 97 90 55 14 47 44 10 59 57 83 9 0,9 10 41 47 85 98
PFG_MOEA_D_NO_LS,4,2,199.28,2168.25,0 95 13 1 25 99 43 22 56 19 37 33 68 21 2 77 50 0,21
PFG_MOEA_D_NO_LS,4,3,199.28,2168.25,0 45 26 94 54 32 3 67 82 72 48 0,26
PFG_MOEA_D_NO_LS,4,4,199.28,2168.25,0 62 23 35 31 17 16 58 34 12 27 20 39 84 86 93 60 24 81 0,12
PFG_MOEA_D_NO_LS,4,5,199.28,2168.25,0 8 79 92 70 36 53 100 69 11 76 75 89 46 96 38 28 4 66 0,76
PFG_MOEA_D_NO_LS,4,6,199.28,2168.25,0 51 80 49 6 65 29 61 87 5 52 7 42 40 18 91 0,
PFG_MOEA_D_NO_LS,5,1,197.11,2271.01,0 73 97 90 0,
PFG_MOEA_D_NO_LS,5,2,197.11,2271.01,0 58 34 12 27 13 1 25 99 43 22 56 19 37 33 68 21 2 77 50 45 0,
PFG_MOEA_D_NO_LS,5,3,197.11,2271.01,0 26 53 100 69 11 76 75 89 46 96 38 28 4 66 51 80 52 6 65 29 61 87 0,26 66 76
PFG_MOEA_D_NO_LS,5,4,197.11,2271.01,0 5 49 94 54 32 93 3 92 70 36 67 82 72 48 62 23 0,82
PFG_MOEA_D_NO_LS,5,5,197.11,2271.01,0 35 31 17 16 84 86 60 24 81 8 79 55 14 47 44 10 59 0,
PFG_MOEA_D_NO_LS,5,6,197.11,2271.01,0 57 83 9 95 42 18 91 20 39 40 98 74 15 85 71 63 78 64 30 88 41 7 0,41 42 98
PFG_MOEA_D_NO_LS,6,1,189.61,2428.58,0 28 4 66 51 80 49 94 54 32 97 90 52 6 65 29 61 87 5 3 0,66 80
PFG_MOEA_D_NO_LS,6,2,189.61,2428.58,0 92 70 36 83 9 95 7 42 67 82 72 48 62 16 58 0,
PFG_MOEA_D_NO_LS,6,3,189.61,2428.58,0 34 12 27 20 39 84 86 93 60 24 81 8 79 55 14 0,34
PFG_MOEA_D_NO_LS,6,4,189.61,2428.58,0 47 44 10 59 57 13 1 25 99 43 22 56 19 37 33 68 0,10
PFG_MOEA_D_NO_LS,6,5,189.61,2428.58,0 21 2 77 50 53 18 91 40 98 74 15 85 71 63 78 64 30 0,85
PFG_MOEA_D_NO_LS,6,6,189.61,2428.58,0 88 41 73 26 100 69 11 76 75 89 46 96 23 35 31 17 38 45 0,26 38 76
PFG_MOEA_D_NO_LS,7,1,216.84,2059.04,0 4 66 51 0,66
PFG_MOEA_D_NO_LS,7,2,216.84,2059.04,0 80 57 83 9 95 42 5 52 60 24 81 18 91 40 98 74 15 85 71 63 78 64 30 88 41 73 0,9 80 85 88 98
PFG_MOEA_D_NO_LS,7,3,216.84,2059.04,0 48 62 23 35 31 17 16 49 70 36 67 82 72 0,
PFG_MOEA_D_NO_LS,7,4,216.84,2059.04,0 58 34 12 27 20 39 84 86 93 8 79 55 14 47 44 10 59 13 0,12
PFG_MOEA_D_NO_LS,7,5,216.84,2059.04,0 1 25 99 2 77 50 53 94 54 32 3 92 43 22 56 19 37 33 68 21 100 0,
PFG_MOEA_D_NO_LS,7,6,216.84,2059.04,0 7 45 26 97 90 6 65 29 61 87 69 11 76 75 89 46 96 38 28 0,26 38 87
PFG_MOEA_D_NO_LS,8,1,206.48,2063.11,0 65 29 61 87 5 69 11 76 75 89 46 96 38 28 4 66 51 80 81 8 79 53 0,11 38 66 87
PFG_MOEA_D_NO_LS,8,2,206.48,2063.11,0 3 49 70 36 67 82 72 48 62 23 35 31 17 16 58 34 0,82
PFG_MOEA_D_NO_LS,8,3,206.48,2063.11,0 12 27 20 39 84 86 93 60 24 55 14 47 44 10 59 57 83 9 95 13 0,9 39
PFG_MOEA_D_NO_LS,8,4,206.48,2063.11,0 1 25 99 2 77 50 0,
PFG_MOEA_D_NO_LS,8,5,206.48,2063.11,0 94 54 32 92 43 22 56 19 37 33 68 21 100 7 42 18 91 0,
PFG_MOEA_D_NO_LS,8,6,206.48,2063.11,0 40 98 74 15 85 71 63 78 64 30 88 41 73 45 26 97 90 52 6 0,26 88
PFG_MOEA_D_NO_LS,9,1,192.27,2334.1,0 35 31 17 20 39 84 86 93 96 38 28 8 79 55 14 0,38 79
PFG_MOEA_D_NO_LS,9,2,192.27,2334.1,0 47 44 10 59 13 1 25 99 2 77 50 53 94 54 32 3 92 43 0,10
PFG_MOEA_D_NO_LS,9,3,192.27,2334.1,0 22 56 19 37 33 68 21 100 7 45 26 97 90 6 0,21
PFG_MOEA_D_NO_LS,9,4,192.27,2334.1,0 65 29 61 87 69 11 76 75 89 46 57 83 9 95 4 66 51 0,9 11
PFG_MOEA_D_NO_LS,9,5,192.27,2334.1,0 80 42 5 52 60 24 81 18 91 40 98 74 15 85 71 63 78 0,85
PFG_MOEA_D_NO_LS,9,6,192.27,2334.1,0 49 70 36 67 82 72 48 62 16 58 34 12 27 64 30 88 41 73 23 0,41 82
PFG_MOEA_D_NO_LS,10,1,187.13,2586.02,0 20 39 84 86 60 24 83 9 95 13 81 8 79 55 14 47 44 10 59 57 0,8 13 47
PFG_MOEA_D_NO_LS,10,2,187.13,2586.02,0 7 42 18 1 25 99 43 22 56 19 37 33 68 52 6 65 29 61 0,42
PFG_MOEA_D_NO_LS,10,3,187.13,2586.02,0 87 5 69 11 76 75 89 46 96 38 28 4 66 51 21 2 77 50 45 0,21
PFG_MOEA_D_NO_LS,10,4,187.13,2586.02,0 26 53 100 80 49 94 54 32 93 91 40 98 74 15 85 71 63 78 0,80
PFG_MOEA_D_NO_LS,10,5,187.13,2586.02,0 64 30 88 41 73 97 90 3 92 70 36 67 82 72 48 62 23 0,
PFG_MOEA_D_NO_LS,10,6,187.13,2586.02,0 35 31 17 16 58 34 12 27 0,
PFG_MOEA_D_NO_LS,11,1,189.09,2491.44,0 31 17 16 58 34 12 27 1 25 99 43 22 56 19 37 33 68 21 100 0,34
PFG_MOEA_D_NO_LS,11,2,189.09,2491.44,0 7 42 18 91 40 98 74 15 85 71 63 78 64 30 88 41 45 0,42 98
PFG_MOEA_D_NO_LS,11,3,189.09,2491.44,0 26 93 73 97 90 52 6 65 29 61 87 5 20 39 0,
PFG_MOEA_D_NO_LS,11,4,189.09,2491.44,0 84 86 60 24 83 9 95 13 81 8 79 55 14 47 44 10 0,
PFG_MOEA_D_NO_LS,11,5,189.09,2491.44,0 59 57 69 11 76 75 89 46 96 38 28 4 66 51 2 77 50 53 0,11
PFG_MOEA_D_NO_LS,11,6,189.09,2491.44,0 80 49 94 54 32 3 92 70 36 67 82 72 48 62 23 35 0,
