algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,9,5,193.25,1180.5,0 82 67 72 70 54 36 32 49 51 79 55 75 0,51
MOEA_D,9,6,193.25,1180.5,0 90 65 6 87 29 5 93 8 76 9 42 7 46 28 69 47 89 10 0,9
MOEA_D,10,1,194.61,1163.78,0 79 54 90 52 29 5 93 9 76 42 0,
MOEA_D,10,2,194.61,1163.78,0 8 7 75 55 97 61 60 100 81 46 28 69 47 38 44 59 26 10 89 0,10 38
MOEA_D,10,3,194.61,1163.78,0 13 27 12 41 73 98 30 64 78 74 63 88 85 14 11 83 96 57 0,11 13 98
MOEA_D,10,4,194.61,1163.78,0 95 35 40 16 56 39 68 37 33 84 23 22 21 1 34 43 48 92 0,34
MOEA_D,10,5,194.61,1163.78,0 15 71 31 17 20 19 18 91 99 2 25 50 77 58 36 0,
MOEA_D,10,6,194.61,1163.78,0 4 80 53 66 94 49 51 45 24 65 6 87 32 70 72 67 86 82 3 62 0,51 80
MOEA_D,11,1,205.22,947.52,0 48 62 58 77 66 51 79 90 65 6 87 52 29 5 61 60 97 93 100 81 0,
MOEA_D,11,2,205.22,947.52,0 8 42 76 9 55 75 7 46 28 89 69 47 38 44 59 26 0,9 42 75
MOEA_D,11,3,205.22,947.52,0 10 96 83 11 12 27 13 95 57 41 73 14 98 85 88 63 74 78 64 30 15 71 35 0,10 11 95 98
MOEA_D,11,4,205.22,947.52,0 24 49 53 80 4 20 17 31 40 16 18 19 91 2 25 0,80
MOEA_D,11,5,205.22,947.52,0 45 94 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 21 1 34 99 0,34 39 82
MOEA_D,11,6,205.22,947.52,0 50 43 22 92 0,
MOEA_D,12,1,217.43,890.71,0 4 80 53 66 24 51 79 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 0,9 75 87
MOEA_D,12,2,217.43,890.71,0 45 8 42 7 46 28 89 69 47 38 44 59 26 10 96 83 11 27 13 0,10 42
MOEA_D,12,3,217.43,890.71,0 50 25 20 19 18 16 40 35 71 98 85 88 63 74 78 64 30 15 73 14 57 95 41 12 0,98
MOEA_D,12,4,217.43,890.71,0 17 31 91 33 37 68 39 56 84 23 22 21 0,
MOEA_D,12,5,217.43,890.71,0 2 99 34 1 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,
MOEA_D,12,6,217.43,890.71,0 94 0,
MOEA_D,13,1,199.69,1002.04,0 13 27 12 41 95 57 98 85 88 63 74 78 64 30 15 71 35 31 17 0,
MOEA_D,13,2,199.69,1002.04,0 20 91 18 19 40 16 56 39 68 37 33 84 0,39
MOEA_D,13,3,199.69,1002.04,0 23 22 3 86 82 67 72 70 54 36 32 49 94 51 79 5 29 24 45 0,79
MOEA_D,13,4,199.69,1002.04,0 4 80 53 66 77 58 62 48 92 50 25 43 21 1 34 99 2 0,66
MOEA_D,13,5,199.69,1002.04,0 90 65 6 87 52 60 61 97 93 75 55 9 76 81 100 0,9 75
MOEA_D,13,6,199.69,1002.04,0 8 46 7 42 28 10 89 69 47 38 44 59 26 96 83 11 14 73 0,8 11
MOEA_D,14,1,247.98,880.21,0 31 17 20 91 33 37 68 39 56 84 23 22 21 0,
MOEA_D,14,2,247.98,880.21,0 2 99 34 1 43 48 62 3 36 54 70 72 67 86 82 58 77 0,
MOEA_D,14,3,247.98,880.21,0 51 0,
MOEA_D,14,4,247.98,880.21,0 45 24 79 90 65 6 87 52 29 5 61 60 97 93 75 55 9 76 42 81 100 8 0,8 79
MOEA_D,14,5,247.98,880.21,0 7 46 28 89 10 38 47 69 44 59 26 96 83 11 12 27 13 0,10 13 47
MOEA_D,14,6,247.98,880.21,0 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 25 50 92 94 32 49 66 53 80 4 0,41 66
MOEA_D,15,1,252.69,848.82,0 5 29 60 61 97 93 8 100 81 75 55 9 76 42 7 46 28 10 0,8 10
MOEA_D,15,2,252.69,848.82,0 89 69 47 38 44 59 26 96 83 0,38
MOEA_D,15,3,252.69,848.82,0 13 0,13
MOEA_D,15,4,252.69,848.82,0 27 12 41 95 57 73 14 11 85 88 63 74 78 64 30 15 98 71 35 40 31 17 19 18 16 56 39 68 37 33 91 20 0,85 98
MOEA_D,15,5,252.69,848.82,0 99 1 21 84 23 22 34 43 2 25 50 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 94 66 4 0,82
MOEA_D,15,6,252.69,848.82,0 80 53 45 51 52 87 6 65 90 79 24 0,53
