algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,12,6,197.33,1050.48,0 7 8 97 60 61 5 29 52 87 6 65 90 79 51 45 24 53 66 94 34 0,5 6 97
PFG_MOEA_D,13,1,214.85,897.1,0 13 27 12 73 41 44 38 47 59 0,47
PFG_MOEA_D,13,2,214.85,897.1,0 4 80 100 81 55 9 76 42 69 89 10 26 0,42
PFG_MOEA_D,13,3,214.85,897.1,0 28 46 7 8 93 75 97 60 61 5 29 52 87 6 65 90 79 24 45 94 66 53 0,7 53 93
PFG_MOEA_D,13,4,214.85,897.1,0 51 49 32 3 36 54 70 72 67 86 82 58 77 48 62 92 50 0,82
PFG_MOEA_D,13,5,214.85,897.1,0 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 31 17 20 0,16 23 25 39 68
PFG_MOEA_D,13,6,214.85,897.1,0 57 96 83 11 14 98 85 88 63 74 78 64 30 15 95 0,15
PFG_MOEA_D,14,1,201.24,987.39,0 20 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,11 88
PFG_MOEA_D,14,2,201.24,987.39,0 96 57 95 41 73 12 27 13 87 52 29 5 61 60 97 93 100 81 0,29
PFG_MOEA_D,14,3,201.24,987.39,0 8 7 46 28 75 55 9 76 42 89 10 26 59 44 38 0,42
PFG_MOEA_D,14,4,201.24,987.39,0 47 69 6 65 90 79 24 45 94 66 53 80 4 0,47 53 79 94
PFG_MOEA_D,14,5,201.24,987.39,0 51 49 32 36 54 70 72 67 86 82 3 58 77 48 62 92 50 43 25 0,82
PFG_MOEA_D,14,6,201.24,987.39,0 2 99 34 1 22 23 84 39 56 68 37 33 21 91 16 18 19 0,56
PFG_MOEA_D,15,1,316.67,762.73,0 24 45 86 67 72 70 54 36 32 49 94 66 53 0,53
PFG_MOEA_D,15,2,316.67,762.73,0 82 0,82
PFG_MOEA_D,15,3,316.67,762.73,0 77 3 58 48 62 92 50 25 2 99 34 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,3 16 84
PFG_MOEA_D,15,4,316.67,762.73,0 31 17 20 0,
PFG_MOEA_D,15,5,316.67,762.73,0 57 0,
PFG_MOEA_D,15,6,316.67,762.73,0 4 80 51 79 90 65 6 87 52 29 5 61 60 97 93 100 8 7 75 55 9 76 81 42 46 28 89 10 69 47 38 44 59 26 96 11 83 95 0,6 11 42 60 75
PFG_MOEA_D,16,1,206.86,907.67,0 4 24 93 100 81 75 55 9 76 42 46 28 69 47 38 44 59 26 10 89 0,93
PFG_MOEA_D,16,2,206.86,907.67,0 7 8 97 60 61 5 29 52 87 6 65 90 70 54 36 32 49 94 45 51 79 0,5 70 94
PFG_MOEA_D,16,3,206.86,907.67,0 53 66 3 72 67 86 82 58 77 48 0,3 48
PFG_MOEA_D,16,4,206.86,907.67,0 50 92 62 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 0,21 23 39 68
PFG_MOEA_D,16,5,206.86,907.67,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,11 31 71 88
PFG_MOEA_D,16,6,206.86,907.67,0 96 57 95 41 73 12 27 13 80 0,
PFG_MOEA_D,17,1,237.83,800.46,0 8 100 81 55 9 76 42 7 46 28 69 47 38 44 59 26 10 89 0,28
PFG_MOEA_D,17,2,237.83,800.46,0 93 75 97 61 5 29 60 52 87 6 65 90 79 24 45 0,5 60
PFG_MOEA_D,17,3,237.83,800.46,0 53 0,53
PFG_MOEA_D,17,4,237.83,800.46,0 4 80 66 94 49 51 32 36 54 70 72 3 86 67 82 23 22 1 34 99 2 25 43 92 48 62 58 77 50 0,3 94 99
PFG_MOEA_D,17,5,237.83,800.46,0 21 33 37 68 56 39 84 91 20 0,68
PFG_MOEA_D,17,6,237.83,800.46,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 41 73 12 27 13 0,15 31 74
PFG_MOEA_D,18,1,210.93,905.46,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 41 0,16
PFG_MOEA_D,18,2,210.93,905.46,0 13 27 12 73 95 8 7 81 100 93 97 60 87 52 29 5 61 75 55 9 76 28 46 0,7 29 60 93
PFG_MOEA_D,18,3,210.93,905.46,0 57 83 96 44 38 47 69 59 26 10 89 42 6 65 90 79 94 66 53 80 4 0,53 79
PFG_MOEA_D,18,4,210.93,905.46,0 24 0,
PFG_MOEA_D,18,5,210.93,905.46,0 45 51 49 32 3 36 54 70 72 67 86 82 58 0,
PFG_MOEA_D,18,6,210.93,905.46,0 77 50 92 62 48 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 0,21 48 84 99
PFG_MOEA_D,19,1,209.36,907.66,0 91 19 18 16 31 17 20 30 64 78 74 63 88 85 98 14 11 0,16 64 74
PFG_MOEA_D,19,2,209.36,907.66,0 13 27 12 41 73 95 57 96 83 26 59 44 38 47 69 89 10 0,69
PFG_MOEA_D,19,3,209.36,907.66,0 8 7 46 28 42 76 9 55 75 81 100 93 0,28 93
PFG_MOEA_D,19,4,209.36,907.66,0 97 61 5 29 60 52 87 6 65 90 79 24 45 53 4 0,
PFG_MOEA_D,19,5,209.36,907.66,0 15 71 35 40 50 92 48 62 58 3 36 54 70 72 67 86 82 66 94 32 49 51 80 0,3 15 32 70
PFG_MOEA_D,19,6,209.36,907.66,0 77 43 21 33 37 68 56 39 84 23 22 1 34 99 2 25 0,21
