algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,4,3,190.65,1222.91,0 24 45 51 75 15 21 34 99 2 25 43 92 62 58 0,15 25
PFG_MOEA_D_VER2,4,4,190.65,1222.91,0 23 30 64 78 74 63 14 73 41 57 38 55 9 95 13 27 12 0,23
PFG_MOEA_D_VER2,4,5,190.65,1222.91,0 11 83 96 10 26 59 44 47 69 89 28 42 100 66 94 0,
PFG_MOEA_D_VER2,4,6,190.65,1222.91,0 49 79 90 65 6 87 52 29 5 61 60 97 93 8 46 7 81 76 4 0,5 7 60 93
PFG_MOEA_D_VER2,5,1,351.83,773.21,0 51 0,
PFG_MOEA_D_VER2,5,2,351.83,773.21,0 32 0,32
PFG_MOEA_D_VER2,5,3,351.83,773.21,0 2 99 34 1 43 25 50 92 48 62 58 77 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 20 17 31 19 18 16 40 35 71 15 98 85 88 63 74 78 64 30 73 41 57 95 13 12 27 0,16 21 25 31 56 62 71
PFG_MOEA_D_VER2,5,4,351.83,773.21,0 96 83 14 11 10 26 59 44 38 47 69 89 28 42 100 93 97 60 61 5 29 52 87 6 65 90 79 49 0,11 79
PFG_MOEA_D_VER2,5,5,351.83,773.21,0 94 66 0,
PFG_MOEA_D_VER2,5,6,351.83,773.21,0 8 7 46 81 76 9 55 75 24 45 53 80 4 0,75
PFG_MOEA_D_VER2,6,1,426.26,773.2,0 51 0,
PFG_MOEA_D_VER2,6,2,426.26,773.2,0 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 99 0,32 70 84
PFG_MOEA_D_VER2,6,3,426.26,773.2,0 2 0,
PFG_MOEA_D_VER2,6,4,426.26,773.2,0 50 48 77 58 62 92 43 25 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 95 57 11 83 96 26 10 59 44 38 47 69 89 28 46 8 100 93 97 60 61 5 29 52 87 6 65 90 79 49 94 66 0,10 21 47 60
PFG_MOEA_D_VER2,6,5,426.26,773.2,0 7 0,7
PFG_MOEA_D_VER2,6,6,426.26,773.2,0 42 81 76 9 55 75 24 45 53 80 4 0,53
PFG_MOEA_D_VER2,7,1,211.05,863.41,0 7 42 81 76 9 55 75 24 32 51 45 53 80 4 77 48 62 92 43 25 50 0,32
PFG_MOEA_D_VER2,7,2,211.05,863.41,0 2 99 34 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 0,21 68 70 84
PFG_MOEA_D_VER2,7,3,211.05,863.41,0 91 18 19 0,
PFG_MOEA_D_VER2,7,4,211.05,863.41,0 20 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 0,64
PFG_MOEA_D_VER2,7,5,211.05,863.41,0 27 13 95 57 11 83 96 26 10 59 44 38 47 69 89 28 46 8 0,10
PFG_MOEA_D_VER2,7,6,211.05,863.41,0 100 93 97 60 61 5 29 52 87 6 65 90 79 49 94 66 0,5
PFG_MOEA_D_VER2,8,1,227.01,840.4,0 51 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 99 2 0,56 82
PFG_MOEA_D_VER2,8,2,227.01,840.4,0 50 48 77 58 62 92 21 43 25 0,21 50
PFG_MOEA_D_VER2,8,3,227.01,840.4,0 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 0,16 64 74
PFG_MOEA_D_VER2,8,4,227.01,840.4,0 41 12 27 0,
PFG_MOEA_D_VER2,8,5,227.01,840.4,0 53 93 100 42 28 89 69 47 38 44 59 10 26 96 11 83 57 95 13 0,47 93
PFG_MOEA_D_VER2,8,6,227.01,840.4,0 4 24 45 75 55 9 76 81 46 7 8 97 60 61 5 29 52 87 6 65 90 79 49 94 66 80 0,7 94 97
PFG_MOEA_D_VER2,9,1,197.76,1069.38,0 32 3 36 54 70 72 67 86 82 56 16 40 31 17 20 19 18 91 0,16 54 82
PFG_MOEA_D_VER2,9,2,197.76,1069.38,0 50 1 22 33 37 68 39 84 48 77 45 24 0,48 68
PFG_MOEA_D_VER2,9,3,197.76,1069.38,0 92 43 25 2 99 34 21 23 62 58 66 94 51 75 55 9 42 0,21 94
PFG_MOEA_D_VER2,9,4,197.76,1069.38,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 7 81 76 4 0,7
PFG_MOEA_D_VER2,9,5,197.76,1069.38,0 12 27 13 95 57 11 83 96 26 10 59 44 38 47 69 89 28 0,
PFG_MOEA_D_VER2,9,6,197.76,1069.38,0 46 8 100 93 97 60 61 5 29 52 87 6 65 90 79 49 53 80 0,5 6
PFG_MOEA_D_VER2,10,1,206.43,907.63,0 66 94 49 79 90 65 6 87 52 29 5 61 60 97 93 100 81 76 42 7 46 8 0,6 29 94
PFG_MOEA_D_VER2,10,2,206.43,907.63,0 4 80 53 51 32 67 86 82 72 70 54 36 3 45 24 75 55 9 0,32 54 75
PFG_MOEA_D_VER2,10,3,206.43,907.63,0 2 99 34 1 22 33 37 68 39 56 84 23 62 58 77 48 92 50 0,68
PFG_MOEA_D_VER2,10,4,206.43,907.63,0 25 43 21 91 18 19 31 17 20 0,25
PFG_MOEA_D_VER2,10,5,206.43,907.63,0 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,16
PFG_MOEA_D_VER2,10,6,206.43,907.63,0 57 95 11 83 96 26 10 59 44 38 47 69 89 28 0,28 47
PFG_MOEA_D_VER2,11,1,291.08,775.31,0 24 97 93 100 8 7 42 81 76 9 55 75 61 60 52 87 6 65 90 29 5 79 51 45 49 94 66 0,6 93
PFG_MOEA_D_VER2,11,2,291.08,775.31,0 53 0,53
PFG_MOEA_D_VER2,11,3,291.08,775.31,0 80 0,
PFG_MOEA_D_VER2,11,4,291.08,775.31,0 4 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 50 0,39 50 54 84
PFG_MOEA_D_VER2,11,5,291.08,775.31,0 48 77 58 62 92 43 25 2 99 34 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 95 57 11 83 96 0,11 16 21 64 88
PFG_MOEA_D_VER2,11,6,291.08,775.31,0 10 26 59 44 38 47 69 89 28 46 0,10 69
PFG_MOEA_D_VER2,12,1,204.64,957.86,0 8 100 93 97 60 61 5 29 52 87 6 0,100
PFG_MOEA_D_VER2,12,2,204.64,957.86,0 7 42 81 76 9 55 75 65 90 79 67 86 82 49 94 66 53 80 4 0,53
PFG_MOEA_D_VER2,12,3,204.64,957.86,0 24 45 51 32 72 70 54 36 3 58 77 50 48 62 92 43 25 2 99 0,
PFG_MOEA_D_VER2,12,4,204.64,957.86,0 34 1 22 23 84 56 39 68 37 33 21 91 18 19 31 0,39
PFG_MOEA_D_VER2,12,5,204.64,957.86,0 20 17 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 0,16
PFG_MOEA_D_VER2,12,6,204.64,957.86,0 12 27 13 95 73 57 96 26 10 59 44 38 47 69 89 28 46 0,47
PFG_MOEA_D_VER2,13,1,205.55,945.38,0 80 45 24 66 94 49 72 67 86 82 23 84 56 39 68 37 33 22 1 34 99 0,56 68
PFG_MOEA_D_VER2,13,2,205.55,945.38,0 77 58 62 48 50 2 25 43 92 21 91 19 18 16 40 35 31 17 20 0,
PFG_MOEA_D_VER2,13,3,205.55,945.38,0 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,
PFG_MOEA_D_VER2,13,4,205.55,945.38,0 57 95 11 83 96 26 10 59 44 38 47 69 89 42 76 9 0,
PFG_MOEA_D_VER2,13,5,205.55,945.38,0 46 28 55 75 81 7 8 100 93 97 60 61 5 29 52 87 6 65 0,7 60 93
PFG_MOEA_D_VER2,13,6,205.55,945.38,0 4 53 51 3 36 54 70 32 90 79 0,32 54 79
PFG_MOEA_D_VER2,14,1,227.14,838.29,0 57 11 83 96 26 10 59 44 38 47 69 89 28 46 8 100 93 0,28 93
PFG_MOEA_D_VER2,14,2,227.14,838.29,0 66 94 49 79 90 65 6 87 52 29 5 61 60 97 55 9 76 81 42 7 75 24 45 0,5 94
PFG_MOEA_D_VER2,14,3,227.14,838.29,0 4 80 53 51 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 1 34 99 2 0,3 54
PFG_MOEA_D_VER2,14,4,227.14,838.29,0 50 48 77 58 62 92 21 43 25 0,21 48
PFG_MOEA_D_VER2,14,5,227.14,838.29,0 91 18 16 40 19 31 17 20 0,
PFG_MOEA_D_VER2,14,6,227.14,838.29,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 13 27 12 0,71
PFG_MOEA_D_VER2,15,1,249.71,811.11,0 79 49 94 66 93 100 8 7 75 46 28 89 69 47 38 44 59 10 26 96 83 11 57 0,7 28 79 94
PFG_MOEA_D_VER2,15,2,249.71,811.11,0 42 81 76 9 55 97 60 61 5 29 52 87 6 65 90 24 45 53 80 4 0,5 42
PFG_MOEA_D_VER2,15,3,249.71,811.11,0 51 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 99 2 25 43 92 62 58 77 48 50 0,32 82
PFG_MOEA_D_VER2,15,4,249.71,811.11,0 21 0,21
PFG_MOEA_D_VER2,15,5,249.71,811.11,0 91 20 17 31 0,
PFG_MOEA_D_VER2,15,6,249.71,811.11,0 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 13 27 12 0,64 71 74 88
PFG_MOEA_D_VER2,16,1,245.05,823.56,0 10 26 59 44 38 47 69 89 42 76 9 55 75 81 7 28 46 8 100 93 97 60 61 5 29 52 87 6 65 90 0,10 69 93
PFG_MOEA_D_VER2,16,2,245.05,823.56,0 79 0,
PFG_MOEA_D_VER2,16,3,245.05,823.56,0 4 80 53 24 51 45 94 66 49 32 3 36 54 70 72 67 86 82 58 77 48 62 0,54 62
PFG_MOEA_D_VER2,16,4,245.05,823.56,0 50 25 2 99 34 43 92 1 22 23 84 56 39 68 37 33 21 91 20 17 31 0,21 56
PFG_MOEA_D_VER2,16,5,245.05,823.56,0 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 95 57 0,
PFG_MOEA_D_VER2,16,6,245.05,823.56,0 11 83 96 0,11
PFG_MOEA_D_VER2,17,1,229.76,823.66,0 46 7 42 81 76 9 55 75 8 100 93 97 60 61 5 29 52 87 6 65 90 79 49 94 0,6 7 29 79 94 100
PFG_MOEA_D_VER2,17,2,229.76,823.66,0 4 24 45 80 0,
PFG_MOEA_D_VER2,17,3,229.76,823.66,0 53 66 51 32 36 54 70 72 67 82 86 3 58 77 0,3 32 82
PFG_MOEA_D_VER2,17,4,229.76,823.66,0 50 48 62 92 43 25 2 99 34 1 23 84 56 39 68 37 33 22 21 91 20 17 31 0,21 56 99
PFG_MOEA_D_VER2,17,5,229.76,823.66,0 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 95 57 13 27 12 0,11
PFG_MOEA_D_VER2,17,6,229.76,823.66,0 96 26 10 59 44 38 47 69 89 28 0,10 28 69
PFG_MOEA_D_VER2,18,1,214.52,855.04,0 7 42 81 76 9 55 75 97 60 61 5 29 52 87 6 65 90 79 24 4 0,7
PFG_MOEA_D_VER2,18,2,214.52,855.04,0 80 53 66 94 45 51 49 32 36 54 70 72 67 86 82 3 58 77 62 92 50 0,32 53 62 70 94
PFG_MOEA_D_VER2,18,3,214.52,855.04,0 48 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 0,
PFG_MOEA_D_VER2,18,4,214.52,855.04,0 20 17 31 0,
PFG_MOEA_D_VER2,18,5,214.52,855.04,0 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 57 13 27 12 0,71 88
PFG_MOEA_D_VER2,18,6,214.52,855.04,0 11 83 96 26 10 59 44 38 47 69 89 28 46 8 100 93 0,100
PFG_MOEA_D_VER2,19,1,208.64,865.51,0 66 94 75 28 89 69 47 38 44 59 26 10 96 83 0,69 75
PFG_MOEA_D_VER2,19,2,208.64,865.51,0 46 7 42 55 9 76 81 100 8 93 97 61 5 29 60 52 87 6 65 90 0,5 100
PFG_MOEA_D_VER2,19,3,208.64,865.51,0 4 80 53 45 51 49 32 79 24 0,32 53
PFG_MOEA_D_VER2,19,4,208.64,865.51,0 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 99 2 0,84
PFG_MOEA_D_VER2,19,5,208.64,865.51,0 50 48 77 58 62 92 43 25 21 91 19 18 16 40 35 71 31 17 20 0,71
PFG_MOEA_D_VER2,19,6,208.64,865.51,0 13 27 12 41 11 14 98 85 88 63 74 78 64 30 15 73 95 57 0,
PFG_MOEA_D_VER2,20,1,196.12,1098.87,0 13 27 12 41 73 14 98 85 88 63 74 78 64 30 15 95 0,64
PFG_MOEA_D_VER2,20,2,196.12,1098.87,0 57 11 83 96 26 10 59 44 38 47 69 89 28 46 52 87 6 65 90 79 0,10 28 69
PFG_MOEA_D_VER2,20,3,196.12,1098.87,0 34 53 66 94 49 5 61 60 97 55 75 81 76 9 42 7 8 100 93 0,42 53 60 75
PFG_MOEA_D_VER2,20,4,196.12,1098.87,0 4 80 45 24 51 32 70 54 36 3 40 35 71 31 17 20 0,
PFG_MOEA_D_VER2,20,5,196.12,1098.87,0 19 18 16 91 21 33 22 72 67 86 0,
PFG_MOEA_D_VER2,20,6,196.12,1098.87,0 29 82 23 84 56 39 68 37 1 99 2 25 43 92 62 58 77 48 50 0,23 29 50 56
