algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,2,5,290.45,4000.37,0 196 13 8 73 179 178 148 65 46 175 68 188 103 74 194 106 92 76 116 197 18 85 105 152 20 135 89 104 168 127 69 118 120 199 115 50 137 0,50 82 178 194 196 199
ALNSMO,2,6,290.45,4000.37,0 77 45 125 100 42 156 186 138 141 28 189 52 102 36 5 101 191 134 140 192 154 15 51 123 55 161 82 166 59 99 193 33 143 113 93 132 17 0,77 95 101 134 193
ALNSMO,3,1,260.3,5158.48,0 67 60 78 124 142 158 90 190 119 162 22 10 11 23 2 180 24 184 44 29 80 54 70 57 96 109 92 171 181 175 113 0,29 57 67 101 109
ALNSMO,3,2,260.3,5158.48,0 105 173 58 156 125 75 169 88 53 30 129 160 83 37 159 139 198 200 164 150 72 39 18 46 111 64 56 50 13 4 0,50 95 159 161 169
ALNSMO,3,3,260.3,5158.48,0 153 81 195 7 157 172 31 168 87 35 155 12 108 86 14 176 34 185 71 32 79 174 182 16 94 107 63 40 165 117 187 21 48 61 151 41 0,7 61 71 94 108 153 165 172 174 176
ALNSMO,3,4,260.3,5158.48,0 102 98 66 9 97 112 100 167 49 138 38 146 27 128 43 126 110 133 91 74 131 188 19 1 145 122 177 170 114 25 161 26 121 136 84 47 3 149 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,3,5,260.3,5158.48,0 163 123 196 68 197 76 194 106 103 8 166 178 179 82 73 65 137 115 199 183 120 118 69 127 104 20 6 147 152 135 85 89 0,50 82 178 194 196 199
ALNSMO,3,6,260.3,5158.48,0 77 144 45 52 189 28 186 42 141 36 95 5 140 134 192 154 116 15 101 191 51 55 130 193 93 148 59 99 33 143 62 132 17 0,77 95 101 134 193
ALNSMO,4,1,260.3,5158.48,0 67 60 78 124 142 158 90 190 119 162 22 10 11 23 2 180 24 184 44 29 80 54 70 57 96 109 92 171 181 175 113 0,29 57 67 101 109
ALNSMO,4,2,260.3,5158.48,0 105 173 58 156 125 75 169 88 53 30 129 160 83 37 159 139 198 200 164 150 72 39 18 46 111 64 56 50 13 4 0,50 95 159 161 169
ALNSMO,4,3,260.3,5158.48,0 153 81 195 7 157 172 31 168 87 35 155 12 108 86 14 176 34 185 71 32 79 174 182 16 94 107 63 40 165 117 187 21 48 61 151 41 0,7 61 71 94 108 153 165 172 174 176
ALNSMO,4,4,260.3,5158.48,0 102 98 66 9 97 112 100 167 49 138 38 146 27 128 43 126 110 133 91 74 131 188 19 1 145 122 177 170 114 25 161 26 121 136 84 47 3 149 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,4,5,260.3,5158.48,0 163 123 196 68 197 76 194 106 103 8 166 178 179 82 73 65 137 115 199 183 120 118 69 127 104 20 6 147 152 135 85 89 0,50 82 178 194 196 199
ALNSMO,4,6,260.3,5158.48,0 77 144 45 52 189 28 186 42 141 36 95 5 140 134 192 154 116 15 101 191 51 55 130 193 93 148 59 99 33 143 62 132 17 0,77 95 101 134 193
ALNSMO,5,1,274.89,4057.25,0 67 196 6 184 142 41 87 90 158 190 119 162 10 22 11 60 78 163 171 91 109 96 57 70 71 29 80 44 131 180 0,29 57 67 101 109
ALNSMO,5,2,274.89,4057.25,0 2 24 75 147 159 144 30 183 53 155 23 88 124 151 169 160 83 37 129 139 198 191 200 39 95 150 164 72 64 111 56 4 0,95 159 161
ALNSMO,5,3,274.89,4057.25,0 153 86 108 136 12 35 168 31 172 104 176 34 32 14 185 195 7 157 81 173 61 48 21 187 63 40 165 117 174 182 16 107 0,7 32 61 94 108 153 165 172 174
ALNSMO,5,4,274.89,4057.25,0 121 26 170 177 130 122 145 1 25 114 19 188 181 133 126 110 43 54 128 146 27 58 38 49 138 79 167 94 149 3 47 84 66 112 98 97 9 0,1 47 49 94 98 110 114 122 131 146 161
ALNSMO,5,5,274.89,4057.25,0 13 8 178 65 73 179 148 137 50 115 199 120 118 69 127 89 135 20 152 105 85 18 197 116 76 92 106 194 74 103 68 175 46 0,50 82 178 194 196 199
ALNSMO,5,6,274.89,4057.25,0 77 45 189 125 100 28 141 186 156 42 52 102 36 5 140 134 192 154 15 101 51 123 55 161 62 82 143 33 99 193 59 166 113 93 132 17 0,77 82 95 101 134 161 193
ALNSMO,6,1,260.58,4964.8,0 67 60 78 124 119 158 90 190 142 10 11 23 22 162 2 180 24 184 44 29 80 70 54 109 96 57 92 171 181 175 113 0,29 57 67 101 109
ALNSMO,6,2,260.58,4964.8,0 105 173 58 156 125 159 75 30 183 53 88 169 129 160 83 37 139 198 200 164 150 72 39 18 46 111 64 56 13 0,95 159 161 169
ALNSMO,6,3,260.58,4964.8,0 153 81 195 7 157 31 172 168 87 35 155 108 12 86 14 176 34 185 71 32 79 117 165 187 21 40 63 174 182 48 107 94 16 61 4 151 0,7 61 71 94 108 165 172 174 176
ALNSMO,6,4,260.58,4964.8,0 102 9 97 98 112 66 100 167 138 49 38 146 27 128 43 126 110 133 91 131 74 188 19 1 145 122 177 161 25 170 114 26 121 3 47 84 136 149 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,6,5,260.58,4964.8,0 163 123 196 68 103 106 194 76 197 89 85 135 152 147 6 20 104 127 69 118 120 41 199 115 50 137 65 82 73 179 178 166 8 0,50 82 178 194 196 199
ALNSMO,6,6,260.58,4964.8,0 144 77 45 52 42 28 189 186 141 36 95 5 140 134 192 154 116 15 101 191 51 55 62 193 59 99 33 143 130 148 93 132 17 0,77 95 101 134 193
ALNSMO,7,1,267.99,4303.8,0 67 6 184 147 10 142 41 90 158 190 119 162 22 11 60 78 171 91 92 74 109 96 57 70 29 71 80 44 167 105 180 0,29 57 67 101 109
ALNSMO,7,2,267.99,4303.8,0 2 24 75 159 144 30 183 53 23 88 124 151 169 160 83 37 129 139 198 18 95 39 200 150 164 72 64 163 4 56 111 0,95 159 161 169
ALNSMO,7,3,267.99,4303.8,0 153 86 108 31 87 168 35 155 12 156 7 157 172 195 32 176 34 185 14 81 173 79 100 61 48 21 187 63 165 117 174 182 16 94 107 0,7 32 61 94 108 165 172 174
ALNSMO,7,4,267.99,4303.8,0 121 26 170 1 145 122 177 25 114 19 40 131 181 188 133 126 43 110 54 128 27 146 58 38 49 138 112 97 9 66 136 84 47 3 149 98 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,7,5,267.99,4303.8,0 17 13 196 8 166 178 179 73 143 65 137 50 115 199 120 118 69 127 104 89 135 152 20 85 197 76 106 194 103 68 175 46 51 0,50 82 178 194 196 199
ALNSMO,7,6,267.99,4303.8,0 77 45 125 189 28 141 186 42 52 102 36 5 101 15 116 154 192 134 140 191 123 55 62 130 161 82 59 193 99 33 113 148 93 132 0,77 95 101 134 161 193
ALNSMO,8,1,267.99,4303.8,0 67 6 184 147 10 142 41 90 158 190 119 162 22 11 60 78 171 91 92 74 109 96 57 70 29 71 80 44 167 105 180 0,29 57 67 101 109
ALNSMO,8,2,267.99,4303.8,0 2 24 75 159 144 30 183 53 23 88 124 151 169 160 83 37 129 139 198 18 95 39 200 150 164 72 64 163 4 56 111 0,95 159 161 169
ALNSMO,8,3,267.99,4303.8,0 153 86 108 31 87 168 35 155 12 156 7 157 172 195 32 176 34 185 14 81 173 79 100 61 48 21 187 63 165 117 174 182 16 94 107 0,7 32 61 94 108 165 172 174
ALNSMO,8,4,267.99,4303.8,0 121 26 170 1 145 122 177 25 114 19 40 131 181 188 133 126 43 110 54 128 27 146 58 38 49 138 112 97 9 66 136 84 47 3 149 98 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,8,5,267.99,4303.8,0 17 13 196 8 166 178 179 73 143 65 137 50 115 199 120 118 69 127 104 89 135 152 20 85 197 76 106 194 103 68 175 46 51 0,50 82 178 194 196 199
ALNSMO,8,6,267.99,4303.8,0 77 45 125 189 28 141 186 42 52 102 36 5 101 15 116 154 192 134 140 191 123 55 62 130 161 82 59 193 99 33 113 148 93 132 0,77 95 101 134 161 193
ALNSMO,9,1,266.39,4486.35,0 67 184 10 23 22 162 119 190 41 90 158 142 11 151 60 78 181 171 92 109 96 57 70 54 80 71 29 44 138 2 180 147 0,29 57 67 101 109
ALNSMO,9,2,266.39,4486.35,0 129 37 83 160 88 169 124 53 183 30 144 159 6 75 24 173 125 105 139 198 18 39 72 164 150 111 4 56 64 0,95 159 161 169
ALNSMO,9,3,266.39,4486.35,0 108 86 153 12 155 87 168 35 31 172 157 7 195 32 156 176 34 79 81 14 185 21 187 200 117 165 63 40 174 182 16 94 107 48 9 61 0,7 32 61 94 108 153 165 172 174 176
ALNSMO,9,4,266.39,4486.35,0 136 149 3 47 84 66 97 112 100 167 49 38 58 146 27 128 43 110 126 133 188 131 74 91 191 19 114 25 1 145 122 177 170 26 121 98 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,9,5,266.39,4486.35,0 13 196 163 8 143 73 82 166 178 179 65 137 50 115 199 120 118 69 127 104 20 152 135 85 89 197 76 106 194 103 68 175 123 46 0,50 82 178 194 196 199
ALNSMO,9,6,266.39,4486.35,0 77 45 189 28 141 186 42 52 102 36 95 5 140 134 192 154 116 15 101 51 55 130 161 59 193 99 33 62 113 93 148 132 17 0,77 95 101 134 193
ALNSMO,10,1,269.26,4118.3,0 184 142 41 87 90 158 190 119 162 22 10 11 60 78 163 171 91 109 96 57 70 71 44 80 29 131 196 67 6 180 0,29 57 67 71 101 109
ALNSMO,10,2,269.26,4118.3,0 2 24 75 147 159 144 30 183 53 155 23 88 124 151 169 160 83 37 129 139 198 191 200 39 95 150 164 72 64 111 56 4 0,95 159 161 169
ALNSMO,10,3,269.26,4118.3,0 153 86 108 136 12 35 168 31 172 104 176 34 32 14 185 195 7 157 81 173 182 174 117 165 40 63 187 21 48 61 16 107 0,7 32 61 94 108 165 172 174
ALNSMO,10,4,269.26,4118.3,0 121 26 170 177 130 122 145 1 25 114 19 181 188 133 126 110 43 54 128 146 27 58 38 49 138 79 167 94 149 3 47 84 66 112 98 97 9 0,1 47 49 94 98 110 114 122 131 146 161
ALNSMO,10,5,269.26,4118.3,0 13 8 178 65 73 179 148 137 50 115 199 120 118 69 127 89 135 152 20 105 85 18 197 116 76 92 106 194 74 103 68 175 46 0,50 82 178 194 196 199
ALNSMO,10,6,269.26,4118.3,0 77 45 189 125 100 28 141 186 156 42 52 102 36 5 140 134 192 154 15 101 51 123 55 161 62 82 143 33 99 193 59 166 113 93 132 17 0,77 82 95 101 134 161 193
ALNSMO,11,1,263.95,4589.38,0 67 184 142 158 90 41 190 119 162 22 23 10 11 151 78 60 181 171 92 109 96 57 70 54 80 71 29 44 138 2 180 147 0,29 57 67 101 109
ALNSMO,11,2,263.95,4589.38,0 129 37 83 160 88 169 124 53 183 30 159 12 144 6 75 24 125 173 105 139 198 18 39 164 150 72 111 64 56 4 0,95 159 161 169
ALNSMO,11,3,263.95,4589.38,0 153 86 108 155 172 31 168 87 35 157 7 195 32 156 176 34 185 14 81 79 107 94 16 182 174 63 40 165 21 187 200 117 48 9 61 0,7 32 61 94 108 153 165 172 174 176
ALNSMO,11,4,263.95,4589.38,0 66 97 112 100 167 49 38 58 146 27 128 43 110 126 133 188 131 74 91 191 19 114 25 98 121 26 170 1 145 122 177 136 84 47 3 149 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,11,5,263.95,4589.38,0 163 13 196 8 166 178 179 82 73 143 65 137 50 115 199 120 118 69 127 104 20 152 135 85 89 197 76 106 194 103 68 175 123 46 0,50 82 178 194 196 199
ALNSMO,11,6,263.95,4589.38,0 77 45 141 28 189 186 42 52 102 36 5 95 134 140 192 154 116 15 101 51 55 130 161 59 193 99 33 62 113 93 148 132 17 0,77 101 134 161 193
ALNSMO,12,1,263.85,4769.74,0 67 184 162 22 23 10 119 190 41 90 158 142 11 60 78 181 109 171 154 92 96 57 70 54 80 71 44 29 138 2 180 147 0,57 67 71 101 109
ALNSMO,12,2,263.85,4769.74,0 129 37 83 160 169 151 124 88 53 183 30 144 159 6 75 24 125 173 105 139 198 18 39 72 164 150 111 64 56 4 0,95 159 161 169
ALNSMO,12,3,263.85,4769.74,0 153 107 21 187 200 63 40 174 117 165 182 46 16 108 86 94 12 155 35 87 168 31 172 157 7 195 32 176 34 185 14 81 79 48 61 0,7 32 61 94 108 153 165 172 174
ALNSMO,12,4,263.85,4769.74,0 121 26 170 1 177 145 25 114 19 91 74 131 188 133 126 110 43 128 27 146 58 38 49 167 100 112 97 9 66 136 84 47 3 149 98 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,12,5,263.85,4769.74,0 163 20 104 127 69 118 120 199 115 50 137 65 143 73 82 179 178 166 8 196 13 123 175 68 103 194 106 76 197 85 135 89 152 0,50 82 178 194 196 199
ALNSMO,12,6,263.85,4769.74,0 77 45 141 28 189 186 156 42 52 102 36 95 5 140 134 192 116 15 101 191 122 51 55 113 59 193 99 33 62 161 130 93 148 132 17 0,77 95 101 122 134 161 193
ALNSMO,13,1,274.89,4057.25,0 67 196 6 184 142 41 87 90 158 190 119 162 10 22 11 60 78 163 171 91 109 96 57 70 71 29 80 44 131 180 0,29 57 67 101 109
ALNSMO,13,2,274.89,4057.25,0 2 24 75 147 159 144 30 183 53 155 23 88 124 151 169 160 83 37 129 139 198 191 200 39 95 150 164 72 64 111 56 4 0,95 159 161
ALNSMO,13,3,274.89,4057.25,0 153 86 108 136 12 35 168 31 172 104 176 34 32 14 185 195 7 157 81 173 61 48 21 187 63 40 165 117 174 182 16 107 0,7 32 61 94 108 153 165 172 174
ALNSMO,13,4,274.89,4057.25,0 121 26 170 177 130 122 145 1 25 114 19 188 181 133 126 110 43 54 128 146 27 58 38 49 138 79 167 94 149 3 47 84 66 112 98 97 9 0,1 47 49 94 98 110 114 122 131 146 161
ALNSMO,13,5,274.89,4057.25,0 13 8 178 65 73 179 148 137 50 115 199 120 118 69 127 89 135 20 152 105 85 18 197 116 76 92 106 194 74 103 68 175 46 0,50 82 178 194 196 199
ALNSMO,13,6,274.89,4057.25,0 77 45 189 125 100 28 141 186 156 42 52 102 36 5 140 134 192 154 15 101 51 123 55 161 62 82 143 33 99 193 59 166 113 93 132 17 0,77 82 95 101 134 161 193
ALNSMO,14,1,263.52,4830.52,0 67 184 162 22 23 10 119 190 41 90 158 142 11 60 78 181 109 171 154 92 96 57 70 54 80 71 44 29 138 2 180 147 0,57 67 71 101 109
ALNSMO,14,2,263.52,4830.52,0 129 37 83 160 169 151 124 88 53 183 30 144 159 6 75 24 125 173 105 139 198 18 39 72 164 150 111 64 56 4 0,95 159 161 169
ALNSMO,14,3,263.52,4830.52,0 153 107 21 187 200 63 40 174 117 165 182 46 16 108 86 94 12 155 35 87 168 31 172 157 7 195 32 176 34 185 14 81 79 48 61 0,7 32 61 94 108 153 165 172 174
ALNSMO,14,4,263.52,4830.52,0 121 26 170 1 177 145 25 114 19 91 74 131 188 133 126 110 43 128 27 146 58 38 49 167 100 112 98 149 3 47 84 136 66 9 97 0,1 47 49 110 114 122 131 146 161
ALNSMO,14,5,263.52,4830.52,0 163 20 104 127 69 118 120 199 115 50 137 65 143 73 82 179 178 166 8 196 13 152 89 135 85 197 76 106 194 103 68 175 123 0,50 82 178 194 196 199
ALNSMO,14,6,263.52,4830.52,0 77 45 189 28 141 186 156 42 52 102 36 95 5 140 134 192 116 191 101 15 122 51 55 113 59 193 99 33 62 161 130 93 148 132 17 0,77 95 101 122 134 161 193
ALNSMO,15,1,263.52,4830.52,0 67 184 162 22 23 10 119 190 41 90 158 142 11 60 78 181 109 171 154 92 96 57 70 54 80 71 44 29 138 2 180 147 0,57 67 71 101 109
ALNSMO,15,2,263.52,4830.52,0 129 37 83 160 169 151 124 88 53 183 30 144 159 6 75 24 125 173 105 139 198 18 39 72 164 150 111 64 56 4 0,95 159 161 169
ALNSMO,15,3,263.52,4830.52,0 153 107 21 187 200 63 40 174 117 165 182 46 16 108 86 94 12 155 35 87 168 31 172 157 7 195 32 176 34 185 14 81 79 48 61 0,7 32 61 94 108 153 165 172 174
ALNSMO,15,4,263.52,4830.52,0 121 26 170 1 177 145 25 114 19 91 74 131 188 133 126 110 43 128 27 146 58 38 49 167 100 112 98 149 3 47 84 136 66 9 97 0,1 47 49 110 114 122 131 146 161
ALNSMO,15,5,263.52,4830.52,0 163 20 104 127 69 118 120 199 115 50 137 65 143 73 82 179 178 166 8 196 13 152 89 135 85 197 76 106 194 103 68 175 123 0,50 82 178 194 196 199
ALNSMO,15,6,263.52,4830.52,0 77 45 189 28 141 186 156 42 52 102 36 95 5 140 134 192 116 191 101 15 122 51 55 113 59 193 99 33 62 161 130 93 148 132 17 0,77 95 101 122 134 161 193
ALNSMO,16,1,260.58,4964.8,0 67 60 78 124 119 158 90 190 142 10 11 23 22 162 2 180 24 184 44 29 80 70 54 109 96 57 92 171 181 175 113 0,29 57 67 101 109
ALNSMO,16,2,260.58,4964.8,0 105 173 58 156 125 159 75 30 183 53 88 169 129 160 83 37 139 198 200 164 150 72 39 18 46 111 64 56 13 0,95 159 161 169
ALNSMO,16,3,260.58,4964.8,0 153 81 195 7 157 31 172 168 87 35 155 108 12 86 14 176 34 185 71 32 79 117 165 187 21 40 63 174 182 48 107 94 16 61 4 151 0,7 61 71 94 108 165 172 174 176
ALNSMO,16,4,260.58,4964.8,0 102 9 97 98 112 66 100 167 138 49 38 146 27 128 43 126 110 133 91 131 74 188 19 1 145 122 177 161 25 170 114 26 121 3 47 84 136 149 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,16,5,260.58,4964.8,0 163 123 196 68 103 106 194 76 197 89 85 135 152 147 6 20 104 127 69 118 120 41 199 115 50 137 65 82 73 179 178 166 8 0,50 82 178 194 196 199
ALNSMO,16,6,260.58,4964.8,0 144 77 45 52 42 28 189 186 141 36 95 5 140 134 192 154 116 15 101 191 51 55 62 193 59 99 33 143 130 148 93 132 17 0,77 95 101 134 193
ALNSMO,17,1,271.51,4057.35,0 67 196 6 184 142 41 87 90 158 190 119 162 10 22 11 60 78 163 171 91 109 96 57 70 71 29 80 44 131 180 0,29 57 67 101 109
ALNSMO,17,2,271.51,4057.35,0 2 24 75 147 159 144 30 183 53 155 23 88 124 151 169 160 83 37 129 139 198 191 200 39 95 150 164 72 64 111 56 4 0,95 159 161 169
ALNSMO,17,3,271.51,4057.35,0 153 86 108 136 12 35 168 31 172 104 176 34 32 14 185 195 7 157 81 173 61 48 21 187 63 40 165 117 174 182 16 107 0,7 32 61 94 108 153 165 172 174
ALNSMO,17,4,271.51,4057.35,0 121 26 170 177 130 122 145 1 25 114 19 188 181 133 126 110 43 54 128 146 27 58 38 49 138 79 167 94 149 3 47 84 66 112 98 97 9 0,1 47 49 94 98 110 114 122 131 146 161
ALNSMO,17,5,271.51,4057.35,0 13 8 178 65 73 179 148 137 50 115 199 120 118 69 127 89 135 20 152 105 85 18 197 116 76 92 106 194 74 103 68 175 46 0,50 82 178 194 196 199
ALNSMO,17,6,271.51,4057.35,0 77 45 189 125 100 28 141 186 156 42 52 102 36 5 140 134 192 154 15 101 51 123 55 161 62 82 143 33 99 193 59 166 113 93 132 17 0,77 82 95 101 134 161 193
ALNSMO,18,1,266.39,4486.35,0 67 184 10 23 22 162 119 190 41 90 158 142 11 151 60 78 181 171 92 109 96 57 70 54 80 71 29 44 138 2 180 147 0,29 57 67 101 109
ALNSMO,18,2,266.39,4486.35,0 129 37 83 160 88 169 124 53 183 30 144 159 6 75 24 173 125 105 139 198 18 39 72 164 150 111 4 56 64 0,95 159 161 169
ALNSMO,18,3,266.39,4486.35,0 108 86 153 12 155 87 168 35 31 172 157 7 195 32 156 176 34 79 81 14 185 21 187 200 117 165 63 40 174 182 16 94 107 48 9 61 0,7 32 61 94 108 153 165 172 174 176
ALNSMO,18,4,266.39,4486.35,0 136 149 3 47 84 66 97 112 100 167 49 38 58 146 27 128 43 110 126 133 188 131 74 91 191 19 114 25 1 145 122 177 170 26 121 98 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,18,5,266.39,4486.35,0 13 196 163 8 143 73 82 166 178 179 65 137 50 115 199 120 118 69 127 104 20 152 135 85 89 197 76 106 194 103 68 175 123 46 0,50 82 178 194 196 199
ALNSMO,18,6,266.39,4486.35,0 77 45 189 28 141 186 42 52 102 36 95 5 140 134 192 154 116 15 101 51 55 130 161 59 193 99 33 62 113 93 148 132 17 0,77 95 101 134 193
ALNSMO,19,1,270.76,4059.4,0 67 196 6 184 142 41 87 90 158 190 119 162 10 22 11 60 78 163 171 91 109 96 57 70 71 29 80 44 131 180 0,29 57 67 101 109
ALNSMO,19,2,270.76,4059.4,0 2 24 75 147 159 144 30 183 53 155 23 88 124 151 169 160 83 37 129 139 198 191 200 39 95 150 164 72 64 111 56 4 0,95 159 161 169
ALNSMO,19,3,270.76,4059.4,0 153 86 108 136 12 35 168 31 172 104 176 34 32 14 185 195 7 157 81 173 61 48 21 187 63 40 165 117 174 182 16 107 0,7 32 61 94 108 165 172 174
ALNSMO,19,4,270.76,4059.4,0 121 26 170 177 130 122 145 1 25 114 19 188 181 133 126 110 43 54 128 146 27 58 38 49 138 79 167 94 149 3 47 84 66 112 98 97 9 0,1 47 49 94 98 110 114 122 131 146 161
ALNSMO,19,5,270.76,4059.4,0 13 8 178 65 73 179 148 137 50 115 199 120 118 69 127 89 135 20 152 105 85 18 197 116 76 92 106 194 74 103 68 175 46 0,50 82 178 194 196 199
ALNSMO,19,6,270.76,4059.4,0 77 45 189 125 100 28 141 186 156 42 52 102 36 5 140 134 192 154 15 101 51 123 55 161 62 82 143 33 99 193 59 166 113 93 132 17 0,77 82 95 101 134 161 193
ALNSMO,20,1,270.01,4114.02,0 67 196 131 44 80 29 71 70 57 96 109 91 171 163 78 60 11 10 22 162 119 190 158 90 87 41 142 184 6 180 0,29 57 67 101 109
ALNSMO,20,2,270.01,4114.02,0 2 24 75 147 159 144 30 183 53 155 23 88 124 151 169 160 83 37 129 139 198 191 200 39 95 150 164 72 64 111 56 4 0,95 159 161 169
ALNSMO,20,3,270.01,4114.02,0 153 86 108 136 12 35 168 31 172 104 176 34 32 14 185 195 7 157 81 173 61 48 21 187 63 40 165 117 174 182 16 107 0,7 32 61 94 108 165 172 174
ALNSMO,20,4,270.01,4114.02,0 121 26 170 177 130 122 145 1 25 114 19 181 188 133 126 110 43 54 128 146 27 58 38 49 138 79 167 94 149 3 47 84 66 112 98 97 9 0,1 47 49 94 98 110 114 122 131 146 161
ALNSMO,20,5,270.01,4114.02,0 13 8 178 65 73 179 148 137 50 115 199 120 118 69 127 89 135 152 20 105 85 18 197 116 76 92 106 194 74 103 68 175 46 0,50 82 178 194 196 199
ALNSMO,20,6,270.01,4114.02,0 77 45 189 125 100 28 141 186 156 42 52 102 36 5 140 134 192 154 15 101 51 123 55 161 62 82 143 33 99 193 59 166 113 93 132 17 0,77 82 95 101 134 161 193
ALNSMO,21,1,264.7,4561.97,0 67 184 10 23 22 162 119 190 41 90 158 142 11 151 60 78 181 171 92 109 96 57 70 54 80 71 29 44 138 2 180 147 0,29 57 67 101 109
ALNSMO,21,2,264.7,4561.97,0 129 37 83 160 88 169 124 53 183 30 144 159 6 75 24 173 125 105 139 198 18 39 72 164 150 111 4 56 64 0,95 159 161 169
ALNSMO,21,3,264.7,4561.97,0 108 86 153 12 155 87 168 35 31 172 157 7 195 32 156 176 34 79 81 14 185 21 187 200 117 165 63 40 174 182 16 94 107 48 9 61 0,7 32 61 94 108 153 165 172 174 176
ALNSMO,21,4,264.7,4561.97,0 136 149 98 121 26 170 177 122 145 1 25 114 19 191 91 74 131 188 133 126 110 43 128 27 146 58 38 49 167 100 112 97 66 84 47 3 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,21,5,264.7,4561.97,0 13 196 163 8 143 166 82 73 178 179 65 137 50 115 199 120 118 69 127 104 20 152 135 85 89 197 76 106 194 103 68 175 123 46 0,50 82 178 194 196 199
ALNSMO,21,6,264.7,4561.97,0 77 45 189 28 141 186 42 52 102 36 95 5 140 134 192 154 116 15 101 51 55 130 161 59 193 99 33 62 113 93 148 132 17 0,77 95 101 134 193
ALNSMO,22,1,263.85,4769.74,0 67 184 162 22 23 10 119 190 41 90 158 142 11 60 78 181 109 171 154 92 96 57 70 54 80 71 44 29 138 2 180 147 0,57 67 71 101 109
ALNSMO,22,2,263.85,4769.74,0 129 37 83 160 169 151 124 88 53 183 30 144 159 6 75 24 125 173 105 139 198 18 39 72 164 150 111 64 56 4 0,95 159 161 169
ALNSMO,22,3,263.85,4769.74,0 153 107 21 187 200 63 40 174 117 165 182 46 16 108 86 94 12 155 35 87 168 31 172 157 7 195 32 176 34 185 14 81 79 48 61 0,7 32 61 94 108 153 165 172 174
ALNSMO,22,4,263.85,4769.74,0 121 26 170 1 177 145 25 114 19 91 74 131 188 133 126 110 43 128 27 146 58 38 49 167 100 112 97 9 66 136 84 47 3 149 98 0,1 47 49 98 110 114 122 131 146 161
ALNSMO,22,5,263.85,4769.74,0 163 20 104 127 69 118 120 199 115 50 137 65 143 73 82 179 178 166 8 196 13 123 175 68 103 194 106 76 197 85 135 89 152 0,50 82 178 194 196 199
ALNSMO,22,6,263.85,4769.74,0 77 45 141 28 189 186 156 42 52 102 36 95 5 140 134 192 116 15 101 191 122 51 55 113 59 193 99 33 62 161 130 93 148 132 17 0,77 95 101 122 134 161 193
ALNSMO,23,1,264.94,4515.81,0 67 184 162 119 190 41 90 158 142 22 23 10 11 151 78 60 181 171 92 109 96 54 70 57 80 71 29 44 138 2 180 147 0,29 57 67 101 109
ALNSMO,23,2,264.94,4515.81,0 129 37 83 160 88 169 124 53 183 30 144 12 159 6 75 24 125 173 105 139 198 18 39 72 150 164 111 64 56 4 0,95 159 161 169
