algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,14,2,206.02,1619.92,0 99 1 43 62 72 70 33 37 68 17 15 30 64 78 74 63 85 14 41 38 69 47 89 46 42 9 81 75 6 51 94 66 0,75
NSGA_II,14,3,206.02,1619.92,0 39 0,39
NSGA_II,14,4,206.02,1619.92,0 34 36 49 61 60 76 96 0,49
NSGA_II,14,5,206.02,1619.92,0 79 50 21 57 0,50
NSGA_II,14,6,206.02,1619.92,0 80 53 90 65 87 52 29 97 93 55 7 28 10 26 44 13 27 88 98 71 35 16 91 19 18 56 84 23 82 86 67 54 48 2 0,7 26 98
NSGA_II,15,1,201.38,1661.65,0 19 35 16 18 91 20 12 27 73 14 11 96 44 47 26 76 55 97 93 100 29 87 6 45 94 82 3 62 50 2 77 66 0,14 50
NSGA_II,15,2,201.38,1661.65,0 48 25 23 22 31 13 95 83 57 8 90 4 0,4
NSGA_II,15,3,201.38,1661.65,0 24 0,
NSGA_II,15,4,201.38,1661.65,0 79 65 61 9 42 28 46 98 85 88 78 17 37 84 21 1 99 43 92 58 72 67 32 53 80 0,28 58
NSGA_II,15,5,201.38,1661.65,0 51 60 52 0,51
NSGA_II,15,6,201.38,1661.65,0 49 36 54 70 86 34 33 68 39 56 40 71 15 30 64 74 63 41 89 10 59 38 69 7 81 75 5 0,
NSGA_II,16,1,196.69,1674.21,0 13 83 57 8 9 90 79 24 67 72 58 48 4 0,79
NSGA_II,16,2,196.69,1674.21,0 41 15 98 85 88 63 78 64 71 17 37 84 21 1 99 43 92 80 53 51 49 32 65 60 61 75 42 28 46 0,64
NSGA_II,16,3,196.69,1674.21,0 50 34 62 3 86 82 70 36 54 5 52 81 7 89 10 38 69 44 59 74 30 35 40 16 31 68 39 56 23 33 91 0,3 82
NSGA_II,16,4,196.69,1674.21,0 2 18 20 14 96 47 76 93 97 29 87 6 94 45 0,
NSGA_II,16,5,196.69,1674.21,0 66 100 55 26 11 73 27 12 19 22 25 77 0,
NSGA_II,16,6,196.69,1674.21,0 95 0,
NSGA_II,17,1,196.12,1691.22,0 50 45 32 5 97 81 59 0,
NSGA_II,17,2,196.12,1691.22,0 13 27 12 14 98 85 71 17 68 37 84 33 21 34 77 54 70 72 3 51 49 94 66 4 6 52 60 61 75 89 38 26 0,27 70 98
NSGA_II,17,3,196.12,1691.22,0 80 53 79 55 9 76 7 69 10 96 57 95 41 78 74 64 56 39 23 82 86 67 36 58 62 43 91 19 0,79 80 86
NSGA_II,17,4,196.12,1691.22,0 63 99 2 0,63
NSGA_II,17,5,196.12,1691.22,0 42 29 48 22 0,
NSGA_II,17,6,196.12,1691.22,0 24 90 65 87 93 100 8 46 28 47 44 83 11 73 15 30 88 35 31 40 16 18 20 1 92 25 0,11 28
NSGA_II,18,1,195.86,1731.06,0 99 25 62 33 39 23 82 67 72 70 36 32 49 80 51 65 9 42 8 69 38 89 26 83 14 85 74 64 30 15 57 13 0,62 65 82
NSGA_II,18,2,195.86,1731.06,0 46 76 81 60 29 45 92 50 2 91 40 20 0,81
NSGA_II,18,3,195.86,1731.06,0 97 53 31 0,
NSGA_II,18,4,195.86,1731.06,0 18 71 0,
NSGA_II,18,5,195.86,1731.06,0 77 43 34 1 84 68 19 17 73 41 11 96 10 44 47 100 5 87 6 24 94 0,24
NSGA_II,18,6,195.86,1731.06,0 4 66 79 54 86 3 58 48 22 37 56 21 16 35 78 63 88 98 59 28 55 52 90 61 93 75 7 95 27 12 0,3
NSGA_II,19,1,186.07,1735.06,0 80 66 94 82 84 19 71 15 85 14 96 28 46 7 100 97 5 29 79 73 12 0,
NSGA_II,19,2,186.07,1735.06,0 99 1 25 50 92 62 37 16 17 35 78 64 98 83 95 42 76 61 52 87 65 90 32 53 4 0,65
NSGA_II,19,3,186.07,1735.06,0 43 0,
NSGA_II,19,4,186.07,1735.06,0 54 0,
NSGA_II,19,5,186.07,1735.06,0 48 58 86 67 72 45 24 6 60 75 55 9 81 93 8 89 10 57 13 27 11 41 30 63 18 91 21 22 20 0,55 81
NSGA_II,19,6,186.07,1735.06,0 69 47 38 44 59 26 74 88 40 31 56 39 68 33 23 34 2 77 3 70 36 49 51 0,70
NSGA_II,20,1,180.31,1764.55,0 81 12 64 85 98 17 20 50 3 0,64
NSGA_II,20,2,180.31,1764.55,0 80 24 45 51 32 79 65 55 9 46 69 47 38 44 30 35 16 21 39 82 67 72 36 58 25 99 2 0,79
NSGA_II,20,3,180.31,1764.55,0 66 6 87 29 93 76 11 95 18 37 22 0,87
NSGA_II,20,4,180.31,1764.55,0 53 94 97 75 100 7 42 28 89 10 59 26 96 41 73 74 15 71 40 19 56 68 33 1 34 48 77 0,28 40
NSGA_II,20,5,180.31,1764.55,0 4 49 90 52 60 61 5 54 70 86 62 92 43 23 84 91 31 78 63 88 14 83 57 13 27 0,
NSGA_II,20,6,180.31,1764.55,0 8 0,
NSGA_II,21,1,179.29,1810.83,0 47 76 93 29 6 24 45 49 3 21 33 20 64 16 18 50 58 53 0,33 50
NSGA_II,21,2,179.29,1810.83,0 51 100 8 73 11 83 27 0,
NSGA_II,21,3,179.29,1810.83,0 28 92 1 71 0,28
NSGA_II,21,4,179.29,1810.83,0 66 94 54 62 99 22 23 91 31 35 78 74 63 85 15 14 10 89 38 69 42 81 75 97 52 46 0,89
NSGA_II,21,5,179.29,1810.83,0 13 41 96 9 61 60 87 65 90 5 32 36 70 72 67 86 82 56 39 68 34 43 2 25 77 4 0,
NSGA_II,21,6,179.29,1810.83,0 80 79 55 7 59 44 26 57 95 12 30 88 98 40 17 19 37 84 48 0,26
NSGA_II,22,1,165.43,1823.49,0 34 3 70 23 56 33 91 18 20 31 74 88 26 59 38 8 24 94 49 0,70
NSGA_II,22,2,165.43,1823.49,0 100 93 97 5 29 79 80 66 67 82 84 19 71 15 30 85 96 28 7 47 73 12 0,82
NSGA_II,22,3,165.43,1823.49,0 83 98 64 78 35 17 16 37 21 99 25 50 62 4 52 87 61 42 46 0,50
NSGA_II,22,4,165.43,1823.49,0 92 43 1 41 95 76 75 6 65 90 32 45 53 0,
NSGA_II,22,5,165.43,1823.49,0 27 13 0,
NSGA_II,22,6,165.43,1823.49,0 57 11 63 14 44 69 10 89 81 9 55 60 51 54 36 72 86 58 77 48 2 22 39 68 40 0,60 63
NSGA_II,23,1,160.05,1852.72,0 92 43 99 1 84 37 17 98 13 28 8 60 61 53 4 0,
NSGA_II,23,2,160.05,1852.72,0 65 5 75 81 89 10 38 69 59 41 85 74 63 64 71 34 86 70 54 36 32 0,89
NSGA_II,23,3,160.05,1852.72,0 7 82 39 56 68 16 40 35 0,
NSGA_II,23,4,160.05,1852.72,0 80 94 52 100 55 76 42 26 12 73 15 88 78 30 18 19 91 33 22 25 77 0,80
NSGA_II,23,5,160.05,1852.72,0 24 79 90 6 87 29 97 93 9 46 47 44 96 20 31 21 23 67 72 3 58 62 50 0,79
NSGA_II,23,6,160.05,1852.72,0 45 51 49 66 48 2 27 83 14 11 95 57 0,14
NSGA_II,24,1,159.81,1907.38,0 77 66 93 97 9 76 28 47 44 96 11 12 27 0,
NSGA_II,24,2,159.81,1907.38,0 80 53 5 52 65 90 54 82 48 84 91 16 71 98 26 7 13 0,80
NSGA_II,24,3,159.81,1907.38,0 20 31 19 22 99 2 25 92 62 58 86 67 36 32 45 6 87 29 60 55 100 8 57 14 83 0,62 86 100
NSGA_II,24,4,159.81,1907.38,0 38 69 46 42 61 95 73 78 88 17 18 39 1 34 43 70 4 0,
NSGA_II,24,5,159.81,1907.38,0 50 21 33 37 68 56 40 35 15 85 74 63 64 30 41 59 10 89 81 75 51 49 3 0,33 40 63
NSGA_II,24,6,159.81,1907.38,0 23 72 79 94 24 0,
NSGA_II,25,1,159.64,1995.79,0 50 34 31 33 72 94 45 90 87 5 97 8 14 47 4 0,
NSGA_II,25,2,159.64,1995.79,0 27 98 71 17 68 21 1 25 77 3 70 54 49 66 51 6 52 60 61 93 100 28 89 38 0,3 98
NSGA_II,25,3,159.64,1995.79,0 53 0,
NSGA_II,25,4,159.64,1995.79,0 80 79 55 9 76 7 69 10 96 57 95 41 74 64 19 91 56 23 67 86 82 58 62 43 0,7 96
NSGA_II,25,5,159.64,1995.79,0 2 99 92 48 36 22 39 40 35 78 63 88 83 44 42 29 24 0,24
NSGA_II,25,6,159.64,1995.79,0 32 65 75 81 46 26 59 11 73 15 85 30 16 18 37 84 20 12 13 0,11 75
NSGA_II,26,1,156.0,2014.64,0 27 73 41 7 28 47 38 44 63 35 21 22 33 39 82 86 3 36 90 87 49 50 0,28 39 86
NSGA_II,26,2,156.0,2014.64,0 57 96 69 8 100 4 80 51 53 66 31 56 62 77 43 2 0,
NSGA_II,26,3,156.0,2014.64,0 59 11 74 78 30 15 16 91 25 34 1 92 58 72 54 94 29 61 75 81 46 0,
NSGA_II,26,4,156.0,2014.64,0 13 64 85 71 40 20 17 18 68 23 99 48 45 24 52 60 97 93 55 89 26 0,55 85
NSGA_II,26,5,156.0,2014.64,0 10 0,
NSGA_II,26,6,156.0,2014.64,0 12 95 83 14 88 98 19 37 84 67 70 6 65 5 76 42 9 79 32 0,65 70
NSGA_II,27,1,153.4,2029.17,0 30 78 85 15 17 37 1 53 49 52 60 65 80 0,15
NSGA_II,27,2,153.4,2029.17,0 41 64 74 63 71 21 86 70 5 75 81 89 10 38 59 0,10 75
NSGA_II,27,3,153.4,2029.17,0 97 7 69 44 34 50 62 54 36 3 82 23 39 56 68 33 91 16 40 35 31 0,
NSGA_II,27,4,153.4,2029.17,0 47 46 9 93 29 87 6 90 79 24 94 72 67 58 18 0,
NSGA_II,27,5,153.4,2029.17,0 20 19 22 25 2 77 66 45 55 100 76 26 96 11 14 73 95 27 12 0,
NSGA_II,27,6,153.4,2029.17,0 4 51 32 99 48 92 43 84 98 88 83 28 42 61 8 57 13 0,
NSGA_II,28,1,150.38,2090.12,0 50 21 56 33 57 44 38 0,
NSGA_II,28,2,150.38,2090.12,0 48 1 37 72 54 49 53 80 6 52 97 93 81 7 46 28 10 98 71 0,
NSGA_II,28,3,150.38,2090.12,0 94 55 76 89 26 13 12 41 63 17 16 91 18 68 39 84 23 82 77 0,
NSGA_II,28,4,150.38,2090.12,0 51 32 67 79 90 65 87 5 60 8 30 78 74 85 35 31 19 20 25 43 0,
NSGA_II,28,5,150.38,2090.12,0 24 75 29 70 86 58 62 92 2 34 40 64 15 14 96 59 69 47 0,64 86
NSGA_II,28,6,150.38,2090.12,0 27 73 88 11 83 95 100 42 9 61 36 3 22 99 66 45 4 0,100
NSGA_II,29,1,149.88,2167.88,0 62 56 91 63 85 13 46 69 76 81 8 29 90 49 0,62 81
NSGA_II,29,2,149.88,2167.88,0 25 92 58 33 18 20 15 64 74 27 44 28 55 75 93 60 32 79 24 80 4 0,28
NSGA_II,29,3,149.88,2167.88,0 89 59 47 97 72 82 39 17 40 34 1 0,
NSGA_II,29,4,149.88,2167.88,0 83 26 10 7 42 9 5 65 51 36 23 37 21 71 99 2 43 77 0,
NSGA_II,29,5,149.88,2167.88,0 53 45 3 54 70 86 22 68 19 35 30 78 88 98 14 11 96 38 57 0,14
NSGA_II,29,6,149.88,2167.88,0 50 48 67 84 16 31 12 73 41 95 100 61 52 87 6 94 66 0,
