algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,5,4,185.86,892.81,0 7 75 55 9 76 42 46 28 69 47 38 44 59 10 89 26 96 83 11 14 73 57 0,26 83
PFG_MOEA_D,5,5,185.86,892.81,0 13 27 12 41 95 15 30 64 78 74 63 88 85 98 71 0,12
PFG_MOEA_D,5,6,185.86,892.81,0 35 31 17 20 91 19 18 16 40 56 39 68 37 33 84 23 22 21 1 34 0,23
PFG_MOEA_D,6,1,172.74,1159.52,0 72 70 54 36 51 45 24 93 100 81 75 55 9 76 42 0,
PFG_MOEA_D,6,2,172.74,1159.52,0 8 7 46 28 89 10 69 47 38 44 59 26 96 11 73 41 12 0,
PFG_MOEA_D,6,3,172.74,1159.52,0 27 13 95 57 4 80 49 3 32 0,13
PFG_MOEA_D,6,4,172.74,1159.52,0 79 90 65 6 87 52 29 5 61 60 97 83 14 98 85 88 63 74 0,
PFG_MOEA_D,6,5,172.74,1159.52,0 78 64 30 15 71 35 40 16 56 39 68 37 33 21 18 19 91 20 17 31 0,19 20
PFG_MOEA_D,6,6,172.74,1159.52,0 53 66 94 67 86 82 84 23 22 1 34 99 2 43 92 62 58 77 48 25 50 0,23 43
PFG_MOEA_D,7,1,273.22,796.29,0 20 91 19 18 21 33 37 68 56 39 84 23 22 1 34 99 2 25 50 0,19 20 23 34
PFG_MOEA_D,7,2,273.22,796.29,0 43 92 62 48 77 58 82 86 67 72 70 54 36 3 49 94 66 53 80 0,
PFG_MOEA_D,7,3,273.22,796.29,0 4 24 0,24
PFG_MOEA_D,7,4,273.22,796.29,0 45 51 32 79 90 65 6 87 52 29 5 61 60 97 93 100 8 7 81 75 55 9 76 42 28 46 10 89 69 47 38 44 59 26 96 83 11 14 73 41 0,52 81
PFG_MOEA_D,7,5,273.22,796.29,0 12 27 13 95 57 0,12 13
PFG_MOEA_D,7,6,273.22,796.29,0 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 0,98
PFG_MOEA_D,8,1,185.29,922.24,0 20 17 31 40 16 18 19 91 21 33 37 68 56 39 84 23 22 1 34 99 0,19 31 34
PFG_MOEA_D,8,2,185.29,922.24,0 2 0,
PFG_MOEA_D,8,3,185.29,922.24,0 4 80 53 66 94 54 70 72 67 86 82 58 77 48 62 92 43 25 50 0,72 86
PFG_MOEA_D,8,4,185.29,922.24,0 24 45 51 49 3 36 32 79 90 65 6 87 52 29 5 61 60 97 93 100 81 0,24
PFG_MOEA_D,8,5,185.29,922.24,0 8 75 55 9 76 42 7 46 28 89 10 59 26 96 11 73 41 12 27 0,26
PFG_MOEA_D,8,6,185.29,922.24,0 13 95 57 69 47 38 44 83 14 98 85 88 63 74 78 64 30 15 71 35 0,83
PFG_MOEA_D,9,1,501.72,737.49,0 83 0,83
PFG_MOEA_D,9,2,501.72,737.49,0 13 0,13
PFG_MOEA_D,9,3,501.72,737.49,0 27 12 41 57 95 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 20 91 37 68 39 56 84 23 22 33 21 1 99 2 34 43 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 49 51 45 24 4 80 53 66 94 32 79 90 65 6 87 52 29 5 61 60 97 93 100 0,79
PFG_MOEA_D,9,4,501.72,737.49,0 81 0,81
PFG_MOEA_D,9,5,501.72,737.49,0 75 55 9 76 42 0,
PFG_MOEA_D,9,6,501.72,737.49,0 8 7 46 28 10 89 69 47 38 44 59 26 96 0,26 44
PFG_MOEA_D,10,1,202.01,796.32,0 20 19 18 91 37 68 39 56 84 23 22 33 21 1 99 2 0,19 37
PFG_MOEA_D,10,2,202.01,796.32,0 34 0,34
PFG_MOEA_D,10,3,202.01,796.32,0 50 25 43 92 62 48 77 58 82 86 67 72 70 54 36 3 49 0,43
PFG_MOEA_D,10,4,202.01,796.32,0 4 80 53 66 94 32 45 24 51 79 90 65 6 87 52 29 5 61 60 97 0,80
PFG_MOEA_D,10,5,202.01,796.32,0 8 100 93 81 75 55 9 76 42 7 46 28 89 10 38 47 69 44 59 0,44
PFG_MOEA_D,10,6,202.01,796.32,0 26 96 57 95 13 27 12 41 73 11 83 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 0,12 26 83 98
PFG_MOEA_D,11,1,179.96,962.17,0 27 12 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 0,
PFG_MOEA_D,11,2,179.96,962.17,0 20 19 18 91 82 86 0,86
PFG_MOEA_D,11,3,179.96,962.17,0 24 45 53 66 94 49 32 67 72 70 54 36 3 50 25 2 0,
PFG_MOEA_D,11,4,179.96,962.17,0 99 21 33 37 68 39 56 84 23 22 1 34 43 92 62 48 58 77 80 4 0,77
PFG_MOEA_D,11,5,179.96,962.17,0 51 79 61 5 29 90 65 6 87 52 60 97 93 100 81 9 55 75 7 8 0,81
PFG_MOEA_D,11,6,179.96,962.17,0 46 42 76 28 69 47 38 44 59 10 89 26 96 83 11 14 73 41 57 95 13 0,13 26 83
PFG_MOEA_D,12,1,182.55,947.38,0 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 20 91 0,19
PFG_MOEA_D,12,2,182.55,947.38,0 2 99 1 21 33 37 68 39 56 84 23 22 34 43 0,21
PFG_MOEA_D,12,3,182.55,947.38,0 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 49 51 45 24 53 80 4 0,24 77
PFG_MOEA_D,12,4,182.55,947.38,0 66 94 32 79 90 65 6 87 29 5 61 89 10 26 59 44 96 0,
PFG_MOEA_D,12,5,182.55,947.38,0 52 60 97 93 100 81 76 9 55 75 7 8 0,
PFG_MOEA_D,12,6,182.55,947.38,0 13 27 12 41 73 14 11 83 95 57 46 42 28 69 47 38 0,
PFG_MOEA_D,13,1,180.43,947.39,0 34 1 21 33 37 68 56 39 84 23 22 25 53 80 4 0,37
PFG_MOEA_D,13,2,180.43,947.39,0 66 94 49 32 3 36 54 70 72 67 86 82 58 77 48 62 92 43 50 0,72 77 92
PFG_MOEA_D,13,3,180.43,947.39,0 24 45 51 79 90 65 6 87 52 29 5 61 60 97 93 100 81 95 13 0,79
PFG_MOEA_D,13,4,180.43,947.39,0 8 7 75 55 9 76 42 46 28 69 47 38 44 59 26 89 10 0,26
PFG_MOEA_D,13,5,180.43,947.39,0 27 12 41 73 15 30 64 78 74 63 14 11 83 96 57 0,
PFG_MOEA_D,13,6,180.43,947.39,0 88 85 98 71 35 40 16 18 19 17 31 20 91 99 2 0,
PFG_MOEA_D,14,1,373.14,775.24,0 20 91 19 18 37 68 56 39 84 23 22 33 21 1 34 99 2 25 50 0,19 23 34 37
PFG_MOEA_D,14,2,373.14,775.24,0 43 92 62 48 77 0,
PFG_MOEA_D,14,3,373.14,775.24,0 58 82 86 67 72 70 54 36 3 49 4 0,86
PFG_MOEA_D,14,4,373.14,775.24,0 80 0,80
PFG_MOEA_D,14,5,373.14,775.24,0 53 66 94 32 45 24 0,
PFG_MOEA_D,14,6,373.14,775.24,0 51 79 90 65 6 87 52 29 5 61 60 97 93 100 8 81 75 55 9 76 42 7 46 28 89 10 69 47 38 44 59 26 96 57 95 13 27 12 41 73 11 83 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 0,9 12 52 98
PFG_MOEA_D,15,1,177.05,999.97,0 17 77 58 82 86 67 72 70 54 36 3 32 79 45 51 49 94 66 53 80 4 0,54
PFG_MOEA_D,15,2,177.05,999.97,0 90 65 6 87 52 29 5 61 60 97 93 100 8 81 75 55 9 76 42 7 46 28 89 0,52 76 81
PFG_MOEA_D,15,3,177.05,999.97,0 10 38 47 69 44 59 26 78 64 30 15 73 41 12 27 13 0,
PFG_MOEA_D,15,4,177.05,999.97,0 24 57 95 96 83 11 14 74 63 88 85 98 71 35 40 16 18 31 20 0,20 83
PFG_MOEA_D,15,5,177.05,999.97,0 19 0,19
PFG_MOEA_D,15,6,177.05,999.97,0 91 33 37 68 39 56 84 23 22 21 1 99 2 34 43 25 50 92 62 48 0,
