algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,7,3,164.33,1081.94,0 51 94 82 58 77 48 62 1 99 18 16 40 35 30 64 78 74 63 19 0,78 82
MOEA_D,7,4,164.33,1081.94,0 37 68 56 39 84 23 86 67 70 72 3 36 54 90 79 32 49 66 53 0,66 68
MOEA_D,7,5,164.33,1081.94,0 4 80 45 24 5 29 65 6 87 52 60 61 97 93 9 55 75 81 100 8 0,24
MOEA_D,7,6,164.33,1081.94,0 46 7 42 76 28 89 47 69 38 44 59 26 10 96 57 95 13 0,96
MOEA_D,8,1,161.45,1090.31,0 20 91 16 18 19 17 31 40 35 71 15 64 30 73 41 12 0,
MOEA_D,8,2,161.45,1090.31,0 78 74 63 88 85 98 14 0,
MOEA_D,8,3,161.45,1090.31,0 27 13 95 57 96 11 83 44 38 47 69 59 26 10 89 28 9 76 81 42 7 0,57 69
MOEA_D,8,4,161.45,1090.31,0 46 8 52 87 6 65 90 29 5 54 70 72 67 86 3 36 79 24 4 0,46
MOEA_D,8,5,161.45,1090.31,0 75 55 97 61 60 32 49 94 66 77 58 62 92 43 25 50 0,66
MOEA_D,8,6,161.45,1090.31,0 100 93 80 53 51 45 82 23 84 56 39 68 37 33 22 21 1 34 99 2 48 0,68 82
MOEA_D,9,1,262.99,829.82,0 80 53 66 94 49 51 45 24 0,66
MOEA_D,9,2,262.99,829.82,0 50 25 43 92 48 62 58 77 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 99 2 0,2 54
MOEA_D,9,3,262.99,829.82,0 91 0,
MOEA_D,9,4,262.99,829.82,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 95 57 96 83 11 26 59 44 38 47 69 89 10 28 46 0,27 71
MOEA_D,9,5,262.99,829.82,0 8 7 42 76 100 0,
MOEA_D,9,6,262.99,829.82,0 4 32 79 29 90 65 6 87 52 60 61 5 97 75 55 9 81 93 0,5 65 81 87
MOEA_D,10,1,172.21,1008.34,0 4 80 66 94 45 51 24 79 29 32 49 3 54 70 36 58 77 48 34 99 2 25 50 0,66 70
MOEA_D,10,2,172.21,1008.34,0 72 67 86 82 23 84 56 39 68 37 0,
MOEA_D,10,3,172.21,1008.34,0 1 22 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 0,35 91
MOEA_D,10,4,172.21,1008.34,0 13 27 12 14 73 41 95 57 96 83 11 26 59 44 38 47 69 89 10 28 46 0,41
MOEA_D,10,5,172.21,1008.34,0 8 7 42 76 100 93 81 9 55 75 97 5 61 60 52 87 6 65 90 53 62 92 0,5 9 87
MOEA_D,10,6,172.21,1008.34,0 43 0,
MOEA_D,11,1,210.52,880.25,0 90 65 6 87 52 29 60 61 36 0,36
MOEA_D,11,2,210.52,880.25,0 20 17 31 71 35 40 16 18 19 91 21 22 33 37 68 39 56 84 23 82 67 86 3 72 70 54 58 77 48 62 0,40 56 71
MOEA_D,11,3,210.52,880.25,0 50 25 2 99 34 1 43 92 0,25
MOEA_D,11,4,210.52,880.25,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 0,
MOEA_D,11,5,210.52,880.25,0 57 95 26 59 44 38 47 69 89 10 46 28 42 76 9 55 75 97 93 100 0,
MOEA_D,11,6,210.52,880.25,0 8 7 81 5 79 32 49 94 66 53 80 4 51 45 24 0,66
MOEA_D,12,1,169.42,1008.47,0 43 92 62 48 77 0,
MOEA_D,12,2,169.42,1008.47,0 20 17 31 35 40 16 18 19 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 58 1 0,40 54 68 82 91
MOEA_D,12,3,169.42,1008.47,0 71 15 30 64 78 74 63 88 85 98 14 73 41 95 13 27 12 0,41
MOEA_D,12,4,169.42,1008.47,0 57 96 83 11 26 59 0,96
MOEA_D,12,5,169.42,1008.47,0 44 38 47 69 89 10 28 46 7 42 76 55 75 97 5 61 60 52 87 6 65 90 0,87
MOEA_D,12,6,169.42,1008.47,0 4 81 9 93 100 8 29 79 32 49 51 45 24 53 80 66 94 3 36 34 99 2 25 50 0,36 66 79 81
MOEA_D,13,1,385.37,819.32,0 45 53 66 80 0,
MOEA_D,13,2,385.37,819.32,0 2 99 1 34 43 25 50 92 62 48 77 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 26 59 44 57 95 73 41 12 27 13 0,19 25 92
MOEA_D,13,3,385.37,819.32,0 38 47 69 89 10 28 46 7 81 42 76 9 55 75 61 60 97 93 100 8 0,69
MOEA_D,13,4,385.37,819.32,0 5 0,5
MOEA_D,13,5,385.37,819.32,0 4 94 49 32 29 52 87 6 65 90 79 51 0,87
MOEA_D,13,6,385.37,819.32,0 24 0,
MOEA_D,14,1,172.46,951.66,0 100 93 97 61 5 29 60 52 87 6 65 90 79 32 3 49 51 94 66 53 45 24 4 80 0,24 87
MOEA_D,14,2,172.46,951.66,0 50 25 43 92 48 62 58 77 36 54 70 72 67 86 82 23 84 56 39 68 1 34 99 2 0,56 82
MOEA_D,14,3,172.46,951.66,0 22 33 37 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 0,40
MOEA_D,14,4,172.46,951.66,0 13 27 12 85 98 14 73 41 95 57 96 83 11 26 59 44 38 47 69 89 10 0,47
MOEA_D,14,5,172.46,951.66,0 8 75 55 9 76 42 7 28 46 0,
MOEA_D,14,6,172.46,951.66,0 81 0,81
MOEA_D,15,1,217.54,842.49,0 50 48 62 43 25 2 99 91 18 19 20 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 12 0,15 35 85
MOEA_D,15,2,217.54,842.49,0 83 96 26 10 89 59 44 38 47 69 28 46 4 80 0,69 96
MOEA_D,15,3,217.54,842.49,0 53 45 24 0,
MOEA_D,15,4,217.54,842.49,0 8 7 42 76 9 55 75 81 100 93 97 61 5 29 60 52 87 6 65 90 79 32 94 0,79
MOEA_D,15,5,217.54,842.49,0 66 51 49 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 92 0,54
MOEA_D,15,6,217.54,842.49,0 58 77 27 0,27
