algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,13,6,170.36,2010.38,0 95 30 64 74 98 26 9 100 52 87 32 54 86 37 68 18 2 43 0,
NSGA_III,14,1,207.43,1596.46,0 24 79 90 5 97 93 76 42 46 89 26 41 13 31 99 50 92 48 77 72 36 32 0,97
NSGA_III,14,2,207.43,1596.46,0 61 54 34 0,
NSGA_III,14,3,207.43,1596.46,0 45 0,
NSGA_III,14,4,207.43,1596.46,0 58 33 68 39 56 40 17 15 30 85 98 73 11 96 44 47 69 28 75 29 27 0,17
NSGA_III,14,5,207.43,1596.46,0 4 66 94 49 51 65 6 87 52 60 55 81 8 7 10 38 59 14 12 20 91 18 16 21 62 43 25 0,49
NSGA_III,14,6,207.43,1596.46,0 80 53 3 70 67 86 82 22 23 84 37 1 2 19 35 71 64 78 74 63 88 83 95 57 100 9 0,
NSGA_III,15,1,182.57,1794.14,0 31 18 68 21 25 49 60 69 47 26 96 83 41 73 0,69
NSGA_III,15,2,182.57,1794.14,0 27 38 44 98 85 15 17 66 94 51 29 52 87 6 65 4 0,87
NSGA_III,15,3,182.57,1794.14,0 59 30 1 92 0,
NSGA_III,15,4,182.57,1794.14,0 40 16 99 50 58 82 72 70 36 24 80 93 97 79 90 5 61 75 76 42 28 46 89 12 0,46 72 80 97
NSGA_III,15,5,182.57,1794.14,0 57 95 14 11 10 7 8 100 81 9 55 45 53 62 43 22 23 56 39 33 91 19 20 0,10 19 56 100
NSGA_III,15,6,182.57,1794.14,0 13 64 78 74 63 88 71 35 37 84 67 86 3 54 32 77 48 34 2 0,3 84
NSGA_III,16,1,284.43,1384.48,0 4 53 66 51 24 29 5 97 55 76 81 7 8 69 47 38 44 59 10 96 83 41 73 14 11 85 30 15 71 17 20 91 18 68 56 39 33 21 34 99 25 92 62 0,17 18 39
NSGA_III,16,2,284.43,1384.48,0 57 95 22 0,57
NSGA_III,16,3,284.43,1384.48,0 23 84 37 19 35 88 63 74 78 64 0,35
NSGA_III,16,4,284.43,1384.48,0 48 77 100 9 0,100
NSGA_III,16,5,284.43,1384.48,0 13 27 12 31 16 40 98 26 89 46 28 42 75 80 45 94 49 32 79 61 60 52 87 6 65 90 54 36 70 72 67 82 86 3 58 1 43 2 50 0,26 67
NSGA_III,16,6,284.43,1384.48,0 93 0,
NSGA_III,17,1,197.02,1615.45,0 33 68 39 17 40 30 15 98 44 47 28 42 76 75 61 29 0,
NSGA_III,17,2,197.02,1615.45,0 25 21 18 16 85 73 12 96 10 59 38 69 81 60 52 87 6 65 49 94 66 51 4 0,
NSGA_III,17,3,197.02,1615.45,0 13 57 95 83 88 63 74 78 64 35 19 37 84 23 22 3 77 48 2 0,3
NSGA_III,17,4,197.02,1615.45,0 89 46 93 97 90 79 32 80 24 45 82 86 67 72 70 54 36 92 50 1 34 99 71 31 0,80
NSGA_III,17,5,197.02,1615.45,0 26 41 27 0,
NSGA_III,17,6,197.02,1615.45,0 53 5 100 8 7 9 55 11 14 20 91 56 43 62 58 0,56
NSGA_III,18,1,175.24,1960.19,0 89 27 41 78 63 88 35 84 1 77 82 86 67 70 54 3 32 90 80 50 0,35 41
NSGA_III,18,2,175.24,1960.19,0 40 99 72 36 5 61 97 93 46 75 79 24 0,
NSGA_III,18,3,175.24,1960.19,0 43 58 62 33 56 16 91 20 12 14 11 95 57 8 100 7 42 55 9 53 45 0,43 56
NSGA_III,18,4,175.24,1960.19,0 92 21 39 68 17 15 30 85 98 73 59 44 38 47 69 28 76 52 29 49 4 0,17 73
NSGA_III,18,5,175.24,1960.19,0 25 31 71 13 10 81 60 87 51 66 0,
NSGA_III,18,6,175.24,1960.19,0 94 6 65 26 96 83 74 64 19 18 37 23 22 34 48 2 0,64
NSGA_III,19,1,294.86,1321.38,0 48 96 0,
NSGA_III,19,2,294.86,1321.38,0 23 53 0,
NSGA_III,19,3,294.86,1321.38,0 12 95 57 100 93 75 9 76 42 88 63 74 78 64 35 40 16 19 39 84 37 22 1 99 2 92 50 77 58 82 86 67 72 70 54 36 3 32 79 90 61 5 24 80 0,72 84 100
NSGA_III,19,4,294.86,1321.38,0 25 66 51 97 0,
NSGA_III,19,5,294.86,1321.38,0 8 0,
NSGA_III,19,6,294.86,1321.38,0 20 91 18 17 31 71 56 68 33 21 34 43 62 4 45 94 49 65 6 87 52 29 60 55 81 7 46 28 89 10 59 38 69 47 44 26 98 85 30 15 73 14 83 11 41 27 13 0,4 10 30 46 98
NSGA_III,20,1,304.0,1310.98,0 20 17 30 85 15 40 16 56 39 33 21 99 34 62 58 72 45 24 79 5 29 52 60 61 93 75 55 76 7 8 46 28 10 38 69 47 44 59 11 14 73 12 0,69 72
NSGA_III,20,2,304.0,1310.98,0 91 18 4 49 65 6 87 81 0,
NSGA_III,20,3,304.0,1310.98,0 80 66 94 32 90 51 53 100 9 89 26 96 83 27 13 95 57 41 64 78 74 63 88 98 71 35 31 19 37 68 84 23 22 82 86 67 70 54 3 77 48 92 1 43 25 2 0,3 26 64
NSGA_III,20,4,304.0,1310.98,0 42 50 0,
NSGA_III,20,5,304.0,1310.98,0 97 0,
NSGA_III,20,6,304.0,1310.98,0 36 0,36
NSGA_III,21,1,191.71,1701.55,0 13 88 63 74 78 64 71 35 18 19 37 22 23 84 67 86 3 54 32 77 48 34 2 0,
NSGA_III,21,2,191.71,1701.55,0 92 99 31 27 41 26 8 61 24 45 94 66 0,26
NSGA_III,21,3,191.71,1701.55,0 58 33 68 39 56 40 17 15 30 85 98 44 47 69 28 76 75 5 29 46 96 11 73 0,46
NSGA_III,21,4,191.71,1701.55,0 14 49 0,
NSGA_III,21,5,191.71,1701.55,0 4 51 65 6 87 52 60 100 9 81 7 10 38 59 83 57 91 21 1 62 50 25 0,87 100
NSGA_III,21,6,191.71,1701.55,0 80 53 43 82 72 70 36 79 90 97 93 55 42 89 95 12 20 16 0,
NSGA_III,22,1,211.16,1512.51,0 13 57 64 78 74 63 88 71 35 19 37 84 23 22 1 2 48 77 58 3 70 36 79 24 55 97 93 80 0,35 74 77
NSGA_III,22,2,211.16,1512.51,0 40 16 56 33 34 99 50 92 82 86 67 72 54 49 32 90 5 61 75 76 42 28 89 46 8 0,8
NSGA_III,22,3,211.16,1512.51,0 12 39 91 0,
NSGA_III,22,4,211.16,1512.51,0 53 45 9 7 69 47 10 83 14 73 20 31 18 68 21 62 43 0,69
NSGA_III,22,5,211.16,1512.51,0 41 0,41
NSGA_III,22,6,211.16,1512.51,0 25 17 15 30 85 98 11 96 26 59 44 38 81 4 66 94 51 65 6 87 52 29 60 100 95 27 0,87
