algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,17,6,240.6,1495.75,0 13 41 14 88 63 74 78 30 15 71 40 16 18 19 37 33 36 80 53 45 79 65 52 87 97 75 76 93 0,71 75 80
NSGA_III,18,1,170.02,2203.69,0 81 9 89 47 10 95 63 37 67 82 58 43 0,
NSGA_III,18,2,170.02,2203.69,0 66 45 65 3 86 84 91 40 73 57 96 11 44 69 93 97 8 0,45
NSGA_III,18,3,170.02,2203.69,0 79 52 87 6 70 62 25 23 56 16 31 17 64 74 88 41 27 0,17 56
NSGA_III,18,4,170.02,2203.69,0 80 72 5 61 76 46 83 14 85 15 71 18 68 21 1 99 2 0,2 5
NSGA_III,18,5,170.02,2203.69,0 77 48 22 36 54 32 49 94 53 4 90 60 100 7 38 78 12 13 0,
NSGA_III,18,6,170.02,2203.69,0 24 51 29 75 55 42 28 59 26 98 30 35 19 20 33 39 34 92 50 0,28 75
NSGA_III,19,1,200.57,1615.7,0 74 0,74
NSGA_III,19,2,200.57,1615.7,0 80 66 61 8 27 83 14 98 63 88 85 15 71 35 31 19 18 68 84 23 67 72 58 1 99 0,67
NSGA_III,19,3,200.57,1615.7,0 25 34 22 17 30 78 64 73 41 26 89 42 100 93 60 52 79 49 53 0,17 52 100
NSGA_III,19,4,200.57,1615.7,0 48 40 21 37 82 70 54 36 3 45 4 97 76 10 57 95 13 0,
NSGA_III,19,5,200.57,1615.7,0 2 77 5 29 90 65 6 87 75 81 7 46 28 96 44 47 38 59 0,5
NSGA_III,19,6,200.57,1615.7,0 12 11 69 9 55 24 51 94 32 86 62 92 50 43 33 39 56 16 91 20 0,56
NSGA_III,20,1,263.43,1396.98,0 19 31 0,
NSGA_III,20,2,263.43,1396.98,0 99 58 67 68 18 17 35 71 15 78 85 14 83 42 93 61 60 52 79 53 80 0,52 67
NSGA_III,20,3,263.43,1396.98,0 21 41 76 0,
NSGA_III,20,4,263.43,1396.98,0 51 45 94 32 29 90 65 6 87 5 55 75 81 7 28 69 47 44 38 10 13 12 20 39 82 86 72 70 54 36 3 48 43 2 1 92 50 0,
NSGA_III,20,5,263.43,1396.98,0 25 0,
NSGA_III,20,6,263.43,1396.98,0 77 62 34 22 23 84 56 37 33 91 16 40 30 64 63 74 88 98 73 27 95 57 11 96 59 26 89 46 9 97 100 8 4 24 49 66 0,56 74
NSGA_III,21,1,199.9,1722.72,0 27 8 46 76 9 55 60 6 54 23 68 21 91 19 40 74 16 50 48 62 58 66 51 4 0,68 74
NSGA_III,21,2,199.9,1722.72,0 79 30 88 98 15 18 22 43 99 0,
NSGA_III,21,3,199.9,1722.72,0 52 53 0,
NSGA_III,21,4,199.9,1722.72,0 25 56 92 77 24 45 32 65 87 97 93 75 42 10 44 96 73 12 0,44 56
NSGA_III,21,5,199.9,1722.72,0 13 57 95 41 11 89 59 38 47 69 28 81 5 29 90 94 3 36 70 86 82 37 33 20 31 0,28
NSGA_III,21,6,199.9,1722.72,0 61 100 7 26 83 14 85 63 78 64 71 35 17 39 84 67 72 49 80 2 34 1 0,
NSGA_III,22,1,197.1,1764.59,0 12 77 0,
NSGA_III,22,2,197.1,1764.59,0 43 92 48 62 3 54 70 67 86 39 91 41 11 10 69 81 55 5 29 87 6 90 94 0,67
NSGA_III,22,3,197.1,1764.59,0 8 27 98 88 63 74 16 18 19 33 84 23 21 99 2 58 66 80 0,
NSGA_III,22,4,197.1,1764.59,0 83 14 85 64 78 30 15 71 35 17 68 34 1 72 49 79 60 61 100 7 46 89 26 0,14 17
NSGA_III,22,5,197.1,1764.59,0 22 96 42 75 93 52 65 53 0,
NSGA_III,22,6,197.1,1764.59,0 28 97 9 76 59 38 47 44 57 95 13 73 20 31 40 56 37 25 50 82 36 32 51 45 24 4 0,28 56
NSGA_III,23,1,402.6,1199.59,0 26 0,
NSGA_III,23,2,402.6,1199.59,0 13 12 73 95 57 8 100 93 97 61 90 65 6 29 5 75 81 9 42 46 28 89 47 69 38 44 59 10 96 83 11 88 30 71 40 16 19 20 91 21 37 68 39 56 84 22 23 86 67 72 70 54 36 3 49 32 79 24 45 80 66 77 48 92 43 1 34 25 50 0,44 70 90 97
NSGA_III,23,3,402.6,1199.59,0 41 76 4 82 0,82
NSGA_III,23,4,402.6,1199.59,0 51 0,
NSGA_III,23,5,402.6,1199.59,0 99 0,
NSGA_III,23,6,402.6,1199.59,0 53 94 87 52 60 55 7 14 98 85 63 74 78 64 15 35 31 17 18 33 62 58 2 27 0,35 74
NSGA_III,24,1,367.29,1338.17,0 13 27 12 95 83 11 14 98 88 74 63 85 15 71 35 40 31 20 91 18 19 37 68 56 39 84 23 82 86 67 72 36 32 90 29 5 61 97 8 46 28 69 47 38 44 59 10 9 81 24 45 51 80 66 77 58 92 1 99 2 50 0,82 98
NSGA_III,24,2,367.29,1338.17,0 55 62 43 0,
NSGA_III,24,3,367.29,1338.17,0 94 33 16 0,
NSGA_III,24,4,367.29,1338.17,0 53 49 79 65 6 87 52 60 75 93 100 7 42 89 26 96 57 41 73 30 78 64 17 21 22 34 25 0,79
NSGA_III,24,5,367.29,1338.17,0 76 0,
NSGA_III,24,6,367.29,1338.17,0 4 3 54 70 48 0,70
NSGA_III,25,1,192.31,1852.72,0 4 76 96 11 73 41 95 57 97 6 54 70 36 3 21 25 77 0,
NSGA_III,25,2,192.31,1852.72,0 17 40 18 56 84 33 37 22 48 58 82 94 45 79 90 29 81 8 59 13 0,
NSGA_III,25,3,192.31,1852.72,0 24 51 32 9 28 69 47 44 38 10 12 20 39 86 92 50 0,
NSGA_III,25,4,192.31,1852.72,0 55 62 43 91 16 0,
NSGA_III,25,5,192.31,1852.72,0 27 46 14 85 63 74 88 98 71 35 31 19 99 2 23 67 72 66 80 0,74
NSGA_III,25,6,192.31,1852.72,0 34 1 68 15 78 64 30 83 26 89 42 7 75 61 60 52 87 65 5 93 100 53 49 0,83
NSGA_III,26,1,261.98,1451.6,0 80 66 2 99 1 48 58 3 67 72 70 54 61 100 46 27 83 14 85 74 63 88 98 15 71 35 40 18 68 84 23 21 19 0,14 67 98
NSGA_III,26,2,261.98,1451.6,0 4 24 45 32 90 29 5 8 81 76 28 10 38 47 44 59 13 31 37 82 86 36 77 0,5 44
NSGA_III,26,3,261.98,1451.6,0 56 39 0,
NSGA_III,26,4,261.98,1451.6,0 50 25 43 92 62 34 22 33 16 91 20 17 30 78 64 73 12 11 96 26 89 69 7 42 9 55 75 93 60 52 87 6 65 79 49 94 51 53 0,34
NSGA_III,26,5,261.98,1451.6,0 57 41 95 0,
NSGA_III,26,6,261.98,1451.6,0 97 0,
