algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,6,5,142.05,1671.61,0 56 42 34 95 52 73 64 30 35 40 39 84 91 71 20 12 99 24 0,34 35 52 56 71
ALNSMO,6,6,142.05,1671.61,0 80 8 81 76 60 55 51 97 77 23 21 19 27 69 11 14 96 26 10 7 0,14 23 51 60 69 80
ALNSMO,7,1,144.19,1572.75,0 44 77 22 86 67 72 3 49 66 32 90 29 5 61 9 46 88 85 0,5 44 67 90
ALNSMO,7,2,144.19,1572.75,0 98 94 83 79 6 65 43 54 36 18 25 16 17 31 15 63 74 78 41 10 0,15 17 25 43 83 98
ALNSMO,7,3,144.19,1572.75,0 57 89 47 38 0,57 79 90
ALNSMO,7,4,144.19,1572.75,0 50 92 2 48 58 62 1 68 37 70 82 45 4 100 75 93 87 7 28 13 0,2 5 28 58 68 70 75 87
ALNSMO,7,5,144.19,1572.75,0 99 52 33 84 56 39 91 34 12 95 73 30 64 71 35 20 53 24 0,34 35 52 56
ALNSMO,7,6,144.19,1572.75,0 51 40 19 21 23 27 11 69 96 8 14 42 76 80 81 97 60 55 26 59 0,14 23 51 60 69 80
ALNSMO,8,1,148.86,1507.81,0 44 85 88 46 9 93 61 5 29 32 90 49 66 3 72 67 86 22 77 0,5 44 67 90
ALNSMO,8,2,148.86,1507.81,0 43 94 83 79 6 98 65 54 36 16 25 18 15 17 31 63 74 78 41 10 0,15 25 43 74 83 98
ALNSMO,8,3,148.86,1507.81,0 38 47 89 57 0,57 79 90
ALNSMO,8,4,148.86,1507.81,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,8,5,148.86,1507.81,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,8,6,148.86,1507.81,0 51 42 81 76 55 60 97 80 8 96 69 59 26 14 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,9,1,147.24,1543.38,0 44 77 22 86 67 72 3 66 49 90 32 5 29 61 9 46 88 85 0,5 44 67 90
ALNSMO,9,2,147.24,1543.38,0 98 94 79 83 6 65 54 43 36 25 16 18 17 15 31 63 74 78 41 10 0,15 25 43 74 83 98
ALNSMO,9,3,147.24,1543.38,0 57 89 47 38 0,57 79 90
ALNSMO,9,4,147.24,1543.38,0 50 2 92 48 62 58 1 68 37 70 82 45 4 100 75 93 87 7 28 13 0,2 5 28 58 68 70 75 87
ALNSMO,9,5,147.24,1543.38,0 12 34 95 73 30 64 71 35 20 52 91 39 84 56 33 99 53 24 0,34 35 52 56
ALNSMO,9,6,147.24,1543.38,0 51 40 19 23 21 27 11 96 69 8 42 14 76 80 81 97 60 55 26 59 0,14 23 51 60 69 80
ALNSMO,10,1,142.83,1608.9,0 13 85 88 33 72 86 3 49 67 32 29 90 61 44 9 66 0,44 67 90
ALNSMO,10,2,142.83,1608.9,0 43 94 6 98 65 54 36 25 48 83 16 18 15 17 31 78 74 63 41 89 0,15 25 43 74 83 98
ALNSMO,10,3,142.83,1608.9,0 57 59 38 47 53 79 0,57 79 90
ALNSMO,10,4,142.83,1608.9,0 70 2 50 92 1 22 68 37 62 45 58 82 4 87 100 93 5 75 28 46 0,5 28 45 68 70 82 87
ALNSMO,10,5,142.83,1608.9,0 56 42 34 95 73 52 64 30 35 40 39 84 91 71 20 12 99 24 0,34 52 56 71
ALNSMO,10,6,142.83,1608.9,0 80 97 55 76 60 81 8 23 77 51 21 19 27 69 11 14 96 26 10 7 0,14 23 51 60 69 80
ALNSMO,11,1,145.74,1547.55,0 44 77 22 86 67 72 3 49 66 90 32 5 29 61 9 46 88 85 0,5 44 67 90
ALNSMO,11,2,145.74,1547.55,0 98 94 79 83 6 65 54 43 36 16 25 18 17 31 15 78 74 63 41 10 0,15 25 43 74 83 98
ALNSMO,11,3,145.74,1547.55,0 57 89 47 38 0,57 79 90
ALNSMO,11,4,145.74,1547.55,0 50 2 92 48 62 58 1 68 37 70 82 45 4 100 87 93 75 7 28 13 0,2 5 28 58 68 70 75 87
ALNSMO,11,5,145.74,1547.55,0 99 33 56 84 39 91 52 20 35 71 64 30 73 95 34 12 53 24 0,34 35 52 56
ALNSMO,11,6,145.74,1547.55,0 51 40 19 23 21 27 11 69 96 8 55 60 97 81 80 76 14 42 26 59 0,14 23 51 60 69 80
ALNSMO,12,1,144.19,1572.75,0 44 77 22 86 67 72 3 49 66 32 90 29 5 61 9 46 88 85 0,5 44 67 90
ALNSMO,12,2,144.19,1572.75,0 98 94 83 79 6 65 43 54 36 18 25 16 17 31 15 63 74 78 41 10 0,15 17 25 43 83 98
ALNSMO,12,3,144.19,1572.75,0 57 89 47 38 0,57 79 90
ALNSMO,12,4,144.19,1572.75,0 50 92 2 48 58 62 1 68 37 70 82 45 4 100 75 93 87 7 28 13 0,2 5 28 58 68 70 75 87
ALNSMO,12,5,144.19,1572.75,0 99 52 33 84 56 39 91 34 12 95 73 30 64 71 35 20 53 24 0,34 35 52 56
ALNSMO,12,6,144.19,1572.75,0 51 40 19 21 23 27 11 69 96 8 14 42 76 80 81 97 60 55 26 59 0,14 23 51 60 69 80
ALNSMO,13,1,155.0,1488.84,0 44 85 88 46 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67 90
ALNSMO,13,2,155.0,1488.84,0 43 94 83 79 98 6 65 54 36 25 16 18 15 17 31 63 74 78 41 10 0,15 25 43 83 98
ALNSMO,13,3,155.0,1488.84,0 38 47 89 57 0,57 79 90
ALNSMO,13,4,155.0,1488.84,0 2 50 58 48 82 62 70 92 1 68 37 13 28 87 7 75 100 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,13,5,155.0,1488.84,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,13,6,155.0,1488.84,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 20 40 19 23 21 80 0,14 23 51 60 69 80
ALNSMO,14,1,148.86,1507.81,0 44 85 88 46 9 93 61 5 29 32 90 49 66 3 72 67 86 22 77 0,5 44 67 90
ALNSMO,14,2,148.86,1507.81,0 43 94 83 79 6 98 65 54 36 16 25 18 15 17 31 63 74 78 41 10 0,15 25 43 74 83 98
ALNSMO,14,3,148.86,1507.81,0 38 47 89 57 0,57 79 90
ALNSMO,14,4,148.86,1507.81,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,14,5,148.86,1507.81,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,14,6,148.86,1507.81,0 51 42 81 76 55 60 97 80 8 96 69 59 26 14 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,15,1,152.24,1492.95,0 44 77 22 86 67 72 3 66 90 49 32 29 5 61 93 9 46 88 85 0,5 44 67 90
ALNSMO,15,2,152.24,1492.95,0 43 94 83 79 98 6 65 54 36 25 16 18 17 31 15 63 74 78 41 10 0,17 43 74 83 98
ALNSMO,15,3,152.24,1492.95,0 38 47 89 57 0,57 79 90
ALNSMO,15,4,152.24,1492.95,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,15,5,152.24,1492.95,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,15,6,152.24,1492.95,0 80 8 81 51 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,16,1,150.36,1493.01,0 44 77 22 86 67 72 3 66 90 49 32 29 5 61 93 9 46 88 85 0,5 44 67 90
ALNSMO,16,2,150.36,1493.01,0 43 94 83 79 98 6 65 54 36 25 16 18 17 31 15 63 74 78 41 10 0,17 25 43 74 83 98
ALNSMO,16,3,150.36,1493.01,0 38 47 89 57 0,57 79 90
ALNSMO,16,4,150.36,1493.01,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,16,5,150.36,1493.01,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,16,6,150.36,1493.01,0 80 8 81 51 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,17,1,147.24,1543.38,0 44 77 22 86 67 72 3 66 49 90 32 5 29 61 9 46 88 85 0,5 44 67 90
ALNSMO,17,2,147.24,1543.38,0 98 94 79 83 6 65 54 43 36 25 16 18 17 15 31 63 74 78 41 10 0,15 25 43 74 83 98
ALNSMO,17,3,147.24,1543.38,0 57 89 47 38 0,57 79 90
ALNSMO,17,4,147.24,1543.38,0 50 2 92 48 62 58 1 68 37 70 82 45 4 100 75 93 87 7 28 13 0,2 5 28 58 68 70 75 87
ALNSMO,17,5,147.24,1543.38,0 12 34 95 73 30 64 71 35 20 52 91 39 84 56 33 99 53 24 0,34 35 52 56
ALNSMO,17,6,147.24,1543.38,0 51 40 19 23 21 27 11 96 69 8 42 14 76 80 81 97 60 55 26 59 0,14 23 51 60 69 80
ALNSMO,18,1,145.74,1547.55,0 44 77 22 86 67 72 3 49 66 90 32 5 29 61 9 46 88 85 0,5 44 67 90
ALNSMO,18,2,145.74,1547.55,0 98 94 79 83 6 65 54 43 36 16 25 18 17 31 15 78 74 63 41 10 0,15 25 43 74 83 98
ALNSMO,18,3,145.74,1547.55,0 57 89 47 38 0,57 79 90
ALNSMO,18,4,145.74,1547.55,0 50 2 92 48 62 58 1 68 37 70 82 45 4 100 87 93 75 7 28 13 0,2 5 28 58 68 70 75 87
ALNSMO,18,5,145.74,1547.55,0 99 33 56 84 39 91 52 20 35 71 64 30 73 95 34 12 53 24 0,34 35 52 56
ALNSMO,18,6,145.74,1547.55,0 51 40 19 23 21 27 11 69 96 8 55 60 97 81 80 76 14 42 26 59 0,14 23 51 60 69 80
ALNSMO,19,1,141.79,1682.09,0 44 13 29 90 61 9 85 88 33 72 86 67 3 32 49 66 0,44 67 90
ALNSMO,19,2,141.79,1682.09,0 43 94 98 6 65 54 36 25 48 83 16 17 18 15 78 63 74 89 41 0,17 25 43 74 83 98
ALNSMO,19,3,141.79,1682.09,0 31 57 59 38 47 53 79 0,79 90
ALNSMO,19,4,141.79,1682.09,0 2 70 50 92 1 68 37 22 62 82 58 45 4 100 87 93 5 75 28 46 0,5 28 45 68 70 82 87
ALNSMO,19,5,141.79,1682.09,0 56 42 52 95 34 73 64 30 35 40 39 84 91 71 20 12 99 24 0,34 52 56 71
ALNSMO,19,6,141.79,1682.09,0 69 8 81 76 51 55 60 97 77 23 21 19 80 27 11 14 96 26 10 7 0,14 23 51 60 69 80
ALNSMO,20,1,151.86,1493.0,0 44 77 22 86 67 72 3 66 90 49 32 29 5 61 93 9 46 88 85 0,5 44 67 90
ALNSMO,20,2,151.86,1493.0,0 43 94 83 79 98 6 65 54 36 25 16 18 17 31 15 63 74 78 41 10 0,15 17 43 74 83 98
ALNSMO,20,3,151.86,1493.0,0 38 47 89 57 0,57 79 90
ALNSMO,20,4,151.86,1493.0,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,20,5,151.86,1493.0,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,20,6,151.86,1493.0,0 80 8 81 51 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,21,1,150.36,1493.01,0 44 77 22 86 67 72 3 66 90 49 32 29 5 61 93 9 46 88 85 0,5 44 67 90
ALNSMO,21,2,150.36,1493.01,0 43 94 83 79 98 6 65 54 36 25 16 18 17 31 15 63 74 78 41 10 0,17 25 43 74 83 98
ALNSMO,21,3,150.36,1493.01,0 38 47 89 57 0,57 79 90
ALNSMO,21,4,150.36,1493.01,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,21,5,150.36,1493.01,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,21,6,150.36,1493.01,0 80 8 81 51 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,22,1,142.05,1671.61,0 44 13 29 90 61 9 85 88 33 72 86 67 3 32 49 66 0,44 67 90
ALNSMO,22,2,142.05,1671.61,0 43 94 98 6 65 36 54 25 48 83 18 16 17 15 78 74 63 41 89 0,17 25 43 74 83 98
ALNSMO,22,3,142.05,1671.61,0 31 57 59 38 47 53 79 0,79 90
ALNSMO,22,4,142.05,1671.61,0 70 2 50 92 1 68 37 22 62 82 58 45 4 100 87 93 5 75 28 46 0,5 28 45 68 70 82 87
ALNSMO,22,5,142.05,1671.61,0 56 42 34 95 52 73 64 30 35 40 39 84 91 71 20 12 99 24 0,34 35 52 56 71
ALNSMO,22,6,142.05,1671.61,0 80 8 81 76 60 55 51 97 77 23 21 19 27 69 11 14 96 26 10 7 0,14 23 51 60 69 80
ALNSMO,23,1,156.63,1486.53,0 88 85 46 44 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67 90
ALNSMO,23,2,156.63,1486.53,0 43 94 83 79 98 6 65 54 36 25 18 16 17 31 15 63 74 78 41 10 0,17 43 74 83 98
ALNSMO,23,3,156.63,1486.53,0 38 47 89 57 0,57 79 90
ALNSMO,23,4,156.63,1486.53,0 2 50 58 48 82 62 70 92 1 68 37 13 28 75 7 100 87 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,23,5,156.63,1486.53,0 24 53 99 33 39 56 84 91 52 35 30 64 73 95 71 12 34 0,34 52 56 71
ALNSMO,23,6,156.63,1486.53,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 80 0,14 23 51 60 69 80
ALNSMO,24,1,155.36,1486.56,0 88 85 46 44 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67
ALNSMO,24,2,155.36,1486.56,0 43 94 83 79 98 6 65 54 36 25 18 16 17 31 15 63 74 78 41 10 0,17 25 43 83 98
ALNSMO,24,3,155.36,1486.56,0 38 47 89 57 0,57 79 90
ALNSMO,24,4,155.36,1486.56,0 2 50 58 48 82 62 70 92 1 68 37 13 28 75 7 100 87 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,24,5,155.36,1486.56,0 24 53 99 33 39 56 84 91 52 35 30 64 73 95 71 12 34 0,34 52 56 71
ALNSMO,24,6,155.36,1486.56,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 80 0,14 23 51 60 69 80
ALNSMO,25,1,152.24,1492.95,0 44 77 22 86 67 72 3 66 90 49 32 29 5 61 93 9 46 88 85 0,5 44 67 90
ALNSMO,25,2,152.24,1492.95,0 43 94 83 79 98 6 65 54 36 25 16 18 17 31 15 63 74 78 41 10 0,17 43 74 83 98
ALNSMO,25,3,152.24,1492.95,0 38 47 89 57 0,57 79 90
ALNSMO,25,4,152.24,1492.95,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,25,5,152.24,1492.95,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,25,6,152.24,1492.95,0 80 8 81 51 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,26,1,141.95,1677.95,0 44 13 29 90 61 9 85 88 33 72 86 67 3 32 49 66 0,44 67 90
ALNSMO,26,2,141.95,1677.95,0 43 94 98 6 65 54 36 25 48 83 16 17 18 15 78 63 74 89 41 0,17 25 43 74 83 98
ALNSMO,26,3,141.95,1677.95,0 31 57 59 38 47 53 79 0,79 90
ALNSMO,26,4,141.95,1677.95,0 2 70 50 92 1 68 37 22 62 45 58 82 4 100 87 93 5 75 28 46 0,5 28 45 68 70 82 87
ALNSMO,26,5,141.95,1677.95,0 56 42 52 95 34 73 64 30 35 40 39 84 91 71 20 12 99 24 0,34 35 52 56 71
ALNSMO,26,6,141.95,1677.95,0 80 19 21 23 77 97 60 55 51 76 81 8 69 27 11 14 96 26 10 7 0,14 23 51 60 69 80
ALNSMO,27,1,155.0,1488.84,0 44 85 88 46 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67 90
ALNSMO,27,2,155.0,1488.84,0 43 94 83 79 98 6 65 54 36 25 16 18 15 17 31 63 74 78 41 10 0,15 25 43 83 98
ALNSMO,27,3,155.0,1488.84,0 38 47 89 57 0,57 79 90
ALNSMO,27,4,155.0,1488.84,0 2 50 58 48 82 62 70 92 1 68 37 13 28 87 7 75 100 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,27,5,155.0,1488.84,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,27,6,155.0,1488.84,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 20 40 19 23 21 80 0,14 23 51 60 69 80
ALNSMO,28,1,141.95,1677.95,0 44 13 29 90 61 9 85 88 33 72 86 67 3 32 49 66 0,44 67 90
ALNSMO,28,2,141.95,1677.95,0 43 94 98 6 65 54 36 25 48 83 16 17 18 15 78 63 74 89 41 0,17 25 43 74 83 98
ALNSMO,28,3,141.95,1677.95,0 31 57 59 38 47 53 79 0,79 90
ALNSMO,28,4,141.95,1677.95,0 2 70 50 92 1 68 37 22 62 45 58 82 4 100 87 93 5 75 28 46 0,5 28 45 68 70 82 87
ALNSMO,28,5,141.95,1677.95,0 56 42 52 95 34 73 64 30 35 40 39 84 91 71 20 12 99 24 0,34 35 52 56 71
ALNSMO,28,6,141.95,1677.95,0 80 19 21 23 77 97 60 55 51 76 81 8 69 27 11 14 96 26 10 7 0,14 23 51 60 69 80
ALNSMO,29,1,155.13,1486.59,0 88 85 46 44 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67 90
ALNSMO,29,2,155.13,1486.59,0 43 94 83 79 98 6 65 54 36 25 18 16 17 31 15 63 74 78 41 10 0,17 25 43 83 98
ALNSMO,29,3,155.13,1486.59,0 38 47 89 57 0,57 79 90
ALNSMO,29,4,155.13,1486.59,0 2 50 58 48 82 62 70 92 1 68 37 13 28 75 7 100 87 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,29,5,155.13,1486.59,0 24 53 99 33 39 56 84 91 52 35 30 64 73 95 71 12 34 0,34 52 56 71
ALNSMO,29,6,155.13,1486.59,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 80 0,14 23 51 60 69 80
ALNSMO,30,1,151.86,1493.0,0 44 77 22 86 67 72 3 66 90 49 32 29 5 61 93 9 46 88 85 0,5 44 67 90
ALNSMO,30,2,151.86,1493.0,0 43 94 83 79 98 6 65 54 36 25 16 18 17 31 15 63 74 78 41 10 0,15 17 43 74 83 98
ALNSMO,30,3,151.86,1493.0,0 38 47 89 57 0,57 79 90
ALNSMO,30,4,151.86,1493.0,0 58 2 82 50 45 48 62 70 92 1 68 37 13 28 75 7 87 100 4 0,5 45 58 68 70 75 82 87
ALNSMO,30,5,151.86,1493.0,0 24 53 99 33 39 56 84 91 52 35 64 30 73 95 34 12 71 0,34 52 56 71
ALNSMO,30,6,151.86,1493.0,0 80 8 81 51 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 0,14 23 51 60 69 80
ALNSMO,31,1,156.86,1486.5,0 88 85 46 44 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67
ALNSMO,31,2,156.86,1486.5,0 43 94 83 79 98 6 65 54 36 25 18 16 17 31 15 63 74 78 41 10 0,17 43 74 83 98
ALNSMO,31,3,156.86,1486.5,0 38 47 89 57 0,57 79 90
ALNSMO,31,4,156.86,1486.5,0 2 50 58 48 82 62 70 92 1 68 37 13 28 75 7 100 87 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,31,5,156.86,1486.5,0 24 53 99 33 39 56 84 91 52 35 30 64 73 95 71 12 34 0,34 52 56 71
ALNSMO,31,6,156.86,1486.5,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 80 0,14 23 51 60 69 80
ALNSMO,32,1,156.63,1486.53,0 88 85 46 44 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67 90
ALNSMO,32,2,156.63,1486.53,0 43 94 83 79 98 6 65 54 36 25 18 16 17 31 15 63 74 78 41 10 0,17 43 74 83 98
ALNSMO,32,3,156.63,1486.53,0 38 47 89 57 0,57 79 90
ALNSMO,32,4,156.63,1486.53,0 2 50 58 48 82 62 70 92 1 68 37 13 28 75 7 100 87 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,32,5,156.63,1486.53,0 24 53 99 33 39 56 84 91 52 35 30 64 73 95 71 12 34 0,34 52 56 71
ALNSMO,32,6,156.63,1486.53,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 80 0,14 23 51 60 69 80
ALNSMO,33,1,155.36,1486.56,0 88 85 46 44 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67
ALNSMO,33,2,155.36,1486.56,0 43 94 83 79 98 6 65 54 36 25 18 16 17 31 15 63 74 78 41 10 0,17 25 43 83 98
ALNSMO,33,3,155.36,1486.56,0 38 47 89 57 0,57 79 90
ALNSMO,33,4,155.36,1486.56,0 2 50 58 48 82 62 70 92 1 68 37 13 28 75 7 100 87 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,33,5,155.36,1486.56,0 24 53 99 33 39 56 84 91 52 35 30 64 73 95 71 12 34 0,34 52 56 71
ALNSMO,33,6,155.36,1486.56,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 80 0,14 23 51 60 69 80
ALNSMO,34,1,156.86,1486.5,0 88 85 46 44 9 93 61 5 29 90 32 49 66 3 86 67 72 22 77 0,5 44 67
ALNSMO,34,2,156.86,1486.5,0 43 94 83 79 98 6 65 54 36 25 18 16 17 31 15 63 74 78 41 10 0,17 43 74 83 98
ALNSMO,34,3,156.86,1486.5,0 38 47 89 57 0,57 79 90
ALNSMO,34,4,156.86,1486.5,0 2 50 58 48 82 62 70 92 1 68 37 13 28 75 7 100 87 4 45 0,2 5 45 58 68 70 75 82 87
ALNSMO,34,5,156.86,1486.5,0 24 53 99 33 39 56 84 91 52 35 30 64 73 95 71 12 34 0,34 52 56 71
ALNSMO,34,6,156.86,1486.5,0 51 8 81 97 60 55 76 14 42 26 69 59 96 11 27 21 23 19 40 20 80 0,14 23 51 60 69 80
ALNSMO,35,1,141.79,1682.09,0 44 13 29 90 61 9 85 88 33 72 86 67 3 32 49 66 0,44 67 90
ALNSMO,35,2,141.79,1682.09,0 43 94 98 6 65 54 36 25 48 83 16 17 18 15 78 63 74 89 41 0,17 25 43 74 83 98
ALNSMO,35,3,141.79,1682.09,0 31 57 59 38 47 53 79 0,79 90
