algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,8,6,224.47,1443.69,0 89 47 38 44 69 59 26 10 76 8 83 16 18 68 19 1 92 58 56 39 22 62 25 48 45 53 81 75 42 46 28 7 41 0,25 41 45 58 68
PFG_MOEA_D_NO_LS,9,1,169.9,1710.23,0 56 39 22 62 25 48 45 53 81 75 42 46 41 0,41
PFG_MOEA_D_NO_LS,9,2,169.9,1710.23,0 28 7 96 73 57 100 97 51 61 52 60 5 87 6 66 94 29 0,51
PFG_MOEA_D_NO_LS,9,3,169.9,1710.23,0 65 90 79 80 49 24 91 54 3 70 32 86 36 67 72 82 23 43 34 0,91
PFG_MOEA_D_NO_LS,9,4,169.9,1710.23,0 99 2 77 50 37 33 84 21 40 35 71 17 20 31 0,
PFG_MOEA_D_NO_LS,9,5,169.9,1710.23,0 85 88 30 15 63 98 78 64 74 93 12 27 95 13 14 11 55 9 4 89 0,30 85 93
PFG_MOEA_D_NO_LS,9,6,169.9,1710.23,0 47 38 44 69 59 26 10 76 8 83 16 18 68 19 1 92 58 0,58
PFG_MOEA_D_NO_LS,10,1,161.07,1863.57,0 34 99 2 77 50 37 33 84 21 40 35 71 17 20 31 85 0,
PFG_MOEA_D_NO_LS,10,2,161.07,1863.57,0 88 30 15 63 98 78 64 74 93 12 27 95 13 14 0,30 95
PFG_MOEA_D_NO_LS,10,3,161.07,1863.57,0 11 55 9 4 89 47 38 44 69 59 26 10 76 8 83 16 0,
PFG_MOEA_D_NO_LS,10,4,161.07,1863.57,0 18 68 19 1 92 58 56 39 22 62 25 81 75 42 46 41 28 7 96 73 0,28 58 62 68
PFG_MOEA_D_NO_LS,10,5,161.07,1863.57,0 57 100 97 51 61 52 48 45 53 60 5 87 6 66 0,
PFG_MOEA_D_NO_LS,10,6,161.07,1863.57,0 94 29 65 90 79 80 49 24 91 54 3 70 32 86 36 67 72 82 23 43 0,29 32 67 91
PFG_MOEA_D_NO_LS,11,1,325.82,1424.82,0 73 57 100 97 51 61 52 60 5 87 6 66 0,51
PFG_MOEA_D_NO_LS,11,2,325.82,1424.82,0 94 29 65 90 79 80 49 24 91 54 3 70 32 86 36 67 72 82 23 43 34 99 2 77 50 37 33 84 21 40 35 71 17 20 31 85 88 30 15 63 98 78 64 74 93 12 27 95 13 14 96 11 55 0,29 31 32 91 93 95
PFG_MOEA_D_NO_LS,11,3,325.82,1424.82,0 9 4 89 47 38 44 69 59 26 10 76 8 83 0,4
PFG_MOEA_D_NO_LS,11,4,325.82,1424.82,0 16 18 68 19 1 92 58 56 39 22 62 0,58 68
PFG_MOEA_D_NO_LS,11,5,325.82,1424.82,0 25 48 45 0,25
PFG_MOEA_D_NO_LS,11,6,325.82,1424.82,0 53 81 75 42 46 28 7 41 0,41
PFG_MOEA_D_NO_LS,12,1,197.74,1458.29,0 73 57 100 97 51 61 52 60 5 87 6 66 94 29 65 90 79 80 49 24 0,51
PFG_MOEA_D_NO_LS,12,2,197.74,1458.29,0 91 54 3 70 32 86 36 67 72 82 23 43 34 99 2 77 50 0,32 91
PFG_MOEA_D_NO_LS,12,3,197.74,1458.29,0 37 33 84 21 40 35 71 17 20 31 85 88 30 15 63 98 78 64 74 93 12 27 95 13 14 0,13 30 93
PFG_MOEA_D_NO_LS,12,4,197.74,1458.29,0 96 11 55 9 4 89 47 38 44 69 59 26 10 76 0,4
PFG_MOEA_D_NO_LS,12,5,197.74,1458.29,0 8 83 16 18 68 19 1 92 58 56 39 22 62 25 48 0,19 25 58
PFG_MOEA_D_NO_LS,12,6,197.74,1458.29,0 45 53 81 75 42 46 28 7 41 0,
PFG_MOEA_D_NO_LS,13,1,174.64,1598.97,0 57 100 97 51 61 52 60 5 87 6 66 94 29 65 90 79 80 49 24 0,29 51
PFG_MOEA_D_NO_LS,13,2,174.64,1598.97,0 91 54 3 70 32 86 36 67 72 82 23 43 34 99 2 77 50 37 33 84 0,32 91
PFG_MOEA_D_NO_LS,13,3,174.64,1598.97,0 21 40 35 71 17 20 31 85 88 30 15 63 98 78 64 74 93 12 0,31
PFG_MOEA_D_NO_LS,13,4,174.64,1598.97,0 27 95 13 14 96 11 55 9 4 89 41 47 38 44 69 59 26 10 76 8 83 0,4
PFG_MOEA_D_NO_LS,13,5,174.64,1598.97,0 16 18 68 19 1 92 58 56 39 22 62 25 48 45 53 0,19 58
PFG_MOEA_D_NO_LS,13,6,174.64,1598.97,0 81 75 42 46 28 7 73 0,
PFG_MOEA_D_NO_LS,14,1,171.31,1598.98,0 69 59 26 10 76 8 83 16 18 68 19 1 92 58 56 39 22 62 25 66 94 45 0,19 25 58
PFG_MOEA_D_NO_LS,14,2,171.31,1598.98,0 29 65 90 79 80 48 53 81 75 42 46 28 7 41 73 57 0,48 57
PFG_MOEA_D_NO_LS,14,3,171.31,1598.98,0 100 97 51 61 52 60 5 87 6 49 24 91 54 3 70 32 86 36 67 72 82 0,32 36 91
PFG_MOEA_D_NO_LS,14,4,171.31,1598.98,0 23 43 34 99 2 77 50 37 33 84 21 0,
PFG_MOEA_D_NO_LS,14,5,171.31,1598.98,0 40 35 71 17 20 31 85 88 30 15 63 98 78 64 74 93 12 27 95 0,
PFG_MOEA_D_NO_LS,14,6,171.31,1598.98,0 13 14 96 11 55 9 4 89 47 38 44 0,4
PFG_MOEA_D_NO_LS,15,1,168.0,1773.01,0 74 93 12 27 95 13 14 96 11 55 9 4 89 47 38 44 69 59 26 0,13
PFG_MOEA_D_NO_LS,15,2,168.0,1773.01,0 10 76 8 83 16 18 68 19 1 92 58 56 39 22 62 0,62 68
PFG_MOEA_D_NO_LS,15,3,168.0,1773.01,0 25 48 53 81 75 42 46 28 7 41 73 0,
PFG_MOEA_D_NO_LS,15,4,168.0,1773.01,0 57 100 97 51 61 52 60 5 87 6 66 49 94 45 29 65 90 79 80 0,51
PFG_MOEA_D_NO_LS,15,5,168.0,1773.01,0 24 91 54 3 70 32 86 36 67 72 82 23 43 34 99 2 77 50 0,
PFG_MOEA_D_NO_LS,15,6,168.0,1773.01,0 37 33 84 21 40 35 71 17 20 31 85 88 30 15 63 98 78 64 0,30
