algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,5,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,6,1,121.47,1255.37,0 44 0,44 53
ALNSMO,6,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,6,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,6,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,6,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,6,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,7,1,121.47,1255.37,0 44 0,44 53
ALNSMO,7,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,7,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,7,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,7,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,7,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,8,1,121.47,1255.37,0 44 0,44 53
ALNSMO,8,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,8,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,8,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,8,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,8,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,9,1,121.47,1255.37,0 44 0,44 53
ALNSMO,9,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,9,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,9,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,9,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,9,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,10,1,121.47,1255.37,0 44 0,44 53
ALNSMO,10,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,10,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,10,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,10,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,10,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,11,1,121.47,1255.37,0 44 0,44 53
ALNSMO,11,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,11,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,11,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,11,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,11,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,12,1,121.47,1255.37,0 44 0,44 53
ALNSMO,12,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,12,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,12,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,12,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,12,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,13,1,121.47,1255.37,0 44 0,44 53
ALNSMO,13,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,13,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,13,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,13,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,13,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,14,1,121.47,1255.37,0 44 0,44 53
ALNSMO,14,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,14,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,14,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,14,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,14,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,15,1,121.47,1255.37,0 44 0,44 53
ALNSMO,15,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,15,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,15,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,15,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,15,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,16,1,121.47,1255.37,0 44 0,44 53
ALNSMO,16,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,16,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,16,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,16,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,16,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,17,1,121.47,1255.37,0 44 0,44 53
ALNSMO,17,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,17,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,17,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,17,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,17,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,18,1,121.47,1255.37,0 44 0,44 53
ALNSMO,18,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,18,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,18,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,18,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,18,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,19,1,121.47,1255.37,0 44 0,44 53
ALNSMO,19,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,19,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,19,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,19,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,19,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,20,1,121.47,1255.37,0 44 0,44 53
ALNSMO,20,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,20,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,20,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,20,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,20,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,21,1,121.47,1255.37,0 44 0,44 53
ALNSMO,21,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,21,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,21,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,21,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,21,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,22,1,121.47,1255.37,0 44 0,44 53
ALNSMO,22,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,22,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,22,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,22,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,22,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,23,1,121.47,1255.37,0 44 0,44 53
ALNSMO,23,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,23,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,23,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,23,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,23,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,24,1,121.47,1255.37,0 44 0,44 53
ALNSMO,24,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,24,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,24,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,24,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,24,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,25,1,121.47,1255.37,0 44 0,44 53
ALNSMO,25,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,25,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,25,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,25,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,25,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,26,1,121.47,1255.37,0 44 0,44 53
ALNSMO,26,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,26,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,26,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,26,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,26,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,27,1,121.47,1255.37,0 44 0,44 53
ALNSMO,27,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,27,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,27,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,27,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,27,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,28,1,121.47,1255.37,0 44 0,44 53
ALNSMO,28,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,28,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,28,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,28,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,28,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,29,1,121.47,1255.37,0 44 0,44 53
ALNSMO,29,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,29,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,29,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,29,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,29,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,30,1,121.47,1255.37,0 44 0,44 53
ALNSMO,30,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,30,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,30,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,30,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,30,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,31,1,121.47,1255.37,0 44 0,44 53
ALNSMO,31,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,31,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,31,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,31,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,31,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,32,1,121.47,1255.37,0 44 0,44 53
ALNSMO,32,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,32,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,32,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,32,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,32,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,33,1,121.47,1255.37,0 44 0,44 53
ALNSMO,33,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,33,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,33,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,33,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,33,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,34,1,121.47,1255.37,0 44 0,44 53
ALNSMO,34,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,34,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,34,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,34,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,34,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
ALNSMO,35,1,121.47,1255.37,0 44 0,44 53
ALNSMO,35,2,121.47,1255.37,0 13 24 65 90 51 53 99 34 22 23 84 21 1 25 0,13 16 71 84
ALNSMO,35,3,121.47,1255.37,0 29 46 89 10 59 26 73 98 15 74 64 85 30 35 31 94 18 56 68 82 33 0,29 74 82 85 94 98
ALNSMO,35,4,121.47,1255.37,0 27 83 76 55 9 69 28 11 41 14 88 63 17 95 19 77 72 32 45 4 0,41 69 95
ALNSMO,35,5,121.47,1255.37,0 38 47 42 96 81 75 93 78 97 80 61 5 52 87 6 37 54 39 36 49 66 2 0,2 37 39 78 80 96
ALNSMO,35,6,121.47,1255.37,0 91 16 40 71 20 12 57 7 8 60 100 79 67 70 86 3 48 58 62 92 43 50 0,9 48 60 62 70 71
