algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,5,3,176.61,1584.02,0 4 45 94 6 87 60 61 9 8 89 26 83 41 88 85 16 31 20 1 62 77 2 0,16 26
NSGA_III,5,4,176.61,1584.02,0 75 69 38 44 59 96 14 98 63 78 64 15 71 35 40 17 19 18 91 84 33 21 43 70 79 49 66 80 0,84
NSGA_III,5,5,176.61,1584.02,0 24 36 82 23 56 39 68 37 22 48 25 73 46 28 7 81 100 93 53 0,48
NSGA_III,5,6,176.61,1584.02,0 99 34 50 92 58 3 72 86 67 54 32 51 90 65 52 29 5 76 42 47 11 74 30 12 27 57 0,51 74
NSGA_III,6,1,338.79,1302.41,0 71 0,71
NSGA_III,6,2,338.79,1302.41,0 45 0,
NSGA_III,6,3,338.79,1302.41,0 31 91 33 68 21 1 34 2 50 92 48 77 58 72 82 86 67 70 54 32 94 24 53 51 79 90 65 6 87 29 5 93 75 81 8 46 69 47 38 44 59 26 89 11 14 98 63 78 64 12 27 13 95 41 57 0,41
NSGA_III,6,4,338.79,1302.41,0 62 3 25 83 42 0,
NSGA_III,6,5,338.79,1302.41,0 20 0,
NSGA_III,6,6,338.79,1302.41,0 99 43 23 84 56 39 37 22 36 49 66 80 4 97 61 52 60 55 9 76 100 7 28 10 96 73 15 30 74 88 85 35 40 16 18 19 17 0,16
NSGA_III,7,1,273.63,1348.74,0 94 32 4 0,
NSGA_III,7,2,273.63,1348.74,0 65 6 0,
NSGA_III,7,3,273.63,1348.74,0 66 86 67 72 70 54 58 77 50 43 2 99 1 21 33 84 91 19 40 35 71 15 78 30 88 85 98 14 27 83 96 26 44 38 69 47 89 42 9 75 60 87 52 29 90 79 45 0,29 60 89
NSGA_III,7,4,273.63,1348.74,0 51 5 97 55 10 57 95 41 12 13 0,5
NSGA_III,7,5,273.63,1348.74,0 25 34 92 48 3 36 82 23 22 37 68 39 56 16 18 17 20 31 64 63 74 73 11 59 28 7 76 93 61 100 80 53 49 24 0,16 53 74
NSGA_III,7,6,273.63,1348.74,0 62 8 81 46 0,
NSGA_III,8,1,184.16,1569.16,0 13 0,
NSGA_III,8,2,184.16,1569.16,0 41 46 0,
NSGA_III,8,3,184.16,1569.16,0 50 99 21 18 17 31 20 12 27 42 5 29 49 51 0,
NSGA_III,8,4,184.16,1569.16,0 34 92 77 3 36 82 39 56 68 64 63 74 11 59 57 8 7 76 55 93 24 94 32 80 4 0,39
NSGA_III,8,5,184.16,1569.16,0 66 53 45 79 90 65 60 100 9 28 89 26 14 73 15 78 88 85 98 35 16 91 37 84 23 22 43 48 0,
NSGA_III,8,6,184.16,1569.16,0 2 25 58 62 1 33 86 67 72 70 54 6 87 52 61 97 75 81 10 38 47 69 44 96 83 95 30 71 40 19 0,71
NSGA_III,9,1,276.65,1344.41,0 28 9 81 75 61 60 87 6 90 79 45 66 70 58 2 43 21 56 39 84 33 91 19 40 35 71 15 78 30 88 85 98 14 83 96 26 89 69 44 38 0,44 70
NSGA_III,9,2,276.65,1344.41,0 13 27 12 41 95 57 100 93 97 55 42 10 47 59 11 74 63 64 31 18 17 20 99 34 25 50 92 62 77 3 72 86 67 36 54 65 52 29 5 32 49 51 24 53 80 0,
NSGA_III,9,3,276.65,1344.41,0 94 0,
NSGA_III,9,4,276.65,1344.41,0 7 8 0,
NSGA_III,9,5,276.65,1344.41,0 82 0,
NSGA_III,9,6,276.65,1344.41,0 4 76 46 73 16 68 37 23 22 1 48 0,
NSGA_III,10,1,220.77,1453.64,0 99 50 77 58 86 67 72 70 54 51 29 52 5 97 55 42 10 47 38 57 95 27 0,5
NSGA_III,10,2,220.77,1453.64,0 13 41 0,
NSGA_III,10,3,220.77,1453.64,0 92 43 1 21 84 91 20 19 18 17 31 40 35 71 15 64 78 63 85 98 14 11 96 26 59 44 69 89 76 9 75 60 79 49 66 45 80 0,85
NSGA_III,10,4,220.77,1453.64,0 7 0,
NSGA_III,10,5,220.77,1453.64,0 12 73 46 28 81 100 93 53 24 36 82 23 39 56 68 22 25 48 0,82
NSGA_III,10,6,220.77,1453.64,0 4 94 3 32 65 6 87 90 61 8 83 88 74 30 16 37 33 34 62 2 0,
NSGA_III,11,1,165.54,1623.87,0 92 1 21 18 17 31 20 13 95 41 11 85 14 59 10 89 76 75 49 0,85
NSGA_III,11,2,165.54,1623.87,0 25 48 62 34 22 68 56 39 23 82 36 3 24 53 80 4 93 100 81 7 8 46 28 88 63 74 64 73 12 0,39 62 80 82
NSGA_III,11,3,165.54,1623.87,0 2 16 0,
NSGA_III,11,4,165.54,1623.87,0 32 61 87 65 90 0,
NSGA_III,11,5,165.54,1623.87,0 9 60 6 79 45 94 66 43 37 84 91 40 35 71 15 78 30 98 44 26 83 96 0,
NSGA_III,11,6,165.54,1623.87,0 99 19 33 50 77 58 86 67 72 70 54 51 5 52 29 97 55 42 69 47 38 57 27 0,69
NSGA_III,12,1,158.3,1691.04,0 4 45 32 79 90 65 6 87 60 9 8 26 44 14 98 85 88 30 35 16 91 1 0,
NSGA_III,12,2,158.3,1691.04,0 66 72 82 92 43 2 99 21 33 84 39 18 19 31 15 78 13 11 55 75 93 61 29 5 24 0,78 82
NSGA_III,12,3,158.3,1691.04,0 96 71 40 0,
NSGA_III,12,4,158.3,1691.04,0 25 50 77 58 62 86 67 70 54 3 51 52 97 81 42 83 41 27 95 57 38 69 47 89 10 0,41
NSGA_III,12,5,158.3,1691.04,0 12 20 17 94 49 0,
NSGA_III,12,6,158.3,1691.04,0 34 48 36 22 23 56 68 37 64 63 74 73 59 28 46 7 76 100 53 80 0,80
NSGA_III,13,1,203.81,1539.86,0 12 73 14 59 46 7 8 100 75 93 53 24 49 3 36 82 23 21 39 56 68 64 74 63 17 18 34 25 48 62 80 4 0,74
NSGA_III,13,2,203.81,1539.86,0 66 94 45 32 79 90 65 6 87 60 61 9 26 44 96 83 98 88 30 78 15 71 35 40 16 19 91 84 37 43 2 0,90
NSGA_III,13,3,203.81,1539.86,0 58 77 50 99 33 86 67 72 70 54 51 5 52 29 97 55 81 42 69 47 38 57 41 27 0,
NSGA_III,13,4,203.81,1539.86,0 10 28 76 11 95 13 31 20 22 1 92 0,95
NSGA_III,13,5,203.81,1539.86,0 89 0,
NSGA_III,13,6,203.81,1539.86,0 85 0,85
NSGA_III,14,1,297.2,1302.47,0 4 0,
NSGA_III,14,2,297.2,1302.47,0 2 43 1 21 84 91 19 16 40 35 71 15 30 78 88 85 98 14 83 96 26 89 44 69 9 60 87 6 90 79 32 45 66 0,78 98
NSGA_III,14,3,297.2,1302.47,0 75 0,
NSGA_III,14,4,297.2,1302.47,0 80 53 24 51 65 52 29 5 61 93 100 7 46 28 76 42 47 38 57 13 27 73 64 63 74 31 18 68 56 39 37 33 22 23 82 86 67 72 70 54 36 3 58 62 48 92 34 99 77 50 0,48 53
NSGA_III,14,5,297.2,1302.47,0 11 55 97 94 25 0,94
NSGA_III,14,6,297.2,1302.47,0 49 8 81 10 59 95 41 12 17 20 0,20
NSGA_III,15,1,211.82,1491.43,0 20 31 17 18 68 82 36 32 49 94 65 4 0,82
NSGA_III,15,2,211.82,1491.43,0 80 66 3 45 79 90 6 87 60 9 7 89 26 59 44 83 14 73 15 64 78 74 63 88 85 98 35 56 84 37 22 34 2 0,
NSGA_III,15,3,211.82,1491.43,0 92 76 0,
NSGA_III,15,4,211.82,1491.43,0 50 25 43 62 1 21 91 19 16 40 71 30 95 27 11 96 28 81 100 8 61 29 0,
NSGA_III,15,5,211.82,1491.43,0 48 0,
NSGA_III,15,6,211.82,1491.43,0 58 77 99 33 39 23 86 67 72 70 54 51 53 24 5 52 97 93 75 55 42 46 69 47 38 10 57 41 12 13 0,53
NSGA_III,16,1,209.2,1501.95,0 49 0,
NSGA_III,16,2,209.2,1501.95,0 59 0,
NSGA_III,16,3,209.2,1501.95,0 73 64 63 74 11 28 46 7 76 81 100 93 80 53 24 3 36 82 23 39 56 68 22 1 34 48 92 25 0,82
NSGA_III,16,4,209.2,1501.95,0 4 8 9 61 60 87 6 65 90 79 32 45 94 66 2 62 21 84 37 16 35 15 78 30 88 85 98 44 26 89 83 14 91 0,94
NSGA_III,16,5,209.2,1501.95,0 99 43 50 77 58 51 5 29 52 54 70 72 67 86 33 19 40 71 20 12 27 13 95 41 57 96 10 38 47 69 42 55 75 97 0,20
NSGA_III,16,6,209.2,1501.95,0 31 18 17 0,
NSGA_III,17,1,249.39,1369.62,0 2 99 25 43 92 48 58 3 36 82 23 84 56 39 68 37 33 22 21 12 73 15 64 78 74 63 11 44 59 28 46 7 81 76 55 97 93 100 80 66 24 0,
NSGA_III,17,2,249.39,1369.62,0 95 53 0,
NSGA_III,17,3,249.39,1369.62,0 34 16 0,
NSGA_III,17,4,249.39,1369.62,0 61 0,
NSGA_III,17,5,249.39,1369.62,0 50 77 54 70 72 67 86 62 1 91 19 40 35 71 30 88 85 98 14 27 83 96 26 89 38 47 69 42 9 75 8 60 52 87 6 65 90 29 5 79 32 94 51 45 4 0,69 85 90 94
NSGA_III,17,6,249.39,1369.62,0 10 57 41 13 20 31 18 17 49 0,13
NSGA_III,18,1,134.4,1705.68,0 13 11 14 44 59 100 93 94 86 37 58 48 43 2 0,48
NSGA_III,18,2,134.4,1705.68,0 24 90 4 92 1 22 23 91 18 40 35 15 30 64 78 63 73 0,
NSGA_III,18,3,134.4,1705.68,0 32 49 96 57 0,
NSGA_III,18,4,134.4,1705.68,0 42 7 8 27 20 17 31 16 68 82 67 72 70 54 3 79 51 53 80 77 62 34 0,70
NSGA_III,18,5,134.4,1705.68,0 12 95 83 46 81 9 55 97 29 52 87 65 45 66 36 21 33 84 56 25 50 0,
NSGA_III,18,6,134.4,1705.68,0 99 39 19 71 98 74 88 85 41 26 10 89 47 38 69 28 76 75 60 61 5 6 0,26 74
NSGA_III,19,1,208.96,1525.07,0 20 0,
NSGA_III,19,2,208.96,1525.07,0 53 24 49 3 36 82 48 34 22 23 39 56 68 37 18 17 31 64 74 63 73 11 59 28 76 93 100 7 0,
NSGA_III,19,3,208.96,1525.07,0 2 25 50 92 62 1 21 84 16 85 88 98 83 44 26 89 46 81 9 61 60 29 87 6 65 90 79 32 45 94 66 80 4 8 95 27 12 0,62 84 98
NSGA_III,19,4,208.96,1525.07,0 75 69 96 14 15 30 78 71 35 40 19 91 33 43 0,
NSGA_III,19,5,208.96,1525.07,0 99 77 58 86 67 72 70 54 51 5 52 97 55 42 10 47 38 57 0,
NSGA_III,19,6,208.96,1525.07,0 13 41 0,
