algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,3,268.46,5542.84,0 21 200 165 46 33 122 143 130 189 11 127 196 17 3 153 4 31 10 61 183 190 184 1 84 156 86 58 66 195 29 116 146 32 135 76 129 106 188 0,17 31 33 66 86 116 127 129 189 190
ALNSMO,4,4,268.46,5542.84,0 111 169 145 124 30 120 69 88 47 24 6 12 125 71 157 27 44 176 67 42 197 102 15 95 150 134 13 114 178 38 161 50 65 16 45 139 19 70 39 191 110 198 0,15 24 38 45 50 67 88 111 120 145 150 157 197
ALNSMO,4,5,268.46,5542.84,0 132 148 121 109 93 177 171 164 133 91 168 174 94 103 192 140 152 138 7 128 81 23 72 155 41 90 172 158 53 162 52 147 0,52 72 77 94 109 164 168
ALNSMO,4,6,268.46,5542.84,0 56 55 60 142 119 82 118 179 87 26 77 170 160 99 83 8 59 101 181 154 18 80 34 141 28 100 173 5 63 175 108 123 78 149 22 144 163 64 0,22 55 59 63 77 82 83 108 179
ALNSMO,5,1,269.56,4785.59,0 136 151 113 137 115 35 104 185 186 79 80 57 14 20 89 2 36 48 182 37 25 130 62 194 126 92 51 187 193 43 96 131 54 107 9 85 180 105 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,5,2,269.56,4785.59,0 166 188 18 40 117 68 159 49 0,
ALNSMO,5,3,269.56,4785.59,0 165 46 33 21 200 116 76 129 106 103 17 122 143 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 66 58 29 146 32 135 86 189 153 196 0,17 31 33 66 86 98 116 127 129 190
ALNSMO,5,4,269.56,4785.59,0 15 6 197 12 47 88 69 120 30 95 124 169 38 102 125 152 150 176 157 27 44 71 70 39 191 110 198 50 139 111 19 161 145 67 178 114 65 134 24 16 45 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,5,5,269.56,4785.59,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 132 23 53 158 172 168 90 41 155 162 81 128 7 138 42 52 147 0,52 72 77 94 109 138 155 164 168
ALNSMO,5,6,269.56,4785.59,0 64 144 142 82 119 179 118 87 26 83 73 160 8 59 108 99 63 170 123 175 101 181 154 74 77 13 55 56 78 22 60 163 5 141 100 28 173 34 167 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,6,1,268.7,5490.35,0 112 199 75 159 98 180 97 113 57 167 79 186 185 104 20 193 115 35 151 136 137 36 107 9 105 89 48 187 131 182 37 25 62 194 126 92 51 96 117 54 0,14 25 51 89 98 107 112 113 131 136 138 185 193
ALNSMO,6,2,268.7,5490.35,0 49 85 2 14 188 103 74 40 166 73 0,14
ALNSMO,6,3,268.7,5490.35,0 21 200 165 46 33 122 143 130 189 11 127 196 17 3 153 4 31 10 61 183 190 184 1 84 156 86 58 66 195 29 116 146 32 135 76 129 106 68 0,17 31 33 66 86 116 127 129 189 190
ALNSMO,6,4,268.7,5490.35,0 111 169 145 124 30 120 69 88 47 24 6 12 125 71 157 27 44 176 67 42 197 102 15 95 150 134 13 114 178 38 161 50 65 16 45 139 19 70 39 191 110 198 0,15 24 38 45 50 67 88 111 120 145 150 157 197
ALNSMO,6,5,268.7,5490.35,0 132 148 121 109 93 177 171 164 133 91 168 174 94 43 192 140 152 138 7 128 81 23 72 155 41 90 172 158 53 162 52 147 0,52 72 77 94 109 164 168
ALNSMO,6,6,268.7,5490.35,0 56 55 60 142 119 82 118 179 87 26 77 170 160 99 83 8 59 101 181 154 18 80 34 141 28 100 173 5 63 175 108 123 78 149 22 144 163 64 0,22 55 59 63 77 82 83 108 179
ALNSMO,7,1,269.56,4785.59,0 136 151 113 137 115 35 104 185 186 79 80 57 14 20 89 2 36 48 182 37 25 130 62 194 126 92 51 187 193 43 96 131 54 107 9 85 180 105 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,7,2,269.56,4785.59,0 166 188 18 40 117 68 159 49 0,
ALNSMO,7,3,269.56,4785.59,0 165 46 33 21 200 116 76 129 106 103 17 122 143 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 66 58 29 146 32 135 86 189 153 196 0,17 31 33 66 86 98 116 127 129 190
ALNSMO,7,4,269.56,4785.59,0 15 6 197 12 47 88 69 120 30 95 124 169 38 102 125 152 150 176 157 27 44 71 70 39 191 110 198 50 139 111 19 161 145 67 178 114 65 134 24 16 45 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,7,5,269.56,4785.59,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 132 23 53 158 172 168 90 41 155 162 81 128 7 138 42 52 147 0,52 72 77 94 109 138 155 164 168
ALNSMO,7,6,269.56,4785.59,0 64 144 142 82 119 179 118 87 26 83 73 160 8 59 108 99 63 170 123 175 101 181 154 74 77 13 55 56 78 22 60 163 5 141 100 28 173 34 167 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,8,1,270.55,4470.36,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,8,2,270.55,4470.36,0 18 188 74 40 117 68 159 49 0,
ALNSMO,8,3,270.55,4470.36,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,8,4,270.55,4470.36,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,8,5,270.55,4470.36,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,8,6,270.55,4470.36,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 120 179
ALNSMO,9,1,268.7,5490.35,0 112 199 75 159 98 180 97 113 57 167 79 186 185 104 20 193 115 35 151 136 137 36 107 9 105 89 48 187 131 182 37 25 62 194 126 92 51 96 117 54 0,14 25 51 89 98 107 112 113 131 136 138 185 193
ALNSMO,9,2,268.7,5490.35,0 49 85 2 14 188 103 74 40 166 73 0,14
ALNSMO,9,3,268.7,5490.35,0 21 200 165 46 33 122 143 130 189 11 127 196 17 3 153 4 31 10 61 183 190 184 1 84 156 86 58 66 195 29 116 146 32 135 76 129 106 68 0,17 31 33 66 86 116 127 129 189 190
ALNSMO,9,4,268.7,5490.35,0 111 169 145 124 30 120 69 88 47 24 6 12 125 71 157 27 44 176 67 42 197 102 15 95 150 134 13 114 178 38 161 50 65 16 45 139 19 70 39 191 110 198 0,15 24 38 45 50 67 88 111 120 145 150 157 197
ALNSMO,9,5,268.7,5490.35,0 132 148 121 109 93 177 171 164 133 91 168 174 94 43 192 140 152 138 7 128 81 23 72 155 41 90 172 158 53 162 52 147 0,52 72 77 94 109 164 168
ALNSMO,9,6,268.7,5490.35,0 56 55 60 142 119 82 118 179 87 26 77 170 160 99 83 8 59 101 181 154 18 80 34 141 28 100 173 5 63 175 108 123 78 149 22 144 163 64 0,22 55 59 63 77 82 83 108 179
ALNSMO,10,1,270.55,4470.36,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,10,2,270.55,4470.36,0 18 188 74 40 117 68 159 49 0,
ALNSMO,10,3,270.55,4470.36,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,10,4,270.55,4470.36,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,10,5,270.55,4470.36,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,10,6,270.55,4470.36,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 120 179
ALNSMO,11,1,270.74,4470.24,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,11,2,270.74,4470.24,0 18 188 74 40 117 68 159 49 0,
ALNSMO,11,3,270.74,4470.24,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,11,4,270.74,4470.24,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,11,5,270.74,4470.24,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,11,6,270.74,4470.24,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,12,1,270.74,4470.24,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,12,2,270.74,4470.24,0 18 188 74 40 117 68 159 49 0,
ALNSMO,12,3,270.74,4470.24,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,12,4,270.74,4470.24,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,12,5,270.74,4470.24,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,12,6,270.74,4470.24,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,13,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,13,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,13,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,13,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,13,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,13,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,14,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,14,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,14,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,14,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,14,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,14,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,15,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,15,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,15,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,15,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,15,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,15,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,16,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,16,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,16,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,16,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,16,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,16,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,17,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,17,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,17,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,17,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,17,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,17,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,18,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,18,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,18,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,18,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,18,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,18,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,19,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,19,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,19,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,19,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,19,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,19,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,20,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,20,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,20,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,20,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,20,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,20,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,21,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
ALNSMO,21,2,271.18,4421.98,0 18 188 74 40 117 68 159 49 0,
ALNSMO,21,3,271.18,4421.98,0 116 46 165 21 200 33 76 129 106 103 122 143 17 4 31 11 190 61 127 10 183 149 1 184 3 84 156 98 195 86 58 29 146 32 135 66 189 153 196 0,17 31 33 66 86 98 116 122 127 129 190
ALNSMO,21,4,271.18,4421.98,0 24 47 157 12 6 88 30 87 69 124 95 169 38 102 125 42 67 176 197 27 44 71 70 39 191 110 198 150 139 111 134 161 145 50 178 166 65 45 19 15 16 0,15 24 38 45 50 67 88 95 111 120 150 157 197
ALNSMO,21,5,271.18,4421.98,0 140 192 164 171 133 91 72 174 94 177 93 121 109 148 114 23 53 158 172 168 90 41 155 162 81 128 7 138 152 52 147 0,52 72 77 94 109 155 164 168
ALNSMO,21,6,271.18,4421.98,0 64 144 82 142 119 179 118 120 26 83 73 170 8 59 108 99 55 160 123 175 101 181 154 132 163 13 63 56 78 22 60 77 5 141 100 28 173 34 80 97 0,8 22 55 63 64 77 82 83 108 179
ALNSMO,22,1,271.18,4421.98,0 136 151 113 137 115 35 104 185 186 79 167 57 193 20 89 2 36 48 182 37 25 130 62 194 126 92 51 43 14 187 96 131 54 107 9 105 180 85 75 199 112 0,14 25 48 51 89 107 112 113 131 136 138 180 185 193
