algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,21,3,294.75,1470.49,0 53 45 49 90 65 6 87 52 29 61 9 81 7 46 28 47 10 27 12 11 98 71 35 17 19 16 91 37 39 84 23 22 72 36 54 3 86 82 77 48 34 25 0,98
NSGA_III,21,4,294.75,1470.49,0 62 21 33 20 18 99 13 14 44 89 42 93 97 5 51 80 0,21
NSGA_III,21,5,294.75,1470.49,0 79 67 92 0,
NSGA_III,21,6,294.75,1470.49,0 8 95 0,
NSGA_III,22,1,428.04,1310.75,0 43 2 57 42 97 93 0,
NSGA_III,22,2,428.04,1310.75,0 66 90 65 6 87 27 10 26 96 85 74 78 30 91 39 22 3 58 48 92 25 0,
NSGA_III,22,3,428.04,1310.75,0 11 0,
NSGA_III,22,4,428.04,1310.75,0 7 28 0,
NSGA_III,22,5,428.04,1310.75,0 4 80 53 45 24 51 49 94 32 79 5 29 52 60 61 75 81 9 76 100 8 46 89 47 69 38 44 59 95 13 12 41 73 14 98 88 63 64 15 71 35 40 16 18 19 17 31 20 21 33 37 68 56 84 23 82 86 67 70 54 36 72 77 50 62 1 34 99 0,20 24 76
NSGA_III,22,6,428.04,1310.75,0 55 83 0,
NSGA_III,23,1,189.39,1955.68,0 97 81 69 47 38 11 14 20 19 37 33 67 62 99 0,
NSGA_III,23,2,189.39,1955.68,0 93 9 42 46 26 95 13 12 78 30 71 17 2 34 43 92 48 36 72 86 49 45 53 0,26
NSGA_III,23,3,189.39,1955.68,0 66 32 54 70 65 52 87 90 51 75 28 89 96 83 27 64 74 85 35 91 21 0,21
NSGA_III,23,4,189.39,1955.68,0 77 50 25 1 23 84 56 16 63 98 41 10 7 8 61 5 29 6 94 100 0,
NSGA_III,23,5,189.39,1955.68,0 82 79 0,
NSGA_III,23,6,189.39,1955.68,0 58 3 22 39 68 18 31 40 88 15 73 57 44 59 76 55 60 24 4 80 0,
NSGA_III,24,1,259.15,1634.19,0 4 66 24 90 60 100 55 9 42 46 69 47 57 73 30 63 74 78 64 71 17 16 56 39 82 86 67 3 58 62 25 2 12 0,
NSGA_III,24,2,259.15,1634.19,0 32 6 52 61 97 93 8 10 38 59 13 11 14 98 68 37 22 34 92 48 50 0,
NSGA_III,24,3,259.15,1634.19,0 99 27 28 76 75 5 0,
NSGA_III,24,4,259.15,1634.19,0 7 81 89 26 44 96 83 95 41 15 85 88 35 40 18 19 20 91 21 33 84 23 72 70 54 36 65 87 29 79 51 49 94 77 43 1 0,
NSGA_III,24,5,259.15,1634.19,0 53 80 31 0,
NSGA_III,24,6,259.15,1634.19,0 45 0,
