algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,4,142.83,1545.57,0 77 46 96 95 31 35 71 40 56 39 33 68 2 19 99 13 0,19 27 33 77
ALNSMO,4,5,142.83,1545.57,0 57 41 30 64 88 98 15 73 83 18 14 28 89 42 10 8 49 0,10 15 16 18 27 49 89
ALNSMO,4,6,142.83,1545.57,0 81 60 55 90 94 47 50 25 16 43 3 36 86 54 7 5 6 24 4 0,7 16 47 55 81 86
ALNSMO,5,1,156.38,1246.78,0 35 85 71 31 79 65 60 61 5 29 87 52 6 32 70 66 17 4 34 0,17 34 70 85 87
ALNSMO,5,2,156.38,1246.78,0 100 57 0,53 87 100
ALNSMO,5,3,156.38,1246.78,0 93 11 75 45 80 94 82 67 72 3 84 39 56 68 18 37 23 43 0,11 18 80
ALNSMO,5,4,156.38,1246.78,0 46 9 76 28 42 96 27 83 98 88 63 14 19 21 33 22 1 77 25 2 0,19 27 28 33 77 100
ALNSMO,5,5,156.38,1246.78,0 49 36 54 99 91 20 40 74 78 64 15 30 73 41 12 89 13 95 8 0,15 16 20 49 89
ALNSMO,5,6,156.38,1246.78,0 38 47 69 44 59 26 55 97 81 24 90 51 53 58 62 7 48 86 92 16 50 10 0,7 10 16 47 55 81 86 90
ALNSMO,6,1,154.88,1322.54,0 35 85 40 31 79 65 60 61 5 29 87 52 6 32 70 66 17 4 34 0,17 34 70 85 87
ALNSMO,6,2,154.88,1322.54,0 100 57 0,53 87 100
ALNSMO,6,3,154.88,1322.54,0 93 11 53 45 80 94 82 67 72 3 84 56 39 68 18 37 23 43 0,11 18 80
ALNSMO,6,4,154.88,1322.54,0 77 46 42 28 76 96 27 83 88 63 98 14 19 21 33 22 1 25 9 75 0,19 27 28 33 77 100
ALNSMO,6,5,154.88,1322.54,0 49 36 54 99 91 20 71 78 74 64 15 30 73 41 12 89 13 95 8 0,15 16 20 49 89
ALNSMO,6,6,154.88,1322.54,0 38 69 47 44 59 26 55 97 90 24 86 51 2 58 62 7 48 81 92 16 50 10 0,7 10 16 47 55 81 86 90
ALNSMO,7,1,145.83,1452.93,0 75 97 34 61 60 29 70 5 74 85 98 17 14 76 9 93 0,17 34 70
ALNSMO,7,2,145.83,1452.93,0 38 44 69 43 92 100 48 87 62 23 84 20 91 26 59 10 0,20 87 100
ALNSMO,7,3,145.83,1452.93,0 58 82 67 72 32 79 80 51 49 94 66 2 11 99 22 37 0,11 27 49 80
ALNSMO,7,4,145.83,1452.93,0 77 57 96 83 31 35 71 40 56 39 68 33 21 19 12 13 0,19 27 33 77
ALNSMO,7,5,145.83,1452.93,0 95 73 30 78 64 63 15 88 18 41 27 46 89 28 42 8 53 0,15 16 18 27 49 53 89
ALNSMO,7,6,145.83,1452.93,0 65 6 52 81 90 50 47 25 16 1 36 54 86 3 7 45 55 24 4 0,7 10 16 47 55 81 86
ALNSMO,8,1,156.16,1309.72,0 35 85 71 31 79 65 60 61 5 29 87 52 6 32 70 66 34 4 17 0,34 70 85 87
ALNSMO,8,2,156.16,1309.72,0 57 100 0,53 87 100
ALNSMO,8,3,156.16,1309.72,0 93 11 75 45 80 94 82 67 72 3 84 39 56 68 18 37 23 43 0,11 18 80
ALNSMO,8,4,156.16,1309.72,0 46 9 76 28 42 96 27 83 98 88 63 14 19 21 33 22 1 77 25 2 0,19 27 28 33 77 100
ALNSMO,8,5,156.16,1309.72,0 49 36 54 99 91 20 40 74 78 64 15 30 73 41 12 89 13 95 8 0,15 16 20 49 89
ALNSMO,8,6,156.16,1309.72,0 38 47 69 44 59 26 55 97 81 24 90 51 53 58 62 7 48 86 92 16 50 10 0,7 10 16 47 55 81 86 90
ALNSMO,9,1,154.62,1379.33,0 35 85 40 31 79 65 60 61 34 29 87 52 6 32 70 66 17 4 5 0,17 34 70 85 87
ALNSMO,9,2,154.62,1379.33,0 100 57 0,53 87 100
ALNSMO,9,3,154.62,1379.33,0 93 11 53 45 80 94 82 67 72 3 84 56 39 68 18 37 23 43 0,11 18 80
ALNSMO,9,4,154.62,1379.33,0 77 46 42 28 76 96 27 83 98 88 63 14 19 21 33 22 1 25 9 75 0,19 27 28 33 77 100
ALNSMO,9,5,154.62,1379.33,0 49 36 54 99 91 20 71 78 74 64 15 30 73 41 12 89 13 95 8 0,15 16 20 49 89
ALNSMO,9,6,154.62,1379.33,0 38 69 47 44 59 26 55 97 86 24 90 51 81 58 62 7 48 50 92 16 2 10 0,7 10 16 47 55 81 86 90
ALNSMO,10,1,144.62,1505.45,0 93 97 34 61 60 70 29 75 74 85 98 17 14 5 9 76 0,17 34 70
ALNSMO,10,2,144.62,1505.45,0 38 44 69 100 48 92 43 87 62 23 84 20 91 26 59 10 0,20 87 100
ALNSMO,10,3,144.62,1505.45,0 58 82 67 72 32 79 80 51 49 94 66 2 11 99 22 37 0,11 27 49 80
ALNSMO,10,4,144.62,1505.45,0 77 57 96 83 31 35 71 40 56 39 33 68 21 19 12 13 0,19 27 33 77
ALNSMO,10,5,144.62,1505.45,0 95 73 30 78 64 63 15 88 18 41 27 46 89 28 42 8 53 0,15 16 18 27 49 53 89
ALNSMO,10,6,144.62,1505.45,0 65 6 52 55 90 50 47 25 16 1 54 36 86 3 81 45 7 24 4 0,7 10 16 47 55 81 86
ALNSMO,11,1,151.55,1429.61,0 31 71 85 35 100 97 5 70 29 52 6 54 36 34 80 17 0,17 34 70 85
ALNSMO,11,2,151.55,1429.61,0 92 48 62 77 58 66 87 24 93 75 42 8 57 12 91 20 0,77 87 100
ALNSMO,11,3,151.55,1429.61,0 53 45 94 51 79 32 72 3 21 11 33 39 68 37 22 0,11 80
ALNSMO,11,4,151.55,1429.61,0 46 69 38 44 96 27 83 98 63 88 56 19 84 23 1 43 0,19 27 28 33 77 100
ALNSMO,11,5,151.55,1429.61,0 49 82 67 99 40 74 78 64 30 15 18 73 14 89 41 95 13 0,16 18 49 89
ALNSMO,11,6,151.55,1429.61,0 47 90 65 60 55 61 81 9 59 26 28 7 76 4 50 86 25 16 2 10 0,7 10 16 47 55 81 86
ALNSMO,12,1,176.26,1114.15,0 80 93 97 60 70 52 87 6 65 24 4 17 0,17 70 85
ALNSMO,12,2,176.26,1114.15,0 0,53 87 100
ALNSMO,12,3,176.26,1114.15,0 57 11 46 75 79 32 54 36 3 22 23 84 56 39 37 1 34 43 25 0,11 34 80
ALNSMO,12,4,176.26,1114.15,0 8 100 76 28 42 69 38 44 59 96 27 83 14 98 85 88 71 31 18 68 33 21 99 2 0,18 19 27 28 33 77 85 100
ALNSMO,12,5,176.26,1114.15,0 53 58 49 72 67 82 62 91 19 40 20 35 64 78 74 63 15 30 73 41 89 95 13 12 0,15 16 19 20 49 53 89
ALNSMO,12,6,176.26,1114.15,0 26 47 9 81 55 61 5 29 90 51 45 7 94 86 66 77 48 92 16 50 10 0,7 10 16 47 81 86
ALNSMO,13,1,154.48,1402.23,0 31 85 35 91 66 24 97 61 5 29 87 52 6 54 70 3 34 48 7 0,34 70 85 87
ALNSMO,13,2,154.48,1402.23,0 95 57 0,53 87 100
ALNSMO,13,3,154.48,1402.23,0 93 11 75 51 80 45 94 32 36 82 23 84 56 18 39 37 22 21 0,11 18 80
ALNSMO,13,4,154.48,1402.23,0 46 100 42 77 26 96 28 83 41 98 63 88 40 17 99 33 1 19 43 27 0,17 19 27 28 33 77 100
ALNSMO,13,5,154.48,1402.23,0 49 62 72 67 68 20 71 74 78 64 15 30 73 14 12 89 13 9 8 0,15 16 20 49 89
ALNSMO,13,6,154.48,1402.23,0 59 44 47 38 69 76 81 60 90 65 79 55 53 10 4 16 58 86 2 25 92 50 0,10 16 47 55 81 86 90
ALNSMO,14,1,177.76,1109.98,0 80 93 97 60 70 52 87 6 65 24 4 17 0,17 70 80 85
ALNSMO,14,2,177.76,1109.98,0 0,53 87 100
ALNSMO,14,3,177.76,1109.98,0 57 11 46 75 79 32 54 36 3 22 23 84 56 39 37 1 34 43 25 0,11 34 80
ALNSMO,14,4,177.76,1109.98,0 8 100 76 28 42 69 38 44 59 96 27 83 14 98 85 88 71 31 18 68 33 21 99 2 0,18 19 27 28 33 77 85 100
ALNSMO,14,5,177.76,1109.98,0 53 58 49 72 67 82 62 91 19 40 20 35 64 63 74 78 15 30 73 41 89 95 13 12 0,15 16 19 20 49 53 89
ALNSMO,14,6,177.76,1109.98,0 26 47 9 81 55 61 5 29 90 51 45 7 94 86 66 77 48 92 16 50 10 0,7 10 16 47 81 86
ALNSMO,15,1,171.76,1185.59,0 80 93 97 65 6 87 52 5 24 70 4 17 0,17 70 85
ALNSMO,15,2,171.76,1185.59,0 0,53 87 100
ALNSMO,15,3,171.76,1185.59,0 57 95 46 75 79 32 54 36 77 3 23 84 39 56 37 21 99 43 92 0,11 34 77 80
ALNSMO,15,4,171.76,1185.59,0 8 76 100 9 42 69 38 44 27 96 28 83 14 98 85 88 71 18 31 68 33 22 1 34 0,18 19 27 28 33 85 100
ALNSMO,15,5,171.76,1185.59,0 53 66 49 72 67 82 62 91 19 40 20 35 64 78 74 63 15 30 73 41 89 11 13 12 0,15 16 19 20 49 53 89
ALNSMO,15,6,171.76,1185.59,0 81 47 59 26 61 55 60 29 90 51 45 7 94 86 58 48 25 16 2 50 10 0,7 10 16 55 81 86
ALNSMO,16,1,189.26,1109.92,0 80 93 97 60 70 52 87 6 65 24 4 17 0,17 70 80 85
ALNSMO,16,2,189.26,1109.92,0 0,53 87 100
ALNSMO,16,3,189.26,1109.92,0 57 11 46 75 79 32 54 36 3 22 23 84 56 39 37 1 34 43 25 0,11 80
ALNSMO,16,4,189.26,1109.92,0 8 100 76 28 42 69 38 44 59 96 27 83 14 98 85 88 71 31 18 68 33 21 99 2 0,19 27 28 77 85 100
ALNSMO,16,5,189.26,1109.92,0 53 58 49 72 67 82 62 91 19 40 20 35 64 63 74 78 15 30 73 41 89 95 13 12 0,15 16 20 49 53 89
ALNSMO,16,6,189.26,1109.92,0 26 47 9 81 55 61 5 29 90 51 45 7 94 86 66 77 48 92 16 50 10 0,7 10 16 47 81 86
ALNSMO,17,1,182.76,1109.95,0 80 93 97 60 70 52 87 6 65 24 4 17 0,17 70 80 85
ALNSMO,17,2,182.76,1109.95,0 0,53 87 100
ALNSMO,17,3,182.76,1109.95,0 57 11 46 75 79 32 54 36 3 22 23 84 56 39 37 1 34 43 25 0,11 34 80
ALNSMO,17,4,182.76,1109.95,0 8 100 76 28 42 69 38 44 59 96 27 83 14 98 85 88 71 31 18 68 33 21 99 2 0,19 27 28 33 77 85 100
ALNSMO,17,5,182.76,1109.95,0 53 58 49 72 67 82 62 91 19 40 20 35 64 63 74 78 15 30 73 41 89 95 13 12 0,15 16 19 20 49 53 89
ALNSMO,17,6,182.76,1109.95,0 26 47 9 81 55 61 5 29 90 51 45 7 94 86 66 77 48 92 16 50 10 0,7 10 16 47 81 86
ALNSMO,18,1,174.9,1150.01,0 80 93 97 60 70 52 87 6 65 24 4 17 0,17 70 85
ALNSMO,18,2,174.9,1150.01,0 0,53 87 100
ALNSMO,18,3,174.9,1150.01,0 57 11 46 75 79 32 36 54 3 34 21 84 56 39 37 22 1 43 92 0,11 34 80
ALNSMO,18,4,174.9,1150.01,0 8 9 76 100 42 69 38 44 28 96 27 83 14 98 85 88 71 31 18 68 33 23 99 2 0,18 19 27 28 33 77 85 100
ALNSMO,18,5,174.9,1150.01,0 53 58 72 49 67 82 62 91 19 40 20 35 64 63 74 78 15 30 73 41 89 95 13 12 0,15 16 19 20 49 53 89
ALNSMO,18,6,174.9,1150.01,0 81 47 59 26 61 5 55 29 90 51 45 7 94 86 66 77 48 25 16 50 10 0,7 10 16 55 81 86
ALNSMO,19,1,168.1,1204.69,0 31 35 85 40 66 70 51 61 60 65 6 87 52 29 5 79 34 4 17 0,17 34 70 85
ALNSMO,19,2,168.1,1204.69,0 46 8 0,53 87 100
ALNSMO,19,3,168.1,1204.69,0 11 93 75 94 80 32 54 36 67 82 84 39 56 68 37 18 21 43 0,11 18 80
ALNSMO,19,4,168.1,1204.69,0 81 100 76 42 77 28 96 83 14 63 88 98 19 22 33 23 1 27 99 2 0,27 33 77 100
ALNSMO,19,5,168.1,1204.69,0 72 49 3 92 91 20 71 74 78 64 15 30 73 41 12 13 89 95 57 0,15 16 49 89
ALNSMO,19,6,168.1,1204.69,0 47 69 38 44 59 26 9 55 97 24 90 45 7 53 58 86 62 10 48 16 25 50 0,7 10 16 55 86 90
ALNSMO,20,1,161.6,1204.83,0 31 35 85 40 66 70 51 61 60 65 6 87 52 29 5 79 34 4 17 0,17 34 70 85 87
ALNSMO,20,2,161.6,1204.83,0 46 8 0,53 87 100
ALNSMO,20,3,161.6,1204.83,0 11 93 75 94 80 32 36 54 67 82 84 39 56 68 18 37 21 43 0,11 18 80
ALNSMO,20,4,161.6,1204.83,0 81 100 76 42 77 28 96 83 14 63 88 98 19 22 33 23 1 27 99 2 0,19 27 33 77 100
ALNSMO,20,5,161.6,1204.83,0 72 49 3 92 91 20 71 74 78 64 15 30 73 41 12 13 89 95 57 0,15 16 20 49 89
ALNSMO,20,6,161.6,1204.83,0 69 47 38 44 59 26 9 97 55 24 90 45 7 53 58 86 62 10 48 16 25 50 0,7 10 16 47 55 86 90
ALNSMO,21,1,165.69,1204.82,0 31 35 85 40 66 70 51 61 60 65 6 87 52 29 5 79 34 4 17 0,17 34 70 85
ALNSMO,21,2,165.69,1204.82,0 8 46 0,53 87 100
ALNSMO,21,3,165.69,1204.82,0 11 93 75 94 80 32 54 36 67 82 84 39 56 68 37 18 21 43 0,11 18 80
ALNSMO,21,4,165.69,1204.82,0 81 100 76 42 77 28 96 83 14 63 88 98 19 22 33 23 1 27 99 2 0,19 27 33 77 100
ALNSMO,21,5,165.69,1204.82,0 72 49 3 92 91 20 71 74 78 64 15 30 73 41 12 13 89 95 57 0,15 16 20 49 89
ALNSMO,21,6,165.69,1204.82,0 47 69 38 44 59 26 9 97 55 24 90 45 7 53 58 86 62 10 48 16 25 50 0,7 10 16 55 86 90
ALNSMO,22,1,171.76,1185.59,0 80 93 97 65 6 87 52 5 24 70 4 17 0,17 70 85
ALNSMO,22,2,171.76,1185.59,0 0,53 87 100
ALNSMO,22,3,171.76,1185.59,0 57 95 46 75 79 32 54 36 77 3 23 84 39 56 37 21 99 43 92 0,11 34 77 80
ALNSMO,22,4,171.76,1185.59,0 8 76 100 9 42 69 38 44 27 96 28 83 14 98 85 88 71 18 31 68 33 22 1 34 0,18 19 27 28 33 85 100
ALNSMO,22,5,171.76,1185.59,0 53 66 49 72 67 82 62 91 19 40 20 35 64 78 74 63 15 30 73 41 89 11 13 12 0,15 16 19 20 49 53 89
ALNSMO,22,6,171.76,1185.59,0 81 47 59 26 61 55 60 29 90 51 45 7 94 86 58 48 25 16 2 50 10 0,7 10 16 55 81 86
ALNSMO,23,1,168.1,1204.69,0 31 35 85 40 66 70 51 61 60 65 6 87 52 29 5 79 34 4 17 0,17 34 70 85
ALNSMO,23,2,168.1,1204.69,0 46 8 0,53 87 100
ALNSMO,23,3,168.1,1204.69,0 11 93 75 94 80 32 54 36 67 82 84 39 56 68 37 18 21 43 0,11 18 80
ALNSMO,23,4,168.1,1204.69,0 81 100 76 42 77 28 96 83 14 63 88 98 19 22 33 23 1 27 99 2 0,27 33 77 100
ALNSMO,23,5,168.1,1204.69,0 72 49 3 92 91 20 71 74 78 64 15 30 73 41 12 13 89 95 57 0,15 16 49 89
ALNSMO,23,6,168.1,1204.69,0 47 69 38 44 59 26 9 55 97 24 90 45 7 53 58 86 62 10 48 16 25 50 0,7 10 16 55 86 90
ALNSMO,24,1,149.0,1433.98,0 34 93 97 61 60 29 70 5 64 63 98 17 14 76 9 75 0,17 34 70
ALNSMO,24,2,149.0,1433.98,0 38 44 69 48 87 62 92 100 43 23 84 20 91 59 26 10 0,20 87 100
ALNSMO,24,3,149.0,1433.98,0 58 82 67 72 32 79 80 51 49 94 66 2 11 99 22 37 0,11 27 49 80
ALNSMO,24,4,149.0,1433.98,0 77 57 96 83 31 35 71 40 56 39 33 68 21 19 12 13 0,19 27 33 77
ALNSMO,24,5,149.0,1433.98,0 95 73 30 78 74 88 15 85 18 41 27 46 28 89 42 8 53 0,15 16 18 27 49 53 89
ALNSMO,24,6,149.0,1433.98,0 65 6 52 55 90 50 47 25 16 1 36 54 86 3 81 45 7 24 4 0,7 10 16 47 55 81 86
ALNSMO,25,1,144.33,1535.08,0 70 93 97 65 52 29 34 61 78 85 74 17 63 76 75 9 0,17 34 70 85
ALNSMO,25,2,144.33,1535.08,0 38 69 100 58 87 48 62 92 1 84 23 20 12 26 44 59 0,20 87 100
ALNSMO,25,3,144.33,1535.08,0 53 82 67 72 32 79 80 51 27 45 66 11 91 21 22 37 0,11 27 80
ALNSMO,25,4,144.33,1535.08,0 77 46 96 95 31 35 71 40 56 39 33 68 2 19 99 13 0,19 27 33 77
ALNSMO,25,5,144.33,1535.08,0 57 41 30 64 88 98 15 73 83 18 14 28 89 42 10 8 49 0,10 15 16 18 27 49 89
ALNSMO,25,6,144.33,1535.08,0 81 60 55 5 94 47 50 25 16 43 3 36 86 54 7 90 6 24 4 0,7 16 47 55 81 86
ALNSMO,26,1,187.76,1109.93,0 80 93 97 60 70 52 87 6 65 24 4 17 0,17 70 80 85
ALNSMO,26,2,187.76,1109.93,0 0,53 87 100
ALNSMO,26,3,187.76,1109.93,0 57 11 46 75 79 32 54 36 3 22 23 84 56 39 37 1 34 43 25 0,11 80
ALNSMO,26,4,187.76,1109.93,0 8 100 76 28 42 69 38 44 59 96 27 83 14 98 85 88 71 31 18 68 33 21 99 2 0,19 27 28 77 85 100
ALNSMO,26,5,187.76,1109.93,0 53 58 49 72 67 82 62 91 19 40 20 35 64 63 74 78 15 30 73 41 89 95 13 12 0,15 16 19 20 49 53 89
ALNSMO,26,6,187.76,1109.93,0 26 47 9 81 55 61 5 29 90 51 45 7 94 86 66 77 48 92 16 50 10 0,7 10 16 47 81 86
ALNSMO,27,1,184.26,1109.94,0 80 93 97 60 70 52 87 6 65 24 4 17 0,17 70 80 85
ALNSMO,27,2,184.26,1109.94,0 0,53 87 100
ALNSMO,27,3,184.26,1109.94,0 57 11 46 75 79 32 54 36 3 22 23 84 56 39 37 1 34 43 25 0,11 34 80
ALNSMO,27,4,184.26,1109.94,0 8 100 76 28 42 69 38 44 59 96 83 27 14 98 85 88 71 31 18 68 33 21 99 2 0,19 27 28 33 77 85 100
ALNSMO,27,5,184.26,1109.94,0 53 58 49 72 67 82 62 91 19 40 20 35 64 63 74 78 15 30 73 41 89 95 13 12 0,15 16 20 49 53 89
ALNSMO,27,6,184.26,1109.94,0 26 47 9 81 55 61 5 29 90 51 45 7 94 86 66 77 48 92 16 50 10 0,7 10 16 47 81 86
ALNSMO,28,1,173.26,1170.92,0 80 93 97 65 6 87 52 5 24 70 4 17 0,17 70 85
ALNSMO,28,2,173.26,1170.92,0 0,53 87 100
ALNSMO,28,3,173.26,1170.92,0 57 11 46 75 79 32 54 36 77 3 23 84 39 56 37 21 99 43 92 0,11 34 77 80
ALNSMO,28,4,173.26,1170.92,0 8 76 100 9 42 69 38 44 27 96 28 83 14 88 85 98 71 18 31 68 33 22 1 34 0,18 19 27 28 33 85 100
ALNSMO,28,5,173.26,1170.92,0 53 66 49 72 67 82 62 91 19 40 20 35 64 78 74 63 15 30 73 41 89 95 13 12 0,15 16 19 20 49 53 89
ALNSMO,28,6,173.26,1170.92,0 81 47 59 26 61 55 60 29 90 51 7 45 94 86 58 48 25 16 2 50 10 0,7 10 16 55 81 86
ALNSMO,29,1,151.55,1429.61,0 31 71 85 35 100 97 5 70 29 52 6 54 36 34 80 17 0,17 34 70 85
ALNSMO,29,2,151.55,1429.61,0 92 48 62 77 58 66 87 24 93 75 42 8 57 12 91 20 0,77 87 100
ALNSMO,29,3,151.55,1429.61,0 53 45 94 51 79 32 72 3 21 11 33 39 68 37 22 0,11 80
ALNSMO,29,4,151.55,1429.61,0 46 69 38 44 96 27 83 98 63 88 56 19 84 23 1 43 0,19 27 28 33 77 100
ALNSMO,29,5,151.55,1429.61,0 49 82 67 99 40 74 78 64 30 15 18 73 14 89 41 95 13 0,16 18 49 89
ALNSMO,29,6,151.55,1429.61,0 47 90 65 60 55 61 81 9 59 26 28 7 76 4 50 86 25 16 2 10 0,7 10 16 47 55 81 86
ALNSMO,30,1,154.48,1402.23,0 31 85 35 91 66 24 97 61 5 29 87 52 6 54 70 3 34 48 7 0,34 70 85 87
ALNSMO,30,2,154.48,1402.23,0 95 57 0,53 87 100
ALNSMO,30,3,154.48,1402.23,0 93 11 75 51 80 45 94 32 36 82 23 84 56 18 39 37 22 21 0,11 18 80
ALNSMO,30,4,154.48,1402.23,0 46 100 42 77 26 96 28 83 41 98 63 88 40 17 99 33 1 19 43 27 0,17 19 27 28 33 77 100
ALNSMO,30,5,154.48,1402.23,0 49 62 72 67 68 20 71 74 78 64 15 30 73 14 12 89 13 9 8 0,15 16 20 49 89
ALNSMO,30,6,154.48,1402.23,0 59 44 47 38 69 76 81 60 90 65 79 55 53 10 4 16 58 86 2 25 92 50 0,10 16 47 55 81 86 90
ALNSMO,31,1,173.26,1170.92,0 80 93 97 65 6 87 52 5 24 70 4 17 0,17 70 85
ALNSMO,31,2,173.26,1170.92,0 0,53 87 100
ALNSMO,31,3,173.26,1170.92,0 57 11 46 75 79 32 54 36 77 3 23 84 39 56 37 21 99 43 92 0,11 34 77 80
ALNSMO,31,4,173.26,1170.92,0 8 76 100 9 42 69 38 44 27 96 28 83 14 88 85 98 71 18 31 68 33 22 1 34 0,18 19 27 28 33 85 100
ALNSMO,31,5,173.26,1170.92,0 53 66 49 72 67 82 62 91 19 40 20 35 64 78 74 63 15 30 73 41 89 95 13 12 0,15 16 19 20 49 53 89
ALNSMO,31,6,173.26,1170.92,0 81 47 59 26 61 55 60 29 90 51 7 45 94 86 58 48 25 16 2 50 10 0,7 10 16 55 81 86
ALNSMO,32,1,159.43,1225.83,0 35 85 40 31 79 65 60 61 5 29 87 52 6 32 70 66 34 4 17 0,17 34 70 85 87
ALNSMO,32,2,159.43,1225.83,0 8 100 0,53 87 100
ALNSMO,32,3,159.43,1225.83,0 93 11 75 45 80 94 82 67 72 3 84 39 56 68 18 37 21 43 0,11 18 80
ALNSMO,32,4,159.43,1225.83,0 46 9 76 28 42 96 27 83 14 88 63 98 19 22 33 23 1 77 25 2 0,19 27 28 33 77 100
ALNSMO,32,5,159.43,1225.83,0 49 36 54 99 91 20 71 74 78 64 30 15 73 41 12 89 13 95 57 0,15 16 20 49 89
ALNSMO,32,6,159.43,1225.83,0 38 69 47 44 59 26 81 97 55 24 90 51 53 58 48 86 62 7 92 16 50 10 0,7 10 16 47 55 81 86 90
ALNSMO,33,1,144.4,1511.77,0 75 97 34 61 60 70 29 76 74 85 98 17 14 5 9 93 0,17 34 70 85
ALNSMO,33,2,144.4,1511.77,0 38 44 69 100 48 92 43 87 62 23 84 20 91 59 26 10 0,20 87 100
ALNSMO,33,3,144.4,1511.77,0 58 82 67 72 32 79 80 51 49 94 66 2 11 99 22 37 0,11 27 49 80
ALNSMO,33,4,144.4,1511.77,0 77 57 96 83 31 35 71 40 56 39 33 68 21 19 12 13 0,19 27 33 77
ALNSMO,33,5,144.4,1511.77,0 95 73 30 78 64 63 15 88 18 41 27 46 89 28 42 8 53 0,15 16 18 27 49 53 89
ALNSMO,33,6,144.4,1511.77,0 65 6 52 55 90 50 47 25 16 1 54 36 86 3 7 45 81 24 4 0,7 10 16 47 55 81 86
ALNSMO,34,1,154.62,1379.33,0 35 85 40 31 79 65 60 61 34 29 87 52 6 32 70 66 17 4 5 0,17 34 70 85 87
ALNSMO,34,2,154.62,1379.33,0 100 57 0,53 87 100
ALNSMO,34,3,154.62,1379.33,0 93 11 53 45 80 94 82 67 72 3 84 56 39 68 18 37 23 43 0,11 18 80
ALNSMO,34,4,154.62,1379.33,0 77 46 42 28 76 96 27 83 98 88 63 14 19 21 33 22 1 25 9 75 0,19 27 28 33 77 100
ALNSMO,34,5,154.62,1379.33,0 49 36 54 99 91 20 71 78 74 64 15 30 73 41 12 89 13 95 8 0,15 16 20 49 89
ALNSMO,34,6,154.62,1379.33,0 38 69 47 44 59 26 55 97 86 24 90 51 81 58 62 7 48 50 92 16 2 10 0,7 10 16 47 55 81 86 90
ALNSMO,35,1,147.28,1442.43,0 75 97 34 61 60 29 70 5 74 85 98 17 14 76 9 93 0,17 34 70
ALNSMO,35,2,147.28,1442.43,0 38 44 69 48 87 62 92 100 43 23 84 20 91 59 26 10 0,20 87 100
ALNSMO,35,3,147.28,1442.43,0 58 82 67 72 32 79 80 45 49 94 66 2 11 99 22 37 0,11 27 49 80
ALNSMO,35,4,147.28,1442.43,0 77 57 96 83 31 35 71 40 56 39 33 68 19 21 12 13 0,19 27 33 77
