algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,4,6,190.33,897.03,0 20 17 19 91 21 33 37 68 39 56 84 23 22 1 34 0,19
PFG_MOEA_D,5,1,244.24,810.91,0 20 91 21 33 37 68 39 56 84 23 22 1 34 0,33 91
PFG_MOEA_D,5,2,244.24,810.91,0 50 25 2 99 43 92 62 48 77 58 3 36 54 70 67 86 82 72 32 49 94 0,2 32 62 77 86
PFG_MOEA_D,5,3,244.24,810.91,0 4 80 0,
PFG_MOEA_D,5,4,244.24,810.91,0 53 66 45 24 51 79 0,
PFG_MOEA_D,5,5,244.24,810.91,0 90 65 6 87 52 5 29 60 61 97 75 93 100 8 81 76 9 55 42 7 46 28 89 47 69 38 44 59 26 10 0,46 76
PFG_MOEA_D,5,6,244.24,810.91,0 13 27 12 41 73 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,13 57
PFG_MOEA_D,6,1,253.6,798.4,0 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 0,19
PFG_MOEA_D,6,2,253.6,798.4,0 25 43 92 50 77 48 62 58 82 86 67 70 72 3 54 36 32 49 94 66 53 51 45 24 4 80 0,3 43 51 77
PFG_MOEA_D,6,3,253.6,798.4,0 79 90 65 6 87 52 5 29 60 61 97 93 100 8 0,79
PFG_MOEA_D,6,4,253.6,798.4,0 81 76 9 75 55 42 7 46 28 96 83 11 14 0,7 28 83
PFG_MOEA_D,6,5,253.6,798.4,0 13 27 12 41 73 95 57 26 59 44 38 47 69 89 10 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 0,69
PFG_MOEA_D,6,6,253.6,798.4,0 20 0,20
PFG_MOEA_D,7,1,210.17,825.68,0 50 77 48 62 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 0,33 34 77
PFG_MOEA_D,7,2,210.17,825.68,0 58 82 86 67 70 72 3 54 36 32 49 94 66 53 51 0,51 86
PFG_MOEA_D,7,3,210.17,825.68,0 4 80 45 24 79 90 65 6 87 52 5 29 60 61 97 93 100 8 0,61
PFG_MOEA_D,7,4,210.17,825.68,0 20 17 11 83 96 10 26 59 44 38 47 69 89 28 46 7 42 55 75 9 76 81 0,7 26 69 83
PFG_MOEA_D,7,5,210.17,825.68,0 13 27 12 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 0,27 30 95
PFG_MOEA_D,7,6,210.17,825.68,0 91 0,91
PFG_MOEA_D,8,1,278.71,794.13,0 79 90 65 6 87 52 5 29 60 61 97 93 100 8 46 7 42 76 81 75 55 9 28 89 47 69 38 44 59 26 10 96 83 11 14 41 95 13 27 0,6 7 60
PFG_MOEA_D,8,2,278.71,794.13,0 12 57 73 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 37 68 39 56 84 23 22 33 21 2 25 50 0,12 91
PFG_MOEA_D,8,3,278.71,794.13,0 99 34 1 43 92 62 3 36 54 70 72 67 86 82 58 77 48 0,3
PFG_MOEA_D,8,4,278.71,794.13,0 32 49 94 66 0,
PFG_MOEA_D,8,5,278.71,794.13,0 53 45 24 4 0,
PFG_MOEA_D,8,6,278.71,794.13,0 80 51 0,51
PFG_MOEA_D,9,1,315.13,731.31,0 4 80 53 66 94 49 32 51 45 24 79 90 65 6 87 52 5 29 60 61 97 93 100 8 81 75 55 9 76 42 7 46 28 89 10 26 59 69 47 38 0,26 60 79
PFG_MOEA_D,9,2,315.13,731.31,0 44 0,44
PFG_MOEA_D,9,3,315.13,731.31,0 96 0,
PFG_MOEA_D,9,4,315.13,731.31,0 13 27 12 41 73 14 11 83 95 57 0,83
PFG_MOEA_D,9,5,315.13,731.31,0 30 0,30
PFG_MOEA_D,9,6,315.13,731.31,0 64 78 74 63 88 85 98 15 71 35 40 16 18 31 17 20 19 91 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 58 77 48 62 1 34 99 2 25 50 43 92 0,37 67 77 91
PFG_MOEA_D,10,1,212.67,819.27,0 4 80 53 66 94 32 49 51 45 0,32 51
PFG_MOEA_D,10,2,212.67,819.27,0 24 79 90 65 6 87 52 5 29 60 61 97 55 75 81 93 100 0,90
PFG_MOEA_D,10,3,212.67,819.27,0 8 46 7 42 76 9 28 69 47 38 44 59 26 10 89 96 57 95 41 12 27 13 0,26 57
PFG_MOEA_D,10,4,212.67,819.27,0 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 20 0,63 78
PFG_MOEA_D,10,5,212.67,819.27,0 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 50 0,34
PFG_MOEA_D,10,6,212.67,819.27,0 77 58 82 86 67 72 70 54 36 3 62 48 43 92 0,
PFG_MOEA_D,11,1,288.62,760.57,0 4 80 53 66 94 0,
PFG_MOEA_D,11,2,288.62,760.57,0 24 45 51 49 32 79 90 65 6 87 52 5 29 60 61 97 93 8 100 81 76 9 75 55 42 7 46 28 0,6 76 79
PFG_MOEA_D,11,3,288.62,760.57,0 13 27 12 41 73 14 11 83 96 95 0,13
PFG_MOEA_D,11,4,288.62,760.57,0 57 0,57
PFG_MOEA_D,11,5,288.62,760.57,0 10 89 69 47 38 44 59 26 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 21 33 37 68 39 56 84 23 22 1 34 25 50 0,63 64 98
PFG_MOEA_D,11,6,288.62,760.57,0 2 99 43 92 62 82 86 67 72 70 54 36 3 58 77 48 0,77 86
PFG_MOEA_D,12,1,196.02,873.94,0 50 77 48 43 92 62 58 3 36 54 70 72 67 86 82 94 66 53 80 4 0,43 77
PFG_MOEA_D,12,2,196.02,873.94,0 24 45 51 49 32 79 90 65 6 0,79
PFG_MOEA_D,12,3,196.02,873.94,0 5 29 87 52 60 61 97 93 75 55 9 42 76 81 100 8 7 46 0,46 61
PFG_MOEA_D,12,4,196.02,873.94,0 28 69 47 38 44 59 26 89 10 96 83 11 14 73 41 12 27 13 95 57 0,69
PFG_MOEA_D,12,5,196.02,873.94,0 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,63
PFG_MOEA_D,12,6,196.02,873.94,0 20 17 31 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 0,33
