algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,5,5,199.52,852.91,0 20 31 17 19 91 21 33 37 68 56 39 84 23 22 1 34 99 2 25 50 92 0,33
REGULAR_GRID_MOEA_D,5,6,199.52,852.91,0 43 48 62 77 58 82 86 67 72 70 54 36 3 32 49 51 45 94 66 53 80 4 0,32 77 86 94
REGULAR_GRID_MOEA_D,6,1,203.33,825.65,0 80 49 79 90 65 6 87 52 29 5 60 61 97 93 75 55 9 76 42 81 100 8 0,60 76 79
REGULAR_GRID_MOEA_D,6,2,203.33,825.65,0 7 46 28 89 10 38 69 47 44 59 26 96 73 41 12 0,7 69
REGULAR_GRID_MOEA_D,6,3,203.33,825.65,0 27 13 57 95 83 11 14 85 88 63 74 78 64 30 15 98 71 35 40 16 0,13 83
REGULAR_GRID_MOEA_D,6,4,203.33,825.65,0 20 31 17 18 19 91 21 33 37 68 56 39 84 23 22 1 34 99 50 0,20 33
REGULAR_GRID_MOEA_D,6,5,203.33,825.65,0 2 25 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 94 66 0,
REGULAR_GRID_MOEA_D,6,6,203.33,825.65,0 53 51 45 24 4 0,51
REGULAR_GRID_MOEA_D,7,1,190.81,968.45,0 89 10 38 69 47 44 59 26 96 95 83 11 14 73 41 12 27 13 57 0,12 95
REGULAR_GRID_MOEA_D,7,2,190.81,968.45,0 15 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 19 91 33 21 0,19 30 33 63
REGULAR_GRID_MOEA_D,7,3,190.81,968.45,0 37 68 56 39 84 23 22 1 34 0,
REGULAR_GRID_MOEA_D,7,4,190.81,968.45,0 50 77 58 82 86 67 72 70 54 62 48 92 43 25 2 99 0,43 67
REGULAR_GRID_MOEA_D,7,5,190.81,968.45,0 4 80 53 66 94 32 36 3 51 45 24 5 60 61 97 93 0,60
REGULAR_GRID_MOEA_D,7,6,190.81,968.45,0 49 79 90 65 6 87 52 29 75 55 9 42 76 81 100 8 7 46 28 0,6 7
REGULAR_GRID_MOEA_D,8,1,185.38,993.85,0 62 48 77 58 82 86 67 72 70 54 36 3 32 49 53 80 4 0,62
REGULAR_GRID_MOEA_D,8,2,185.38,993.85,0 66 94 45 51 24 79 90 65 6 87 52 29 5 60 61 97 75 55 9 0,6 51 94
REGULAR_GRID_MOEA_D,8,3,185.38,993.85,0 8 93 100 81 76 42 7 46 28 89 10 38 69 47 44 59 0,7 44 76
REGULAR_GRID_MOEA_D,8,4,185.38,993.85,0 50 25 2 13 27 12 41 73 14 85 88 63 74 11 83 96 26 57 95 0,13 26 63 83
REGULAR_GRID_MOEA_D,8,5,185.38,993.85,0 78 64 30 15 98 71 35 17 31 16 18 19 91 21 84 20 0,19 78 98
REGULAR_GRID_MOEA_D,8,6,185.38,993.85,0 40 56 39 68 37 33 23 22 1 34 99 43 92 0,33
REGULAR_GRID_MOEA_D,9,1,278.21,769.03,0 43 92 62 48 0,43 62
REGULAR_GRID_MOEA_D,9,2,278.21,769.03,0 77 58 82 86 67 72 70 54 36 3 32 49 51 45 94 66 53 80 4 0,3 51 86
REGULAR_GRID_MOEA_D,9,3,278.21,769.03,0 24 0,
REGULAR_GRID_MOEA_D,9,4,278.21,769.03,0 79 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 100 8 7 46 28 89 10 38 69 47 44 59 26 96 73 41 12 27 13 0,79 96
REGULAR_GRID_MOEA_D,9,5,278.21,769.03,0 57 95 83 11 14 85 88 63 74 78 64 30 15 98 71 35 40 16 18 17 31 20 19 91 21 33 37 68 56 39 84 23 22 1 0,19 30 57 78 98
REGULAR_GRID_MOEA_D,9,6,278.21,769.03,0 50 34 99 2 25 0,34
REGULAR_GRID_MOEA_D,10,1,274.78,771.06,0 90 79 0,90
REGULAR_GRID_MOEA_D,10,2,274.78,771.06,0 24 0,
REGULAR_GRID_MOEA_D,10,3,274.78,771.06,0 65 6 87 52 29 5 60 61 97 75 55 9 76 81 100 93 8 46 7 42 28 89 10 38 69 47 44 59 26 96 57 95 73 41 12 27 13 0,12 28 57
REGULAR_GRID_MOEA_D,10,4,274.78,771.06,0 83 11 14 85 88 63 74 78 64 30 15 98 71 35 31 17 20 40 16 18 19 91 21 33 37 68 56 39 84 23 22 1 34 99 2 0,19 33
REGULAR_GRID_MOEA_D,10,5,274.78,771.06,0 25 50 92 43 48 62 77 58 82 86 67 72 70 54 36 3 32 49 94 66 45 53 80 4 0,32
REGULAR_GRID_MOEA_D,10,6,274.78,771.06,0 51 0,51
REGULAR_GRID_MOEA_D,11,1,185.69,970.67,0 25 43 50 92 48 77 58 3 82 86 32 49 94 66 53 51 45 24 80 0,3 77
REGULAR_GRID_MOEA_D,11,2,185.69,970.67,0 4 79 67 72 70 54 90 65 6 87 52 5 29 60 61 97 55 0,67
REGULAR_GRID_MOEA_D,11,3,185.69,970.67,0 8 100 93 75 81 76 9 42 7 46 28 89 0,
REGULAR_GRID_MOEA_D,11,4,185.69,970.67,0 10 38 69 47 44 59 26 96 83 11 14 73 41 95 57 13 27 12 0,12 69 83
REGULAR_GRID_MOEA_D,11,5,185.69,970.67,0 20 17 31 19 18 16 40 35 71 98 85 88 63 74 78 64 30 15 0,63 64 98
REGULAR_GRID_MOEA_D,11,6,185.69,970.67,0 91 21 33 37 68 56 39 84 23 22 1 34 99 2 62 36 0,34 91
REGULAR_GRID_MOEA_D,12,1,194.79,901.23,0 4 79 90 65 6 87 52 5 29 60 61 97 55 75 81 76 9 42 7 8 0,6 76
REGULAR_GRID_MOEA_D,12,2,194.79,901.23,0 93 100 46 28 89 10 38 69 47 44 59 26 96 14 73 41 12 27 13 0,27 46 96
REGULAR_GRID_MOEA_D,12,3,194.79,901.23,0 57 95 83 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 20 0,78
REGULAR_GRID_MOEA_D,12,4,194.79,901.23,0 31 17 19 91 21 33 37 68 56 39 84 23 22 1 0,37
REGULAR_GRID_MOEA_D,12,5,194.79,901.23,0 2 99 34 25 50 92 43 48 62 77 58 82 86 67 72 70 36 3 32 0,77
REGULAR_GRID_MOEA_D,12,6,194.79,901.23,0 80 53 66 94 54 49 51 45 24 0,94
REGULAR_GRID_MOEA_D,13,1,289.64,766.87,0 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,3 62 77
REGULAR_GRID_MOEA_D,13,2,289.64,766.87,0 4 80 53 66 94 0,
REGULAR_GRID_MOEA_D,13,3,289.64,766.87,0 45 0,
REGULAR_GRID_MOEA_D,13,4,289.64,766.87,0 24 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 76 81 100 93 8 46 7 42 28 89 10 38 69 47 44 59 26 96 83 73 41 12 27 13 95 57 0,12 46 51 60 83 95
REGULAR_GRID_MOEA_D,13,5,289.64,766.87,0 11 14 85 88 63 74 78 64 30 15 98 71 35 40 16 18 17 31 20 19 91 21 33 37 68 56 39 84 23 22 1 34 99 0,34 78 98
REGULAR_GRID_MOEA_D,13,6,289.64,766.87,0 2 25 50 0,2
REGULAR_GRID_MOEA_D,14,1,215.74,790.05,0 99 2 25 48 77 58 82 86 67 72 70 54 36 3 32 49 94 45 53 66 80 4 0,3 67
REGULAR_GRID_MOEA_D,14,2,215.74,790.05,0 51 0,51
REGULAR_GRID_MOEA_D,14,3,215.74,790.05,0 24 79 90 65 6 87 52 5 29 60 61 97 93 0,61 79
REGULAR_GRID_MOEA_D,14,4,215.74,790.05,0 8 100 81 75 55 9 76 42 7 46 28 89 10 38 69 47 44 59 26 96 57 41 12 27 13 0,7 27 44 96
REGULAR_GRID_MOEA_D,14,5,215.74,790.05,0 62 92 43 18 16 40 35 71 98 15 30 64 78 74 63 88 85 14 11 83 73 95 0,30 62 78 98
REGULAR_GRID_MOEA_D,14,6,215.74,790.05,0 20 31 17 19 91 21 33 37 68 56 39 84 23 22 1 34 50 0,
