algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,5,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,5,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,5,3,194.54,1009.39,0 0,60
ALNSMO,5,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,5,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,5,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,6,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,6,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,6,3,194.54,1009.39,0 0,60
ALNSMO,6,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,6,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,6,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,7,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,7,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,7,3,194.54,1009.39,0 0,60
ALNSMO,7,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,7,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,7,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,8,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,8,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,8,3,194.54,1009.39,0 0,60
ALNSMO,8,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,8,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,8,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,9,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,9,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,9,3,194.54,1009.39,0 0,60
ALNSMO,9,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,9,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,9,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,10,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,10,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,10,3,194.54,1009.39,0 0,60
ALNSMO,10,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,10,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,10,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,11,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,11,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,11,3,194.54,1009.39,0 0,60
ALNSMO,11,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,11,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,11,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,12,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,12,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,12,3,194.54,1009.39,0 0,60
ALNSMO,12,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,12,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,12,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,13,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,13,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,13,3,194.54,1009.39,0 0,60
ALNSMO,13,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,13,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,13,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,14,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,14,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,14,3,194.54,1009.39,0 0,60
ALNSMO,14,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,14,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,14,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,15,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,15,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,15,3,194.54,1009.39,0 0,60
ALNSMO,15,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,15,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,15,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,16,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,16,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,16,3,194.54,1009.39,0 0,60
ALNSMO,16,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,16,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,16,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,17,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,17,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,17,3,194.54,1009.39,0 0,60
ALNSMO,17,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,17,5,194.54,1009.39,0 94 49 79 51 65 24 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,17,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,18,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,18,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,18,3,194.54,1009.39,0 0,60
ALNSMO,18,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,18,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,18,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,19,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,19,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,19,3,194.54,1009.39,0 0,60
ALNSMO,19,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,19,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,19,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,20,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,20,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,20,3,194.54,1009.39,0 0,60
ALNSMO,20,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,20,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,20,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,21,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,21,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,21,3,194.54,1009.39,0 0,60
ALNSMO,21,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,21,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,21,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,22,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,22,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,22,3,194.54,1009.39,0 0,60
ALNSMO,22,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,22,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,22,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,23,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,23,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,23,3,194.54,1009.39,0 0,60
ALNSMO,23,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,23,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,23,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,24,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,24,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,24,3,194.54,1009.39,0 0,60
ALNSMO,24,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,24,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,24,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,25,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,25,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,25,3,194.54,1009.39,0 0,60
ALNSMO,25,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,25,5,194.54,1009.39,0 94 49 79 51 65 24 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,25,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,26,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,26,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,26,3,194.54,1009.39,0 0,60
ALNSMO,26,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,26,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,26,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,27,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,27,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,27,3,194.54,1009.39,0 0,60
ALNSMO,27,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,27,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,27,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,28,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,28,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,28,3,194.54,1009.39,0 0,60
ALNSMO,28,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,28,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,28,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,29,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,29,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,29,3,194.54,1009.39,0 0,60
ALNSMO,29,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,29,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,29,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,30,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,30,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,30,3,194.54,1009.39,0 0,60
ALNSMO,30,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,30,5,194.54,1009.39,0 94 49 79 51 65 24 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,30,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,31,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,31,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,31,3,194.54,1009.39,0 0,60
ALNSMO,31,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,31,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,31,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,32,1,194.54,1009.39,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,32,2,194.54,1009.39,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,32,3,194.54,1009.39,0 0,60
ALNSMO,32,4,194.54,1009.39,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,32,5,194.54,1009.39,0 24 65 51 79 49 94 97 93 75 100 6 8 47 11 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,32,6,194.54,1009.39,0 92 22 23 84 39 56 37 33 19 21 78 73 87 57 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,33,1,193.04,1009.41,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,33,2,193.04,1009.41,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,33,3,193.04,1009.41,0 0,60
ALNSMO,33,4,193.04,1009.41,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,33,5,193.04,1009.41,0 24 65 51 79 49 94 97 93 75 100 6 8 47 57 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,33,6,193.04,1009.41,0 92 22 23 84 39 56 37 19 33 21 87 73 78 11 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,34,1,193.04,1009.41,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
ALNSMO,34,2,193.04,1009.41,0 96 28 83 42 9 55 61 29 5 45 53 58 77 48 43 34 99 91 68 18 74 31 17 0,29 60 68 74 77 83 88 96
ALNSMO,34,3,193.04,1009.41,0 0,60
ALNSMO,34,4,193.04,1009.41,0 50 1 25 16 2 27 12 63 41 13 95 26 59 10 89 46 7 81 4 20 0,1 13 16 20 63 97
ALNSMO,34,5,193.04,1009.41,0 24 65 51 79 49 94 97 93 75 100 6 8 47 57 14 98 85 88 64 30 15 71 35 0,6 30 47 62 65 75 79
ALNSMO,34,6,193.04,1009.41,0 92 22 23 84 39 56 37 19 33 21 87 73 78 11 44 69 38 76 60 52 90 0,19 50 69 78 87 99
ALNSMO,35,1,191.86,1009.43,0 62 82 86 67 72 70 54 36 3 32 66 80 40 0,39 40 99
