algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,5,2,230.98,1676.49,0 62 66 0,
NSGA_III,5,3,230.98,1676.49,0 2 25 99 56 39 19 20 17 31 40 64 14 96 95 8 76 61 5 87 65 90 79 51 94 53 4 0,40 79
NSGA_III,5,4,230.98,1676.49,0 22 84 37 72 67 70 36 6 52 29 60 9 42 7 28 89 10 57 0,6
NSGA_III,5,5,230.98,1676.49,0 27 73 44 59 26 75 81 100 80 3 54 86 82 23 21 91 16 35 98 78 71 18 43 50 77 0,78
NSGA_III,5,6,230.98,1676.49,0 15 0,
NSGA_III,6,1,211.71,1993.63,0 43 62 77 36 70 54 90 4 55 83 41 0,83
NSGA_III,6,2,211.71,1993.63,0 66 3 67 23 91 71 15 88 74 78 73 11 9 60 89 0,60
NSGA_III,6,3,211.71,1993.63,0 50 25 92 58 82 39 68 37 40 35 30 85 98 69 46 75 93 97 49 0,
NSGA_III,6,4,211.71,1993.63,0 99 84 56 31 20 96 28 7 61 5 29 87 6 65 79 94 53 0,65
NSGA_III,6,5,211.71,1993.63,0 80 52 72 2 22 33 21 18 19 17 64 95 57 26 59 10 42 0,
NSGA_III,6,6,211.71,1993.63,0 13 27 12 14 63 16 1 34 48 86 32 51 45 24 81 76 100 8 47 38 44 0,13 16
NSGA_III,7,1,208.11,1993.7,0 48 62 1 17 31 63 30 41 13 11 46 8 93 76 9 75 87 51 45 66 4 0,45
NSGA_III,7,2,208.11,1993.7,0 94 49 90 6 69 83 88 78 64 71 35 40 56 33 20 99 2 25 92 58 0,6 40 83
NSGA_III,7,3,208.11,1993.7,0 95 91 32 0,
NSGA_III,7,4,208.11,1993.7,0 80 100 97 5 79 54 67 82 68 37 21 12 73 57 96 59 89 28 55 42 0,28 96
NSGA_III,7,5,208.11,1993.7,0 19 18 84 22 72 70 65 52 29 60 61 14 26 10 38 47 7 53 0,19 60
NSGA_III,7,6,208.11,1993.7,0 24 81 44 27 15 98 74 85 16 39 23 86 3 36 77 50 43 34 0,
NSGA_III,8,1,357.79,1342.33,0 100 0,
NSGA_III,8,2,357.79,1342.33,0 50 77 58 48 62 92 1 34 35 30 63 74 98 14 11 41 95 13 47 69 46 75 55 93 97 24 45 49 32 66 0,47 48
NSGA_III,8,3,357.79,1342.33,0 4 87 57 15 85 88 78 64 56 84 33 99 12 0,
NSGA_III,8,4,357.79,1342.33,0 80 0,
NSGA_III,8,5,357.79,1342.33,0 27 91 40 0,
NSGA_III,8,6,357.79,1342.33,0 2 25 43 20 19 18 17 31 71 16 68 39 37 21 22 23 82 86 67 72 70 54 36 3 94 53 51 79 90 65 6 52 29 5 61 60 8 7 81 76 9 42 28 89 10 26 59 38 44 96 83 73 0,60 79
NSGA_III,9,1,250.26,1539.89,0 13 12 69 93 97 45 66 58 62 48 34 0,13
NSGA_III,9,2,250.26,1539.89,0 4 80 51 90 87 8 76 96 83 27 95 41 73 14 11 85 88 64 15 40 31 20 91 19 39 99 25 0,8 39
NSGA_III,9,3,250.26,1539.89,0 57 26 38 47 89 7 9 60 52 6 65 29 61 53 94 3 72 70 67 86 23 84 22 21 18 71 0,60
NSGA_III,9,4,250.26,1539.89,0 24 79 5 75 81 100 42 28 10 59 44 98 63 74 78 30 35 17 16 56 68 37 33 82 54 36 77 50 43 2 0,74 77
NSGA_III,9,5,250.26,1539.89,0 46 92 1 0,
NSGA_III,9,6,250.26,1539.89,0 55 49 32 0,
NSGA_III,10,1,246.83,1653.37,0 24 45 49 32 58 92 50 34 40 35 30 63 74 88 85 98 26 47 69 55 97 46 0,74
NSGA_III,10,2,246.83,1653.37,0 8 76 93 87 90 51 4 66 48 62 25 39 19 20 64 14 41 95 13 0,39
NSGA_III,10,3,246.83,1653.37,0 12 73 11 83 7 81 29 94 2 99 1 33 56 31 17 0,99
NSGA_III,10,4,246.83,1653.37,0 61 0,61
NSGA_III,10,5,246.83,1653.37,0 10 59 44 96 100 5 52 65 79 70 72 3 77 80 53 0,
NSGA_III,10,6,246.83,1653.37,0 27 57 78 15 71 16 18 91 84 23 22 37 68 21 43 82 86 67 36 54 6 60 75 9 42 28 89 38 0,6 75
NSGA_III,11,1,377.52,1308.73,0 4 24 51 90 29 97 81 76 42 7 10 38 44 59 13 41 11 83 85 74 63 30 15 71 16 18 39 68 37 21 22 86 36 62 34 43 2 0,30 62
NSGA_III,11,2,377.52,1308.73,0 31 94 5 0,
NSGA_III,11,3,377.52,1308.73,0 28 0,28
NSGA_III,11,4,377.52,1308.73,0 66 0,
NSGA_III,11,5,377.52,1308.73,0 87 0,
NSGA_III,11,6,377.52,1308.73,0 80 53 45 49 32 79 65 6 52 60 61 75 55 9 93 100 8 46 69 47 89 26 96 14 73 98 88 64 78 35 40 17 20 19 91 33 56 84 23 82 67 72 70 54 3 58 77 48 92 50 25 1 99 57 95 12 27 0,8 19
NSGA_III,12,1,278.21,1495.92,0 71 21 62 48 80 66 49 32 97 93 9 96 11 41 12 27 0,
NSGA_III,12,2,278.21,1495.92,0 4 53 94 51 90 65 87 29 61 8 7 76 47 38 26 83 14 73 15 64 88 85 40 31 20 91 19 18 39 25 99 95 0,19 61 87 88
NSGA_III,12,3,278.21,1495.92,0 2 22 84 56 33 17 30 28 55 75 5 6 79 0,28
NSGA_III,12,4,278.21,1495.92,0 60 0,60
NSGA_III,12,5,278.21,1495.92,0 24 52 100 81 42 46 89 10 59 69 44 57 98 63 74 78 35 16 68 37 23 82 86 67 72 70 54 36 3 77 58 92 1 34 43 50 0,16 77
NSGA_III,12,6,278.21,1495.92,0 45 13 0,13
NSGA_III,13,1,457.59,1188.9,0 66 0,
NSGA_III,13,2,457.59,1188.9,0 41 0,
NSGA_III,13,3,457.59,1188.9,0 4 51 90 87 29 8 7 76 96 83 11 95 64 31 17 20 19 99 2 0,
NSGA_III,13,4,457.59,1188.9,0 27 73 14 57 26 89 10 59 44 38 47 69 28 46 42 9 81 100 97 75 55 61 5 60 52 6 65 79 24 53 80 94 49 32 3 36 54 70 72 67 86 82 23 84 33 37 68 39 56 35 15 30 78 74 63 88 85 98 71 40 16 18 91 21 22 1 34 43 25 50 77 58 92 0,75 77
NSGA_III,13,5,457.59,1188.9,0 45 48 0,
NSGA_III,13,6,457.59,1188.9,0 13 12 93 62 0,
NSGA_III,14,1,488.59,1180.72,0 66 96 0,
NSGA_III,14,2,488.59,1180.72,0 79 5 73 17 19 56 2 0,19
NSGA_III,14,3,488.59,1180.72,0 95 0,
NSGA_III,14,4,488.59,1180.72,0 4 87 0,87
NSGA_III,14,5,488.59,1180.72,0 80 53 94 49 51 24 90 65 6 52 60 61 29 32 36 54 70 72 67 86 82 3 21 33 22 23 84 39 68 37 18 16 40 35 71 15 30 64 78 74 63 88 85 98 26 89 10 59 44 38 47 69 46 7 8 100 81 9 75 97 55 76 42 28 83 14 11 41 57 27 20 31 91 99 34 43 25 50 92 58 77 0,63 68 77 78 83
NSGA_III,14,6,488.59,1180.72,0 12 13 93 45 48 62 1 0,48
NSGA_III,15,1,428.5,1239.44,0 29 7 8 0,29
NSGA_III,15,2,428.5,1239.44,0 62 0,
NSGA_III,15,3,428.5,1239.44,0 20 90 0,
NSGA_III,15,4,428.5,1239.44,0 92 50 25 43 34 1 22 23 84 39 68 37 21 91 18 16 40 35 71 15 30 78 74 63 88 85 98 14 73 12 27 57 26 10 89 59 44 38 47 69 46 81 42 76 9 55 75 100 97 61 60 52 6 65 32 36 54 70 72 67 82 86 3 58 77 80 53 51 49 45 24 0,30 39 65 75 88
NSGA_III,15,5,428.5,1239.44,0 13 95 96 28 83 11 41 64 31 17 56 33 99 2 48 66 94 79 5 87 93 4 0,
NSGA_III,15,6,428.5,1239.44,0 19 0,
NSGA_III,16,1,214.79,1714.26,0 26 47 69 46 55 97 24 45 49 32 77 58 92 34 40 35 98 85 88 74 63 30 0,45 46 74
NSGA_III,16,2,214.79,1714.26,0 39 0,39
NSGA_III,16,3,214.79,1714.26,0 4 66 51 90 87 93 76 8 95 13 41 11 14 64 17 19 20 2 25 62 48 0,
NSGA_III,16,4,214.79,1714.26,0 99 1 33 56 31 12 73 83 96 44 59 10 7 81 100 61 5 52 29 79 94 53 80 0,61
NSGA_III,16,5,214.79,1714.26,0 43 37 22 67 3 60 9 42 28 38 27 0,
NSGA_III,16,6,214.79,1714.26,0 50 82 86 72 70 36 54 65 6 75 89 57 15 78 71 16 18 68 84 23 21 91 0,6
NSGA_III,17,1,205.74,2054.44,0 51 36 54 72 37 84 22 1 12 57 44 89 28 76 9 60 52 0,
NSGA_III,17,2,205.74,2054.44,0 93 81 42 38 59 13 14 78 71 16 18 68 39 21 23 82 86 67 70 43 0,16 68
NSGA_III,17,3,205.74,2054.44,0 80 4 65 3 77 91 40 88 85 15 73 27 10 0,77
NSGA_III,17,4,205.74,2054.44,0 50 92 25 34 35 30 63 74 98 26 47 100 75 97 49 24 0,97
NSGA_III,17,5,205.74,2054.44,0 96 11 41 95 64 19 48 62 58 66 45 32 87 55 69 46 0,
NSGA_III,17,6,205.74,2054.44,0 2 99 33 56 31 17 20 83 7 8 61 5 29 6 90 79 94 53 0,79
NSGA_III,18,1,279.69,1432.64,0 80 24 49 32 54 82 77 92 50 25 34 84 37 91 40 35 15 85 88 30 78 74 63 98 14 26 47 69 55 97 75 46 57 27 0,30 69
NSGA_III,18,2,279.69,1432.64,0 48 62 58 66 45 0,62
NSGA_III,18,3,279.69,1432.64,0 41 0,
NSGA_III,18,4,279.69,1432.64,0 4 51 79 5 29 90 65 87 93 8 7 96 11 95 64 31 17 20 19 56 33 1 99 2 0,29 65 96
NSGA_III,18,5,279.69,1432.64,0 71 16 18 68 39 21 22 23 86 67 72 70 36 3 43 53 94 6 52 60 61 9 76 81 42 28 89 38 44 59 10 83 73 12 13 0,
NSGA_III,18,6,279.69,1432.64,0 100 0,
NSGA_III,19,1,389.02,1304.56,0 32 0,
NSGA_III,19,2,389.02,1304.56,0 1 58 45 69 0,69
NSGA_III,19,3,389.02,1304.56,0 48 0,
NSGA_III,19,4,389.02,1304.56,0 25 62 39 91 19 40 64 88 85 15 73 41 95 13 27 12 14 11 96 93 87 66 80 4 0,
NSGA_III,19,5,389.02,1304.56,0 51 90 29 8 7 76 83 20 31 17 2 0,
NSGA_III,19,6,389.02,1304.56,0 57 10 89 47 38 44 59 26 98 63 74 78 30 71 35 16 18 21 33 37 68 56 84 23 22 99 34 43 92 50 77 82 86 67 72 70 54 36 3 49 94 24 79 65 6 52 60 61 5 97 75 55 9 81 42 28 46 100 53 0,16 97
NSGA_III,20,1,288.52,1363.36,0 25 99 19 20 31 64 15 73 41 27 95 83 14 11 96 76 9 8 61 87 65 90 51 94 66 53 80 4 0,61 96
NSGA_III,20,2,288.52,1363.36,0 10 38 44 28 42 7 81 100 75 60 52 29 5 79 72 36 54 70 67 82 22 33 37 56 16 18 17 43 2 0,75
NSGA_III,20,3,288.52,1363.36,0 24 97 6 32 49 3 86 77 50 92 34 23 84 39 68 21 91 40 35 71 30 78 74 63 88 85 98 26 89 59 47 69 55 46 57 0,
NSGA_III,20,4,288.52,1363.36,0 45 58 48 1 0,
NSGA_III,20,5,288.52,1363.36,0 13 12 93 0,
NSGA_III,20,6,288.52,1363.36,0 62 0,62
NSGA_III,21,1,233.05,1665.88,0 12 13 76 51 45 48 62 1 34 0,
NSGA_III,21,2,233.05,1665.88,0 4 53 66 94 6 90 61 9 83 11 41 78 74 71 31 20 0,83
NSGA_III,21,3,233.05,1665.88,0 49 97 55 75 93 100 69 46 57 30 88 35 40 91 21 58 92 25 0,69
NSGA_III,21,4,233.05,1665.88,0 80 65 52 29 5 54 67 82 22 37 68 18 19 73 14 96 28 7 42 89 47 38 59 26 10 0,28
NSGA_III,21,5,233.05,1665.88,0 43 84 23 86 72 70 36 3 60 81 27 0,
NSGA_III,21,6,233.05,1665.88,0 50 77 2 99 33 39 56 16 17 15 64 63 85 98 44 95 8 87 79 32 24 0,39 87
