algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,7,3,178.98,890.81,0 4 80 53 24 66 94 3 36 54 70 72 67 86 82 23 1 34 99 0,70
PFG_MOEA_D,7,4,178.98,890.81,0 50 77 58 62 48 92 43 25 2 21 22 33 37 68 56 39 84 91 19 18 16 40 0,2 48 56
PFG_MOEA_D,7,5,178.98,890.81,0 12 27 13 95 41 73 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 31 17 20 0,15 78 85
PFG_MOEA_D,7,6,178.98,890.81,0 57 89 10 26 59 44 38 47 69 28 0,69
PFG_MOEA_D,8,1,258.79,796.19,0 50 25 2 99 1 34 43 92 62 0,
PFG_MOEA_D,8,2,258.79,796.19,0 48 0,48
PFG_MOEA_D,8,3,258.79,796.19,0 77 58 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 0,64 85
PFG_MOEA_D,8,4,258.79,796.19,0 57 96 83 11 14 95 0,57
PFG_MOEA_D,8,5,258.79,796.19,0 13 27 12 41 73 26 59 44 38 47 69 89 10 28 42 76 9 55 60 61 5 29 52 87 6 65 90 79 32 49 51 45 24 0,76
PFG_MOEA_D,8,6,258.79,796.19,0 46 7 81 8 100 93 75 97 94 66 53 80 4 0,81
PFG_MOEA_D,9,1,158.77,913.81,0 35 71 15 30 64 78 74 63 88 85 98 14 0,85
PFG_MOEA_D,9,2,158.77,913.81,0 13 27 12 41 73 57 95 11 83 96 26 59 44 38 47 69 89 10 28 46 7 0,28 69
PFG_MOEA_D,9,3,158.77,913.81,0 45 24 4 81 76 9 42 100 8 0,9
PFG_MOEA_D,9,4,158.77,913.81,0 93 97 75 55 61 5 29 60 52 87 6 65 90 79 32 49 51 94 66 53 80 50 0,53 61 97
PFG_MOEA_D,9,5,158.77,913.81,0 25 2 99 1 34 43 92 62 82 86 67 72 70 54 36 3 58 77 48 0,
PFG_MOEA_D,9,6,158.77,913.81,0 23 84 39 56 68 37 33 22 21 91 18 16 40 19 31 17 20 0,
PFG_MOEA_D,10,1,219.37,813.13,0 30 64 78 74 63 88 85 98 14 96 26 59 44 38 69 47 89 10 0,63
PFG_MOEA_D,10,2,219.37,813.13,0 28 42 76 46 7 81 9 55 75 93 100 8 97 61 60 5 29 52 87 6 65 90 79 32 49 51 45 24 53 80 0,5 28 32 76
PFG_MOEA_D,10,3,219.37,813.13,0 4 66 94 3 36 54 70 72 67 86 82 58 77 48 62 92 43 25 50 0,43 94
PFG_MOEA_D,10,4,219.37,813.13,0 2 0,
PFG_MOEA_D,10,5,219.37,813.13,0 99 34 1 23 22 37 68 56 39 84 33 21 91 19 18 16 40 35 71 31 17 20 73 41 11 83 95 57 13 27 12 0,57
PFG_MOEA_D,10,6,219.37,813.13,0 15 0,15
PFG_MOEA_D,11,1,179.28,859.38,0 14 96 10 26 59 44 38 69 47 89 28 46 7 81 100 76 42 9 55 75 97 93 8 0,81 96
PFG_MOEA_D,11,2,179.28,859.38,0 61 0,61
PFG_MOEA_D,11,3,179.28,859.38,0 90 65 6 87 52 60 29 5 79 32 49 0,5 32 90
PFG_MOEA_D,11,4,179.28,859.38,0 4 80 53 51 45 24 66 94 3 36 54 70 72 67 86 82 23 1 34 99 2 25 0,80 94
PFG_MOEA_D,11,5,179.28,859.38,0 50 77 58 62 48 92 43 22 37 68 56 39 84 33 21 91 19 18 16 40 35 0,43 56
PFG_MOEA_D,11,6,179.28,859.38,0 20 17 31 71 15 30 64 78 74 63 88 85 98 11 83 41 73 95 57 13 27 12 0,
PFG_MOEA_D,12,1,264.45,790.01,0 96 0,96
PFG_MOEA_D,12,2,264.45,790.01,0 10 26 59 44 38 69 47 89 28 46 7 42 76 9 55 75 81 8 100 93 97 61 60 52 87 6 65 90 29 5 79 32 49 51 0,76 79 81 90 97
PFG_MOEA_D,12,3,264.45,790.01,0 24 45 53 80 4 0,
PFG_MOEA_D,12,4,264.45,790.01,0 66 94 3 36 54 70 72 67 86 82 58 77 50 48 62 92 43 25 2 99 34 1 23 22 37 68 56 39 84 33 21 91 19 18 16 40 35 71 31 17 20 0,22 56 70
PFG_MOEA_D,12,5,264.45,790.01,0 57 95 41 11 83 27 12 13 0,57
PFG_MOEA_D,12,6,264.45,790.01,0 73 15 30 64 78 74 63 88 85 98 14 0,15 63 64
PFG_MOEA_D,13,1,189.44,825.75,0 11 83 13 0,
PFG_MOEA_D,13,2,189.44,825.75,0 27 12 41 73 95 57 96 26 59 44 38 47 69 89 10 28 46 7 42 76 9 55 75 81 93 100 0,76 96
PFG_MOEA_D,13,3,189.44,825.75,0 8 97 61 60 5 29 52 87 6 65 90 79 32 49 94 66 53 51 45 24 4 80 0,5 80 94
PFG_MOEA_D,13,4,189.44,825.75,0 50 25 43 92 62 48 77 58 3 36 54 70 72 67 86 82 23 1 34 99 2 0,2 43
PFG_MOEA_D,13,5,189.44,825.75,0 22 0,22
PFG_MOEA_D,13,6,189.44,825.75,0 21 33 37 68 56 39 84 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,15 78 91
