algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,5,3,147.71,884.38,0 8 7 76 81 75 55 9 42 28 46 0,81
MOEA_D,5,4,147.71,884.38,0 100 93 97 61 60 5 29 52 87 6 65 90 79 0,100
MOEA_D,5,5,147.71,884.38,0 4 80 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 23 0,54 80
MOEA_D,5,6,147.71,884.38,0 20 19 91 21 84 39 56 68 37 33 22 1 34 99 2 25 43 92 48 62 58 77 50 0,2 43
MOEA_D,6,1,231.95,802.51,0 17 31 35 71 15 30 64 78 74 63 88 85 98 95 57 13 0,64 85
MOEA_D,6,2,231.95,802.51,0 27 12 41 73 14 11 83 96 26 59 44 38 47 69 89 10 28 46 42 9 55 75 81 76 7 8 100 93 97 61 60 5 29 52 87 6 65 90 79 0,44 79
MOEA_D,6,3,231.95,802.51,0 4 0,
MOEA_D,6,4,231.95,802.51,0 80 53 0,53
MOEA_D,6,5,231.95,802.51,0 66 94 51 45 24 0,
MOEA_D,6,6,231.95,802.51,0 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 91 18 16 40 19 20 99 34 1 62 58 77 50 48 92 43 25 2 0,2 39 43
MOEA_D,7,1,154.03,844.49,0 4 80 45 51 49 32 3 36 54 70 72 67 86 82 58 77 48 62 43 1 34 99 2 25 50 0,25 43 86 99
MOEA_D,7,2,154.03,844.49,0 92 21 22 23 84 39 56 68 37 33 91 18 19 31 17 20 0,33
MOEA_D,7,3,154.03,844.49,0 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 0,
MOEA_D,7,4,154.03,844.49,0 27 13 95 57 0,13
MOEA_D,7,5,154.03,844.49,0 11 83 96 26 59 44 38 47 69 89 10 28 46 7 42 81 76 9 55 75 8 0,44
MOEA_D,7,6,154.03,844.49,0 100 93 97 61 60 29 5 52 87 6 65 90 79 24 94 66 53 0,79
MOEA_D,8,1,130.9,905.52,0 50 25 43 48 62 92 22 23 84 39 56 68 37 21 1 34 99 2 0,22
MOEA_D,8,2,130.9,905.52,0 33 91 19 18 16 40 71 98 85 88 63 74 78 64 30 15 35 31 17 0,33 63 64 85
MOEA_D,8,3,130.9,905.52,0 20 12 27 13 95 57 41 73 14 11 83 96 26 59 44 38 47 0,
MOEA_D,8,4,130.9,905.52,0 10 89 69 28 46 7 42 81 76 9 55 75 93 0,
MOEA_D,8,5,130.9,905.52,0 8 100 97 61 60 29 5 52 87 6 65 90 79 24 0,5 100
MOEA_D,8,6,130.9,905.52,0 4 80 53 66 94 45 51 49 32 3 36 54 70 72 67 86 82 58 77 0,32 72 80 86 94
