algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,14,1,229.67,1527.46,0 50 2 34 1 3 72 70 32 51 24 53 66 100 55 89 10 11 95 12 15 98 88 64 78 30 71 40 31 19 20 0,
NSGA_II,14,2,229.67,1527.46,0 96 83 63 14 26 59 81 75 60 52 87 94 77 48 23 84 37 33 21 18 99 0,63 99
NSGA_II,14,3,229.67,1527.46,0 68 82 45 80 9 27 0,68
NSGA_II,14,4,229.67,1527.46,0 13 41 73 57 44 38 47 69 28 46 7 42 76 93 97 61 5 29 90 6 65 79 49 36 54 67 86 22 39 56 16 74 35 91 25 43 92 62 58 0,43 54
NSGA_II,14,5,229.67,1527.46,0 4 8 85 0,85
NSGA_II,14,6,229.67,1527.46,0 17 0,
NSGA_II,15,1,224.67,1546.31,0 2 86 90 5 61 9 100 0,86
NSGA_II,15,2,224.67,1546.31,0 13 97 32 79 0,32
NSGA_II,15,3,224.67,1546.31,0 95 89 42 8 93 52 72 84 33 91 25 50 92 0,33
NSGA_II,15,4,224.67,1546.31,0 43 0,43
NSGA_II,15,5,224.67,1546.31,0 66 94 24 29 87 60 55 76 46 69 47 59 26 96 57 12 11 14 88 74 78 30 98 71 16 19 68 56 39 23 21 3 36 70 67 58 77 48 0,23 71
NSGA_II,15,6,224.67,1546.31,0 4 80 53 45 49 51 6 65 75 81 7 28 10 38 44 83 27 41 73 15 64 63 85 35 40 31 17 18 37 22 82 54 62 1 34 99 20 0,17 28 37 81
NSGA_II,16,1,219.98,1573.36,0 50 77 3 36 70 67 82 23 22 33 21 18 19 17 40 71 30 78 74 88 98 14 41 57 96 26 38 69 42 9 60 87 6 51 94 66 0,33
NSGA_II,16,2,219.98,1573.36,0 24 0,
NSGA_II,16,3,219.98,1573.36,0 99 1 73 28 7 81 52 45 4 0,
NSGA_II,16,4,219.98,1573.36,0 53 93 97 61 5 29 90 65 32 54 72 86 56 91 25 58 34 27 83 11 46 76 55 100 0,5
NSGA_II,16,5,219.98,1573.36,0 10 59 48 0,
NSGA_II,16,6,219.98,1573.36,0 2 43 92 62 84 39 68 37 16 20 31 35 15 85 63 64 12 13 95 44 47 89 8 75 79 49 80 0,37 79
NSGA_II,17,1,214.4,1590.32,0 90 52 97 93 100 89 26 57 85 64 30 16 84 23 2 0,23 64
NSGA_II,17,2,214.4,1590.32,0 24 45 65 87 29 5 61 55 75 81 76 46 96 14 98 88 74 78 15 71 40 56 39 68 33 22 21 25 48 77 86 72 36 54 66 0,25
NSGA_II,17,3,214.4,1590.32,0 80 94 51 6 9 42 7 28 59 38 47 44 95 83 11 63 35 31 17 18 91 37 82 67 70 3 58 62 92 1 34 99 43 50 0,17 63
NSGA_II,17,4,214.4,1590.32,0 53 60 69 10 13 0,53
NSGA_II,17,5,214.4,1590.32,0 19 20 27 12 41 73 8 4 49 32 0,
NSGA_II,17,6,214.4,1590.32,0 79 0,
NSGA_II,18,1,194.98,1634.39,0 4 80 53 49 32 79 5 52 60 8 7 89 69 47 10 26 96 57 41 73 12 27 13 20 91 16 35 18 19 37 1 92 0,5 35
NSGA_II,18,2,194.98,1634.39,0 25 99 23 30 64 100 81 29 65 0,23
NSGA_II,18,3,194.98,1634.39,0 50 77 94 51 3 72 70 67 34 21 84 68 17 31 88 63 85 11 44 38 28 76 9 55 75 46 95 0,72
NSGA_II,18,4,194.98,1634.39,0 93 0,
NSGA_II,18,5,194.98,1634.39,0 59 83 14 98 74 78 15 71 40 56 39 33 22 82 86 36 54 90 6 87 61 97 24 45 66 58 62 48 2 0,86
NSGA_II,18,6,194.98,1634.39,0 43 42 0,
NSGA_II,19,1,190.14,1642.87,0 78 0,78
NSGA_II,19,2,190.14,1642.87,0 71 34 0,
NSGA_II,19,3,190.14,1642.87,0 6 87 100 75 9 14 74 68 39 84 33 21 36 70 72 3 51 66 0,
NSGA_II,19,4,190.14,1642.87,0 24 45 94 82 54 90 65 29 5 61 97 93 76 42 81 7 46 28 96 83 98 88 63 56 37 22 48 58 77 50 25 0,81 94
NSGA_II,19,5,190.14,1642.87,0 4 80 53 49 32 79 60 8 69 47 44 26 10 89 57 73 41 12 13 27 20 91 18 35 16 23 1 92 0,13 35 44
NSGA_II,19,6,190.14,1642.87,0 59 38 55 52 67 86 62 43 2 99 19 17 31 40 15 30 64 85 11 95 0,2 86
NSGA_II,20,1,183.19,1651.31,0 2 92 58 77 82 36 32 49 94 53 51 90 52 5 75 46 10 96 11 85 78 64 15 40 0,
NSGA_II,20,2,183.19,1651.31,0 50 0,
NSGA_II,20,3,183.19,1651.31,0 72 42 12 0,72
NSGA_II,20,4,183.19,1651.31,0 48 43 25 22 33 37 56 39 19 17 27 13 57 95 73 14 44 38 47 69 7 8 9 55 97 79 24 45 66 4 0,22 39
NSGA_II,20,5,183.19,1651.31,0 80 65 6 87 60 100 81 76 28 26 83 41 30 35 16 18 91 68 23 21 54 86 62 34 99 0,28 68
NSGA_II,20,6,183.19,1651.31,0 1 3 70 67 84 20 31 71 74 63 88 98 59 89 93 61 29 0,63 71
NSGA_II,21,1,172.12,1703.75,0 2 43 50 62 36 70 72 67 84 56 68 21 15 64 78 63 88 11 59 75 100 95 0,
NSGA_II,21,2,172.12,1703.75,0 1 39 18 40 71 98 85 14 57 44 38 69 7 9 97 5 87 6 79 51 4 0,
NSGA_II,21,3,172.12,1703.75,0 80 66 94 45 24 90 93 46 28 47 96 83 74 31 17 16 19 91 37 33 22 82 86 3 77 25 34 99 0,77 80 91
NSGA_II,21,4,172.12,1703.75,0 48 58 61 60 42 8 0,
NSGA_II,21,5,172.12,1703.75,0 92 54 32 49 53 65 52 29 55 76 81 89 10 26 41 73 30 35 20 12 27 13 0,54
NSGA_II,21,6,172.12,1703.75,0 23 0,23
NSGA_II,22,1,164.26,1714.27,0 80 32 67 70 54 3 92 91 16 40 31 35 30 85 11 95 59 100 0,54 91
NSGA_II,22,2,164.26,1714.27,0 53 51 29 61 57 9 76 42 69 38 98 15 78 74 64 71 20 19 56 22 62 58 43 25 2 0,71
NSGA_II,22,3,164.26,1714.27,0 66 6 87 55 75 41 14 88 17 18 68 39 84 33 21 23 86 72 36 48 34 50 0,
NSGA_II,22,4,164.26,1714.27,0 94 0,94
NSGA_II,22,5,164.26,1714.27,0 99 1 37 82 77 4 45 49 24 65 52 97 81 7 46 28 10 96 83 63 73 27 0,63
NSGA_II,22,6,164.26,1714.27,0 13 12 26 44 47 89 8 93 60 5 90 79 0,13
NSGA_II,23,1,155.72,1842.28,0 66 87 14 74 71 31 84 99 50 0,99
NSGA_II,23,2,155.72,1842.28,0 92 0,
NSGA_II,23,3,155.72,1842.28,0 4 80 53 49 32 79 60 8 89 69 47 10 57 73 41 12 13 27 20 35 19 18 1 0,53
NSGA_II,23,4,155.72,1842.28,0 24 51 94 82 86 67 70 54 52 29 5 100 7 28 26 11 85 64 78 15 16 2 25 43 0,2 78
NSGA_II,23,5,155.72,1842.28,0 45 36 58 77 48 22 56 30 63 88 98 83 96 42 9 75 97 61 90 93 46 0,
NSGA_II,23,6,155.72,1842.28,0 95 44 38 59 81 76 55 6 65 72 3 62 23 39 68 37 33 21 91 40 17 34 0,81
NSGA_II,24,1,152.21,1852.77,0 51 79 67 22 37 39 20 31 71 98 26 89 38 69 9 75 60 8 57 41 12 0,
NSGA_II,24,2,152.21,1852.77,0 14 88 17 18 21 33 23 82 36 6 87 52 24 94 66 77 50 0,77
NSGA_II,24,3,152.21,1852.77,0 4 53 45 86 54 90 29 5 93 55 76 81 7 46 28 73 91 99 1 25 0,
NSGA_II,24,4,152.21,1852.77,0 58 48 34 68 56 72 32 49 65 61 97 100 47 59 10 11 63 83 27 13 0,63
NSGA_II,24,5,152.21,1852.77,0 96 42 0,
NSGA_II,24,6,152.21,1852.77,0 44 95 15 30 64 78 74 85 35 40 16 19 84 70 3 62 92 43 2 80 0,43 64
NSGA_II,25,1,138.6,1909.53,0 57 14 10 38 69 89 46 7 93 61 29 52 79 45 4 77 22 37 68 56 0,22
NSGA_II,25,2,138.6,1909.53,0 66 48 36 32 87 60 97 55 75 100 8 41 12 13 91 23 50 0,
NSGA_II,25,3,138.6,1909.53,0 65 6 3 62 92 34 21 39 18 16 31 35 15 30 78 74 63 83 44 47 0,35
NSGA_II,25,4,138.6,1909.53,0 80 94 54 67 86 82 58 25 99 27 96 59 28 42 76 81 9 5 90 24 0,5 80
NSGA_II,25,5,138.6,1909.53,0 64 85 17 2 0,
NSGA_II,25,6,138.6,1909.53,0 53 51 49 72 70 43 1 33 84 20 19 40 71 98 88 73 11 26 95 0,72
