algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,4,1,229.43,806.75,0 25 0,
PFG_MOEA_D,4,2,229.43,806.75,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 66 53 0,62 70
PFG_MOEA_D,4,3,229.43,806.75,0 4 80 45 94 32 49 51 24 79 90 65 6 87 52 60 29 5 61 97 75 93 100 0,51 94
PFG_MOEA_D,4,4,229.43,806.75,0 8 81 55 9 76 42 7 46 28 10 89 69 47 38 44 59 26 96 0,96
PFG_MOEA_D,4,5,229.43,806.75,0 57 95 83 11 14 98 85 88 63 74 78 64 30 15 73 41 12 27 13 0,83 98
PFG_MOEA_D,4,6,229.43,806.75,0 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 0,20
PFG_MOEA_D,5,1,203.54,1077.77,0 95 41 73 78 74 63 88 85 98 14 11 83 9 75 81 93 100 8 7 0,8 93 95 98
PFG_MOEA_D,5,2,203.54,1077.77,0 46 28 42 76 69 59 26 10 89 0,
PFG_MOEA_D,5,3,203.54,1077.77,0 47 38 44 96 57 64 30 15 71 35 84 23 22 21 1 34 43 2 99 0,22 96
PFG_MOEA_D,5,4,203.54,1077.77,0 20 17 31 19 18 16 40 56 39 68 37 33 91 25 50 0,25
PFG_MOEA_D,5,5,203.54,1077.77,0 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 51 0,62 66
PFG_MOEA_D,5,6,203.54,1077.77,0 4 80 45 24 79 90 65 6 87 52 29 5 60 61 97 55 12 27 13 0,13 79
PFG_MOEA_D,6,1,204.74,861.37,0 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 0,32
PFG_MOEA_D,6,2,204.74,861.37,0 4 80 53 45 51 52 87 6 65 90 79 24 0,
PFG_MOEA_D,6,3,204.74,861.37,0 5 29 60 61 97 75 55 9 76 42 7 8 100 93 0,
PFG_MOEA_D,6,4,204.74,861.37,0 81 46 28 69 47 38 44 59 26 10 89 96 57 73 41 12 27 13 0,96
PFG_MOEA_D,6,5,204.74,861.37,0 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 0,83 98
PFG_MOEA_D,6,6,204.74,861.37,0 17 20 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 0,20 22 43
PFG_MOEA_D,7,1,225.01,817.28,0 34 43 92 62 48 77 58 82 86 67 72 70 54 36 3 94 0,
PFG_MOEA_D,7,2,225.01,817.28,0 66 53 80 4 0,4 66
PFG_MOEA_D,7,3,225.01,817.28,0 24 45 51 49 32 79 90 65 6 87 52 29 5 61 60 97 55 75 81 7 8 100 93 0,
PFG_MOEA_D,7,4,225.01,817.28,0 46 28 42 76 9 89 10 26 59 69 47 38 44 96 57 73 41 12 27 13 0,96
PFG_MOEA_D,7,5,225.01,817.28,0 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,35 95 98
PFG_MOEA_D,7,6,225.01,817.28,0 91 33 37 68 39 56 84 23 22 21 1 99 2 25 50 0,22 33
PFG_MOEA_D,8,1,223.54,819.58,0 13 27 12 41 73 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 19 91 0,91 95 98
PFG_MOEA_D,8,2,223.54,819.58,0 20 17 31 16 18 68 39 56 84 37 33 23 22 21 1 34 99 2 43 0,22 31 43
PFG_MOEA_D,8,3,223.54,819.58,0 25 50 92 62 48 77 0,
PFG_MOEA_D,8,4,223.54,819.58,0 58 82 86 67 72 70 54 36 3 66 94 49 32 79 24 51 45 53 80 0,58 66
PFG_MOEA_D,8,5,223.54,819.58,0 4 90 65 6 87 52 60 29 5 61 97 55 75 0,4 60 75
PFG_MOEA_D,8,6,223.54,819.58,0 8 7 81 100 93 9 76 42 28 69 47 38 44 59 26 10 89 46 96 57 0,46 57 76 100
PFG_MOEA_D,9,1,248.83,802.55,0 95 83 11 14 98 85 88 63 74 78 64 30 15 73 41 12 27 0,
PFG_MOEA_D,9,2,248.83,802.55,0 13 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 50 92 62 0,20 22 62
PFG_MOEA_D,9,3,248.83,802.55,0 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 45 80 4 0,70 86 94
PFG_MOEA_D,9,4,248.83,802.55,0 24 51 79 90 65 6 87 52 5 29 60 61 97 75 93 100 8 81 55 9 76 42 7 0,51
PFG_MOEA_D,9,5,248.83,802.55,0 46 28 10 89 69 47 38 44 59 26 96 0,
PFG_MOEA_D,9,6,248.83,802.55,0 57 0,57
PFG_MOEA_D,10,1,267.42,787.97,0 4 80 53 66 93 75 97 60 61 5 29 52 87 6 65 90 79 32 49 51 24 45 94 82 86 67 72 70 54 36 3 58 77 48 0,4 51 66 77 94
PFG_MOEA_D,10,2,267.42,787.97,0 8 100 81 55 9 76 42 7 46 28 10 89 69 47 38 44 59 26 96 57 95 0,55 76 89
PFG_MOEA_D,10,3,267.42,787.97,0 13 0,13
PFG_MOEA_D,10,4,267.42,787.97,0 27 12 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 0,14 19
PFG_MOEA_D,10,5,267.42,787.97,0 17 20 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 0,22 25
PFG_MOEA_D,10,6,267.42,787.97,0 50 92 62 0,62
PFG_MOEA_D,11,1,283.25,768.9,0 13 95 83 11 14 98 85 88 63 74 78 64 30 15 73 41 12 27 0,95
PFG_MOEA_D,11,2,283.25,768.9,0 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 50 92 62 48 77 0,22 31 35 43 62
PFG_MOEA_D,11,3,283.25,768.9,0 58 82 86 67 72 70 54 36 3 79 32 49 94 66 0,
PFG_MOEA_D,11,4,283.25,768.9,0 24 0,
PFG_MOEA_D,11,5,283.25,768.9,0 4 80 53 45 51 90 65 6 87 52 60 29 5 61 97 93 100 8 7 81 75 55 9 76 42 46 28 10 89 69 47 38 44 59 26 96 0,75 93
PFG_MOEA_D,11,6,283.25,768.9,0 57 0,57
PFG_MOEA_D,12,1,219.86,825.56,0 13 27 12 41 73 95 83 11 14 98 85 88 63 74 78 64 30 15 71 0,
PFG_MOEA_D,12,2,219.86,825.56,0 20 17 31 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 0,31 33
PFG_MOEA_D,12,3,219.86,825.56,0 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,77 86
PFG_MOEA_D,12,4,219.86,825.56,0 94 66 53 0,
PFG_MOEA_D,12,5,219.86,825.56,0 4 80 45 51 24 79 90 65 6 87 52 60 29 5 61 97 75 55 76 42 7 8 100 93 0,24 60 75
PFG_MOEA_D,12,6,219.86,825.56,0 46 81 9 28 69 47 38 44 59 26 10 89 96 57 0,
