algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,5,1,261.43,5263.5,0 148 105 113 125 98 79 7 186 38 157 60 89 18 150 48 197 165 116 106 8 193 86 30 149 142 37 61 124 161 169 121 166 83 59 33 0,37 48 60 83 98 113 148 161 165
ALNSMO,5,2,261.43,5263.5,0 78 93 177 99 145 170 68 198 192 43 188 181 102 39 66 29 146 131 34 58 195 122 156 3 127 94 115 196 138 47 185 12 172 119 23 130 26 129 0,39 68 93 115 122 127 130 138 172 181 185 192
ALNSMO,5,3,261.43,5263.5,0 73 153 25 24 87 175 46 139 182 72 54 63 133 126 174 187 101 15 2 49 107 189 173 32 176 104 41 31 160 143 132 17 0,25 54 73 87 107 173
ALNSMO,5,4,261.43,5263.5,0 97 6 184 50 200 13 56 19 134 65 55 4 155 82 10 69 53 158 190 168 27 42 81 191 85 71 112 36 5 120 9 52 159 0,52 53 65 71 82 91 97 120 200
ALNSMO,5,5,261.43,5263.5,0 111 179 114 108 183 22 137 11 88 67 147 16 51 64 117 103 40 141 76 92 194 74 171 28 167 100 57 20 136 84 45 163 0,57 60 64 108 111 132 141 152 167
ALNSMO,5,6,261.43,5263.5,0 77 109 1 144 162 35 90 118 178 62 123 95 110 154 91 21 164 151 96 140 70 80 44 152 14 128 135 180 75 199 0,140 151 152
ALNSMO,6,1,262.26,4881.35,0 50 111 196 56 129 46 3 198 123 191 117 21 187 140 150 48 182 95 5 20 189 157 47 84 136 12 184 94 97 105 0,3 97 98 111 140
ALNSMO,6,2,262.26,4881.35,0 75 78 93 132 13 124 88 193 107 16 83 180 152 79 52 85 135 60 125 100 71 176 104 138 146 44 45 86 112 9 49 0,9 52 60 71 83 93 107 138
ALNSMO,6,3,262.26,4881.35,0 197 92 103 188 40 101 110 68 51 134 25 4 120 61 192 137 115 67 155 23 22 162 190 158 55 90 31 37 30 81 57 181 159 2 102 0,25 37 55 68 107 115 120 181 192
ALNSMO,6,4,262.26,4881.35,0 169 64 144 39 109 89 77 147 14 54 96 72 70 164 194 126 167 91 15 19 195 28 141 98 76 142 151 183 119 177 62 145 166 179 26 0,39 54 64 76 89 141 151 167 195
ALNSMO,6,5,262.26,4881.35,0 122 43 18 139 173 175 66 6 161 149 1 53 36 73 29 34 186 7 156 127 38 27 80 130 128 42 24 82 153 172 199 11 69 168 113 148 163 0,53 57 66 73 82 107 113 122 127 130 161 172 173
ALNSMO,6,6,262.26,4881.35,0 65 32 58 131 63 74 174 200 116 106 108 133 154 171 8 170 143 160 99 33 185 178 59 114 87 121 35 165 118 41 10 17 0,65 87 108 165 185 200
ALNSMO,7,1,263.15,4728.16,0 50 111 196 94 184 12 136 84 47 157 189 20 5 95 182 48 150 140 187 21 117 191 198 3 123 46 129 56 97 0,3 97 98 111 140
ALNSMO,7,2,263.15,4728.16,0 75 78 93 132 13 16 107 193 88 124 83 45 9 86 104 176 71 100 125 60 135 85 52 79 152 180 138 146 44 112 49 0,9 52 60 71 83 93 107
ALNSMO,7,3,263.15,4728.16,0 197 92 103 188 40 101 110 68 51 134 25 4 67 115 137 192 61 120 155 23 22 162 31 158 55 90 190 37 30 81 57 181 159 2 102 0,25 37 55 68 107 115 120 181 192
ALNSMO,7,4,263.15,4728.16,0 169 64 144 39 109 89 77 147 14 54 96 72 70 164 194 126 167 91 15 19 195 28 141 98 76 142 151 183 119 177 62 145 166 179 26 0,39 54 64 76 89 141 151 167 195
ALNSMO,7,5,263.15,4728.16,0 122 1 149 161 6 66 175 173 139 18 43 53 36 73 29 34 186 7 156 127 38 27 80 130 128 42 24 82 153 172 199 11 69 168 113 148 163 0,53 57 66 73 82 107 113 122 127 130 161 172 173
ALNSMO,7,6,263.15,4728.16,0 65 105 32 58 131 63 74 174 200 116 106 133 108 154 171 8 170 143 160 99 33 185 178 59 114 87 121 35 165 118 41 10 17 0,65 87 108 165 185 200
ALNSMO,8,1,271.83,4603.15,0 50 111 56 129 46 3 198 187 150 48 191 117 140 182 95 5 189 47 136 12 94 196 97 0,3 97 98 111
ALNSMO,8,2,271.83,4603.15,0 78 132 93 17 83 90 69 193 9 13 124 88 86 84 104 176 14 71 100 85 125 138 135 20 2 152 45 60 67 123 107 16 0,9 60 71 83 93 138
ALNSMO,8,3,271.83,4603.15,0 197 92 103 188 40 101 110 102 159 52 181 112 37 81 7 58 157 190 158 115 31 23 22 55 155 120 61 137 169 192 4 25 134 68 51 0,25 37 55 68 107 115 120 181 192
ALNSMO,8,4,271.83,4603.15,0 64 144 39 149 28 54 195 76 98 141 147 77 89 109 184 119 183 151 142 179 26 166 177 145 62 15 91 167 133 126 194 164 21 72 96 19 0,39 54 64 76 89 141 151 167
ALNSMO,8,5,271.83,4603.15,0 6 66 153 75 82 24 79 73 36 53 49 180 122 175 139 173 18 43 128 130 80 34 29 127 27 38 186 156 42 57 1 168 172 11 162 161 113 148 163 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,8,6,271.83,4603.15,0 65 105 131 44 32 146 70 63 74 174 200 116 106 108 154 171 8 170 143 33 99 160 178 59 185 114 121 87 41 118 165 35 30 10 199 0,65 87 108 165 185 200
ALNSMO,9,1,268.01,4728.07,0 50 111 196 94 184 12 136 84 47 157 189 20 5 95 182 48 150 140 187 21 117 191 198 3 123 46 129 56 97 0,3 97 98 111 140
ALNSMO,9,2,268.01,4728.07,0 75 78 93 132 13 16 107 193 88 124 83 45 9 86 104 176 71 100 125 60 135 85 52 79 152 180 138 146 44 112 49 0,9 52 60 71 83 93 107
ALNSMO,9,3,268.01,4728.07,0 197 92 103 188 40 101 110 68 51 134 25 4 67 115 137 192 61 120 155 23 22 162 31 158 55 90 190 37 30 81 57 181 159 2 102 0,25 37 55 68 107 115 120 181 192
ALNSMO,9,4,268.01,4728.07,0 169 64 144 39 109 89 77 147 14 54 96 72 70 164 194 126 167 91 15 19 195 28 141 98 76 142 151 183 119 177 62 145 166 179 26 0,39 64 76 89 141 151 167 195
ALNSMO,9,5,268.01,4728.07,0 122 1 149 161 6 66 175 173 139 18 43 53 36 73 29 34 186 7 156 127 38 27 80 130 128 42 24 82 153 172 199 11 69 168 113 148 163 0,53 57 66 73 82 107 113 122 127 130 161 172 173
ALNSMO,9,6,268.01,4728.07,0 65 105 32 58 131 63 74 174 200 116 106 133 108 154 171 8 170 143 160 99 33 185 178 59 114 87 121 35 165 118 41 10 17 0,65 87 108 165 185 200
ALNSMO,10,1,272.68,4384.48,0 50 111 56 129 46 3 198 18 70 95 182 48 140 68 43 21 187 5 189 47 136 12 94 196 75 67 137 97 0,3 97 98 111 140
ALNSMO,10,2,272.68,4384.48,0 78 93 132 13 9 193 83 16 107 123 60 105 86 84 104 176 71 100 85 125 138 135 20 152 45 124 88 0,9 60 71 83 93 138
ALNSMO,10,3,272.68,4384.48,0 197 92 103 188 40 101 110 191 102 159 52 181 112 37 81 7 58 157 190 90 158 115 31 23 22 55 155 120 61 169 25 4 192 134 51 0,25 37 55 107 115 120 181 192
ALNSMO,10,4,272.68,4384.48,0 64 144 39 28 14 156 54 195 76 98 141 147 77 89 109 184 119 183 151 142 179 26 166 177 145 62 15 91 106 167 126 194 164 72 150 96 19 0,39 54 64 76 89 91 141 151 167
ALNSMO,10,5,272.68,4384.48,0 6 66 153 82 24 79 127 186 38 27 128 130 80 34 29 42 2 173 139 175 122 180 49 53 36 73 57 1 149 168 69 172 11 162 161 113 148 163 0,53 66 73 82 107 122 127 130 161 172 173
ALNSMO,10,6,272.68,4384.48,0 65 17 10 30 35 165 118 41 121 87 114 185 59 178 160 99 33 143 170 8 171 154 108 133 116 200 174 74 63 117 146 32 44 131 199 0,65 87 108 165 185 200
ALNSMO,11,1,284.22,3916.85,0 50 132 111 56 129 93 175 46 3 198 187 182 95 5 189 20 1 12 136 144 94 97 0,3 97 98 111 140
ALNSMO,11,2,284.22,3916.85,0 78 13 9 193 83 16 107 123 60 45 152 135 138 125 85 98 81 71 79 104 86 47 6 11 88 124 0,9 60 71 83 93 138
ALNSMO,11,3,284.22,3916.85,0 191 110 101 40 188 103 92 197 72 39 49 159 52 181 112 68 7 58 157 190 127 90 69 168 115 158 23 67 37 155 120 61 137 169 25 4 192 134 55 51 0,25 37 39 55 68 107 115 120 127 181 192
ALNSMO,11,4,284.22,3916.85,0 64 77 147 141 100 54 14 76 44 146 89 109 184 31 119 183 22 151 142 179 26 166 177 145 62 15 167 91 126 194 150 164 96 140 19 0,39 54 64 76 141 151 167
ALNSMO,11,5,284.22,3916.85,0 163 148 113 161 162 172 149 84 156 186 176 38 27 128 80 130 34 29 42 57 105 173 2 180 53 102 36 43 21 18 73 48 139 122 24 82 75 66 153 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,11,6,284.22,3916.85,0 65 17 10 30 35 165 118 41 121 87 114 108 59 178 160 99 33 143 170 8 171 154 185 133 106 116 200 174 74 63 117 70 32 131 28 195 199 196 0,65 87 108 165 185 195 200
ALNSMO,12,1,262.26,4881.35,0 50 111 196 56 129 46 3 198 123 191 117 21 187 140 150 48 182 95 5 20 189 157 47 84 136 12 184 94 97 105 0,3 97 98 111 140
ALNSMO,12,2,262.26,4881.35,0 75 78 93 132 13 124 88 193 107 16 83 180 152 79 52 85 135 60 125 100 71 176 104 138 146 44 45 86 112 9 49 0,9 52 60 71 83 93 107 138
ALNSMO,12,3,262.26,4881.35,0 197 92 103 188 40 101 110 68 51 134 25 4 120 61 192 137 115 67 155 23 22 162 190 158 55 90 31 37 30 81 57 181 159 2 102 0,25 37 55 68 107 115 120 181 192
ALNSMO,12,4,262.26,4881.35,0 169 64 144 39 109 89 77 147 14 54 96 72 70 164 194 126 167 91 15 19 195 28 141 98 76 142 151 183 119 177 62 145 166 179 26 0,39 54 64 76 89 141 151 167 195
ALNSMO,12,5,262.26,4881.35,0 122 43 18 139 173 175 66 6 161 149 1 53 36 73 29 34 186 7 156 127 38 27 80 130 128 42 24 82 153 172 199 11 69 168 113 148 163 0,53 57 66 73 82 107 113 122 127 130 161 172 173
ALNSMO,12,6,262.26,4881.35,0 65 32 58 131 63 74 174 200 116 106 108 133 154 171 8 170 143 160 99 33 185 178 59 114 87 121 35 165 118 41 10 17 0,65 87 108 165 185 200
ALNSMO,13,1,288.32,3916.82,0 50 132 111 56 129 93 175 46 3 198 187 182 95 5 189 20 1 12 136 144 94 97 0,3 97 98 111 140
ALNSMO,13,2,288.32,3916.82,0 78 13 9 193 83 16 107 123 60 45 152 135 138 125 85 98 81 71 79 104 86 47 6 11 88 124 0,9 60 71 83 93 138
ALNSMO,13,3,288.32,3916.82,0 191 110 101 40 188 103 92 197 72 39 49 159 52 181 112 68 7 58 157 190 127 90 69 168 115 158 23 67 37 155 120 61 137 169 25 4 192 134 55 51 0,25 37 39 55 68 107 115 120 127 181 192
ALNSMO,13,4,288.32,3916.82,0 64 77 147 141 100 54 14 76 44 146 89 109 184 31 119 183 22 151 142 179 26 166 177 145 62 15 167 91 126 194 150 164 96 140 19 0,39 54 64 76 141 151 167
ALNSMO,13,5,288.32,3916.82,0 163 148 113 161 162 172 149 84 156 186 176 38 27 128 80 130 34 29 42 57 105 173 2 180 53 102 36 43 21 18 73 48 139 122 24 82 75 66 153 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,13,6,288.32,3916.82,0 65 17 10 30 35 165 118 41 121 87 114 108 59 178 160 99 33 143 170 8 171 154 185 133 106 116 200 174 74 63 117 70 32 131 28 195 199 196 0,65 87 165 185 195 200
ALNSMO,14,1,269.95,4651.61,0 50 111 56 129 46 3 198 187 150 140 117 191 48 182 95 5 189 47 136 12 94 196 97 0,3 48 97 98 111 140
ALNSMO,14,2,269.95,4651.61,0 78 132 93 13 9 193 69 83 90 17 16 107 123 67 60 45 152 2 20 135 138 125 85 100 71 14 176 104 84 86 88 124 0,9 60 71 83 93 138
ALNSMO,14,3,269.95,4651.61,0 197 92 103 188 40 101 110 102 159 52 181 112 37 81 7 58 157 190 158 120 155 55 22 115 31 23 61 137 169 192 4 25 134 68 51 0,25 37 55 68 107 115 120 181 192
ALNSMO,14,4,269.95,4651.61,0 64 144 39 149 28 54 195 76 98 141 147 77 89 109 184 119 183 151 142 179 26 166 177 145 62 15 91 167 133 126 194 164 21 72 96 19 0,39 54 64 76 89 141 151 167
ALNSMO,14,5,269.95,4651.61,0 6 66 153 75 82 24 79 73 36 53 49 180 122 175 139 173 18 43 127 29 34 80 130 128 27 38 186 156 42 57 1 168 172 11 162 161 113 148 163 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,14,6,269.95,4651.61,0 65 105 131 146 44 32 70 63 74 174 200 116 106 108 154 171 8 170 143 33 99 160 178 59 185 114 121 87 41 118 165 35 30 10 199 0,65 87 108 165 185 200
ALNSMO,15,1,269.95,4651.61,0 50 111 56 129 46 3 198 187 150 140 117 191 48 182 95 5 189 47 136 12 94 196 97 0,3 48 97 98 111 140
ALNSMO,15,2,269.95,4651.61,0 78 132 93 13 9 193 69 83 90 17 16 107 123 67 60 45 152 2 20 135 138 125 85 100 71 14 176 104 84 86 88 124 0,9 60 71 83 93 138
ALNSMO,15,3,269.95,4651.61,0 197 92 103 188 40 101 110 102 159 52 181 112 37 81 7 58 157 190 158 120 155 55 22 115 31 23 61 137 169 192 4 25 134 68 51 0,25 37 55 68 107 115 120 181 192
ALNSMO,15,4,269.95,4651.61,0 64 144 39 149 28 54 195 76 98 141 147 77 89 109 184 119 183 151 142 179 26 166 177 145 62 15 91 167 133 126 194 164 21 72 96 19 0,39 54 64 76 89 141 151 167
ALNSMO,15,5,269.95,4651.61,0 6 66 153 75 82 24 79 73 36 53 49 180 122 175 139 173 18 43 127 29 34 80 130 128 27 38 186 156 42 57 1 168 172 11 162 161 113 148 163 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,15,6,269.95,4651.61,0 65 105 131 146 44 32 70 63 74 174 200 116 106 108 154 171 8 170 143 33 99 160 178 59 185 114 121 87 41 118 165 35 30 10 199 0,65 87 108 165 185 200
ALNSMO,16,1,273.43,4293.65,0 50 111 56 129 46 3 198 140 68 43 21 187 70 18 48 182 95 5 189 47 136 12 94 196 75 67 137 97 0,3 97 98 111 140
ALNSMO,16,2,273.43,4293.65,0 78 93 132 13 9 193 83 16 107 123 60 105 86 84 104 176 71 100 85 125 138 135 20 152 45 124 88 0,9 60 71 83 93 138
ALNSMO,16,3,273.43,4293.65,0 197 92 103 188 40 101 110 191 102 159 52 181 112 37 81 7 58 157 190 90 158 115 31 23 22 55 155 120 61 169 25 4 192 134 51 0,25 37 55 107 115 120 181 192
ALNSMO,16,4,273.43,4293.65,0 64 144 39 28 14 156 54 195 167 98 141 147 77 89 109 184 119 183 151 142 179 26 166 177 145 62 15 91 106 76 126 194 164 72 150 96 19 0,39 54 64 76 89 91 141 151 167
ALNSMO,16,5,273.43,4293.65,0 6 66 153 82 24 79 127 186 38 27 128 130 80 34 29 42 2 173 139 175 122 180 49 53 36 73 57 1 149 168 69 172 162 11 161 113 148 163 0,53 66 73 82 107 122 127 130 161 172 173
ALNSMO,16,6,273.43,4293.65,0 65 17 10 30 35 165 118 41 121 87 114 185 59 178 160 99 33 143 170 8 171 154 108 133 116 200 174 74 63 117 146 32 44 131 199 0,65 87 108 165 185 200
ALNSMO,17,1,272.68,4384.48,0 50 111 56 129 46 3 198 18 70 95 182 48 140 68 43 21 187 5 189 47 136 12 94 196 75 67 137 97 0,3 97 98 111 140
ALNSMO,17,2,272.68,4384.48,0 78 93 132 13 9 193 83 16 107 123 60 105 86 84 104 176 71 100 85 125 138 135 20 152 45 124 88 0,9 60 71 83 93 138
ALNSMO,17,3,272.68,4384.48,0 197 92 103 188 40 101 110 191 102 159 52 181 112 37 81 7 58 157 190 90 158 115 31 23 22 55 155 120 61 169 25 4 192 134 51 0,25 37 55 107 115 120 181 192
ALNSMO,17,4,272.68,4384.48,0 64 144 39 28 14 156 54 195 76 98 141 147 77 89 109 184 119 183 151 142 179 26 166 177 145 62 15 91 106 167 126 194 164 72 150 96 19 0,39 54 64 76 89 91 141 151 167
ALNSMO,17,5,272.68,4384.48,0 6 66 153 82 24 79 127 186 38 27 128 130 80 34 29 42 2 173 139 175 122 180 49 53 36 73 57 1 149 168 69 172 11 162 161 113 148 163 0,53 66 73 82 107 122 127 130 161 172 173
ALNSMO,17,6,272.68,4384.48,0 65 17 10 30 35 165 118 41 121 87 114 185 59 178 160 99 33 143 170 8 171 154 108 133 116 200 174 74 63 117 146 32 44 131 199 0,65 87 108 165 185 200
ALNSMO,18,1,281.9,4104.44,0 50 132 111 56 129 93 175 46 3 198 187 182 95 5 189 20 1 12 136 144 94 97 0,3 97 98 111 140
ALNSMO,18,2,281.9,4104.44,0 78 13 9 193 83 16 107 123 60 45 152 135 138 125 85 100 81 71 79 104 86 47 6 11 88 124 0,9 60 71 83 93 138
ALNSMO,18,3,281.9,4104.44,0 191 110 101 40 188 103 92 197 72 39 49 159 52 181 112 37 7 58 157 190 127 90 69 168 115 158 23 67 55 155 120 61 137 169 25 4 192 134 68 51 0,25 37 39 55 107 115 120 127 181 192
ALNSMO,18,4,281.9,4104.44,0 64 77 147 109 98 146 128 76 14 54 89 141 184 31 119 183 22 151 142 179 26 166 177 145 62 15 91 167 126 194 150 164 96 140 19 0,39 54 64 76 141 151 167
ALNSMO,18,5,281.9,4104.44,0 163 148 113 161 162 172 149 84 156 186 176 38 27 44 80 130 75 82 24 122 139 48 173 18 21 43 36 180 102 53 2 73 105 57 42 29 34 66 153 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,18,6,281.9,4104.44,0 65 17 10 30 35 165 118 41 121 87 114 185 59 178 160 99 33 143 170 8 171 154 108 133 106 116 200 174 74 63 117 70 32 131 28 195 199 196 0,65 87 108 165 185 195 200
ALNSMO,19,1,283.4,4033.1,0 50 132 111 56 129 93 175 46 3 198 187 182 95 5 189 20 1 12 136 144 94 97 0,3 97 98 111 140
ALNSMO,19,2,283.4,4033.1,0 78 13 9 193 83 16 107 123 60 45 152 135 138 125 85 71 81 100 79 104 86 47 6 11 88 124 0,9 60 71 83 93 138
ALNSMO,19,3,283.4,4033.1,0 191 110 101 40 188 103 92 197 72 39 49 159 52 181 112 37 7 58 157 190 127 90 69 168 115 158 23 67 55 155 120 61 137 169 25 4 192 134 68 51 0,25 37 39 55 107 115 120 127 181 192
ALNSMO,19,4,283.4,4033.1,0 64 77 147 141 98 146 44 76 14 54 89 109 184 31 119 183 22 151 142 179 26 166 177 145 62 15 91 167 126 194 150 164 96 140 19 0,39 54 64 76 141 151 167
ALNSMO,19,5,283.4,4033.1,0 163 148 113 161 162 172 149 84 156 186 176 38 27 128 80 130 34 29 42 66 75 82 24 122 139 48 173 18 21 43 36 53 102 180 2 73 105 57 153 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,19,6,283.4,4033.1,0 65 17 10 30 35 165 118 41 121 87 114 185 59 178 160 99 33 143 170 8 171 154 108 133 106 116 200 174 74 63 117 70 32 131 28 195 199 196 0,65 87 108 165 185 195 200
ALNSMO,20,1,282.38,4043.59,0 50 132 111 56 129 93 175 46 3 198 187 182 95 5 189 20 1 12 136 144 94 97 0,3 97 98 111 140
ALNSMO,20,2,282.38,4043.59,0 78 13 9 193 83 16 107 123 60 45 152 135 138 125 85 100 81 71 79 104 86 47 6 11 88 124 0,9 60 71 83 93 138
ALNSMO,20,3,282.38,4043.59,0 191 110 101 40 188 103 92 197 72 39 49 159 52 181 112 37 7 58 157 190 127 90 69 168 115 158 23 67 55 155 120 61 137 169 25 4 192 134 68 51 0,25 37 39 55 68 107 115 120 127 181 192
ALNSMO,20,4,282.38,4043.59,0 64 77 147 109 98 146 128 76 14 54 89 141 184 31 119 183 22 151 142 179 26 166 177 145 62 15 91 167 126 194 150 164 96 140 19 0,39 54 64 76 141 151 167
ALNSMO,20,5,282.38,4043.59,0 163 148 113 161 162 172 149 84 156 186 176 38 27 44 80 130 75 82 24 122 139 48 173 18 21 43 36 180 102 53 2 73 105 57 42 29 34 66 153 0,53 57 66 73 82 107 122 127 130 161 172 173
ALNSMO,20,6,282.38,4043.59,0 65 17 10 30 35 165 118 41 121 87 114 185 59 178 160 99 33 143 170 8 171 154 108 133 106 116 200 174 74 63 117 70 32 131 28 195 199 196 0,65 87 108 165 185 195 200
ALNSMO,21,1,268.01,4728.07,0 50 111 196 94 184 12 136 84 47 157 189 20 5 95 182 48 150 140 187 21 117 191 198 3 123 46 129 56 97 0,3 97 98 111 140
ALNSMO,21,2,268.01,4728.07,0 75 78 93 132 13 16 107 193 88 124 83 45 9 86 104 176 71 100 125 60 135 85 52 79 152 180 138 146 44 112 49 0,9 52 60 71 83 93 107
ALNSMO,21,3,268.01,4728.07,0 197 92 103 188 40 101 110 68 51 134 25 4 67 115 137 192 61 120 155 23 22 162 31 158 55 90 190 37 30 81 57 181 159 2 102 0,25 37 55 68 107 115 120 181 192
ALNSMO,21,4,268.01,4728.07,0 169 64 144 39 109 89 77 147 14 54 96 72 70 164 194 126 167 91 15 19 195 28 141 98 76 142 151 183 119 177 62 145 166 179 26 0,39 64 76 89 141 151 167 195
ALNSMO,21,5,268.01,4728.07,0 122 1 149 161 6 66 175 173 139 18 43 53 36 73 29 34 186 7 156 127 38 27 80 130 128 42 24 82 153 172 199 11 69 168 113 148 163 0,53 57 66 73 82 107 113 122 127 130 161 172 173
ALNSMO,21,6,268.01,4728.07,0 65 105 32 58 131 63 74 174 200 116 106 133 108 154 171 8 170 143 160 99 33 185 178 59 114 87 121 35 165 118 41 10 17 0,65 87 108 165 185 200
ALNSMO,22,1,271.83,4603.15,0 50 111 56 129 46 3 198 187 150 48 191 117 140 182 95 5 189 47 136 12 94 196 97 0,3 97 98 111
ALNSMO,22,2,271.83,4603.15,0 78 132 93 17 83 90 69 193 9 13 124 88 86 84 104 176 14 71 100 85 125 138 135 20 2 152 45 60 67 123 107 16 0,9 60 71 83 93 138
ALNSMO,22,3,271.83,4603.15,0 197 92 103 188 40 101 110 102 159 52 181 112 37 81 7 58 157 190 158 115 31 23 22 55 155 120 61 137 169 192 4 25 134 68 51 0,25 37 55 68 107 115 120 181 192
ALNSMO,22,4,271.83,4603.15,0 64 144 39 149 28 54 195 76 98 141 147 77 89 109 184 119 183 151 142 179 26 166 177 145 62 15 91 167 133 126 194 164 21 72 96 19 0,39 54 64 76 89 141 151 167
