algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,8,3,237.83,846.66,0 24 45 66 53 80 0,24 80
MOEA_D,8,4,237.83,846.66,0 94 0,
MOEA_D,8,5,237.83,846.66,0 49 32 3 36 54 70 72 67 86 82 62 58 77 50 0,3
MOEA_D,8,6,237.83,846.66,0 48 92 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 35 31 17 20 0,91
MOEA_D,9,1,246.0,804.75,0 40 0,40
MOEA_D,9,2,246.0,804.75,0 35 71 30 64 78 74 63 88 85 98 15 12 27 13 95 57 96 83 11 14 26 89 10 59 44 38 47 69 28 0,64 83
MOEA_D,9,3,246.0,804.75,0 46 7 81 42 76 9 55 75 97 0,97
MOEA_D,9,4,246.0,804.75,0 8 100 93 61 60 29 5 52 87 6 65 90 79 51 4 0,51 61 100
MOEA_D,9,5,246.0,804.75,0 24 0,24
MOEA_D,9,6,246.0,804.75,0 80 53 66 45 94 49 32 3 36 54 70 72 67 86 82 62 58 77 50 48 92 43 25 2 99 34 1 23 84 56 39 68 37 33 22 21 91 19 18 16 31 17 20 73 41 0,39 50 91 92 99
MOEA_D,10,1,208.33,880.4,0 17 31 35 40 16 18 19 68 39 56 84 37 33 22 21 91 20 0,17 37 40
MOEA_D,10,2,208.33,880.4,0 57 96 83 0,83
MOEA_D,10,3,208.33,880.4,0 11 89 10 26 59 44 38 47 69 28 42 81 7 46 8 100 0,8 11 26
MOEA_D,10,4,208.33,880.4,0 76 9 55 75 93 97 61 60 29 5 52 87 6 65 90 79 51 24 4 80 53 66 45 94 49 32 3 36 54 70 72 67 86 82 62 58 77 0,51 54 61 77 80 82
MOEA_D,10,5,208.33,880.4,0 50 0,50
MOEA_D,10,6,208.33,880.4,0 48 92 43 25 2 99 34 1 23 71 15 30 64 78 74 63 88 85 98 14 73 41 95 13 27 12 0,
MOEA_D,11,1,139.12,1008.52,0 34 71 15 85 88 63 74 78 64 30 73 41 12 27 13 95 57 0,12 71 74
MOEA_D,11,2,139.12,1008.52,0 96 83 11 14 26 89 10 59 44 38 47 69 28 46 7 81 75 0,11 28 81
MOEA_D,11,3,139.12,1008.52,0 8 42 76 9 55 100 93 97 61 60 5 29 52 87 6 0,61
MOEA_D,11,4,139.12,1008.52,0 65 90 79 32 49 94 66 53 80 4 0,80
MOEA_D,11,5,139.12,1008.52,0 24 45 51 3 36 54 70 72 67 86 82 58 77 50 48 62 92 43 25 2 0,3 54 82 92
MOEA_D,11,6,139.12,1008.52,0 99 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 98 35 31 17 20 0,17 33 39 99
MOEA_D,12,1,176.85,922.3,0 7 46 28 0,46
MOEA_D,12,2,176.85,922.3,0 10 89 69 47 38 44 59 26 96 83 11 12 27 0,
MOEA_D,12,3,176.85,922.3,0 13 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 31 17 20 0,57 64
MOEA_D,12,4,176.85,922.3,0 91 33 37 68 18 16 40 19 0,33
MOEA_D,12,5,176.85,922.3,0 66 53 51 90 79 32 49 3 36 54 70 72 67 86 82 39 56 84 23 22 21 1 34 99 2 92 62 58 0,3 90
MOEA_D,12,6,176.85,922.3,0 50 25 43 48 77 80 4 45 94 24 65 6 87 52 29 5 61 60 97 93 75 55 9 42 76 81 100 8 0,8 24 61
MOEA_D,13,1,220.16,850.99,0 13 0,
MOEA_D,13,2,220.16,850.99,0 27 12 98 85 88 63 74 78 64 30 15 19 0,15 74 98
MOEA_D,13,3,220.16,850.99,0 10 89 47 69 38 44 59 26 57 0,26
MOEA_D,13,4,220.16,850.99,0 95 41 73 14 11 83 96 28 46 7 8 100 93 81 42 76 9 55 75 97 61 60 29 5 52 87 6 65 90 79 51 53 80 4 0,14 51 80 81 83
MOEA_D,13,5,220.16,850.99,0 66 49 0,
MOEA_D,13,6,220.16,850.99,0 24 45 94 32 36 54 70 72 67 82 86 3 58 77 50 25 2 43 92 48 62 1 34 99 22 23 84 56 39 68 37 33 21 91 20 17 18 16 40 71 35 31 0,3 17 33 39 50 71 99
MOEA_D,14,1,138.9,1124.09,0 28 7 67 86 62 1 34 99 2 25 50 0,50
MOEA_D,14,2,138.9,1124.09,0 51 49 3 36 54 70 72 32 79 5 29 61 60 52 87 6 65 90 0,54 61
MOEA_D,14,3,138.9,1124.09,0 80 4 81 75 55 97 82 23 84 56 39 68 37 43 48 77 58 92 0,37 77
MOEA_D,14,4,138.9,1124.09,0 22 33 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 0,15 40
MOEA_D,14,5,138.9,1124.09,0 13 27 12 41 73 14 85 88 11 83 96 57 95 0,57 83
MOEA_D,14,6,138.9,1124.09,0 98 89 10 26 59 44 38 47 69 42 76 9 46 8 100 93 53 66 94 45 24 0,24 44 46 98
MOEA_D,15,1,151.0,943.26,0 99 34 1 43 48 58 62 92 0,
MOEA_D,15,2,151.0,943.26,0 21 22 23 84 56 39 68 37 33 91 0,
MOEA_D,15,3,151.0,943.26,0 19 18 71 98 85 88 63 74 78 64 30 15 41 12 27 13 95 57 96 0,12
MOEA_D,15,4,151.0,943.26,0 10 26 59 44 38 69 47 89 42 76 9 81 93 100 8 7 46 28 83 11 14 73 0,46
MOEA_D,15,5,151.0,943.26,0 4 80 53 66 51 79 90 65 6 87 52 5 29 60 61 97 55 75 24 45 0,51 97
MOEA_D,15,6,151.0,943.26,0 20 17 31 35 40 16 2 25 50 3 86 82 67 72 70 54 36 32 49 94 77 0,3 70 77
