algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,12,2,78.62,1417.55,0 31 25 18 48 32 5 65 87 61 81 55 89 26 59 10 0,18 31 81
ALNSMO,12,3,78.62,1417.55,0 17 38 19 64 91 71 16 58 68 56 84 33 22 73 88 74 63 85 15 0,22 38 58 64 71 88
ALNSMO,12,4,78.62,1417.55,0 99 1 62 51 52 45 97 93 8 21 57 69 96 14 11 41 44 47 0,14 21 41 52 69
ALNSMO,12,5,78.62,1417.55,0 35 20 78 27 75 13 29 6 36 3 72 39 86 82 66 37 53 80 50 0,3 35 37 39 50 75 78
ALNSMO,12,6,78.62,1417.55,0 9 95 12 46 2 40 77 34 92 7 43 23 67 70 54 60 90 79 0,7 9 34 40 46 81
ALNSMO,13,1,80.71,1417.37,0 91 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,13,2,80.71,1417.37,0 18 25 48 49 31 32 65 87 5 61 55 89 26 59 10 0,18 31 81
ALNSMO,13,3,80.71,1417.37,0 58 17 19 64 16 71 68 56 84 33 22 73 74 63 85 15 95 0,22 38 58 64 71
ALNSMO,13,4,80.71,1417.37,0 99 1 62 51 52 45 97 93 8 57 69 96 83 14 11 21 44 38 47 0,14 21 41 52 69 93
ALNSMO,13,5,80.71,1417.37,0 35 20 78 27 75 13 29 6 36 3 72 39 86 82 94 50 66 53 37 80 0,3 35 37 39 50 75 78 82
ALNSMO,13,6,80.71,1417.37,0 9 12 7 2 34 77 46 92 40 43 23 67 54 70 60 90 79 0,7 9 34 40 46 54 81
ALNSMO,14,1,85.71,1345.75,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,14,2,85.71,1345.75,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,14,3,85.71,1345.75,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 64 71
ALNSMO,14,4,85.71,1345.75,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,14,5,85.71,1345.75,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,14,6,85.71,1345.75,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,15,1,81.95,1345.76,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,15,2,81.95,1345.76,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,15,3,81.95,1345.76,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 64 71
ALNSMO,15,4,81.95,1345.76,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69 93
ALNSMO,15,5,81.95,1345.76,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,15,6,81.95,1345.76,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,16,1,74.94,1592.11,0 30 98 83 28 8 42 76 55 94 49 24 4 0,61
ALNSMO,16,2,74.94,1592.11,0 91 31 25 18 48 32 5 65 87 61 81 89 26 59 10 0,18 31 61
ALNSMO,16,3,74.94,1592.11,0 17 58 19 64 16 71 68 38 56 84 22 33 73 74 88 63 85 100 0,22 38 58 64 71 88
ALNSMO,16,4,74.94,1592.11,0 99 1 62 51 45 52 97 93 69 57 41 96 14 11 21 44 47 0,14 21 41 52 69
ALNSMO,16,5,74.94,1592.11,0 35 20 78 27 75 13 29 6 36 3 72 82 86 39 66 50 53 37 80 2 0,3 35 37 39 50 75 78 82
ALNSMO,16,6,74.94,1592.11,0 46 12 95 54 15 40 77 34 92 7 43 23 67 70 9 60 90 79 0,7 9 34 40 46 54 81
ALNSMO,17,1,77.29,1417.59,0 30 98 83 28 42 76 100 49 94 24 4 0,61
ALNSMO,17,2,77.29,1417.59,0 31 25 18 48 32 5 65 87 61 81 55 89 26 59 10 0,18 31 81
ALNSMO,17,3,77.29,1417.59,0 17 38 19 64 91 71 16 58 68 56 84 33 22 73 88 74 63 85 15 0,22 38 58 64 71 88
ALNSMO,17,4,77.29,1417.59,0 99 1 62 51 52 45 97 93 8 21 57 69 96 14 11 41 44 47 0,14 21 41 52 69
ALNSMO,17,5,77.29,1417.59,0 35 20 78 27 75 13 29 6 36 3 72 39 86 82 66 37 53 80 50 0,3 35 37 39 50 75 78 82
ALNSMO,17,6,77.29,1417.59,0 9 95 12 46 2 40 77 34 92 7 43 23 67 70 54 60 90 79 0,7 9 34 40 46 81
ALNSMO,18,1,76.95,1592.07,0 30 98 83 28 8 42 76 55 94 49 24 4 0,61
ALNSMO,18,2,76.95,1592.07,0 91 31 25 18 48 32 5 65 87 61 81 89 26 59 10 0,18 31
ALNSMO,18,3,76.95,1592.07,0 17 58 19 64 16 71 68 38 56 84 22 33 73 74 88 63 85 100 0,22 38 58 64 71 88
ALNSMO,18,4,76.95,1592.07,0 99 1 62 51 45 52 97 93 69 57 41 96 14 11 21 44 47 0,14 21 41 52 69
ALNSMO,18,5,76.95,1592.07,0 35 20 78 27 75 13 29 6 36 3 72 82 86 39 66 50 53 37 80 2 0,3 35 37 39 50 75 78 82
ALNSMO,18,6,76.95,1592.07,0 46 12 95 54 15 40 77 34 92 7 43 23 67 70 9 60 90 79 0,7 9 34 40 46 54 81
ALNSMO,19,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,19,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,19,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,19,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,19,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,19,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,20,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,20,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,20,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,20,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,20,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,20,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,21,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,21,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,21,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,21,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,21,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,21,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,22,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,22,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,22,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,22,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,22,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,22,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,23,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,23,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,23,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,23,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,23,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,23,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,24,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,24,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,24,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,24,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,24,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,24,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,25,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,25,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,25,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,25,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,25,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,25,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,26,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,26,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,26,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,26,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,26,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,26,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,27,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,27,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,27,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,27,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,27,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,27,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,28,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,28,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,28,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,28,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,28,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,28,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,29,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,29,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,29,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,29,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,29,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,29,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,30,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,30,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,30,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,30,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,30,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,30,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,31,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,31,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,31,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,31,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,31,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,31,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,32,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,32,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,32,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,32,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,32,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,32,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,33,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,33,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,33,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,33,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,33,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,33,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,34,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,34,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,34,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
ALNSMO,34,4,86.95,1345.73,0 99 1 62 51 52 45 97 93 8 57 21 96 83 14 11 69 44 38 47 0,14 21 41 52 69
ALNSMO,34,5,86.95,1345.73,0 35 20 39 27 78 13 29 6 36 3 72 82 86 37 94 75 66 53 50 80 0,3 35 37 39 50 75 78 82
ALNSMO,34,6,86.95,1345.73,0 9 12 46 2 40 77 7 92 34 43 23 67 54 70 90 79 0,7 9 34 40 46 54 81 90
ALNSMO,35,1,86.95,1345.73,0 30 88 98 41 100 28 42 76 81 24 4 0,61
ALNSMO,35,2,86.95,1345.73,0 31 25 18 48 49 32 5 65 87 60 61 55 89 26 59 10 0,18 31 81
ALNSMO,35,3,86.95,1345.73,0 17 71 19 58 91 16 68 22 56 84 33 15 64 74 63 85 73 95 0,22 38 58 71
