algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,13,6,112.13,913.8,0 20 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 27 13 0,14 35 63
MOEA_D,14,1,103.62,1128.19,0 97 61 60 52 87 6 65 90 29 5 32 49 18 16 40 35 71 15 0,15 40
MOEA_D,14,2,103.62,1128.19,0 43 25 13 27 12 41 73 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,63 73 98
MOEA_D,14,3,103.62,1128.19,0 10 26 84 23 82 86 67 72 70 54 36 3 0,
MOEA_D,14,4,103.62,1128.19,0 91 37 68 56 39 33 22 21 1 34 92 62 58 77 48 50 0,
MOEA_D,14,5,103.62,1128.19,0 2 99 19 31 17 20 59 44 38 47 69 89 0,
MOEA_D,14,6,103.62,1128.19,0 4 80 53 66 94 45 51 79 24 75 55 9 76 42 28 46 7 8 100 81 93 0,75 94
MOEA_D,15,1,182.33,827.76,0 53 0,
MOEA_D,15,2,182.33,827.76,0 80 4 24 45 51 90 65 6 87 52 60 61 5 29 79 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 92 48 50 0,21 33 36 90
MOEA_D,15,3,182.33,827.76,0 99 2 43 25 0,
MOEA_D,15,4,182.33,827.76,0 62 58 77 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 41 73 12 27 13 0,20 63 78 98
MOEA_D,15,5,182.33,827.76,0 95 57 96 83 10 26 59 44 38 47 69 89 0,95
MOEA_D,15,6,182.33,827.76,0 8 7 46 28 42 9 55 75 81 76 100 93 97 94 49 66 0,
