algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,6,1,190.62,1759.61,0 85 21 56 31 40 17 88 14 10 76 29 52 60 9 90 79 69 0,9 32 40 69 85
ALNSMO,6,2,190.62,1759.61,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,6,3,190.62,1759.61,0 66 42 75 57 6 65 54 58 92 22 84 68 37 74 64 12 0,37 42 57
ALNSMO,6,4,190.62,1759.61,0 4 77 72 2 99 33 23 39 19 27 61 95 83 11 96 44 38 46 0,4 23 61 72
ALNSMO,6,5,190.62,1759.61,0 26 89 28 81 49 51 32 67 20 18 48 71 15 98 63 30 41 0,48 51 98
ALNSMO,6,6,190.62,1759.61,0 24 82 80 43 50 25 34 1 62 5 70 86 36 91 3 93 8 7 78 13 0,5 25 43 78 82 86 91
ALNSMO,7,1,187.58,1770.04,0 17 31 40 21 56 85 69 88 14 10 9 76 60 52 29 90 79 0,9 32 40 69
ALNSMO,7,2,187.58,1770.04,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,7,3,187.58,1770.04,0 66 42 75 57 6 65 54 58 92 22 37 84 68 74 64 12 0,37 42 57
ALNSMO,7,4,187.58,1770.04,0 46 38 44 96 11 61 95 83 27 19 39 23 33 99 2 72 77 4 0,4 23 61 72 83
ALNSMO,7,5,187.58,1770.04,0 26 89 28 81 67 32 48 49 51 20 18 71 15 98 63 30 41 0,48 51 98
ALNSMO,7,6,187.58,1770.04,0 91 24 80 86 62 1 34 25 50 78 70 5 36 82 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,8,1,185.6,1911.07,0 79 90 29 52 60 76 85 40 88 69 14 10 9 56 21 17 31 0,9 32 40 69
ALNSMO,8,2,185.6,1911.07,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,8,3,185.6,1911.07,0 66 42 74 64 12 84 68 37 22 92 58 54 65 57 6 75 0,37 42 57
ALNSMO,8,4,185.6,1911.07,0 4 77 72 46 44 38 96 61 11 95 83 27 19 33 23 39 99 2 0,4 23 61 72 83
ALNSMO,8,5,185.6,1911.07,0 26 89 28 81 49 48 32 67 18 20 51 71 15 98 63 30 41 0,48 51 98
ALNSMO,8,6,185.6,1911.07,0 24 82 80 78 50 25 34 1 62 86 70 5 36 91 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,9,1,187.14,1835.2,0 17 31 40 21 56 85 69 88 14 10 60 90 9 52 29 76 79 0,9 32 40 69
ALNSMO,9,2,187.14,1835.2,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,9,3,187.14,1835.2,0 66 42 75 57 65 6 54 58 92 22 37 84 68 74 64 12 0,37 42 57
ALNSMO,9,4,187.14,1835.2,0 46 38 44 96 11 61 95 83 27 19 33 23 39 99 2 72 77 4 0,4 23 61 72 83
ALNSMO,9,5,187.14,1835.2,0 26 89 28 81 67 32 48 49 51 20 18 71 15 98 63 30 41 0,48 51 98
ALNSMO,9,6,187.14,1835.2,0 91 24 80 86 62 1 34 25 50 78 70 5 36 82 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,10,1,186.05,1854.25,0 31 17 21 56 40 85 69 88 14 10 9 76 60 52 29 90 79 0,9 32 40 69
ALNSMO,10,2,186.05,1854.25,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,10,3,186.05,1854.25,0 66 42 74 64 12 22 68 37 84 92 58 54 65 57 6 75 0,37 42 57
ALNSMO,10,4,186.05,1854.25,0 72 77 4 46 44 38 96 11 61 95 83 27 19 33 23 39 99 2 0,4 23 61 72 83
ALNSMO,10,5,186.05,1854.25,0 26 89 28 81 49 48 32 67 18 20 51 71 15 98 63 30 41 0,48 51 98
ALNSMO,10,6,186.05,1854.25,0 24 82 80 78 50 25 34 1 62 86 70 5 36 91 3 93 7 8 13 43 0,5 25 43 78 82 86 91
ALNSMO,11,1,183.9,1938.12,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,32 40 69 85
ALNSMO,11,2,183.9,1938.12,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,11,3,183.9,1938.12,0 66 58 92 22 37 68 84 54 65 6 75 57 42 74 64 12 0,37 57
ALNSMO,11,4,183.9,1938.12,0 46 4 72 96 38 44 11 83 95 61 27 19 33 23 39 99 77 2 0,23 61 72 83
ALNSMO,11,5,183.9,1938.12,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,11,6,183.9,1938.12,0 50 82 80 93 24 78 70 86 36 43 3 62 5 1 34 91 7 8 25 13 0,5 25 43 78 82 86 91
ALNSMO,12,1,193.86,1713.24,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,9 32 40 69 85
ALNSMO,12,2,193.86,1713.24,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,12,3,193.86,1713.24,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,12,4,193.86,1713.24,0 4 46 38 44 96 11 83 61 95 27 19 39 23 33 99 2 72 77 0,4 23 61 72
ALNSMO,12,5,193.86,1713.24,0 26 89 28 81 41 30 63 98 15 71 18 48 20 67 32 51 49 0,48 51 98
ALNSMO,12,6,193.86,1713.24,0 50 43 25 34 1 62 82 70 86 36 91 3 93 8 78 7 13 80 5 24 0,5 13 43 78 82 86 91
ALNSMO,13,1,192.58,1719.54,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,9 32 40 69 85
ALNSMO,13,2,192.58,1719.54,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,13,3,192.58,1719.54,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,13,4,192.58,1719.54,0 4 46 38 44 96 11 83 61 95 27 19 39 23 33 99 2 72 77 0,4 23 61 72
ALNSMO,13,5,192.58,1719.54,0 26 89 28 81 41 30 63 98 15 71 18 48 20 67 32 51 49 0,48 98
ALNSMO,13,6,192.58,1719.54,0 50 43 25 34 1 62 82 70 86 36 91 3 93 8 78 7 13 80 5 24 0,5 13 43 78 82 86 91
ALNSMO,14,1,187.55,1776.36,0 17 31 40 21 56 85 69 88 14 10 9 76 60 52 29 90 79 0,9 32 40 69
ALNSMO,14,2,187.55,1776.36,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,14,3,187.55,1776.36,0 66 42 75 57 6 65 54 58 92 22 37 84 68 74 64 12 0,37 42 57
ALNSMO,14,4,187.55,1776.36,0 46 38 44 96 11 61 95 83 27 19 33 23 39 99 72 2 77 4 0,4 23 61 72 83
ALNSMO,14,5,187.55,1776.36,0 26 89 28 81 67 32 48 49 51 20 18 71 15 98 63 30 41 0,48 51 98
ALNSMO,14,6,187.55,1776.36,0 91 24 80 86 62 1 34 25 50 78 70 5 36 82 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,15,1,193.86,1713.24,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,9 32 40 69 85
ALNSMO,15,2,193.86,1713.24,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,15,3,193.86,1713.24,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,15,4,193.86,1713.24,0 4 46 38 44 96 11 83 61 95 27 19 39 23 33 99 2 72 77 0,4 23 61 72
ALNSMO,15,5,193.86,1713.24,0 26 89 28 81 41 30 63 98 15 71 18 48 20 67 32 51 49 0,48 51 98
ALNSMO,15,6,193.86,1713.24,0 50 43 25 34 1 62 82 70 86 36 91 3 93 8 78 7 13 80 5 24 0,5 13 43 78 82 86 91
ALNSMO,16,1,183.05,2009.51,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,9 32 40 69 85
ALNSMO,16,2,183.05,2009.51,0 53 45 94 87 97 100 55 47 59 73 16 35 0,16 87
ALNSMO,16,3,183.05,2009.51,0 66 58 92 22 37 68 84 54 65 6 57 75 42 74 64 12 0,37 42 57
ALNSMO,16,4,183.05,2009.51,0 46 4 72 77 99 39 23 33 19 27 61 95 83 11 44 38 96 2 0,23 61 72 83
ALNSMO,16,5,183.05,2009.51,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,16,6,183.05,2009.51,0 50 82 80 93 24 86 70 91 36 5 3 43 62 1 34 78 7 8 25 13 0,5 43 78 82 86 91
ALNSMO,17,1,183.16,1955.06,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,9 32 40 69 85
ALNSMO,17,2,183.16,1955.06,0 53 45 94 87 97 100 55 47 59 73 16 35 0,16 87
ALNSMO,17,3,183.16,1955.06,0 66 58 92 22 37 68 84 54 65 6 57 75 42 74 64 12 0,37 42 57
ALNSMO,17,4,183.16,1955.06,0 46 4 72 77 99 39 23 33 19 27 61 95 83 11 44 38 96 2 0,23 61 72 83
ALNSMO,17,5,183.16,1955.06,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,17,6,183.16,1955.06,0 50 82 80 93 24 86 70 78 36 43 3 5 62 1 34 91 8 7 25 13 0,5 25 43 78 82 86 91
ALNSMO,18,1,190.62,1759.61,0 85 21 56 31 40 17 88 14 10 76 29 52 60 9 90 79 69 0,9 32 40 69 85
ALNSMO,18,2,190.62,1759.61,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,18,3,190.62,1759.61,0 66 42 75 57 6 65 54 58 92 22 84 68 37 74 64 12 0,37 42 57
ALNSMO,18,4,190.62,1759.61,0 4 77 72 2 99 33 23 39 19 27 61 95 83 11 96 44 38 46 0,4 23 61 72
ALNSMO,18,5,190.62,1759.61,0 26 89 28 81 49 51 32 67 20 18 48 71 15 98 63 30 41 0,48 51 98
ALNSMO,18,6,190.62,1759.61,0 24 82 80 43 50 25 34 1 62 5 70 86 36 91 3 93 8 7 78 13 0,5 25 43 78 82 86 91
ALNSMO,19,1,185.6,1911.07,0 79 90 29 52 60 76 85 40 88 69 14 10 9 56 21 17 31 0,9 32 40 69
ALNSMO,19,2,185.6,1911.07,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,19,3,185.6,1911.07,0 66 42 74 64 12 84 68 37 22 92 58 54 65 57 6 75 0,37 42 57
ALNSMO,19,4,185.6,1911.07,0 4 77 72 46 44 38 96 61 11 95 83 27 19 33 23 39 99 2 0,4 23 61 72 83
ALNSMO,19,5,185.6,1911.07,0 26 89 28 81 49 48 32 67 18 20 51 71 15 98 63 30 41 0,48 51 98
ALNSMO,19,6,185.6,1911.07,0 24 82 80 78 50 25 34 1 62 86 70 5 36 91 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,20,1,183.76,1954.94,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,32 40 69 85
ALNSMO,20,2,183.76,1954.94,0 53 45 94 87 97 100 55 47 59 73 16 35 0,16 87
ALNSMO,20,3,183.76,1954.94,0 66 58 92 22 37 68 84 54 65 6 57 75 42 74 64 12 0,37 42 57
ALNSMO,20,4,183.76,1954.94,0 46 4 72 77 99 39 23 33 19 27 61 95 83 11 44 38 96 2 0,23 61 72 83
ALNSMO,20,5,183.76,1954.94,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,20,6,183.76,1954.94,0 50 82 80 93 24 86 70 91 36 5 3 43 62 1 34 78 7 8 25 13 0,5 25 43 78 82 86 91
ALNSMO,21,1,191.53,1734.34,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 85 21 0,9 32 40 69 85
ALNSMO,21,2,191.53,1734.34,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,21,3,191.53,1734.34,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,21,4,191.53,1734.34,0 4 77 72 2 99 33 23 39 19 27 61 95 83 11 96 44 38 46 0,4 23 61 72
ALNSMO,21,5,191.53,1734.34,0 26 89 28 81 49 51 32 67 20 18 48 71 15 98 63 30 41 0,48 51 98
ALNSMO,21,6,191.53,1734.34,0 24 82 80 50 43 25 34 1 62 5 70 86 36 91 3 93 8 78 7 13 0,5 13 43 78 82 86 91
ALNSMO,22,1,191.53,1734.34,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 85 21 0,9 32 40 69 85
ALNSMO,22,2,191.53,1734.34,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,22,3,191.53,1734.34,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,22,4,191.53,1734.34,0 4 77 72 2 99 33 23 39 19 27 61 95 83 11 96 44 38 46 0,4 23 61 72
ALNSMO,22,5,191.53,1734.34,0 26 89 28 81 49 51 32 67 20 18 48 71 15 98 63 30 41 0,48 51 98
ALNSMO,22,6,191.53,1734.34,0 24 82 80 50 43 25 34 1 62 5 70 86 36 91 3 93 8 78 7 13 0,5 13 43 78 82 86 91
ALNSMO,23,1,186.05,1854.25,0 31 17 21 56 40 85 69 88 14 10 9 76 60 52 29 90 79 0,9 32 40 69
ALNSMO,23,2,186.05,1854.25,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,23,3,186.05,1854.25,0 66 42 74 64 12 22 68 37 84 92 58 54 65 57 6 75 0,37 42 57
ALNSMO,23,4,186.05,1854.25,0 72 77 4 46 44 38 96 11 61 95 83 27 19 33 23 39 99 2 0,4 23 61 72 83
ALNSMO,23,5,186.05,1854.25,0 26 89 28 81 49 48 32 67 18 20 51 71 15 98 63 30 41 0,48 51 98
ALNSMO,23,6,186.05,1854.25,0 24 82 80 78 50 25 34 1 62 86 70 5 36 91 3 93 7 8 13 43 0,5 25 43 78 82 86 91
ALNSMO,24,1,192.58,1719.54,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,9 32 40 69 85
ALNSMO,24,2,192.58,1719.54,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,24,3,192.58,1719.54,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,24,4,192.58,1719.54,0 4 46 38 44 96 11 83 61 95 27 19 39 23 33 99 2 72 77 0,4 23 61 72
ALNSMO,24,5,192.58,1719.54,0 26 89 28 81 41 30 63 98 15 71 18 48 20 67 32 51 49 0,48 98
ALNSMO,24,6,192.58,1719.54,0 50 43 25 34 1 62 82 70 86 36 91 3 93 8 78 7 13 80 5 24 0,5 13 43 78 82 86 91
ALNSMO,25,1,187.14,1835.2,0 17 31 40 21 56 85 69 88 14 10 60 90 9 52 29 76 79 0,9 32 40 69
ALNSMO,25,2,187.14,1835.2,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,25,3,187.14,1835.2,0 66 42 75 57 65 6 54 58 92 22 37 84 68 74 64 12 0,37 42 57
ALNSMO,25,4,187.14,1835.2,0 46 38 44 96 11 61 95 83 27 19 33 23 39 99 2 72 77 4 0,4 23 61 72 83
ALNSMO,25,5,187.14,1835.2,0 26 89 28 81 67 32 48 49 51 20 18 71 15 98 63 30 41 0,48 51 98
ALNSMO,25,6,187.14,1835.2,0 91 24 80 86 62 1 34 25 50 78 70 5 36 82 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,26,1,183.9,1938.12,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,32 40 69 85
ALNSMO,26,2,183.9,1938.12,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,26,3,183.9,1938.12,0 66 58 92 22 37 68 84 54 65 6 75 57 42 74 64 12 0,37 57
ALNSMO,26,4,183.9,1938.12,0 46 4 72 96 38 44 11 83 95 61 27 19 33 23 39 99 77 2 0,23 61 72 83
ALNSMO,26,5,183.9,1938.12,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,26,6,183.9,1938.12,0 50 82 80 93 24 78 70 86 36 43 3 62 5 1 34 91 7 8 25 13 0,5 25 43 78 82 86 91
ALNSMO,27,1,191.85,1734.33,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,9 32 40 69 85
ALNSMO,27,2,191.85,1734.33,0 53 45 94 100 87 97 55 47 59 73 35 16 0,16 87
ALNSMO,27,3,191.85,1734.33,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,27,4,191.85,1734.33,0 4 77 72 2 99 33 23 39 19 27 61 95 83 11 96 44 38 46 0,4 23 61 72
ALNSMO,27,5,191.85,1734.33,0 26 89 28 81 49 51 32 67 20 18 48 71 15 98 63 30 41 0,48 51 98
ALNSMO,27,6,191.85,1734.33,0 24 82 80 50 43 25 34 1 62 5 70 86 36 91 3 93 8 78 7 13 0,5 13 43 78 82 86 91
ALNSMO,28,1,191.85,1734.33,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,9 32 40 69 85
ALNSMO,28,2,191.85,1734.33,0 53 45 94 100 87 97 55 47 59 73 35 16 0,16 87
ALNSMO,28,3,191.85,1734.33,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,28,4,191.85,1734.33,0 4 77 72 2 99 33 23 39 19 27 61 95 83 11 96 44 38 46 0,4 23 61 72
ALNSMO,28,5,191.85,1734.33,0 26 89 28 81 49 51 32 67 20 18 48 71 15 98 63 30 41 0,48 51 98
ALNSMO,28,6,191.85,1734.33,0 24 82 80 50 43 25 34 1 62 5 70 86 36 91 3 93 8 78 7 13 0,5 13 43 78 82 86 91
ALNSMO,29,1,183.18,1954.97,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,9 32 40 69 85
ALNSMO,29,2,183.18,1954.97,0 53 45 94 87 97 100 55 47 59 73 16 35 0,16 87
ALNSMO,29,3,183.18,1954.97,0 66 58 92 22 37 68 84 54 65 6 57 75 42 74 64 12 0,37 42 57
ALNSMO,29,4,183.18,1954.97,0 46 4 72 77 99 39 23 33 19 27 61 95 83 11 44 38 96 2 0,23 61 72 83
ALNSMO,29,5,183.18,1954.97,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,29,6,183.18,1954.97,0 50 82 80 93 24 86 70 91 36 5 3 43 62 1 34 78 7 8 25 13 0,5 25 43 78 82 86 91
ALNSMO,30,1,187.55,1776.36,0 17 31 40 21 56 85 69 88 14 10 9 76 60 52 29 90 79 0,9 32 40 69
ALNSMO,30,2,187.55,1776.36,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,30,3,187.55,1776.36,0 66 42 75 57 6 65 54 58 92 22 37 84 68 74 64 12 0,37 42 57
ALNSMO,30,4,187.55,1776.36,0 46 38 44 96 11 61 95 83 27 19 33 23 39 99 72 2 77 4 0,4 23 61 72 83
ALNSMO,30,5,187.55,1776.36,0 26 89 28 81 67 32 48 49 51 20 18 71 15 98 63 30 41 0,48 51 98
ALNSMO,30,6,187.55,1776.36,0 91 24 80 86 62 1 34 25 50 78 70 5 36 82 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,31,1,187.58,1770.04,0 17 31 40 21 56 85 69 88 14 10 9 76 60 52 29 90 79 0,9 32 40 69
ALNSMO,31,2,187.58,1770.04,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,31,3,187.58,1770.04,0 66 42 75 57 6 65 54 58 92 22 37 84 68 74 64 12 0,37 42 57
ALNSMO,31,4,187.58,1770.04,0 46 38 44 96 11 61 95 83 27 19 39 23 33 99 2 72 77 4 0,4 23 61 72 83
ALNSMO,31,5,187.58,1770.04,0 26 89 28 81 67 32 48 49 51 20 18 71 15 98 63 30 41 0,48 51 98
ALNSMO,31,6,187.58,1770.04,0 91 24 80 86 62 1 34 25 50 78 70 5 36 82 3 93 7 8 43 13 0,5 25 43 78 82 86 91
ALNSMO,32,1,183.76,1954.94,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,32 40 69 85
ALNSMO,32,2,183.76,1954.94,0 53 45 94 87 97 100 55 47 59 73 16 35 0,16 87
ALNSMO,32,3,183.76,1954.94,0 66 58 92 22 37 68 84 54 65 6 57 75 42 74 64 12 0,37 42 57
ALNSMO,32,4,183.76,1954.94,0 46 4 72 77 99 39 23 33 19 27 61 95 83 11 44 38 96 2 0,23 61 72 83
ALNSMO,32,5,183.76,1954.94,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,32,6,183.76,1954.94,0 50 82 80 93 24 86 70 91 36 5 3 43 62 1 34 78 7 8 25 13 0,5 25 43 78 82 86 91
ALNSMO,33,1,183.16,1955.06,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,9 32 40 69 85
ALNSMO,33,2,183.16,1955.06,0 53 45 94 87 97 100 55 47 59 73 16 35 0,16 87
ALNSMO,33,3,183.16,1955.06,0 66 58 92 22 37 68 84 54 65 6 57 75 42 74 64 12 0,37 42 57
ALNSMO,33,4,183.16,1955.06,0 46 4 72 77 99 39 23 33 19 27 61 95 83 11 44 38 96 2 0,23 61 72 83
ALNSMO,33,5,183.16,1955.06,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,33,6,183.16,1955.06,0 50 82 80 93 24 86 70 78 36 43 3 5 62 1 34 91 8 7 25 13 0,5 25 43 78 82 86 91
ALNSMO,34,1,183.18,1954.97,0 69 17 40 21 56 31 88 85 14 79 90 29 52 60 9 76 10 0,9 32 40 69 85
ALNSMO,34,2,183.18,1954.97,0 53 45 94 87 97 100 55 47 59 73 16 35 0,16 87
ALNSMO,34,3,183.18,1954.97,0 66 58 92 22 37 68 84 54 65 6 57 75 42 74 64 12 0,37 42 57
ALNSMO,34,4,183.18,1954.97,0 46 4 72 77 99 39 23 33 19 27 61 95 83 11 44 38 96 2 0,23 61 72 83
ALNSMO,34,5,183.18,1954.97,0 26 89 28 81 49 51 32 67 20 18 71 48 15 98 63 30 41 0,48 51 98
ALNSMO,34,6,183.18,1954.97,0 50 82 80 93 24 86 70 91 36 5 3 43 62 1 34 78 7 8 25 13 0,5 25 43 78 82 86 91
ALNSMO,35,1,195.35,1713.21,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,32 40 69 85
ALNSMO,35,2,195.35,1713.21,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,35,3,195.35,1713.21,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
ALNSMO,35,4,195.35,1713.21,0 4 46 38 44 96 11 83 61 95 27 19 39 23 33 99 2 72 77 0,4 23 61 72
ALNSMO,35,5,195.35,1713.21,0 26 89 28 81 41 30 63 98 15 71 18 48 20 67 32 51 49 0,48 51 98
ALNSMO,35,6,195.35,1713.21,0 50 43 25 34 1 62 82 70 86 36 91 3 93 8 78 7 13 80 5 24 0,5 13 43 78 82 86 91
ALNSMO,36,1,195.35,1713.21,0 69 79 90 29 52 60 9 76 10 14 88 17 31 40 56 21 85 0,32 40 69 85
ALNSMO,36,2,195.35,1713.21,0 53 45 94 97 87 100 55 47 59 73 35 16 0,16 87
ALNSMO,36,3,195.35,1713.21,0 66 42 75 57 6 65 54 58 92 22 84 37 68 74 64 12 0,37 42 57
