algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,6,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,7,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,7,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,7,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,7,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,7,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,7,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,8,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,8,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,8,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,8,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,8,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,8,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,9,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,9,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,9,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,9,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,9,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,9,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,10,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,10,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,10,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,10,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,10,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,10,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,11,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,11,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,11,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,11,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,11,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,11,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,12,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,12,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,12,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,12,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,12,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,12,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,13,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,13,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,13,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,13,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,13,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,13,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,14,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,14,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,14,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,14,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,14,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,14,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,15,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,15,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,15,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,15,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,15,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,15,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,16,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,16,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,16,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,16,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,16,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,16,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,17,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,17,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,17,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,17,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,17,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,17,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,18,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,18,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,18,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,18,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,18,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,18,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,19,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,19,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,19,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,19,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,19,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,19,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,20,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,20,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,20,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,20,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,20,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,20,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,21,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,21,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,21,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,21,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,21,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,21,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,22,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,22,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,22,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,22,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,22,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,22,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,23,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,23,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,23,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,23,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,23,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,23,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,24,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,24,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,24,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,24,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,24,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,24,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,25,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,25,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,25,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,25,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,25,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,25,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,26,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,26,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,26,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,26,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,26,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,26,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,27,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,27,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,27,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,27,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,27,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,27,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,28,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,28,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,28,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,28,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,28,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,28,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,29,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,29,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,29,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,29,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,29,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,29,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,30,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,30,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,30,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,30,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,30,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,30,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,31,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,31,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,31,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,31,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,31,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,31,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,32,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,32,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,32,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,32,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,32,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,32,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,33,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,33,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,33,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,33,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,33,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,33,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,34,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,34,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,34,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,34,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,34,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,34,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,35,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,35,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,35,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,35,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,35,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,35,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,36,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,36,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,36,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,36,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,36,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,36,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,37,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,37,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,37,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,37,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,37,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,37,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,38,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,38,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,38,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,38,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
PFG_MOEA,38,5,209.9,930.55,0 48 2 99 22 33 84 56 68 37 21 91 19 18 16 40 35 71 31 17 20 0,56
PFG_MOEA,38,6,209.9,930.55,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,74
PFG_MOEA,39,1,209.9,930.55,0 26 59 44 38 47 69 10 89 28 42 76 81 75 61 93 100 8 7 46 0,44
PFG_MOEA,39,2,209.9,930.55,0 9 55 97 60 5 29 52 87 6 65 90 79 32 49 51 24 45 80 4 0,
PFG_MOEA,39,3,209.9,930.55,0 53 66 94 77 58 62 0,
PFG_MOEA,39,4,209.9,930.55,0 50 25 43 34 1 39 23 82 86 67 72 70 54 36 3 92 0,
