algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,6,225.04,844.61,0 13 27 12 41 11 96 83 14 98 85 88 63 74 78 64 30 15 71 35 40 16 53 80 4 0,13 53 98
PFG_MOEA_D_VER2,4,1,358.48,819.23,0 50 25 2 99 1 34 43 92 48 62 58 77 3 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 8 57 95 73 41 12 27 13 0,
PFG_MOEA_D_VER2,4,2,358.48,819.23,0 4 80 53 0,53
PFG_MOEA_D_VER2,4,3,358.48,819.23,0 66 49 94 0,
PFG_MOEA_D_VER2,4,4,358.48,819.23,0 45 51 24 0,
PFG_MOEA_D_VER2,4,5,358.48,819.23,0 32 79 90 65 6 87 52 60 29 5 61 97 93 100 81 75 55 9 76 0,29
PFG_MOEA_D_VER2,4,6,358.48,819.23,0 10 26 59 44 38 69 47 89 42 28 46 7 0,28
PFG_MOEA_D_VER2,5,1,133.95,1008.38,0 31 16 18 19 0,18 31
PFG_MOEA_D_VER2,5,2,133.95,1008.38,0 40 35 71 15 30 64 78 74 63 88 85 98 14 11 0,
PFG_MOEA_D_VER2,5,3,133.95,1008.38,0 13 27 12 41 73 83 60 52 87 6 65 90 79 32 51 24 45 94 49 66 53 80 4 0,13 24 87
PFG_MOEA_D_VER2,5,4,133.95,1008.38,0 5 29 61 97 93 100 8 46 7 81 75 55 9 76 42 28 89 10 0,
PFG_MOEA_D_VER2,5,5,133.95,1008.38,0 26 59 47 69 38 44 96 57 95 99 2 25 50 43 34 1 92 58 62 48 0,25 96
PFG_MOEA_D_VER2,5,6,133.95,1008.38,0 77 3 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 91 20 17 0,68 84
PFG_MOEA_D_VER2,6,1,303.53,825.59,0 7 100 93 97 61 5 29 60 52 87 6 65 90 79 32 0,87
PFG_MOEA_D_VER2,6,2,303.53,825.59,0 81 75 55 9 76 42 46 28 89 47 69 38 44 59 26 10 0,47
PFG_MOEA_D_VER2,6,3,303.53,825.59,0 50 25 43 34 1 99 2 0,
PFG_MOEA_D_VER2,6,4,303.53,825.59,0 92 48 62 58 77 0,
PFG_MOEA_D_VER2,6,5,303.53,825.59,0 13 27 12 41 73 95 57 8 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 21 33 37 68 56 39 84 23 22 82 86 67 70 54 36 72 3 49 51 45 94 66 53 80 4 0,3 18 20 35 51 83 84
PFG_MOEA_D_VER2,6,6,303.53,825.59,0 24 0,
PFG_MOEA_D_VER2,7,1,190.02,880.27,0 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 0,18 40 98
PFG_MOEA_D_VER2,7,2,190.02,880.27,0 13 27 12 41 57 95 73 14 11 83 96 26 59 44 38 69 47 89 10 28 46 7 8 42 76 4 80 53 66 49 94 45 51 0,13 14 53
PFG_MOEA_D_VER2,7,3,190.02,880.27,0 24 32 79 90 65 6 87 52 60 29 5 61 97 93 0,
PFG_MOEA_D_VER2,7,4,190.02,880.27,0 100 81 75 55 9 0,
PFG_MOEA_D_VER2,7,5,190.02,880.27,0 50 25 2 99 1 34 43 92 62 48 0,50
PFG_MOEA_D_VER2,7,6,190.02,880.27,0 77 58 3 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 0,68
PFG_MOEA_D_VER2,8,1,210.85,861.34,0 53 66 49 32 94 45 51 24 79 90 65 6 87 52 60 29 5 61 97 93 100 81 75 55 9 76 42 28 89 47 69 38 44 59 26 10 0,51 87 89
PFG_MOEA_D_VER2,8,2,210.85,861.34,0 7 46 0,
PFG_MOEA_D_VER2,8,3,210.85,861.34,0 50 0,
PFG_MOEA_D_VER2,8,4,210.85,861.34,0 25 2 99 1 34 43 92 48 62 58 77 3 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 91 20 17 0,3 84
PFG_MOEA_D_VER2,8,5,210.85,861.34,0 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,30 31 35
PFG_MOEA_D_VER2,8,6,210.85,861.34,0 13 27 12 41 73 95 57 11 83 96 8 4 80 0,
PFG_MOEA_D_VER2,9,1,147.26,920.18,0 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 13 0,18 31 40
PFG_MOEA_D_VER2,9,2,147.26,920.18,0 27 12 41 73 83 60 52 87 6 65 90 79 32 51 0,87
PFG_MOEA_D_VER2,9,3,147.26,920.18,0 4 80 53 66 49 94 45 24 5 29 61 97 93 100 81 7 46 8 0,29 53
PFG_MOEA_D_VER2,9,4,147.26,920.18,0 75 55 9 76 42 28 89 10 26 59 47 69 38 44 96 57 95 0,26 96
PFG_MOEA_D_VER2,9,5,147.26,920.18,0 50 25 2 99 1 34 43 92 58 0,50
PFG_MOEA_D_VER2,9,6,147.26,920.18,0 77 48 62 3 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 91 20 17 0,68 84
PFG_MOEA_D_VER2,10,1,359.63,817.32,0 80 53 0,
PFG_MOEA_D_VER2,10,2,359.63,817.32,0 24 51 45 66 94 49 32 79 90 65 6 87 52 60 29 5 61 97 93 100 0,87
PFG_MOEA_D_VER2,10,3,359.63,817.32,0 46 7 81 75 55 9 76 42 0,
PFG_MOEA_D_VER2,10,4,359.63,817.32,0 28 89 47 0,28 47
PFG_MOEA_D_VER2,10,5,359.63,817.32,0 2 99 1 34 43 25 50 92 62 48 77 58 3 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 10 26 59 44 38 69 8 57 95 73 41 12 27 13 0,20 25 31 35 68 96 98
PFG_MOEA_D_VER2,10,6,359.63,817.32,0 4 0,
PFG_MOEA_D_VER2,11,1,253.31,838.3,0 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 0,14
PFG_MOEA_D_VER2,11,2,253.31,838.3,0 27 0,
PFG_MOEA_D_VER2,11,3,253.31,838.3,0 13 4 0,13
PFG_MOEA_D_VER2,11,4,253.31,838.3,0 80 53 66 49 94 45 24 51 32 79 90 65 6 87 52 29 5 60 61 97 93 100 8 46 7 81 75 55 9 76 42 28 89 47 69 38 44 59 26 10 96 57 95 99 0,29 47
PFG_MOEA_D_VER2,11,5,253.31,838.3,0 2 25 43 34 1 62 3 58 77 48 92 50 0,3
PFG_MOEA_D_VER2,11,6,253.31,838.3,0 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 91 20 17 0,17 68
PFG_MOEA_D_VER2,12,1,154.86,880.41,0 35 71 15 30 64 78 74 63 88 85 98 14 11 0,35 98
PFG_MOEA_D_VER2,12,2,154.86,880.41,0 4 81 7 8 69 38 44 59 26 10 96 83 57 95 73 41 12 27 13 0,
PFG_MOEA_D_VER2,12,3,154.86,880.41,0 80 53 45 51 24 29 5 61 60 52 87 6 65 90 79 32 49 94 66 0,29 87
PFG_MOEA_D_VER2,12,4,154.86,880.41,0 46 100 93 97 75 55 9 76 42 28 89 0,28
PFG_MOEA_D_VER2,12,5,154.86,880.41,0 47 77 48 62 92 50 25 43 34 1 99 2 0,25 47
PFG_MOEA_D_VER2,12,6,154.86,880.41,0 58 3 72 36 54 70 67 86 82 22 23 84 39 56 68 37 33 21 91 18 16 40 19 31 17 20 0,31 40 70
