algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,4,6,193.59,842.45,0 20 17 31 19 18 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 77 58 62 48 92 1 34 99 2 25 43 50 0,3 31 68
MOEA_D,5,1,165.11,941.25,0 99 2 0,
MOEA_D,5,2,165.11,941.25,0 25 43 50 49 32 61 60 29 5 52 87 6 65 90 79 51 45 24 0,24 25 29 87
MOEA_D,5,3,165.11,941.25,0 96 26 59 44 38 47 69 89 10 28 46 7 42 76 9 55 75 97 93 100 81 8 4 80 53 0,53
MOEA_D,5,4,165.11,941.25,0 66 94 71 15 30 64 78 74 63 88 85 98 14 11 83 57 95 73 41 12 27 13 0,13 14
MOEA_D,5,5,165.11,941.25,0 35 40 0,
MOEA_D,5,6,165.11,941.25,0 20 17 31 19 16 18 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 77 58 62 48 92 1 34 0,3 20 31 68 70
MOEA_D,6,1,127.5,1128.04,0 4 80 53 66 94 49 32 5 29 60 52 87 6 65 90 79 51 45 24 0,51
MOEA_D,6,2,127.5,1128.04,0 8 81 100 93 97 61 75 55 9 76 42 7 46 28 10 0,
MOEA_D,6,3,127.5,1128.04,0 89 69 47 38 44 59 26 83 11 14 27 12 20 17 31 40 0,17
MOEA_D,6,4,127.5,1128.04,0 91 19 35 16 18 68 21 22 23 82 3 36 99 0,68
MOEA_D,6,5,127.5,1128.04,0 50 77 58 54 70 72 67 86 56 39 84 33 1 34 92 62 48 43 25 2 0,70 84
MOEA_D,6,6,127.5,1128.04,0 37 71 15 98 85 88 63 74 78 64 30 73 41 96 57 95 13 0,
MOEA_D,7,1,190.43,844.43,0 4 80 53 66 94 0,
MOEA_D,7,2,190.43,844.43,0 24 45 51 49 32 79 90 65 6 87 52 5 29 60 61 97 93 100 8 81 75 55 9 76 42 7 46 0,24
MOEA_D,7,3,190.43,844.43,0 28 10 89 69 47 38 44 59 26 96 0,
MOEA_D,7,4,190.43,844.43,0 13 27 12 41 95 57 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 40 16 17 20 0,14
MOEA_D,7,5,190.43,844.43,0 31 18 19 0,
MOEA_D,7,6,190.43,844.43,0 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 58 77 48 62 92 43 1 34 99 2 25 50 0,
MOEA_D,8,1,165.94,928.57,0 4 80 53 51 45 24 29 5 61 97 55 75 93 100 8 81 9 76 42 7 46 28 0,29
MOEA_D,8,2,165.94,928.57,0 10 89 69 47 38 44 59 0,
MOEA_D,8,3,165.94,928.57,0 26 96 57 95 41 12 27 13 0,26
MOEA_D,8,4,165.94,928.57,0 73 14 11 83 98 85 88 63 74 78 64 30 15 71 35 40 16 0,35 83
MOEA_D,8,5,165.94,928.57,0 20 17 31 18 19 91 21 33 37 68 56 39 84 23 22 82 86 67 72 0,
MOEA_D,8,6,165.94,928.57,0 50 25 2 99 34 1 43 92 62 48 77 58 3 36 54 70 60 52 87 6 65 90 79 32 49 94 66 0,87
MOEA_D,9,1,222.25,836.09,0 53 66 0,
MOEA_D,9,2,222.25,836.09,0 24 51 45 94 49 32 79 90 65 6 87 52 5 29 60 61 97 93 100 81 8 0,24
MOEA_D,9,3,222.25,836.09,0 75 55 9 76 42 0,
MOEA_D,9,4,222.25,836.09,0 13 27 12 41 83 96 26 59 44 38 47 69 89 10 28 46 7 57 95 0,47
MOEA_D,9,5,222.25,836.09,0 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 0,68 84 98
MOEA_D,9,6,222.25,836.09,0 50 25 2 99 34 1 43 92 62 48 58 77 80 4 0,
MOEA_D,10,1,185.15,873.91,0 94 49 32 51 45 24 79 90 65 6 87 52 60 29 5 61 97 75 55 9 93 100 8 0,61
MOEA_D,10,2,185.15,873.91,0 81 76 42 0,
MOEA_D,10,3,185.15,873.91,0 50 25 2 99 71 15 30 64 78 74 63 88 85 98 14 11 83 96 44 69 47 38 59 26 10 89 28 46 7 0,96
MOEA_D,10,4,185.15,873.91,0 57 95 73 41 12 27 0,
MOEA_D,10,5,185.15,873.91,0 13 20 17 31 35 40 16 18 19 91 0,13
MOEA_D,10,6,185.15,873.91,0 48 62 92 43 34 1 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 58 77 66 53 80 4 0,
MOEA_D,11,1,138.64,974.84,0 77 58 3 66 0,
MOEA_D,11,2,138.64,974.84,0 4 80 53 90 65 6 87 52 60 29 5 61 97 75 55 9 93 100 8 0,53
MOEA_D,11,3,138.64,974.84,0 81 76 42 96 83 11 14 98 85 88 63 74 78 64 30 15 71 99 2 25 50 0,25 96 98
MOEA_D,11,4,138.64,974.84,0 38 47 69 44 59 26 10 89 28 46 7 57 95 13 27 12 41 73 20 0,20 47
MOEA_D,11,5,138.64,974.84,0 24 45 51 79 32 49 94 48 62 92 43 34 1 21 91 19 18 16 40 35 31 17 0,17 18 35
MOEA_D,11,6,138.64,974.84,0 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 0,
MOEA_D,12,1,137.1,1033.51,0 50 92 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 0,68 70
MOEA_D,12,2,137.1,1033.51,0 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 83 96 89 42 0,18 20 30 35
MOEA_D,12,3,137.1,1033.51,0 7 81 76 75 93 100 8 4 80 53 66 94 49 32 24 0,53
MOEA_D,12,4,137.1,1033.51,0 45 51 5 29 52 60 61 97 55 9 28 46 10 69 47 38 44 0,47
MOEA_D,12,5,137.1,1033.51,0 79 90 65 6 87 59 26 11 14 73 41 12 27 13 95 57 0,13
MOEA_D,12,6,137.1,1033.51,0 99 2 25 43 34 1 62 58 77 48 0,
MOEA_D,13,1,132.98,1035.64,0 51 79 90 65 6 87 52 60 29 5 32 49 48 62 1 34 99 2 25 0,51
MOEA_D,13,2,132.98,1035.64,0 50 92 43 96 26 59 44 38 47 69 89 10 28 46 7 42 76 61 24 45 0,26 47 89
MOEA_D,13,3,132.98,1035.64,0 100 93 97 75 55 9 81 8 0,
MOEA_D,13,4,132.98,1035.64,0 4 80 53 66 94 71 15 30 64 78 74 63 88 85 98 14 11 0,
MOEA_D,13,5,132.98,1035.64,0 57 95 83 73 41 12 27 13 20 17 35 40 31 19 16 18 91 0,35
MOEA_D,13,6,132.98,1035.64,0 77 58 3 36 54 70 72 67 86 82 22 23 84 39 56 68 37 33 21 0,70
