algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,5,157.83,777.34,0 8 100 93 97 75 55 9 76 81 42 7 46 0,
PFG_MOEA_D_VER2,3,6,157.83,777.34,0 28 89 10 38 47 69 44 59 26 96 57 95 83 11 14 98 85 88 63 74 78 64 30 15 73 41 12 27 13 0,57 78
PFG_MOEA_D_VER2,4,1,218.02,771.16,0 77 58 48 43 1 34 99 2 25 50 92 62 3 36 54 70 72 67 86 82 94 32 49 51 45 24 66 53 80 4 0,53 58 92
PFG_MOEA_D_VER2,4,2,218.02,771.16,0 79 90 65 6 87 52 60 61 29 5 93 100 81 76 42 46 7 8 0,7 61
PFG_MOEA_D_VER2,4,3,218.02,771.16,0 97 75 55 9 28 0,
PFG_MOEA_D_VER2,4,4,218.02,771.16,0 10 89 69 47 38 44 59 26 96 57 95 13 27 12 41 73 83 11 14 15 98 85 88 63 74 78 64 30 71 35 40 16 68 39 56 84 23 22 33 91 18 19 31 17 20 0,22 27 69 78
PFG_MOEA_D_VER2,4,5,218.02,771.16,0 37 0,37
PFG_MOEA_D_VER2,4,6,218.02,771.16,0 21 0,21
PFG_MOEA_D_VER2,5,1,116.43,836.18,0 13 27 12 41 57 95 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 0,14 41 71
PFG_MOEA_D_VER2,5,2,116.43,836.18,0 20 17 19 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 43 50 0,50
PFG_MOEA_D_VER2,5,3,116.43,836.18,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,32 58 70
PFG_MOEA_D_VER2,5,4,116.43,836.18,0 4 80 51 45 24 79 0,
PFG_MOEA_D_VER2,5,5,116.43,836.18,0 90 65 6 87 52 5 29 60 61 97 75 93 100 8 0,
PFG_MOEA_D_VER2,5,6,116.43,836.18,0 46 7 81 9 55 76 42 28 89 10 38 47 69 44 59 26 96 0,38 46
PFG_MOEA_D_VER2,6,1,132.74,823.62,0 20 17 31 71 35 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 0,17 34 37 71
PFG_MOEA_D_VER2,6,2,132.74,823.62,0 50 77 58 48 62 92 43 0,50
PFG_MOEA_D_VER2,6,3,132.74,823.62,0 4 80 53 66 94 82 86 67 72 70 54 36 3 32 49 51 45 24 79 90 65 6 87 52 60 61 29 5 93 0,3 52 53 54 82 93
PFG_MOEA_D_VER2,6,4,132.74,823.62,0 8 7 46 42 76 81 100 97 75 55 9 28 10 89 69 47 38 44 59 26 96 57 95 13 0,9 38 69
PFG_MOEA_D_VER2,6,5,132.74,823.62,0 27 0,
PFG_MOEA_D_VER2,6,6,132.74,823.62,0 12 41 73 30 64 78 74 63 88 85 98 15 14 11 83 0,
PFG_MOEA_D_VER2,7,1,102.6,915.96,0 20 17 31 19 16 18 91 33 37 68 39 56 84 23 22 21 0,21 31 39
PFG_MOEA_D_VER2,7,2,102.6,915.96,0 66 67 72 70 54 36 3 62 1 34 99 2 25 43 92 50 48 58 77 0,34
PFG_MOEA_D_VER2,7,3,102.6,915.96,0 4 80 53 51 49 32 86 82 94 45 24 0,
PFG_MOEA_D_VER2,7,4,102.6,915.96,0 79 90 65 6 87 52 5 29 60 61 97 55 75 93 100 8 7 46 0,7
PFG_MOEA_D_VER2,7,5,102.6,915.96,0 81 76 9 42 28 89 10 38 47 69 44 59 26 96 83 11 12 27 13 0,27 38
PFG_MOEA_D_VER2,7,6,102.6,915.96,0 57 95 41 73 14 15 98 85 88 63 74 78 64 30 71 35 40 0,40
PFG_MOEA_D_VER2,8,1,94.81,1075.61,0 4 80 53 66 94 32 49 51 45 24 79 90 65 6 87 52 60 81 76 0,32 53
PFG_MOEA_D_VER2,8,2,94.81,1075.61,0 46 7 42 75 97 55 9 28 10 89 69 47 38 44 59 26 96 57 95 13 27 0,7 9 57 75
PFG_MOEA_D_VER2,8,3,94.81,1075.61,0 12 41 73 78 74 63 88 85 98 15 14 11 83 0,78
PFG_MOEA_D_VER2,8,4,94.81,1075.61,0 64 30 71 35 40 16 68 39 56 84 23 22 33 91 18 0,22
PFG_MOEA_D_VER2,8,5,94.81,1075.61,0 5 29 61 93 100 8 77 58 48 21 37 19 31 17 20 0,37
PFG_MOEA_D_VER2,8,6,94.81,1075.61,0 2 99 34 1 43 25 50 92 62 3 36 54 70 72 67 86 82 0,70
PFG_MOEA_D_VER2,9,1,95.29,964.27,0 13 27 12 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 0,27
PFG_MOEA_D_VER2,9,2,95.29,964.27,0 20 17 31 35 40 16 18 19 91 84 56 39 68 37 33 21 0,18 37
PFG_MOEA_D_VER2,9,3,95.29,964.27,0 50 77 58 54 36 3 62 1 22 23 34 99 2 25 43 92 48 0,34
PFG_MOEA_D_VER2,9,4,95.29,964.27,0 24 79 32 70 72 67 86 82 94 45 51 49 66 53 80 0,82
PFG_MOEA_D_VER2,9,5,95.29,964.27,0 4 90 65 6 87 52 60 61 29 5 93 100 81 76 42 46 0,4 81
PFG_MOEA_D_VER2,9,6,95.29,964.27,0 7 8 97 75 55 9 28 10 89 69 47 38 44 59 26 96 57 95 0,69
PFG_MOEA_D_VER2,10,1,104.43,878.1,0 13 95 83 11 14 98 85 88 63 74 78 64 30 15 73 41 12 27 0,
PFG_MOEA_D_VER2,10,2,104.43,878.1,0 77 48 21 22 23 84 56 39 68 37 33 91 18 16 40 35 71 31 17 19 0,18 40 71
PFG_MOEA_D_VER2,10,3,104.43,878.1,0 20 2 99 34 1 43 25 50 0,
PFG_MOEA_D_VER2,10,4,104.43,878.1,0 92 62 58 82 86 67 72 70 54 36 3 32 49 51 45 66 0,
PFG_MOEA_D_VER2,10,5,104.43,878.1,0 4 80 53 94 24 79 90 65 6 87 52 60 61 29 5 100 81 76 42 46 7 8 0,52 53 61
PFG_MOEA_D_VER2,10,6,104.43,878.1,0 93 97 75 55 9 28 10 89 69 47 38 44 59 26 96 57 0,57 75
PFG_MOEA_D_VER2,11,1,222.54,750.19,0 7 0,7
PFG_MOEA_D_VER2,11,2,222.54,750.19,0 8 97 75 55 9 28 10 89 69 47 38 44 59 26 96 57 95 13 27 12 41 73 83 11 14 15 98 85 88 63 74 78 64 30 71 35 0,13 57 88
PFG_MOEA_D_VER2,11,3,222.54,750.19,0 40 0,40
PFG_MOEA_D_VER2,11,4,222.54,750.19,0 20 17 31 16 18 19 91 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 32 79 24 45 51 49 94 66 53 4 80 77 58 62 48 43 1 34 99 2 25 50 92 0,19 22 32 50 53 70
PFG_MOEA_D_VER2,11,5,222.54,750.19,0 90 65 6 87 52 60 61 29 5 93 100 81 76 42 0,81
PFG_MOEA_D_VER2,11,6,222.54,750.19,0 46 0,46
