algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,7,4,105.62,916.12,0 91 18 19 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 95 57 0,14 64 71
PFG_MOEA_D,7,5,105.62,916.12,0 79 32 94 75 55 9 42 26 10 89 47 69 38 44 59 96 83 11 0,38 75
PFG_MOEA_D,7,6,105.62,916.12,0 8 7 28 76 81 100 93 0,7 81
PFG_MOEA_D,8,1,92.88,1174.4,0 50 92 48 62 3 70 54 36 51 45 24 4 100 93 8 7 69 47 0,92 93
PFG_MOEA_D,8,2,92.88,1174.4,0 26 10 89 28 46 42 9 55 76 81 75 97 61 60 29 5 0,46 61 75
PFG_MOEA_D,8,3,92.88,1174.4,0 52 87 6 65 90 79 32 49 94 66 77 0,
PFG_MOEA_D,8,4,92.88,1174.4,0 2 25 43 58 72 67 86 82 23 84 39 56 68 37 1 34 99 0,34 58
PFG_MOEA_D,8,5,92.88,1174.4,0 22 33 21 91 18 19 20 17 31 16 40 35 71 15 30 64 78 74 63 0,18 21 35 78
PFG_MOEA_D,8,6,92.88,1174.4,0 13 27 12 41 57 95 73 88 85 98 14 11 83 96 59 44 38 53 80 0,27 38 41
PFG_MOEA_D,9,1,109.67,844.56,0 4 80 66 94 49 32 0,
PFG_MOEA_D,9,2,109.67,844.56,0 77 58 3 36 54 70 72 67 86 82 62 48 92 50 0,70
PFG_MOEA_D,9,3,109.67,844.56,0 2 25 43 99 34 1 23 84 39 56 68 37 33 22 21 91 18 16 40 19 20 0,22
PFG_MOEA_D,9,4,109.67,844.56,0 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 41 73 57 95 13 27 12 0,13 31 41 57
PFG_MOEA_D,9,5,109.67,844.56,0 83 96 10 26 59 44 38 69 47 89 28 42 76 9 0,9 38
PFG_MOEA_D,9,6,109.67,844.56,0 8 46 7 75 55 81 100 93 97 5 29 61 60 52 87 6 65 90 79 51 45 24 53 0,52 75 81 90
PFG_MOEA_D,10,1,196.65,783.71,0 66 0,66
PFG_MOEA_D,10,2,196.65,783.71,0 94 49 32 36 54 70 72 67 86 82 3 58 77 48 62 92 34 43 25 50 0,3 34 70
PFG_MOEA_D,10,3,196.65,783.71,0 24 53 2 99 1 23 84 39 56 68 37 33 22 21 91 18 16 40 19 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 41 73 57 95 13 27 0,14 17 22 27 35 40
PFG_MOEA_D,10,4,196.65,783.71,0 12 83 96 10 26 59 44 38 69 47 89 28 0,38
PFG_MOEA_D,10,5,196.65,783.71,0 8 46 7 42 76 9 55 75 81 100 93 97 5 29 61 60 52 87 6 65 90 79 51 45 0,9
PFG_MOEA_D,10,6,196.65,783.71,0 4 80 0,4
