algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,5,6,181.5,5031.76,0 152 48 130 39 70 200 63 192 181 91 103 133 33 143 62 5 97 157 195 12 84 1 22 147 75 119 0,103 130
ALNSMO,6,1,181.14,5463.91,0 144 159 37 86 16 51 15 134 18 40 68 154 174 116 200 55 150 79 131 81 60 112 152 24 177 94 41 30 31 142 23 168 10 162 118 119 0,15 18 30 55 60 68 79 86 144 168 177
ALNSMO,6,2,181.14,5463.91,0 45 3 34 146 80 29 74 100 176 90 190 77 69 172 35 47 46 164 21 107 160 143 53 11 158 114 4 132 78 0,3 53 74 77 90 164
ALNSMO,6,3,181.14,5463.91,0 166 42 167 128 32 126 98 7 141 156 89 105 191 145 82 183 108 96 99 182 83 148 93 64 115 180 196 6 123 135 117 61 120 169 17 50 13 163 0,7 46 50 64 96 105 117 120 123 126 166 180 182 183
ALNSMO,6,4,181.14,5463.91,0 111 136 125 27 44 155 14 20 139 9 121 73 38 25 8 193 189 72 54 113 43 58 76 197 122 187 92 102 59 199 26 178 171 170 127 65 161 0,8 9 38 58 102 111 113 122 127 155 171 189 199
ALNSMO,6,5,181.14,5463.91,0 71 49 57 138 186 104 66 67 85 52 28 2 95 165 101 140 181 194 106 175 153 87 124 151 185 88 179 137 129 19 56 109 0,28 67 71 87 109 110 137 165 185
ALNSMO,6,6,181.14,5463.91,0 184 12 149 84 173 97 195 157 1 22 62 33 133 103 91 63 192 188 48 130 198 110 5 70 39 36 147 75 0,103 110 130
ALNSMO,7,1,198.51,4267.45,0 30 5 97 32 185 146 157 118 86 35 41 100 173 24 162 23 10 79 179 114 139 15 48 18 200 70 168 106 92 144 174 116 181 68 9 134 177 0,9 15 18 30 51 55 79 86 144 168 185
ALNSMO,7,2,198.51,4267.45,0 36 74 102 81 98 3 125 135 152 11 67 60 53 163 77 56 161 143 65 121 93 37 25 124 119 0,3 53 67 74 77 90
ALNSMO,7,3,198.51,4267.45,0 46 180 105 107 145 82 130 33 96 99 59 182 108 166 83 160 148 169 22 142 31 176 131 34 167 191 141 50 42 89 47 123 196 126 6 117 61 120 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,7,4,198.51,4267.45,0 115 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 76 194 103 40 133 122 91 199 178 43 26 127 73 8 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 193 197 199
ALNSMO,7,5,198.51,4267.45,0 13 129 19 110 51 16 175 95 101 165 138 104 186 183 69 87 172 158 190 88 151 2 52 28 85 66 159 49 57 71 45 75 147 109 153 1 94 0,28 67 71 87 88 109 110 165 183 185
ALNSMO,7,6,198.51,4267.45,0 132 55 62 188 192 154 63 150 39 14 128 195 29 156 84 90 149 12 0,90
ALNSMO,8,1,204.15,3966.51,0 9 5 97 100 173 86 157 195 146 185 32 41 35 118 24 153 162 10 177 179 114 139 15 48 18 200 70 116 92 106 168 181 144 68 30 134 79 0,9 15 18 30 51 55 79 86 144 168 177 185
ALNSMO,8,2,204.15,3966.51,0 36 102 81 3 125 135 152 11 67 124 93 25 65 143 161 99 56 77 163 53 60 0,3 53 67 74 77 90
ALNSMO,8,3,204.15,3966.51,0 46 180 105 107 145 130 82 33 96 59 182 108 166 83 160 148 120 61 169 115 142 22 31 119 34 131 176 167 191 141 98 50 42 89 47 117 6 126 196 123 17 111 64 0,7 46 50 96 105 117 120 123 126 130 166 169 182 183 191
ALNSMO,8,4,204.15,3966.51,0 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 174 76 194 199 40 103 91 122 133 43 178 26 127 73 8 37 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 193 197 199
ALNSMO,8,5,204.15,3966.51,0 13 121 129 19 110 175 165 51 16 101 95 52 2 151 88 23 190 158 172 87 69 183 186 66 138 28 85 159 49 57 71 45 75 147 109 1 94 0,28 67 71 87 88 109 110 165 183 185
ALNSMO,8,6,204.15,3966.51,0 132 55 62 188 192 154 74 63 150 39 14 128 104 29 156 84 90 149 12 0,90
ALNSMO,9,1,179.85,5565.12,0 144 159 37 86 16 51 15 134 18 40 68 154 174 116 200 55 150 79 131 81 60 112 152 24 177 94 41 30 31 142 23 168 10 162 118 119 0,15 18 30 55 60 68 79 86 144 168 177
ALNSMO,9,2,179.85,5565.12,0 45 3 34 146 80 29 74 100 176 90 190 77 69 172 35 47 46 164 21 107 11 53 143 160 114 4 132 78 0,3 53 74 77 90 164
ALNSMO,9,3,179.85,5565.12,0 166 42 167 128 32 180 115 64 93 148 83 182 99 96 108 183 82 145 191 105 89 156 141 7 98 126 196 6 123 135 117 61 120 169 17 50 13 163 0,7 46 50 64 96 105 117 120 123 126 166 180 182 183
ALNSMO,9,4,179.85,5565.12,0 111 136 125 27 44 155 14 20 139 8 25 38 73 121 9 193 189 72 54 113 43 58 76 197 122 187 92 102 59 199 26 178 171 170 127 65 161 140 0,8 9 20 38 58 102 111 113 122 127 155 171 189 199
ALNSMO,9,5,179.85,5565.12,0 71 49 57 138 186 104 66 67 85 52 28 2 95 165 101 181 194 106 175 153 87 124 151 185 158 88 179 137 129 19 56 109 0,28 67 71 87 88 109 110 137 165 185
ALNSMO,9,6,179.85,5565.12,0 184 12 149 84 173 97 195 157 1 22 62 33 133 103 91 63 192 188 48 130 198 110 5 70 39 36 147 75 0,103 110 130
ALNSMO,10,1,220.77,3863.31,0 9 5 97 100 173 86 157 195 146 185 32 41 35 118 24 153 162 10 177 179 114 139 48 18 200 70 116 92 106 168 181 144 68 30 134 79 0,15 18 30 51 55 79 86 144 168 177 185
ALNSMO,10,2,220.77,3863.31,0 36 102 81 3 125 135 152 11 67 124 93 25 65 143 161 56 77 163 53 60 0,3 53 67 74 77 90
ALNSMO,10,3,220.77,3863.31,0 46 180 105 107 145 130 82 33 96 99 59 182 108 166 83 160 148 120 61 169 115 142 22 31 119 34 131 176 167 191 141 98 50 42 89 47 117 6 126 196 123 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,10,4,220.77,3863.31,0 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 174 76 194 199 40 103 91 122 133 43 178 26 127 73 8 37 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,10,5,220.77,3863.31,0 13 121 129 19 110 175 165 51 16 101 15 95 52 2 151 88 23 190 158 172 87 69 183 186 104 66 138 28 85 159 49 57 71 45 75 147 109 1 94 0,15 28 67 71 87 110 165 185
ALNSMO,10,6,220.77,3863.31,0 132 55 62 188 192 154 74 63 150 39 14 128 29 156 84 90 149 12 0,90
ALNSMO,11,1,202.94,4130.77,0 30 5 97 32 185 146 157 118 86 35 41 100 173 24 162 23 10 79 179 114 139 15 48 18 200 70 168 106 92 144 174 116 181 68 9 134 177 0,9 15 18 30 51 55 79 86 144 168 177 185
ALNSMO,11,2,202.94,4130.77,0 36 74 102 81 3 125 135 152 11 67 60 53 163 77 56 161 143 65 121 129 93 37 25 124 119 0,3 53 67 74 77 90
ALNSMO,11,3,202.94,4130.77,0 46 180 105 107 145 82 130 33 96 99 59 182 108 166 83 160 148 169 22 142 31 176 131 34 167 191 141 98 50 42 89 47 123 196 126 6 117 61 120 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,11,4,202.94,4130.77,0 115 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 76 194 103 40 133 122 91 199 178 43 26 127 73 8 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,11,5,202.94,4130.77,0 13 19 110 51 16 175 95 101 165 138 104 186 183 69 87 172 158 190 88 151 2 52 28 85 66 159 49 57 71 45 75 147 109 153 1 94 0,28 67 71 87 109 110 165 185
ALNSMO,11,6,202.94,4130.77,0 132 55 62 188 192 154 63 150 39 14 128 195 29 156 84 90 149 12 0,90
ALNSMO,12,1,199.74,4130.92,0 30 5 97 32 185 146 157 118 86 35 41 100 173 24 162 23 10 79 179 114 139 15 48 18 200 70 168 106 92 144 174 116 181 68 9 134 177 0,9 15 18 30 51 55 79 86 144 168 177 185
ALNSMO,12,2,199.74,4130.92,0 36 74 102 81 3 125 135 152 11 67 60 53 163 77 56 161 143 65 121 129 93 37 25 124 119 0,3 53 67 74 77 90
ALNSMO,12,3,199.74,4130.92,0 46 180 105 107 145 82 130 33 96 99 59 182 108 166 83 160 148 169 22 142 31 176 131 34 167 191 141 98 50 42 89 47 123 196 126 6 117 61 120 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,12,4,199.74,4130.92,0 115 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 76 194 103 40 133 122 91 199 178 43 26 127 73 8 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 193 197 199
ALNSMO,12,5,199.74,4130.92,0 13 19 110 51 16 175 95 101 165 138 104 186 183 69 87 172 158 190 88 151 2 52 28 85 66 159 49 57 71 45 75 147 109 153 1 94 0,28 67 71 87 88 109 110 165 185
ALNSMO,12,6,199.74,4130.92,0 132 55 62 188 192 154 63 150 39 14 128 195 29 156 84 90 149 12 0,90
ALNSMO,13,1,193.18,4505.11,0 9 5 51 97 162 23 79 10 142 35 41 177 139 15 48 18 200 168 106 154 92 116 181 144 68 30 134 37 55 114 86 118 157 195 185 100 173 24 0,9 15 18 30 51 55 79 86 144 168 177 185
ALNSMO,13,2,193.18,4505.11,0 74 57 36 152 28 32 3 146 81 135 125 11 67 124 93 25 65 143 161 56 53 163 77 60 0,3 28 53 67 74 77 90
ALNSMO,13,3,193.18,4505.11,0 46 180 105 107 145 82 130 33 96 99 59 182 108 166 83 160 148 169 119 183 31 22 61 120 34 156 176 167 191 141 50 98 89 123 196 126 6 117 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,13,4,193.18,4505.11,0 172 115 184 189 137 112 7 38 44 80 155 72 171 54 197 164 102 21 58 140 113 187 76 194 103 40 133 122 91 199 178 43 26 127 73 8 170 78 20 4 193 198 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,13,5,193.18,4505.11,0 13 121 129 179 19 110 175 16 101 165 49 159 85 52 2 66 138 71 104 186 69 87 158 190 88 151 45 75 147 109 153 1 94 0,28 67 71 87 109 110 165 185
ALNSMO,13,6,193.18,4505.11,0 47 12 136 149 90 84 29 131 27 128 14 39 150 70 42 95 63 174 192 188 62 132 0,90
ALNSMO,14,1,192.9,4668.57,0 9 5 51 97 162 23 79 10 142 35 41 177 139 15 48 18 200 24 168 173 100 185 195 157 118 86 114 55 37 134 30 68 144 181 116 92 154 106 0,9 15 18 30 51 55 79 86 144 168 177 185
ALNSMO,14,2,192.9,4668.57,0 74 36 152 28 32 146 81 135 125 11 67 124 93 25 65 143 161 56 53 163 77 60 0,3 53 67 74 77 90
ALNSMO,14,3,192.9,4668.57,0 46 180 105 107 145 82 130 33 96 99 59 182 108 166 83 160 148 169 119 183 31 22 61 120 34 156 176 167 191 141 50 98 89 123 196 126 6 117 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,14,4,192.9,4668.57,0 172 115 184 189 137 112 7 38 44 80 155 72 171 54 197 164 102 21 58 140 113 187 76 194 103 40 133 122 91 199 178 43 26 127 73 8 170 78 20 4 193 198 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,14,5,192.9,4668.57,0 13 121 129 179 19 110 175 16 101 165 49 159 85 52 2 66 138 57 71 104 186 69 87 158 190 88 151 45 75 147 109 153 1 94 0,28 67 71 87 88 109 110 165 185
ALNSMO,14,6,192.9,4668.57,0 47 12 136 149 90 3 84 29 131 27 128 14 39 150 70 42 95 63 174 192 188 62 132 0,90
ALNSMO,15,1,211.88,3863.35,0 9 5 97 100 173 86 157 195 146 185 32 41 35 118 24 153 162 10 177 179 114 139 48 18 200 70 116 92 106 168 181 144 68 30 134 79 0,15 18 30 51 55 79 86 144 168 177 185
ALNSMO,15,2,211.88,3863.35,0 36 102 81 3 125 135 152 11 67 124 93 25 65 143 161 56 77 163 53 60 0,3 53 67 74 77 90
ALNSMO,15,3,211.88,3863.35,0 46 180 105 107 145 130 82 33 96 99 59 182 108 166 83 160 148 120 61 169 115 142 22 31 119 34 131 176 167 191 141 98 50 42 89 47 117 6 126 196 123 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,15,4,211.88,3863.35,0 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 174 76 194 199 40 103 91 122 133 43 178 26 127 73 8 37 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,15,5,211.88,3863.35,0 13 121 129 19 110 175 165 51 16 101 15 95 52 2 151 88 23 190 158 172 87 69 183 186 104 66 138 28 85 159 49 57 71 45 75 147 109 1 94 0,15 28 67 71 87 88 109 110 165 185
ALNSMO,15,6,211.88,3863.35,0 132 55 62 188 192 154 74 63 150 39 14 128 29 156 84 90 149 12 0,90
ALNSMO,16,1,216.88,3863.33,0 9 5 97 100 173 86 157 195 146 185 32 41 35 118 24 153 162 10 177 179 114 139 48 18 200 70 116 92 106 168 181 144 68 30 134 79 0,15 18 30 51 55 79 86 144 168 177 185
ALNSMO,16,2,216.88,3863.33,0 36 102 81 3 125 135 152 11 67 124 93 25 65 143 161 56 77 163 53 60 0,3 53 67 74 77 90
ALNSMO,16,3,216.88,3863.33,0 46 180 105 107 145 130 82 33 96 99 59 182 108 166 83 160 148 120 61 169 115 142 22 31 119 34 131 176 167 191 141 98 50 42 89 47 117 6 126 196 123 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,16,4,216.88,3863.33,0 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 174 76 194 199 40 103 91 122 133 43 178 26 127 73 8 37 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,16,5,216.88,3863.33,0 13 121 129 19 110 175 165 51 16 101 15 95 52 2 151 88 23 190 158 172 87 69 183 186 104 66 138 28 85 159 49 57 71 45 75 147 109 1 94 0,15 28 67 71 87 109 110 165 185
ALNSMO,16,6,216.88,3863.33,0 132 55 62 188 192 154 74 63 150 39 14 128 29 156 84 90 149 12 0,90
ALNSMO,17,1,215.77,3863.34,0 9 5 97 100 173 86 157 195 146 185 32 41 35 118 24 153 162 10 177 179 114 139 48 18 200 70 116 92 106 168 181 144 68 30 134 79 0,15 18 30 51 55 79 86 144 168 177 185
ALNSMO,17,2,215.77,3863.34,0 36 102 81 3 125 135 152 11 67 124 93 25 65 143 161 56 77 163 53 60 0,3 53 67 74 77 90
ALNSMO,17,3,215.77,3863.34,0 46 180 105 107 145 130 82 33 96 99 59 182 108 166 83 160 148 120 61 169 115 142 22 31 119 34 131 176 167 191 141 98 50 42 89 47 117 6 126 196 123 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,17,4,215.77,3863.34,0 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 174 76 194 199 40 103 91 122 133 43 178 26 127 73 8 37 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,17,5,215.77,3863.34,0 13 121 129 19 110 175 165 51 16 101 15 95 52 2 151 88 23 190 158 172 87 69 183 186 104 66 138 28 85 159 49 57 71 45 75 147 109 1 94 0,15 28 67 71 87 88 110 165 185
ALNSMO,17,6,215.77,3863.34,0 132 55 62 188 192 154 74 63 150 39 14 128 29 156 84 90 149 12 0,90
ALNSMO,18,1,220.77,3863.31,0 9 5 97 100 173 86 157 195 146 185 32 41 35 118 24 153 162 10 177 179 114 139 48 18 200 70 116 92 106 168 181 144 68 30 134 79 0,15 18 30 51 55 79 86 144 168 177 185
ALNSMO,18,2,220.77,3863.31,0 36 102 81 3 125 135 152 11 67 124 93 25 65 143 161 56 77 163 53 60 0,3 53 67 74 77 90
ALNSMO,18,3,220.77,3863.31,0 46 180 105 107 145 130 82 33 96 99 59 182 108 166 83 160 148 120 61 169 115 142 22 31 119 34 131 176 167 191 141 98 50 42 89 47 117 6 126 196 123 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,18,4,220.77,3863.31,0 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 174 76 194 199 40 103 91 122 133 43 178 26 127 73 8 37 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,18,5,220.77,3863.31,0 13 121 129 19 110 175 165 51 16 101 15 95 52 2 151 88 23 190 158 172 87 69 183 186 104 66 138 28 85 159 49 57 71 45 75 147 109 1 94 0,15 28 67 71 87 110 165 185
ALNSMO,18,6,220.77,3863.31,0 132 55 62 188 192 154 74 63 150 39 14 128 29 156 84 90 149 12 0,90
ALNSMO,19,1,194.74,4305.55,0 9 5 51 97 41 35 79 10 142 23 162 177 139 15 48 18 200 168 106 154 92 116 181 144 68 30 134 37 55 114 86 118 157 195 185 100 173 24 0,15 18 30 51 55 79 86 144 168 177 185
ALNSMO,19,2,194.74,4305.55,0 74 36 152 28 42 32 3 146 81 135 125 11 67 124 93 25 65 143 161 56 53 163 77 60 0,3 28 53 67 74 77 90
ALNSMO,19,3,194.74,4305.55,0 46 180 105 107 145 82 130 33 96 99 59 182 108 166 83 160 148 169 120 61 22 31 183 119 34 156 176 167 191 141 50 98 89 123 196 126 6 117 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 182 183 191
ALNSMO,19,4,194.74,4305.55,0 172 115 184 189 137 112 7 38 44 80 155 72 171 54 197 164 102 21 58 140 113 187 76 194 199 91 122 133 40 103 178 43 26 127 73 8 170 20 78 4 193 198 0,8 20 38 43 58 102 103 113 122 127 137 155 171 197 199
ALNSMO,19,5,194.74,4305.55,0 13 121 129 179 19 110 175 16 101 165 49 159 85 52 2 71 57 138 66 104 186 69 87 158 190 88 151 45 75 147 109 153 1 94 0,28 67 71 87 88 109 110 165 185
ALNSMO,19,6,194.74,4305.55,0 47 12 136 149 90 84 29 131 27 128 14 70 150 39 95 63 174 192 188 62 132 0,90
ALNSMO,20,1,206.88,3863.6,0 9 5 97 100 173 86 157 195 146 185 32 41 35 118 24 153 162 10 177 179 114 139 15 48 18 200 70 116 92 106 168 181 144 68 30 134 79 0,9 15 18 30 51 55 79 86 144 168 177 185
ALNSMO,20,2,206.88,3863.6,0 36 102 81 3 98 125 135 152 11 67 124 93 25 65 143 161 56 77 163 53 60 0,3 53 67 74 77 90
ALNSMO,20,3,206.88,3863.6,0 46 180 105 107 145 130 82 33 96 99 59 182 108 166 83 160 148 120 61 169 115 142 22 31 119 34 131 176 167 191 141 50 42 89 47 117 6 126 196 123 17 111 64 0,7 46 50 96 105 111 117 120 123 126 130 166 169 182 183 191
ALNSMO,20,4,206.88,3863.6,0 184 136 189 137 112 38 7 27 44 80 155 72 171 54 197 164 21 58 140 113 187 174 76 194 199 40 103 91 122 133 43 178 26 127 73 8 37 170 198 193 4 78 20 0,8 20 38 43 58 102 103 113 122 127 137 155 171 193 197 199
ALNSMO,20,5,206.88,3863.6,0 13 121 129 19 110 175 165 51 16 101 95 52 2 151 88 23 190 158 172 87 69 183 186 104 66 138 28 85 159 49 57 71 45 75 147 109 1 94 0,28 67 71 87 88 109 110 165 183 185
ALNSMO,20,6,206.88,3863.6,0 132 55 62 188 192 154 74 63 150 39 14 128 29 156 84 90 149 12 0,90
ALNSMO,21,1,184.58,4888.85,0 94 55 24 152 16 168 51 15 134 68 154 18 116 174 150 144 187 159 81 112 60 11 10 23 142 162 31 30 41 118 86 37 177 0,15 18 30 55 60 79 86 144 168 177
ALNSMO,21,2,184.58,4888.85,0 3 45 47 90 53 69 172 77 35 100 79 176 34 29 80 27 131 146 36 74 132 4 114 160 92 188 198 164 139 107 56 0,3 74 77 79 90 164
ALNSMO,21,3,184.58,4888.85,0 123 6 117 196 126 98 141 7 42 105 135 166 32 180 156 89 149 115 64 93 148 83 182 99 96 108 183 82 145 161 191 61 120 169 17 13 50 163 46 0,7 46 50 64 96 105 117 120 123 126 166 180 182 183 191
ALNSMO,21,4,184.58,4888.85,0 20 193 78 111 184 125 155 44 128 14 8 136 25 38 121 73 9 65 59 178 127 170 58 26 113 40 199 76 171 43 21 189 72 102 54 122 197 140 101 0,8 9 20 38 58 102 111 113 122 127 155 171 189 199
ALNSMO,21,5,184.58,4888.85,0 175 165 19 194 110 106 95 28 2 71 49 67 66 167 104 186 138 57 173 85 52 124 151 87 158 190 88 179 137 129 185 153 109 0,28 67 71 87 88 109 110 137 165 185
ALNSMO,21,6,184.58,4888.85,0 62 143 33 133 103 91 181 192 63 200 70 39 130 48 5 97 157 195 12 84 1 22 147 75 119 0,103 130
