algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,5,6,182.33,922.22,0 31 35 71 15 30 64 78 74 63 88 85 98 11 14 73 41 95 13 27 12 0,15 85
PFG_MOEA_D,6,1,196.69,880.24,0 57 95 41 14 11 83 96 26 59 44 38 47 69 89 10 0,
PFG_MOEA_D,6,2,196.69,880.24,0 28 46 7 8 100 93 0,7 28
PFG_MOEA_D,6,3,196.69,880.24,0 42 9 76 81 75 55 97 61 60 5 29 52 87 6 65 90 49 94 66 53 0,87 90
PFG_MOEA_D,6,4,196.69,880.24,0 80 4 24 45 51 79 32 70 54 36 3 58 77 50 25 43 92 62 48 34 1 99 2 0,70 80
PFG_MOEA_D,6,5,196.69,880.24,0 72 67 86 82 23 84 39 56 68 37 33 22 21 91 16 18 19 0,33
PFG_MOEA_D,6,6,196.69,880.24,0 20 17 31 40 35 71 98 85 88 63 74 78 64 30 15 73 12 27 13 0,
PFG_MOEA_D,7,1,195.17,907.52,0 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 0,70 86
PFG_MOEA_D,7,2,195.17,907.52,0 91 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 14 11 0,15 19
PFG_MOEA_D,7,3,195.17,907.52,0 13 27 12 41 57 0,
PFG_MOEA_D,7,4,195.17,907.52,0 95 83 96 89 10 26 59 44 38 47 69 28 76 42 7 0,10 47
PFG_MOEA_D,7,5,195.17,907.52,0 46 8 100 81 9 55 75 93 97 61 5 29 60 52 87 6 65 90 0,
PFG_MOEA_D,7,6,195.17,907.52,0 20 2 43 25 50 92 48 62 58 77 3 32 49 94 66 53 80 45 51 79 24 4 0,77 80
PFG_MOEA_D,8,1,180.4,1117.59,0 77 50 25 2 43 92 48 62 58 3 45 24 53 66 80 4 0,
PFG_MOEA_D,8,2,180.4,1117.59,0 1 21 22 33 37 68 56 39 84 23 82 86 67 70 54 36 100 27 0,86
PFG_MOEA_D,8,3,180.4,1117.59,0 12 41 95 57 83 96 26 59 44 69 47 38 10 89 28 9 76 42 7 46 0,47 89
PFG_MOEA_D,8,4,180.4,1117.59,0 72 6 87 52 60 61 55 75 97 93 81 8 0,81
PFG_MOEA_D,8,5,180.4,1117.59,0 5 29 65 90 79 32 51 49 94 34 99 91 20 19 18 16 40 35 31 17 0,16 19
PFG_MOEA_D,8,6,180.4,1117.59,0 71 98 85 88 63 74 78 64 30 15 73 14 11 13 0,11 15 85
PFG_MOEA_D,9,1,221.5,815.07,0 27 12 41 95 57 96 83 26 10 89 59 44 38 47 69 28 42 76 81 9 55 75 97 93 100 8 7 46 0,55
PFG_MOEA_D,9,2,221.5,815.07,0 53 0,53
PFG_MOEA_D,9,3,221.5,815.07,0 4 80 66 94 49 32 79 90 65 6 87 52 60 61 5 29 51 45 0,
PFG_MOEA_D,9,4,221.5,815.07,0 24 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 0,86
PFG_MOEA_D,9,5,221.5,815.07,0 50 77 58 62 48 92 1 43 25 2 99 34 91 20 0,34
PFG_MOEA_D,9,6,221.5,815.07,0 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 14 11 13 0,85
