algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,7,6,181.41,2731.87,0 17 27 83 98 26 86 44 47 63 38 10 57 96 73 12 19 21 43 54 37 92 72 0,21 63 72 86 98
PFG_MOEA_D_NO_LS,8,1,186.0,2698.64,0 83 19 21 43 54 37 92 72 25 58 59 85 89 7 48 50 49 70 0,21 59 70 72
PFG_MOEA_D_NO_LS,8,2,186.0,2698.64,0 93 87 0,
PFG_MOEA_D_NO_LS,8,3,186.0,2698.64,0 52 75 41 15 78 74 40 33 91 22 62 68 2 77 23 18 71 56 84 34 95 8 0,33 41 62 71
PFG_MOEA_D_NO_LS,8,4,186.0,2698.64,0 99 67 94 80 51 32 79 16 20 88 30 64 46 39 1 14 31 35 13 65 81 53 42 66 100 0,16 39 67 80 81
PFG_MOEA_D_NO_LS,8,5,186.0,2698.64,0 90 76 11 28 9 69 29 5 45 36 3 4 24 55 82 60 17 27 0,55
PFG_MOEA_D_NO_LS,8,6,186.0,2698.64,0 38 10 57 96 73 12 97 6 61 98 26 86 44 47 63 0,63 86 97 98
PFG_MOEA_D_NO_LS,9,1,180.71,2755.26,0 25 89 7 48 50 49 58 59 85 83 96 73 12 19 21 43 54 0,58
PFG_MOEA_D_NO_LS,9,2,180.71,2755.26,0 37 92 72 97 6 61 70 93 87 52 0,70 72
PFG_MOEA_D_NO_LS,9,3,180.71,2755.26,0 75 41 15 78 74 40 33 91 22 62 68 2 77 23 18 0,33 62
PFG_MOEA_D_NO_LS,9,4,180.71,2755.26,0 71 56 84 34 95 8 99 67 94 80 51 32 79 16 20 88 30 64 46 39 1 14 0,14 32 39 71 80
PFG_MOEA_D_NO_LS,9,5,180.71,2755.26,0 31 35 13 65 81 53 66 100 90 11 28 9 69 29 36 3 4 24 55 0,13 55 81 100
PFG_MOEA_D_NO_LS,9,6,180.71,2755.26,0 82 17 27 98 26 86 44 47 5 45 60 76 63 38 10 57 42 0,42 63 86 98
PFG_MOEA_D_NO_LS,10,1,193.23,2532.69,0 6 61 70 72 92 0,
PFG_MOEA_D_NO_LS,10,2,193.23,2532.69,0 73 12 25 58 59 85 89 7 48 50 49 42 93 87 52 75 41 15 78 74 40 33 91 0,42 85
PFG_MOEA_D_NO_LS,10,3,193.23,2532.69,0 22 62 68 2 77 0,2 62
PFG_MOEA_D_NO_LS,10,4,193.23,2532.69,0 23 18 71 56 84 16 20 88 30 64 46 39 1 14 31 35 13 65 81 53 0,13 14 23 39 71 81
PFG_MOEA_D_NO_LS,10,5,193.23,2532.69,0 66 100 90 11 28 9 69 29 5 45 36 3 4 24 55 82 60 17 34 95 8 99 0,55 66
PFG_MOEA_D_NO_LS,10,6,193.23,2532.69,0 67 94 80 51 32 79 76 27 83 19 21 43 54 37 98 26 86 44 47 63 38 10 57 96 97 0,63 67 86 97 98
PFG_MOEA_D_NO_LS,11,1,176.6,2866.32,0 28 9 69 29 5 45 36 3 4 24 55 82 60 76 17 97 0,82 97
PFG_MOEA_D_NO_LS,11,2,176.6,2866.32,0 6 61 70 42 93 87 52 75 41 15 78 74 40 33 91 22 62 68 77 0,33 41
PFG_MOEA_D_NO_LS,11,3,176.6,2866.32,0 23 18 71 56 84 0,23
PFG_MOEA_D_NO_LS,11,4,176.6,2866.32,0 34 95 8 99 67 94 80 51 32 79 16 20 88 30 64 46 39 1 0,32 67 80
PFG_MOEA_D_NO_LS,11,5,176.6,2866.32,0 27 98 26 86 44 47 63 38 10 57 96 73 12 19 21 43 54 37 92 72 25 0,21 86 98
PFG_MOEA_D_NO_LS,11,6,176.6,2866.32,0 58 59 85 89 7 48 50 49 2 14 31 35 13 65 81 53 66 100 90 11 83 0,13 14 58 100
PFG_MOEA_D_NO_LS,12,1,187.28,2673.27,0 76 93 87 52 75 41 15 78 0,
PFG_MOEA_D_NO_LS,12,2,187.28,2673.27,0 74 40 33 91 22 62 68 77 23 18 71 56 84 34 95 8 99 67 94 0,33 74 77
PFG_MOEA_D_NO_LS,12,3,187.28,2673.27,0 80 51 32 79 16 20 88 30 64 46 39 1 27 58 59 85 89 7 48 50 49 0,39 49 58 80 85
PFG_MOEA_D_NO_LS,12,4,187.28,2673.27,0 2 14 31 35 13 65 81 53 66 100 90 83 11 28 9 69 29 5 45 0,
PFG_MOEA_D_NO_LS,12,5,187.28,2673.27,0 36 3 4 24 55 82 60 98 26 86 44 47 63 38 0,55 63 86 98
PFG_MOEA_D_NO_LS,12,6,187.28,2673.27,0 10 57 96 73 12 19 21 43 54 37 92 72 25 17 97 6 61 70 42 0,70
PFG_MOEA_D_NO_LS,13,1,169.71,2939.72,0 81 53 66 100 90 83 11 28 9 69 29 5 45 36 3 4 24 55 0,5 53
PFG_MOEA_D_NO_LS,13,2,169.71,2939.72,0 82 60 71 56 84 17 97 6 61 70 42 93 87 0,
PFG_MOEA_D_NO_LS,13,3,169.71,2939.72,0 52 75 41 15 78 74 40 33 91 22 62 68 77 23 18 34 95 8 0,23
PFG_MOEA_D_NO_LS,13,4,169.71,2939.72,0 99 67 94 80 51 32 79 16 20 88 30 64 46 39 0,16 67
PFG_MOEA_D_NO_LS,13,5,169.71,2939.72,0 1 27 98 26 86 44 47 63 38 10 57 96 73 12 76 19 21 0,63 86 98
PFG_MOEA_D_NO_LS,13,6,169.71,2939.72,0 43 54 37 92 72 25 58 59 85 89 7 48 50 49 2 14 31 35 13 65 0,13 49 72 85
PFG_MOEA_D_NO_LS,14,1,282.81,2528.21,0 50 49 70 93 87 52 75 62 2 77 0,2 70
PFG_MOEA_D_NO_LS,14,2,282.81,2528.21,0 23 18 71 56 84 0,23 71
PFG_MOEA_D_NO_LS,14,3,282.81,2528.21,0 34 95 8 99 67 94 80 51 32 79 16 20 88 30 64 46 39 1 14 42 76 0,32
PFG_MOEA_D_NO_LS,14,4,282.81,2528.21,0 4 24 55 82 60 97 6 61 41 15 78 74 0,74 82
PFG_MOEA_D_NO_LS,14,5,282.81,2528.21,0 40 33 91 22 68 31 35 13 0,13
PFG_MOEA_D_NO_LS,14,6,282.81,2528.21,0 81 53 66 100 90 83 11 28 9 69 29 5 45 36 3 17 27 98 26 86 44 47 63 38 10 57 96 73 12 19 21 43 54 37 92 72 25 58 59 85 89 7 48 65 0,5 63 72 81 85 86 98
