algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,6,2,212.17,1763.1,0 22 77 33 84 31 39 40 15 35 37 56 18 17 25 91 71 19 41 96 12 93 0,31 77
PFG_MOEA_D_NO_LS,6,3,212.17,1763.1,0 81 75 8 60 87 90 5 52 6 65 7 42 27 28 46 76 44 59 95 0,27 95
PFG_MOEA_D_NO_LS,6,4,212.17,1763.1,0 10 38 89 26 47 69 72 67 23 68 62 48 16 2 14 0,14
PFG_MOEA_D_NO_LS,6,5,212.17,1763.1,0 74 78 63 85 64 88 30 98 100 9 13 73 83 11 57 55 97 80 0,55 64 100
PFG_MOEA_D_NO_LS,6,6,212.17,1763.1,0 58 70 86 54 61 82 49 29 32 45 79 24 51 94 0,24 29 61 86
PFG_MOEA_D_NO_LS,7,1,232.25,1727.49,0 59 95 10 38 89 26 47 69 12 14 74 78 63 85 64 88 30 98 100 0,38 95 98
PFG_MOEA_D_NO_LS,7,2,232.25,1727.49,0 9 13 73 0,9
PFG_MOEA_D_NO_LS,7,3,232.25,1727.49,0 83 11 57 55 49 29 32 45 79 24 51 94 93 97 80 58 70 86 54 61 0,29 55 61 93
PFG_MOEA_D_NO_LS,7,4,232.25,1727.49,0 82 72 67 23 68 62 48 16 2 53 4 66 3 36 50 1 99 34 92 43 0,50 66
PFG_MOEA_D_NO_LS,7,5,232.25,1727.49,0 20 21 22 77 33 84 31 39 40 15 35 37 56 18 17 25 91 71 19 41 96 81 75 8 60 87 0,8 25 31 77
PFG_MOEA_D_NO_LS,7,6,232.25,1727.49,0 90 5 52 6 65 7 42 27 28 46 76 44 0,44
PFG_MOEA_D_NO_LS,8,1,199.33,2111.57,0 29 32 45 79 24 51 94 53 4 66 3 36 50 1 99 0,51 79
PFG_MOEA_D_NO_LS,8,2,199.33,2111.57,0 34 92 43 20 21 22 77 33 84 31 39 40 15 35 37 56 18 17 25 0,77 84
PFG_MOEA_D_NO_LS,8,3,199.33,2111.57,0 91 71 19 41 96 12 93 81 75 73 83 11 57 70 0,70
PFG_MOEA_D_NO_LS,8,4,199.33,2111.57,0 14 74 78 63 85 64 88 30 98 100 2 62 48 8 60 87 90 5 52 0,2 8 14
PFG_MOEA_D_NO_LS,8,5,199.33,2111.57,0 6 65 7 42 27 28 46 76 44 59 95 10 38 89 26 47 69 0,27
PFG_MOEA_D_NO_LS,8,6,199.33,2111.57,0 97 80 58 86 54 61 82 72 67 23 68 16 9 13 55 49 0,68
PFG_MOEA_D_NO_LS,9,1,200.21,1863.99,0 70 86 54 61 82 72 67 23 68 16 9 13 73 83 11 57 55 49 29 32 45 0,9 55 61 86
PFG_MOEA_D_NO_LS,9,2,200.21,1863.99,0 79 24 51 94 53 4 66 3 36 50 1 99 81 75 8 60 87 90 5 52 0,5 50 66 99
PFG_MOEA_D_NO_LS,9,3,200.21,1863.99,0 6 65 7 42 28 46 76 44 59 95 14 27 74 78 63 85 64 88 30 98 100 0,27 44 46 95
PFG_MOEA_D_NO_LS,9,4,200.21,1863.99,0 2 62 0,
PFG_MOEA_D_NO_LS,9,5,200.21,1863.99,0 48 10 38 89 26 47 69 34 92 43 84 31 77 40 15 35 20 0,38 77
PFG_MOEA_D_NO_LS,9,6,200.21,1863.99,0 21 22 33 39 37 56 18 17 25 91 71 19 41 96 12 93 97 80 58 0,19 21
PFG_MOEA_D_NO_LS,10,1,205.52,1813.52,0 15 35 27 28 20 21 22 33 39 37 56 18 17 25 91 71 19 41 0,19 25 27
PFG_MOEA_D_NO_LS,10,2,205.52,1813.52,0 96 12 93 81 75 8 60 87 90 5 52 6 65 7 42 0,5 8 93
PFG_MOEA_D_NO_LS,10,3,205.52,1813.52,0 26 46 76 44 59 95 10 38 89 47 69 97 80 58 70 86 54 0,44 46 95
PFG_MOEA_D_NO_LS,10,4,205.52,1813.52,0 61 82 72 67 23 68 62 48 16 2 0,61
PFG_MOEA_D_NO_LS,10,5,205.52,1813.52,0 14 74 78 63 85 64 88 30 98 100 9 13 73 83 11 57 55 49 29 32 45 79 0,29 30 55 64
PFG_MOEA_D_NO_LS,10,6,205.52,1813.52,0 24 51 94 53 4 66 3 36 50 1 99 34 92 43 77 84 31 40 0,66 84
PFG_MOEA_D_NO_LS,11,1,341.19,1630.75,0 66 3 36 50 1 99 34 92 0,
PFG_MOEA_D_NO_LS,11,2,341.19,1630.75,0 84 31 77 40 15 35 20 21 0,77 84
PFG_MOEA_D_NO_LS,11,3,341.19,1630.75,0 22 33 39 37 56 18 17 91 71 19 0,
PFG_MOEA_D_NO_LS,11,4,341.19,1630.75,0 41 96 12 93 81 75 8 60 87 90 5 52 6 65 7 42 27 28 46 76 44 59 95 10 38 89 26 47 69 97 80 58 70 86 54 61 82 72 67 23 68 16 43 55 2 62 48 0,55 70 93 95
PFG_MOEA_D_NO_LS,11,5,341.19,1630.75,0 25 14 74 78 63 85 64 88 30 98 100 9 13 73 83 11 57 0,9 25 64 74 98
PFG_MOEA_D_NO_LS,11,6,341.19,1630.75,0 49 29 32 45 79 24 51 94 53 4 0,29 79
PFG_MOEA_D_NO_LS,12,1,199.74,1939.47,0 42 28 46 76 44 59 95 27 2 62 48 10 38 89 26 47 69 34 92 43 0,44 46 95
PFG_MOEA_D_NO_LS,12,2,199.74,1939.47,0 84 31 77 40 15 35 20 21 22 33 39 37 56 18 17 25 0,25 77
PFG_MOEA_D_NO_LS,12,3,199.74,1939.47,0 91 71 19 41 96 12 93 97 80 58 14 0,14 93
PFG_MOEA_D_NO_LS,12,4,199.74,1939.47,0 74 78 63 85 64 88 30 98 100 9 13 73 83 11 57 55 49 29 0,29 55 63 64
PFG_MOEA_D_NO_LS,12,5,199.74,1939.47,0 32 45 70 86 54 61 82 72 67 23 68 16 79 24 51 94 53 4 0,51 70 79
PFG_MOEA_D_NO_LS,12,6,199.74,1939.47,0 66 3 36 50 1 99 81 75 8 60 87 90 5 52 6 65 7 0,99
