algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,3,5,196.71,1990.27,0 66 92 62 67 2 91 94 80 4 100 55 46 15 30 74 78 88 85 64 34 77 0,64 67 74 92
PFG_MOEA_D_NO_LS,3,6,196.71,1990.27,0 48 58 36 0,
PFG_MOEA_D_NO_LS,4,1,203.32,1855.76,0 47 10 27 96 12 41 92 62 67 2 77 48 58 36 70 79 6 29 61 60 8 81 97 0,47 61 67 92
PFG_MOEA_D_NO_LS,4,2,203.32,1855.76,0 13 83 44 26 89 38 69 52 3 82 23 54 21 33 84 22 50 1 37 72 99 43 0,23 26 72
PFG_MOEA_D_NO_LS,4,3,203.32,1855.76,0 25 86 35 31 56 19 40 16 18 71 20 98 63 11 0,18 19 86
PFG_MOEA_D_NO_LS,4,4,203.32,1855.76,0 100 57 73 39 55 7 28 46 15 30 74 78 88 85 64 14 17 95 0,39
PFG_MOEA_D_NO_LS,4,5,203.32,1855.76,0 93 76 42 9 75 51 49 5 90 65 32 94 87 0,5
PFG_MOEA_D_NO_LS,4,6,203.32,1855.76,0 45 53 24 80 68 66 4 91 34 59 0,59 68
PFG_MOEA_D_NO_LS,5,1,190.17,2105.49,0 12 41 27 59 47 10 92 62 67 2 77 48 58 36 70 79 6 29 61 60 8 0,10 27 48 67
PFG_MOEA_D_NO_LS,5,2,190.17,2105.49,0 81 97 13 83 44 26 89 38 69 52 3 82 23 54 21 33 84 0,26 52 82
PFG_MOEA_D_NO_LS,5,3,190.17,2105.49,0 22 50 1 57 7 73 39 37 72 99 43 25 86 56 19 40 16 18 0,19 39
PFG_MOEA_D_NO_LS,5,4,190.17,2105.49,0 71 20 98 63 11 95 28 93 76 42 9 75 51 0,51 98
PFG_MOEA_D_NO_LS,5,5,190.17,2105.49,0 49 5 90 65 32 94 87 45 53 24 80 68 66 4 100 55 46 0,5 68
PFG_MOEA_D_NO_LS,5,6,190.17,2105.49,0 15 30 74 78 88 85 64 14 17 91 35 31 96 34 0,
PFG_MOEA_D_NO_LS,6,1,186.95,2246.01,0 20 98 63 11 95 28 93 76 42 9 75 51 49 5 90 65 32 94 0,51 90
PFG_MOEA_D_NO_LS,6,2,186.95,2246.01,0 87 45 53 24 80 68 66 4 100 55 46 15 30 74 78 88 85 0,74
PFG_MOEA_D_NO_LS,6,3,186.95,2246.01,0 64 14 17 91 35 31 96 34 44 26 89 12 41 27 59 47 0,12 26 64
PFG_MOEA_D_NO_LS,6,4,186.95,2246.01,0 10 92 62 67 2 77 48 58 36 70 79 6 29 61 60 8 81 97 0,10 67
PFG_MOEA_D_NO_LS,6,5,186.95,2246.01,0 13 83 38 69 52 3 82 23 54 21 33 84 22 50 1 57 7 0,82
PFG_MOEA_D_NO_LS,6,6,186.95,2246.01,0 73 39 37 72 99 43 25 86 56 19 40 16 18 71 0,19 86
PFG_MOEA_D_NO_LS,7,1,199.62,1924.89,0 62 67 2 77 48 58 36 70 79 6 29 61 60 8 81 97 13 83 44 26 89 0,26 48 67
PFG_MOEA_D_NO_LS,7,2,199.62,1924.89,0 38 69 52 3 82 23 54 21 33 84 22 50 0,23
PFG_MOEA_D_NO_LS,7,3,199.62,1924.89,0 1 37 72 99 15 30 74 78 88 85 64 14 17 91 35 31 96 34 0,34
PFG_MOEA_D_NO_LS,7,4,199.62,1924.89,0 43 25 86 56 19 40 16 18 71 20 98 63 11 0,18 19 86 98
PFG_MOEA_D_NO_LS,7,5,199.62,1924.89,0 95 93 76 42 9 75 51 49 5 90 65 32 94 87 45 53 24 80 68 66 0,5 65 68
PFG_MOEA_D_NO_LS,7,6,199.62,1924.89,0 4 100 57 73 39 55 7 28 46 12 41 27 59 47 10 92 0,39
PFG_MOEA_D_NO_LS,8,1,191.45,2084.59,0 52 91 35 31 96 34 67 2 77 48 58 3 82 23 54 21 33 84 22 50 0,48 52 67
PFG_MOEA_D_NO_LS,8,2,191.45,2084.59,0 1 37 72 99 43 25 86 56 19 40 16 18 71 20 98 63 11 95 57 0,72 86 95 98
PFG_MOEA_D_NO_LS,8,3,191.45,2084.59,0 73 39 7 28 93 76 42 9 75 0,76
PFG_MOEA_D_NO_LS,8,4,191.45,2084.59,0 51 49 5 90 12 41 27 59 47 10 92 62 36 70 79 6 29 61 60 0,5 12 27 92
PFG_MOEA_D_NO_LS,8,5,191.45,2084.59,0 8 81 97 13 83 44 26 89 65 32 94 87 45 53 24 0,
PFG_MOEA_D_NO_LS,8,6,191.45,2084.59,0 80 68 66 4 100 55 46 15 30 74 78 88 85 64 14 17 38 69 0,64 68 74
PFG_MOEA_D_NO_LS,9,1,196.52,2065.84,0 8 81 97 13 83 44 26 89 38 69 52 3 82 23 54 21 0,21 23 52
PFG_MOEA_D_NO_LS,9,2,196.52,2065.84,0 33 84 22 50 1 37 72 99 43 25 56 19 40 16 18 71 20 0,1 72
PFG_MOEA_D_NO_LS,9,3,196.52,2065.84,0 98 63 11 95 93 76 42 9 75 51 49 5 90 65 32 94 87 45 53 24 0,49 87 90 95
PFG_MOEA_D_NO_LS,9,4,196.52,2065.84,0 80 68 66 4 100 55 28 46 15 30 74 78 0,68
PFG_MOEA_D_NO_LS,9,5,196.52,2065.84,0 88 85 64 14 17 91 35 31 34 57 73 39 7 79 0,39
PFG_MOEA_D_NO_LS,9,6,196.52,2065.84,0 47 10 27 96 12 41 92 2 62 67 77 48 58 36 86 59 6 29 61 60 70 0,10 48 67 92
PFG_MOEA_D_NO_LS,10,1,209.69,1851.45,0 79 6 29 61 60 8 81 97 52 3 82 23 54 21 33 84 22 0,54 61
PFG_MOEA_D_NO_LS,10,2,209.69,1851.45,0 50 1 37 72 99 43 25 0,1
PFG_MOEA_D_NO_LS,10,3,209.69,1851.45,0 86 56 19 40 16 18 71 20 98 63 11 95 93 76 42 9 75 51 49 5 90 0,5 18 98
PFG_MOEA_D_NO_LS,10,4,209.69,1851.45,0 65 32 94 87 45 53 24 80 68 66 4 0,65 68
PFG_MOEA_D_NO_LS,10,5,209.69,1851.45,0 100 57 73 39 55 7 28 46 15 30 74 78 88 85 64 14 17 91 35 31 0,39 64
PFG_MOEA_D_NO_LS,10,6,209.69,1851.45,0 34 59 47 10 27 96 12 41 92 62 67 2 77 48 58 36 70 13 83 44 26 89 38 69 0,10 34 67
PFG_MOEA_D_NO_LS,11,1,346.95,1700.38,0 25 54 21 33 84 22 50 1 57 19 0,19 54
PFG_MOEA_D_NO_LS,11,2,346.95,1700.38,0 40 16 18 71 20 98 63 11 95 73 39 7 28 93 76 42 0,39 95 98
PFG_MOEA_D_NO_LS,11,3,346.95,1700.38,0 9 75 51 49 5 90 65 32 94 87 45 53 24 80 68 66 4 100 55 46 15 30 74 78 88 85 64 14 17 91 56 35 31 29 61 86 60 8 81 97 13 83 44 26 89 38 69 59 47 10 27 0,26 68 74 86 87
PFG_MOEA_D_NO_LS,11,4,346.95,1700.38,0 96 12 41 92 62 0,12
PFG_MOEA_D_NO_LS,11,5,346.95,1700.38,0 67 0,67
PFG_MOEA_D_NO_LS,11,6,346.95,1700.38,0 2 77 48 58 36 70 79 6 34 52 3 82 23 37 72 99 43 0,34 48
PFG_MOEA_D_NO_LS,12,1,214.74,1719.09,0 44 26 89 38 69 59 47 10 27 96 12 41 92 62 67 2 77 48 58 36 70 79 6 29 61 60 8 0,12 26 27 47 48
PFG_MOEA_D_NO_LS,12,2,214.74,1719.09,0 81 97 0,
PFG_MOEA_D_NO_LS,12,3,214.74,1719.09,0 52 3 82 23 54 21 33 84 22 50 1 37 0,23
PFG_MOEA_D_NO_LS,12,4,214.74,1719.09,0 72 99 34 43 25 86 19 40 16 18 71 20 98 63 11 95 0,18 72 86 95
PFG_MOEA_D_NO_LS,12,5,214.74,1719.09,0 57 73 39 7 28 93 76 42 9 75 51 49 5 90 65 45 94 87 32 53 24 80 68 66 4 0,39 68 87
PFG_MOEA_D_NO_LS,12,6,214.74,1719.09,0 100 55 46 15 30 74 78 88 85 64 14 17 91 56 35 31 13 83 0,64
PFG_MOEA_D_NO_LS,13,1,212.46,1811.56,0 46 26 89 38 69 59 47 10 27 96 12 41 92 62 67 2 77 48 58 36 70 79 6 29 61 60 8 0,26 27 47 48 67
PFG_MOEA_D_NO_LS,13,2,212.46,1811.56,0 81 97 13 83 44 52 3 82 23 54 21 33 84 22 50 1 37 72 0,23
PFG_MOEA_D_NO_LS,13,3,212.46,1811.56,0 99 15 30 74 78 88 85 64 14 17 91 35 0,
PFG_MOEA_D_NO_LS,13,4,212.46,1811.56,0 31 34 43 25 86 56 19 40 16 18 71 20 98 63 11 95 93 76 42 9 75 51 49 5 90 0,5 18 86 98
PFG_MOEA_D_NO_LS,13,5,212.46,1811.56,0 65 32 94 87 45 53 24 80 68 0,65 68 87
PFG_MOEA_D_NO_LS,13,6,212.46,1811.56,0 66 4 100 57 73 39 55 7 28 0,39
