algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,5,3,168.76,1249.29,0 42 100 8 73 85 63 30 64 88 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,5,4,168.76,1249.29,0 38 47 69 89 10 76 96 11 57 95 41 97 14 91 40 31 20 99 0,11 31 76 93 97 99
ALNSMO,5,5,168.76,1249.29,0 50 48 32 36 3 86 58 82 84 39 23 27 78 13 28 26 75 94 53 2 0,3 26 32 58 78 94
ALNSMO,5,6,168.76,1249.29,0 43 92 62 54 70 77 12 83 46 98 7 81 9 55 60 52 65 5 90 79 0,5 34 43 62 81 83 98
ALNSMO,6,1,167.91,1513.84,0 62 66 45 24 93 61 100 76 44 38 0,44 61 62
ALNSMO,6,2,167.91,1513.84,0 30 74 63 35 71 40 16 18 91 59 25 72 36 6 87 65 29 0,29 59 71 74 87 93
ALNSMO,6,3,167.91,1513.84,0 42 85 88 64 15 19 68 56 39 33 22 21 17 12 13 8 0,19 56
ALNSMO,6,4,167.91,1513.84,0 95 97 52 5 32 55 69 47 89 10 96 99 14 11 73 41 31 57 1 0,11 31 32 93 95 99
ALNSMO,6,5,167.91,1513.84,0 58 53 51 94 49 26 70 86 3 82 23 84 37 4 75 78 7 28 2 0,2 3 26 58 78 94
ALNSMO,6,6,167.91,1513.84,0 80 50 77 92 34 48 43 67 54 79 46 90 60 9 81 83 98 27 20 0,34 43 46 54 62 77 81 98
ALNSMO,7,1,182.38,1139.91,0 61 2 25 44 0,44 61
ALNSMO,7,2,182.38,1139.91,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 29 59 74 87 93
ALNSMO,7,3,182.38,1139.91,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,7,4,182.38,1139.91,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,7,5,182.38,1139.91,0 50 3 32 36 67 86 58 82 84 23 27 78 13 28 26 75 53 0,2 26 32 58 78 94
ALNSMO,7,6,182.38,1139.91,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 77 81 83 98
ALNSMO,8,1,182.38,1139.91,0 61 2 25 44 0,44 61
ALNSMO,8,2,182.38,1139.91,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 29 59 74 87 93
ALNSMO,8,3,182.38,1139.91,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,8,4,182.38,1139.91,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,8,5,182.38,1139.91,0 50 3 32 36 67 86 58 82 84 23 27 78 13 28 26 75 53 0,2 26 32 58 78 94
ALNSMO,8,6,182.38,1139.91,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 77 81 83 98
ALNSMO,9,1,178.71,1139.94,0 44 2 25 61 0,44 61
ALNSMO,9,2,178.71,1139.94,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 29 59 74 87 93
ALNSMO,9,3,178.71,1139.94,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,9,4,178.71,1139.94,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,9,5,178.71,1139.94,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,9,6,178.71,1139.94,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 83 46 98 12 0,5 34 43 54 77 81 83 98
ALNSMO,10,1,171.02,1175.86,0 44 25 80 61 0,44 61
ALNSMO,10,2,171.02,1175.86,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,10,3,171.02,1175.86,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,10,4,171.02,1175.86,0 38 47 69 89 10 76 96 11 57 95 41 14 31 40 91 99 20 97 0,11 76 93 95 97 99
ALNSMO,10,5,171.02,1175.86,0 50 58 48 36 3 86 32 82 84 39 23 27 78 13 28 26 75 94 53 2 0,2 3 26 32 58 78 94
ALNSMO,10,6,171.02,1175.86,0 43 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 83 12 77 0,5 34 43 62 77 81 83 98
ALNSMO,11,1,167.91,1513.84,0 62 66 45 24 93 61 100 76 44 38 0,44 61 62
ALNSMO,11,2,167.91,1513.84,0 30 74 63 35 71 40 16 18 91 59 25 72 36 6 87 65 29 0,29 59 71 74 87 93
ALNSMO,11,3,167.91,1513.84,0 42 85 88 64 15 19 68 56 39 33 22 21 17 12 13 8 0,19 56
ALNSMO,11,4,167.91,1513.84,0 95 97 52 5 32 55 69 47 89 10 96 99 14 11 73 41 31 57 1 0,11 31 32 93 95 99
ALNSMO,11,5,167.91,1513.84,0 58 53 51 94 49 26 70 86 3 82 23 84 37 4 75 78 7 28 2 0,2 3 26 58 78 94
ALNSMO,11,6,167.91,1513.84,0 80 50 77 92 34 48 43 67 54 79 46 90 60 9 81 83 98 27 20 0,34 43 46 54 62 77 81 98
ALNSMO,12,1,168.76,1249.29,0 61 80 25 44 0,44 61
ALNSMO,12,2,168.76,1249.29,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,12,3,168.76,1249.29,0 42 100 8 73 85 63 30 64 88 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,12,4,168.76,1249.29,0 38 47 69 89 10 76 96 11 57 95 41 97 14 91 40 31 20 99 0,11 31 76 93 97 99
ALNSMO,12,5,168.76,1249.29,0 50 48 32 36 3 86 58 82 84 39 23 27 78 13 28 26 75 94 53 2 0,3 26 32 58 78 94
ALNSMO,12,6,168.76,1249.29,0 43 92 62 54 70 77 12 83 46 98 7 81 9 55 60 52 65 5 90 79 0,5 34 43 62 81 83 98
ALNSMO,13,1,169.52,1217.83,0 61 80 25 44 0,44 61
ALNSMO,13,2,169.52,1217.83,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,13,3,169.52,1217.83,0 42 100 8 73 85 63 30 64 88 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,13,4,169.52,1217.83,0 38 47 69 89 10 76 96 11 57 95 41 97 14 91 40 31 20 99 0,11 31 76 93 97 99
ALNSMO,13,5,169.52,1217.83,0 50 48 32 36 3 86 58 82 84 39 23 27 78 13 28 26 75 94 53 2 0,2 3 26 32 58 78 94
ALNSMO,13,6,169.52,1217.83,0 43 92 62 54 70 77 12 83 46 98 7 81 9 55 60 52 65 5 90 79 0,5 34 43 62 81 83 98
ALNSMO,14,1,174.38,1160.97,0 61 2 25 44 0,44 61
ALNSMO,14,2,174.38,1160.97,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 51 6 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,14,3,174.38,1160.97,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,14,4,174.38,1160.97,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,14,5,174.38,1160.97,0 50 86 67 36 32 3 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,14,6,174.38,1160.97,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 83 98
ALNSMO,15,1,172.52,1175.83,0 44 25 80 61 0,44 61
ALNSMO,15,2,172.52,1175.83,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 29 59 74 87 93
ALNSMO,15,3,172.52,1175.83,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,15,4,172.52,1175.83,0 38 47 69 89 10 76 96 11 57 95 41 14 31 40 91 99 20 97 0,11 76 93 95 97 99
ALNSMO,15,5,172.52,1175.83,0 50 58 48 36 3 86 32 82 84 39 23 27 78 13 28 26 75 94 53 2 0,2 3 26 32 58 78 94
ALNSMO,15,6,172.52,1175.83,0 43 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 83 12 77 0,5 34 43 62 77 81 83 98
ALNSMO,16,1,173.05,1165.15,0 61 2 25 44 0,44 61
ALNSMO,16,2,173.05,1165.15,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 51 6 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,16,3,173.05,1165.15,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 33 56 63
ALNSMO,16,4,173.05,1165.15,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,16,5,173.05,1165.15,0 50 86 67 36 32 3 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,16,6,173.05,1165.15,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 98
ALNSMO,17,1,175.88,1139.98,0 61 2 25 44 0,44 61
ALNSMO,17,2,175.88,1139.98,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,17,3,175.88,1139.98,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,17,4,175.88,1139.98,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,17,5,175.88,1139.98,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,17,6,175.88,1139.98,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 83 98
ALNSMO,18,1,170.36,1207.33,0 44 25 80 61 0,44 61
ALNSMO,18,2,170.36,1207.33,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,18,3,170.36,1207.33,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,18,4,170.36,1207.33,0 38 47 69 89 10 76 96 11 57 95 41 14 31 40 91 99 20 97 0,11 76 93 95 97 99
ALNSMO,18,5,170.36,1207.33,0 50 58 48 36 3 86 32 82 84 39 23 27 78 13 28 26 75 94 53 2 0,3 26 32 58 78 94
ALNSMO,18,6,170.36,1207.33,0 77 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 83 12 43 0,5 34 43 62 77 81 83 98
ALNSMO,19,1,177.38,1139.95,0 61 2 25 44 0,44 61
ALNSMO,19,2,177.38,1139.95,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 29 59 74 87 93
ALNSMO,19,3,177.38,1139.95,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,19,4,177.38,1139.95,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,19,5,177.38,1139.95,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,19,6,177.38,1139.95,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 83 98
ALNSMO,20,1,178.71,1139.94,0 44 2 25 61 0,44 61
ALNSMO,20,2,178.71,1139.94,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 29 59 74 87 93
ALNSMO,20,3,178.71,1139.94,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,20,4,178.71,1139.94,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,20,5,178.71,1139.94,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,20,6,178.71,1139.94,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 83 46 98 12 0,5 34 43 54 77 81 83 98
ALNSMO,21,1,177.38,1139.95,0 61 2 25 44 0,44 61
ALNSMO,21,2,177.38,1139.95,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 29 59 74 87 93
ALNSMO,21,3,177.38,1139.95,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,21,4,177.38,1139.95,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,21,5,177.38,1139.95,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,21,6,177.38,1139.95,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 83 98
ALNSMO,22,1,169.52,1217.83,0 61 80 25 44 0,44 61
ALNSMO,22,2,169.52,1217.83,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,22,3,169.52,1217.83,0 42 100 8 73 85 63 30 64 88 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,22,4,169.52,1217.83,0 38 47 69 89 10 76 96 11 57 95 41 97 14 91 40 31 20 99 0,11 31 76 93 97 99
ALNSMO,22,5,169.52,1217.83,0 50 48 32 36 3 86 58 82 84 39 23 27 78 13 28 26 75 94 53 2 0,2 3 26 32 58 78 94
ALNSMO,22,6,169.52,1217.83,0 43 92 62 54 70 77 12 83 46 98 7 81 9 55 60 52 65 5 90 79 0,5 34 43 62 81 83 98
ALNSMO,23,1,174.55,1144.16,0 61 2 25 44 0,44 61
ALNSMO,23,2,174.55,1144.16,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,23,3,174.55,1144.16,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 33 56 63
ALNSMO,23,4,174.55,1144.16,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,23,5,174.55,1144.16,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,23,6,174.55,1144.16,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 98
ALNSMO,24,1,175.88,1139.98,0 61 2 25 44 0,44 61
ALNSMO,24,2,175.88,1139.98,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,24,3,175.88,1139.98,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,24,4,175.88,1139.98,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,24,5,175.88,1139.98,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,24,6,175.88,1139.98,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 83 98
ALNSMO,25,1,174.98,1144.15,0 61 2 25 44 0,44 61
ALNSMO,25,2,174.98,1144.15,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,25,3,174.98,1144.15,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,25,4,174.98,1144.15,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,25,5,174.98,1144.15,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,25,6,174.98,1144.15,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 98
ALNSMO,26,1,170.26,1207.41,0 61 80 25 44 0,44 61
ALNSMO,26,2,170.26,1207.41,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,26,3,170.26,1207.41,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,26,4,170.26,1207.41,0 38 47 69 89 10 76 96 11 57 95 41 14 40 31 91 99 20 97 0,11 31 76 93 95 97 99
ALNSMO,26,5,170.26,1207.41,0 50 32 48 36 3 86 58 82 84 39 23 27 78 13 28 26 75 94 53 2 0,3 26 32 58 78 94
ALNSMO,26,6,170.26,1207.41,0 43 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 77 12 83 0,5 34 43 62 77 81 83 98
ALNSMO,27,1,173.05,1165.15,0 61 2 25 44 0,44 61
ALNSMO,27,2,173.05,1165.15,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 51 6 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,27,3,173.05,1165.15,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 33 56 63
ALNSMO,27,4,173.05,1165.15,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,27,5,173.05,1165.15,0 50 86 67 36 32 3 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,27,6,173.05,1165.15,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 98
ALNSMO,28,1,170.36,1207.33,0 44 25 80 61 0,44 61
ALNSMO,28,2,170.36,1207.33,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,28,3,170.36,1207.33,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,28,4,170.36,1207.33,0 38 47 69 89 10 76 96 11 57 95 41 14 31 40 91 99 20 97 0,11 76 93 95 97 99
ALNSMO,28,5,170.36,1207.33,0 50 58 48 36 3 86 32 82 84 39 23 27 78 13 28 26 75 94 53 2 0,3 26 32 58 78 94
ALNSMO,28,6,170.36,1207.33,0 77 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 83 12 43 0,5 34 43 62 77 81 83 98
ALNSMO,29,1,171.02,1175.86,0 44 25 80 61 0,44 61
ALNSMO,29,2,171.02,1175.86,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,29,3,171.02,1175.86,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,29,4,171.02,1175.86,0 38 47 69 89 10 76 96 11 57 95 41 14 31 40 91 99 20 97 0,11 76 93 95 97 99
ALNSMO,29,5,171.02,1175.86,0 50 58 48 36 3 86 32 82 84 39 23 27 78 13 28 26 75 94 53 2 0,2 3 26 32 58 78 94
ALNSMO,29,6,171.02,1175.86,0 43 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 83 12 77 0,5 34 43 62 77 81 83 98
ALNSMO,30,1,174.98,1144.15,0 61 2 25 44 0,44 61
ALNSMO,30,2,174.98,1144.15,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,30,3,174.98,1144.15,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,30,4,174.98,1144.15,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,30,5,174.98,1144.15,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,30,6,174.98,1144.15,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 98
ALNSMO,31,1,170.26,1207.41,0 61 80 25 44 0,44 61
ALNSMO,31,2,170.26,1207.41,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,31,3,170.26,1207.41,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,31,4,170.26,1207.41,0 38 47 69 89 10 76 96 11 57 95 41 14 40 31 91 99 20 97 0,11 31 76 93 95 97 99
ALNSMO,31,5,170.26,1207.41,0 50 32 48 36 3 86 58 82 84 39 23 27 78 13 28 26 75 94 53 2 0,3 26 32 58 78 94
ALNSMO,31,6,170.26,1207.41,0 43 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 77 12 83 0,5 34 43 62 77 81 83 98
ALNSMO,32,1,172.52,1175.83,0 44 25 80 61 0,44 61
ALNSMO,32,2,172.52,1175.83,0 71 74 16 18 34 1 67 72 66 93 49 29 51 6 45 87 24 4 59 0,6 29 59 74 87 93
ALNSMO,32,3,172.52,1175.83,0 42 100 8 73 64 30 88 85 63 15 56 35 19 17 68 37 33 22 21 0,19 33 56 63 88
ALNSMO,32,4,172.52,1175.83,0 38 47 69 89 10 76 96 11 57 95 41 14 31 40 91 99 20 97 0,11 76 93 95 97 99
ALNSMO,32,5,172.52,1175.83,0 50 58 48 36 3 86 32 82 84 39 23 27 78 13 28 26 75 94 53 2 0,2 3 26 32 58 78 94
ALNSMO,32,6,172.52,1175.83,0 43 92 62 54 70 79 90 5 65 52 60 55 9 81 7 98 46 83 12 77 0,5 34 43 62 77 81 83 98
ALNSMO,33,1,174.38,1160.97,0 61 2 25 44 0,44 61
ALNSMO,33,2,174.38,1160.97,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 51 6 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,33,3,174.38,1160.97,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 56 63
ALNSMO,33,4,174.38,1160.97,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,33,5,174.38,1160.97,0 50 86 67 36 32 3 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,33,6,174.38,1160.97,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 83 98
ALNSMO,34,1,174.55,1144.16,0 61 2 25 44 0,44 61
ALNSMO,34,2,174.55,1144.16,0 71 74 16 18 1 72 29 49 87 94 66 93 80 45 6 51 24 4 59 0,6 18 29 59 74 87 93
ALNSMO,34,3,174.55,1144.16,0 8 73 64 30 88 63 85 15 56 35 19 17 39 68 37 33 22 21 0,19 33 56 63
ALNSMO,34,4,174.55,1144.16,0 100 97 76 42 69 47 38 89 10 96 11 57 95 41 14 20 99 91 40 31 0,11 89 93 95 97 99
ALNSMO,34,5,174.55,1144.16,0 50 3 32 36 67 86 58 82 84 23 27 78 13 26 28 75 53 0,2 26 32 58 78 94
ALNSMO,34,6,174.55,1144.16,0 77 92 43 48 34 62 70 54 79 90 5 65 52 60 55 9 81 7 98 46 83 12 0,5 34 43 54 77 81 98
ALNSMO,35,1,170.35,1207.39,0 61 80 25 44 0,44 61
