algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,5,4,131.99,892.88,0 28 89 26 10 69 47 38 44 59 98 85 88 63 74 78 64 30 15 73 14 11 83 96 57 95 41 0,11 64
MOEA_D,5,5,131.99,892.88,0 12 27 13 0,
MOEA_D,5,6,131.99,892.88,0 20 31 71 35 40 16 18 17 19 91 33 37 68 39 56 84 23 22 21 1 0,
MOEA_D,6,1,157.29,882.29,0 53 51 45 24 94 32 79 90 65 6 87 52 29 60 61 5 54 70 72 67 86 82 3 36 58 77 50 43 0,90
MOEA_D,6,2,157.29,882.29,0 49 66 0,
MOEA_D,6,3,157.29,882.29,0 80 4 8 0,
MOEA_D,6,4,157.29,882.29,0 100 93 97 75 55 9 76 42 81 7 46 28 89 26 10 69 47 38 44 59 96 83 11 14 73 41 95 57 13 27 0,
MOEA_D,6,5,157.29,882.29,0 12 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 0,64
MOEA_D,6,6,157.29,882.29,0 20 17 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 92 62 48 0,48 91
MOEA_D,7,1,198.49,838.24,0 43 66 80 0,
MOEA_D,7,2,198.49,838.24,0 77 58 82 86 67 72 70 54 36 3 94 49 32 29 5 61 60 52 87 6 65 90 79 24 51 45 53 0,6 54 94
MOEA_D,7,3,198.49,838.24,0 50 4 100 93 97 75 55 9 76 42 81 8 7 46 28 89 26 10 69 47 38 44 59 96 83 11 0,11 46 55
MOEA_D,7,4,198.49,838.24,0 13 27 12 41 95 57 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 33 37 68 39 56 84 23 22 21 1 34 99 0,35
MOEA_D,7,5,198.49,838.24,0 2 25 92 62 0,
MOEA_D,7,6,198.49,838.24,0 48 0,48
MOEA_D,8,1,127.95,934.95,0 8 100 93 97 60 61 51 45 24 94 49 32 36 54 70 72 67 86 82 58 77 62 92 0,51 54 77 86
MOEA_D,8,2,127.95,934.95,0 48 66 53 80 4 79 90 65 6 87 52 29 5 75 55 9 76 0,48 90
MOEA_D,8,3,127.95,934.95,0 46 7 81 42 28 69 47 38 44 26 89 10 0,
MOEA_D,8,4,127.95,934.95,0 13 27 12 57 95 41 73 14 11 83 96 59 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 0,11 30 59 63
MOEA_D,8,5,127.95,934.95,0 20 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 0,
MOEA_D,8,6,127.95,934.95,0 50 43 3 0,
MOEA_D,9,1,130.45,926.41,0 93 24 51 49 94 45 0,94
MOEA_D,9,2,130.45,926.41,0 8 100 97 61 60 52 87 6 29 5 54 36 3 70 72 67 86 82 58 43 50 77 32 0,6 32
MOEA_D,9,3,130.45,926.41,0 4 80 66 53 79 90 65 75 55 9 76 42 81 7 46 28 0,
MOEA_D,9,4,130.45,926.41,0 10 26 89 69 47 38 44 59 96 83 0,
MOEA_D,9,5,130.45,926.41,0 13 27 12 41 95 57 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 0,31 35
MOEA_D,9,6,130.45,926.41,0 20 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 92 62 48 0,
MOEA_D,10,1,109.54,972.58,0 25 43 92 62 1 99 34 21 22 23 84 39 56 68 37 33 91 20 17 31 0,
MOEA_D,10,2,109.54,972.58,0 51 45 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,
MOEA_D,10,3,109.54,972.58,0 13 27 12 41 73 95 57 11 83 96 26 10 89 59 44 38 47 69 28 100 4 0,
MOEA_D,10,4,109.54,972.58,0 8 7 46 81 42 76 9 55 75 93 0,76
MOEA_D,10,5,109.54,972.58,0 97 79 3 36 54 70 72 67 86 82 58 77 48 0,54
MOEA_D,10,6,109.54,972.58,0 24 90 65 6 87 52 29 60 61 5 32 49 94 66 53 80 50 2 0,24
MOEA_D,11,1,104.73,989.55,0 55 9 76 42 28 89 47 69 38 44 59 10 26 96 34 99 2 25 43 48 62 0,2
MOEA_D,11,2,104.73,989.55,0 50 33 37 68 39 56 84 23 22 92 58 77 66 53 80 4 0,77
MOEA_D,11,3,104.73,989.55,0 94 82 86 67 72 70 54 3 1 21 91 18 19 0,86 94
MOEA_D,11,4,104.73,989.55,0 16 40 31 0,31
MOEA_D,11,5,104.73,989.55,0 20 17 35 71 98 85 88 63 74 78 64 30 15 73 14 11 83 41 95 57 13 27 12 0,11 35 63
MOEA_D,11,6,104.73,989.55,0 24 45 51 49 36 32 79 90 65 6 87 52 29 5 61 60 97 75 81 7 46 8 100 93 0,5 36 45 46
MOEA_D,12,1,160.1,855.15,0 4 80 53 66 94 3 54 70 72 67 86 82 39 56 84 23 22 21 1 34 99 2 25 43 48 62 58 77 50 92 0,
MOEA_D,12,2,160.1,855.15,0 91 33 37 68 19 0,91
MOEA_D,12,3,160.1,855.15,0 57 95 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 0,16 31 73
MOEA_D,12,4,160.1,855.15,0 13 27 12 41 8 7 46 81 100 93 79 32 0,32
MOEA_D,12,5,160.1,855.15,0 36 0,36
MOEA_D,12,6,160.1,855.15,0 96 10 26 59 44 38 69 47 89 28 42 76 9 55 75 97 60 61 5 29 52 87 6 65 90 49 51 45 24 0,24 51 55
MOEA_D,13,1,117.16,936.94,0 66 94 49 3 36 54 32 79 51 45 24 0,36 45
MOEA_D,13,2,117.16,936.94,0 4 80 53 70 72 67 86 82 58 77 48 62 92 50 25 43 21 1 34 99 0,
MOEA_D,13,3,117.16,936.94,0 2 22 23 84 56 39 68 37 33 91 19 18 16 40 0,91
MOEA_D,13,4,117.16,936.94,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 57 95 41 12 27 13 0,13 30
MOEA_D,13,5,117.16,936.94,0 11 83 96 10 26 59 44 38 69 47 89 28 46 7 42 76 9 55 75 81 100 8 0,76
MOEA_D,13,6,117.16,936.94,0 93 97 60 61 5 29 52 87 6 65 90 0,6 90
MOEA_D,14,1,268.54,838.2,0 57 73 95 96 10 26 59 44 38 47 69 89 28 46 0,73
MOEA_D,14,2,268.54,838.2,0 7 8 100 4 0,
MOEA_D,14,3,268.54,838.2,0 80 53 66 49 32 50 25 43 2 99 34 1 92 48 62 58 77 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 20 31 17 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,2 30 48 49 77
MOEA_D,14,4,268.54,838.2,0 13 27 12 41 11 83 42 76 81 75 55 9 93 97 60 61 5 29 52 87 6 65 90 0,6 60
MOEA_D,14,5,268.54,838.2,0 79 0,
MOEA_D,14,6,268.54,838.2,0 24 45 51 94 0,
MOEA_D,15,1,321.82,762.67,0 24 0,
MOEA_D,15,2,321.82,762.67,0 45 51 49 0,
MOEA_D,15,3,321.82,762.67,0 32 94 66 53 0,32 66
MOEA_D,15,4,321.82,762.67,0 80 3 36 54 70 72 67 86 82 58 77 48 62 92 43 25 50 2 99 34 1 22 23 84 56 39 68 37 33 21 91 20 31 17 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 73 95 57 96 28 46 89 69 47 38 44 59 26 10 0,31 35 46 48 86
MOEA_D,15,5,321.82,762.67,0 5 0,5
MOEA_D,15,6,321.82,762.67,0 13 27 12 41 14 11 83 42 76 81 7 8 100 93 9 55 75 97 61 60 29 52 87 6 65 90 79 4 0,60
MOEA_D,16,1,100.85,1020.98,0 89 46 76 9 55 75 60 61 97 93 0,55 76
MOEA_D,16,2,100.85,1020.98,0 4 80 53 66 94 49 3 86 82 67 72 70 54 36 32 79 65 6 87 52 5 0,6 36 67
MOEA_D,16,3,100.85,1020.98,0 2 99 34 1 25 43 92 62 48 50 77 58 24 45 51 90 29 42 28 0,
MOEA_D,16,4,100.85,1020.98,0 21 22 23 84 56 39 68 37 33 91 16 18 0,16
MOEA_D,16,5,100.85,1020.98,0 20 19 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 73 95 57 0,20 73
MOEA_D,16,6,100.85,1020.98,0 13 27 12 41 83 96 10 26 59 44 38 47 69 7 8 81 100 0,59
