algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,5,6,172.83,2630.63,0 56 82 36 32 87 11 77 51 73 93 89 10 100 7 57 60 94 53 49 0,36 87
PFG_MOEA_D_NO_LS,6,1,165.48,3065.02,0 7 57 60 94 53 49 28 62 2 64 78 30 88 63 25 74 31 91 0,49 78
PFG_MOEA_D_NO_LS,6,2,165.48,3065.02,0 45 19 50 44 95 26 38 69 13 42 75 4 86 61 29 52 65 79 0,42 65 95
PFG_MOEA_D_NO_LS,6,3,165.48,3065.02,0 24 21 84 18 35 71 68 70 20 40 16 17 92 43 22 0,
PFG_MOEA_D_NO_LS,6,4,165.48,3065.02,0 33 1 48 80 66 85 83 96 59 41 15 98 12 37 39 23 0,1 37
PFG_MOEA_D_NO_LS,6,5,165.48,3065.02,0 67 3 76 81 97 47 8 6 90 9 46 55 14 27 34 0,
PFG_MOEA_D_NO_LS,6,6,165.48,3065.02,0 5 58 99 54 72 56 82 36 32 87 51 77 11 73 93 89 10 100 0,36 72
PFG_MOEA_D_NO_LS,7,1,172.19,2714.48,0 98 64 78 30 88 63 26 38 69 13 42 75 4 86 61 29 52 0,
PFG_MOEA_D_NO_LS,7,2,172.19,2714.48,0 65 79 24 25 74 31 91 45 19 50 44 95 12 0,45
PFG_MOEA_D_NO_LS,7,3,172.19,2714.48,0 37 39 23 67 3 76 81 97 47 8 6 90 9 46 55 14 0,
PFG_MOEA_D_NO_LS,7,4,172.19,2714.48,0 27 34 21 84 18 35 71 68 70 20 40 16 17 92 43 22 33 1 0,20
PFG_MOEA_D_NO_LS,7,5,172.19,2714.48,0 48 5 80 66 85 58 54 72 56 82 36 32 87 51 77 11 73 93 89 10 100 0,54 82 85 87
PFG_MOEA_D_NO_LS,7,6,172.19,2714.48,0 7 57 60 94 53 49 28 62 2 99 83 96 59 41 15 0,59 83
PFG_MOEA_D_NO_LS,8,1,173.02,2628.45,0 8 90 9 46 55 35 71 68 70 100 7 57 60 94 53 49 28 0,
PFG_MOEA_D_NO_LS,8,2,173.02,2628.45,0 62 2 99 83 96 59 41 15 98 64 78 30 88 63 19 50 44 95 14 27 0,99
PFG_MOEA_D_NO_LS,8,3,173.02,2628.45,0 34 21 84 18 20 40 16 17 92 43 25 74 31 91 45 12 37 39 23 0,17 25 37
PFG_MOEA_D_NO_LS,8,4,173.02,2628.45,0 67 3 76 81 97 22 33 1 48 80 66 85 58 54 72 56 82 36 32 87 51 77 0,1 54 85 87
PFG_MOEA_D_NO_LS,8,5,173.02,2628.45,0 11 73 93 89 10 26 38 69 13 42 75 4 86 61 29 52 65 0,42 52
PFG_MOEA_D_NO_LS,8,6,173.02,2628.45,0 79 24 5 6 47 0,6
PFG_MOEA_D_NO_LS,9,1,186.0,2336.68,0 66 85 56 82 36 32 87 51 77 11 73 93 89 10 26 38 0,77 85 87
PFG_MOEA_D_NO_LS,9,2,186.0,2336.68,0 69 13 42 75 4 86 61 29 52 65 79 24 5 6 12 37 39 23 67 3 0,29 65
PFG_MOEA_D_NO_LS,9,3,186.0,2336.68,0 76 81 97 47 8 90 9 46 55 35 71 68 70 100 7 57 60 94 53 49 0,57
PFG_MOEA_D_NO_LS,9,4,186.0,2336.68,0 28 62 2 99 83 96 59 0,59
PFG_MOEA_D_NO_LS,9,5,186.0,2336.68,0 41 15 98 64 78 30 88 63 25 74 31 91 45 19 50 44 95 14 27 34 21 84 18 0,25 44 45 78 88
PFG_MOEA_D_NO_LS,9,6,186.0,2336.68,0 20 40 16 17 92 43 58 54 72 22 33 1 48 80 0,54
PFG_MOEA_D_NO_LS,10,1,180.78,2376.69,0 80 66 85 58 54 72 56 82 36 32 87 51 77 11 73 93 89 10 100 0,54 82 85 87
PFG_MOEA_D_NO_LS,10,2,180.78,2376.69,0 7 57 60 94 53 49 28 62 2 99 83 26 38 69 13 42 75 4 86 61 0,42 69 83
PFG_MOEA_D_NO_LS,10,3,180.78,2376.69,0 29 52 65 79 24 5 6 12 37 39 23 67 3 76 81 97 0,65
PFG_MOEA_D_NO_LS,10,4,180.78,2376.69,0 47 8 90 9 46 55 96 59 41 15 98 64 78 30 88 63 25 74 31 91 45 0,25 45 59
PFG_MOEA_D_NO_LS,10,5,180.78,2376.69,0 19 50 44 95 14 0,44
PFG_MOEA_D_NO_LS,10,6,180.78,2376.69,0 27 34 21 84 18 35 71 68 70 20 40 16 17 92 43 22 33 1 48 0,17 33
PFG_MOEA_D_NO_LS,11,1,346.12,2162.42,0 61 29 52 65 79 24 5 6 12 37 39 23 67 3 76 81 97 47 8 90 9 46 55 70 100 7 57 60 94 53 49 28 62 2 99 83 96 59 41 15 98 64 78 30 88 63 25 74 31 91 45 19 50 0,6 25 45 57 70
PFG_MOEA_D_NO_LS,11,2,346.12,2162.42,0 44 95 20 14 27 0,44
PFG_MOEA_D_NO_LS,11,3,346.12,2162.42,0 34 21 84 18 35 71 68 40 16 17 92 43 22 33 1 48 80 66 0,
PFG_MOEA_D_NO_LS,11,4,346.12,2162.42,0 85 58 54 72 56 82 0,54 85
PFG_MOEA_D_NO_LS,11,5,346.12,2162.42,0 36 32 87 51 0,87
PFG_MOEA_D_NO_LS,11,6,346.12,2162.42,0 77 11 73 93 89 10 26 38 69 13 42 75 4 86 0,69 93
PFG_MOEA_D_NO_LS,12,1,242.9,2177.22,0 80 66 85 58 54 72 56 82 36 32 87 51 77 11 73 93 89 10 26 38 69 13 0,54 77 82 85 87
PFG_MOEA_D_NO_LS,12,2,242.9,2177.22,0 42 75 4 86 61 29 52 65 79 24 0,42 65
PFG_MOEA_D_NO_LS,12,3,242.9,2177.22,0 5 6 9 46 55 62 2 99 83 12 37 39 23 67 3 76 81 0,6 99
PFG_MOEA_D_NO_LS,12,4,242.9,2177.22,0 97 47 8 90 70 100 7 57 60 94 53 49 28 96 59 41 15 98 64 78 30 88 63 25 74 31 91 45 19 50 44 0,25 44 57 70
PFG_MOEA_D_NO_LS,12,5,242.9,2177.22,0 95 14 27 34 21 84 18 20 40 16 35 71 68 17 92 0,
PFG_MOEA_D_NO_LS,12,6,242.9,2177.22,0 43 22 33 1 48 0,33
PFG_MOEA_D_NO_LS,13,1,184.01,2338.93,0 85 58 54 72 56 82 36 32 87 51 77 11 73 93 89 10 100 0,54 77 85 87
PFG_MOEA_D_NO_LS,13,2,184.01,2338.93,0 7 57 60 94 53 49 28 62 2 99 83 96 59 41 15 98 64 78 30 0,57 59
PFG_MOEA_D_NO_LS,13,3,184.01,2338.93,0 88 63 25 74 31 91 45 19 50 44 95 26 38 69 13 42 75 4 86 0,25 44 45
PFG_MOEA_D_NO_LS,13,4,184.01,2338.93,0 61 29 52 65 79 24 12 37 39 23 67 3 76 81 97 0,29
PFG_MOEA_D_NO_LS,13,5,184.01,2338.93,0 47 8 6 90 9 46 55 14 27 34 21 84 18 35 71 68 70 20 0,70
PFG_MOEA_D_NO_LS,13,6,184.01,2338.93,0 40 16 17 92 43 22 33 1 48 5 80 66 0,1 17
PFG_MOEA_D_NO_LS,14,1,186.12,2181.45,0 1 48 32 87 51 77 80 66 85 58 54 72 56 82 36 11 73 0,54 77 82 85 87
PFG_MOEA_D_NO_LS,14,2,186.12,2181.45,0 93 89 10 100 7 57 60 94 53 49 28 62 0,57
PFG_MOEA_D_NO_LS,14,3,186.12,2181.45,0 2 99 83 26 38 69 13 42 75 4 86 61 29 52 65 79 24 5 6 0,6 65 83
PFG_MOEA_D_NO_LS,14,4,186.12,2181.45,0 12 37 39 23 67 3 76 81 97 47 0,
PFG_MOEA_D_NO_LS,14,5,186.12,2181.45,0 8 90 9 46 55 96 59 41 15 98 64 78 30 88 63 25 74 31 91 45 0,25 45 78
PFG_MOEA_D_NO_LS,14,6,186.12,2181.45,0 19 50 44 95 14 27 34 21 84 22 33 35 71 68 70 18 20 40 16 17 92 43 0,20 44 70
PFG_MOEA_D_NO_LS,15,1,180.93,2372.45,0 48 5 80 66 85 58 54 72 56 0,54 85
PFG_MOEA_D_NO_LS,15,2,180.93,2372.45,0 82 36 32 87 51 77 11 73 93 89 10 100 7 57 60 94 53 0,57 87
PFG_MOEA_D_NO_LS,15,3,180.93,2372.45,0 49 28 62 2 99 83 96 59 41 15 98 64 78 30 88 63 25 74 31 91 45 19 50 0,25 45 59 99
PFG_MOEA_D_NO_LS,15,4,180.93,2372.45,0 44 95 26 38 69 13 42 75 4 86 61 29 52 65 79 24 12 37 39 23 0,13 29 65 95
PFG_MOEA_D_NO_LS,15,5,180.93,2372.45,0 67 3 76 81 97 47 8 6 90 9 46 55 14 27 34 21 84 18 0,
PFG_MOEA_D_NO_LS,15,6,180.93,2372.45,0 35 71 68 70 20 40 16 17 92 43 22 33 1 0,17 33
PFG_MOEA_D_NO_LS,16,1,182.43,2370.42,0 1 48 80 66 85 58 54 72 56 82 36 32 87 51 77 11 73 93 89 10 100 7 57 60 0,1 77 82 85 93
PFG_MOEA_D_NO_LS,16,2,182.43,2370.42,0 94 53 49 28 62 2 99 83 26 38 69 13 0,99
PFG_MOEA_D_NO_LS,16,3,182.43,2370.42,0 42 75 4 86 61 29 52 65 79 24 5 6 12 37 39 23 67 3 76 81 0,6 37
PFG_MOEA_D_NO_LS,16,4,182.43,2370.42,0 97 47 8 90 9 46 55 96 59 41 15 0,59
PFG_MOEA_D_NO_LS,16,5,182.43,2370.42,0 98 64 78 30 88 63 25 74 31 91 45 19 0,25 45
PFG_MOEA_D_NO_LS,16,6,182.43,2370.42,0 50 44 95 14 27 34 21 84 22 33 35 18 71 68 70 20 40 16 17 92 43 0,70
PFG_MOEA_D_NO_LS,17,1,176.23,2462.5,0 95 14 27 34 21 84 22 33 35 71 68 18 20 40 16 17 92 43 90 70 0,20
PFG_MOEA_D_NO_LS,17,2,176.23,2462.5,0 96 59 41 15 98 64 78 30 88 63 25 74 31 91 45 19 50 1 48 0,45 59
PFG_MOEA_D_NO_LS,17,3,176.23,2462.5,0 80 66 85 58 54 72 56 82 36 0,72 85
PFG_MOEA_D_NO_LS,17,4,176.23,2462.5,0 32 87 51 77 11 73 93 89 10 26 100 7 0,
PFG_MOEA_D_NO_LS,17,5,176.23,2462.5,0 57 60 94 53 49 28 62 2 99 83 38 69 13 42 75 4 86 61 29 52 65 79 0,13 29 99
PFG_MOEA_D_NO_LS,17,6,176.23,2462.5,0 24 5 6 12 37 39 23 67 3 76 81 97 47 8 9 46 55 44 0,37 44
