algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,2,6,257.52,4521.78,0 196 153 75 147 109 1 30 119 90 22 151 4 8 62 166 99 160 83 178 65 134 95 15 96 21 72 44 71 152 180 0,21 75 83 95
ALNSMO,3,1,243.8,5672.69,0 48 150 106 154 91 18 110 66 79 167 16 7 157 149 120 125 162 13 193 78 46 122 80 117 39 92 101 175 55 113 161 37 0,16 80 110 113 125 149
ALNSMO,3,2,243.8,5672.69,0 123 169 87 23 190 127 172 118 115 145 130 177 93 25 19 77 138 20 188 42 156 34 186 38 35 58 185 128 146 131 102 181 192 68 198 0,35 87 93 123 138 145 188
ALNSMO,3,3,243.8,5672.69,0 155 182 70 165 187 133 126 116 171 170 73 67 142 158 41 3 86 176 47 6 32 29 89 94 129 56 199 24 45 189 97 2 0,6 107 116 129 155 176
ALNSMO,3,4,243.8,5672.69,0 144 81 136 12 184 84 135 82 98 195 105 191 43 14 200 27 69 53 124 31 139 11 121 143 33 17 60 50 9 49 36 5 54 52 112 85 0,36 54 60 81 82 124 139 143 200
ALNSMO,3,5,243.8,5672.69,0 159 197 194 59 114 179 26 148 174 61 168 183 10 88 173 111 107 64 100 28 104 140 164 103 74 141 40 63 76 163 108 132 137 57 51 0,51 59 60 76 107 108 137 141 164 173 174
ALNSMO,3,6,243.8,5672.69,0 153 75 147 109 1 22 90 119 30 151 4 8 62 178 160 99 83 166 65 134 15 95 21 96 72 44 71 152 196 180 0,75 83 95 196
ALNSMO,4,1,243.8,5672.69,0 48 150 106 154 91 18 110 66 79 167 16 7 157 149 120 125 162 13 193 78 46 122 80 117 39 92 101 175 55 113 161 37 0,16 80 110 113 125 149
ALNSMO,4,2,243.8,5672.69,0 123 169 87 23 190 127 172 118 115 145 130 177 93 25 19 77 138 20 188 42 156 34 186 38 35 58 185 128 146 131 102 181 192 68 198 0,35 87 93 123 138 145 188
ALNSMO,4,3,243.8,5672.69,0 155 182 70 165 187 133 126 116 171 170 73 67 142 158 41 3 86 176 47 6 32 29 89 94 129 56 199 24 45 189 97 2 0,6 107 116 129 155 176
ALNSMO,4,4,243.8,5672.69,0 144 81 136 12 184 84 135 82 98 195 105 191 43 14 200 27 69 53 124 31 139 11 121 143 33 17 60 50 9 49 36 5 54 52 112 85 0,36 54 60 81 82 124 139 143 200
ALNSMO,4,5,243.8,5672.69,0 159 197 194 59 114 179 26 148 174 61 168 183 10 88 173 111 107 64 100 28 104 140 164 103 74 141 40 63 76 163 108 132 137 57 51 0,51 59 60 76 107 108 137 141 164 173 174
ALNSMO,4,6,243.8,5672.69,0 153 75 147 109 1 22 90 119 30 151 4 8 62 178 160 99 83 166 65 134 15 95 21 96 72 44 71 152 196 180 0,75 83 95 196
ALNSMO,5,1,245.3,5464.78,0 48 117 80 122 46 78 193 13 162 125 120 149 157 7 16 167 79 110 66 18 92 39 150 106 154 91 101 175 55 113 161 37 0,16 80 110 113 125 149
ALNSMO,5,2,245.3,5464.78,0 123 169 87 23 190 127 172 118 115 145 130 177 93 25 19 77 138 20 188 42 156 34 186 38 35 58 185 128 146 131 102 181 192 68 198 0,35 87 93 123 138 145 188
ALNSMO,5,3,245.3,5464.78,0 155 182 70 165 187 133 126 116 171 170 73 67 142 158 41 3 86 176 47 6 32 29 89 94 129 56 199 24 45 189 97 2 0,6 107 116 129 155 176
ALNSMO,5,4,245.3,5464.78,0 144 81 136 12 184 84 135 82 98 195 105 191 43 14 200 27 69 53 124 31 139 11 121 143 33 17 60 50 9 49 36 5 54 52 112 85 0,36 54 60 81 82 124 139 143 200
ALNSMO,5,5,245.3,5464.78,0 159 197 194 59 114 179 26 148 174 61 168 183 10 173 88 111 107 64 137 132 108 163 76 63 74 141 40 103 164 140 104 28 100 57 51 0,51 59 60 76 107 108 137 141 164 173 174
ALNSMO,5,6,245.3,5464.78,0 153 75 147 109 1 22 90 119 30 151 4 8 62 178 160 99 83 166 65 134 15 95 96 21 72 44 71 152 196 180 0,21 75 83 95 196
ALNSMO,6,1,245.64,4945.35,0 110 13 193 78 175 48 101 117 154 91 18 92 106 150 39 80 66 79 167 157 7 125 149 16 120 162 37 161 113 55 46 122 0,16 80 110 113 125 157
ALNSMO,6,2,245.64,4945.35,0 123 198 192 181 68 19 130 177 35 25 169 115 87 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,6,3,245.64,4945.35,0 56 129 182 165 187 116 126 133 171 170 73 155 67 142 158 41 3 47 86 176 89 29 32 70 94 6 199 24 45 189 97 2 0,6 47 107 116 129 155 176
ALNSMO,6,4,245.64,4945.35,0 85 135 105 98 191 200 43 14 27 139 195 84 136 12 112 184 144 124 11 31 69 53 82 121 143 33 50 17 60 9 54 49 36 5 81 52 0,36 54 60 81 82 98 112 124 139 143 200
ALNSMO,6,5,245.64,4945.35,0 164 64 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 174 103 74 40 108 194 76 197 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,6,6,245.64,4945.35,0 153 147 75 109 1 151 22 90 119 30 4 8 62 83 166 99 160 178 65 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,7,1,253.89,4564.73,0 66 125 79 157 167 80 7 149 16 120 162 37 113 161 55 175 122 46 48 101 117 154 91 106 92 150 39 18 13 110 193 78 0,16 80 110 125 157
ALNSMO,7,2,253.89,4564.73,0 87 102 146 128 185 131 34 93 58 186 38 156 42 138 20 188 77 115 118 172 127 190 145 23 35 169 25 123 177 130 19 68 181 192 198 0,35 87 93 123 138 145 188
ALNSMO,7,3,253.89,4564.73,0 56 129 73 170 171 133 116 126 187 165 155 182 70 32 29 89 2 97 189 199 6 94 67 142 158 41 3 47 86 176 24 45 0,6 47 107 116 155 176
ALNSMO,7,4,253.89,4564.73,0 9 5 49 36 52 112 85 98 135 191 139 43 200 14 27 54 195 81 84 105 136 12 82 184 60 144 31 69 53 124 11 121 143 33 50 17 0,5 54 60 81 82 98 105 124 139 143 200
ALNSMO,7,5,253.89,4564.73,0 107 64 108 163 132 111 137 88 61 168 183 141 10 148 179 59 114 26 51 63 103 74 40 164 194 76 197 174 140 28 104 100 57 159 173 0,51 59 60 76 107 108 141 164 173 174
ALNSMO,7,6,253.89,4564.73,0 196 153 75 147 109 1 22 90 119 30 151 4 8 62 166 99 160 83 178 65 134 95 15 96 21 72 44 71 152 180 0,21 75 83 95
ALNSMO,8,1,250.89,4609.41,0 110 78 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 79 66 80 0,16 80 110 113 125 157
ALNSMO,8,2,250.89,4609.41,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,8,3,250.89,4609.41,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 89 176 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,8,4,250.89,4609.41,0 17 50 33 143 121 82 53 69 31 124 11 144 184 112 12 136 84 139 195 27 14 43 200 191 5 36 49 54 9 60 105 85 98 135 52 81 0,36 54 60 81 82 98 112 124 139 143
ALNSMO,8,5,250.89,4609.41,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 103 174 74 40 108 194 76 197 140 51 28 104 100 57 159 107 0,10 51 59 60 76 107 108 141 164 173 174
ALNSMO,8,6,250.89,4609.41,0 153 147 75 109 1 30 119 90 22 151 4 65 166 99 160 83 178 62 8 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,9,1,244.55,5496.15,0 48 150 106 154 91 18 110 66 79 167 16 7 157 149 120 125 162 13 193 78 46 122 80 117 39 92 101 175 55 113 161 37 0,16 80 110 113 125 149
ALNSMO,9,2,244.55,5496.15,0 123 169 87 23 190 127 172 118 115 130 145 177 93 25 19 77 188 20 138 42 156 34 186 38 35 58 185 128 146 131 102 181 192 68 198 0,35 87 93 123 138 145 188
ALNSMO,9,3,244.55,5496.15,0 155 182 70 165 187 133 126 116 171 170 73 67 142 158 41 3 86 176 47 6 32 29 89 94 129 56 199 24 45 189 97 2 0,6 107 116 129 155 176
ALNSMO,9,4,244.55,5496.15,0 144 184 12 136 81 84 135 82 98 195 105 191 43 14 200 27 69 53 124 31 139 11 121 143 33 17 60 50 9 49 36 5 54 52 112 85 0,36 54 60 81 82 124 139 143 200
ALNSMO,9,5,244.55,5496.15,0 159 197 194 59 114 179 26 148 174 61 168 183 10 88 173 111 107 64 137 132 108 163 76 63 40 141 74 103 164 140 104 28 100 57 51 0,51 59 60 76 107 108 137 141 164 173 174
ALNSMO,9,6,244.55,5496.15,0 153 75 147 109 1 22 90 119 30 151 4 8 62 178 160 99 83 166 65 134 15 95 96 21 72 44 71 152 196 180 0,21 75 83 95 196
ALNSMO,10,1,247.14,4722.64,0 78 110 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 80 79 66 0,16 80 110 113 125 157
ALNSMO,10,2,247.14,4722.64,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,10,3,247.14,4722.64,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 176 89 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,10,4,247.14,4722.64,0 105 85 98 135 191 200 43 14 27 195 139 84 136 12 112 184 144 124 11 31 69 53 82 121 143 33 50 17 60 9 54 49 36 5 52 81 0,36 54 60 81 82 98 112 124 139 143 200
ALNSMO,10,5,247.14,4722.64,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 197 76 194 108 40 74 174 103 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,10,6,247.14,4722.64,0 153 147 75 109 1 90 119 30 22 151 4 8 62 178 83 160 99 166 65 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,11,1,246.39,4873.89,0 78 110 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 80 79 66 0,16 80 110 113 125 157
ALNSMO,11,2,246.39,4873.89,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,11,3,246.39,4873.89,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 176 89 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,11,4,246.39,4873.89,0 105 85 98 135 191 200 43 144 184 112 12 136 84 139 195 27 14 11 124 31 69 53 82 121 143 33 50 17 60 9 54 49 36 5 52 81 0,36 54 60 81 82 98 112 124 139 143 200
ALNSMO,11,5,246.39,4873.89,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 197 76 194 108 40 74 174 103 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,11,6,246.39,4873.89,0 153 147 75 109 1 90 119 30 22 151 4 8 62 178 83 160 99 166 65 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,12,1,255.39,4521.93,0 66 125 79 80 167 157 7 16 149 120 162 37 113 161 55 175 122 46 48 101 117 154 91 106 92 150 39 110 18 13 193 78 0,16 80 110 125 157
ALNSMO,12,2,255.39,4521.93,0 87 102 146 128 185 131 34 93 58 186 38 156 42 138 20 188 77 115 118 35 127 172 190 23 169 123 25 145 177 130 19 68 181 192 198 0,35 87 93 123 138 145 188
ALNSMO,12,3,255.39,4521.93,0 56 129 73 170 171 133 116 126 187 165 155 182 70 32 29 89 189 97 2 45 24 47 86 176 3 41 158 142 67 94 6 199 0,6 47 107 116 129 155 176
ALNSMO,12,4,255.39,4521.93,0 9 5 49 36 52 112 85 98 135 191 139 200 43 54 14 27 195 81 84 105 136 12 82 184 60 144 53 69 31 124 11 121 143 33 50 17 0,5 60 81 82 98 105 124 139 143
ALNSMO,12,5,255.39,4521.93,0 107 64 108 163 132 111 137 88 61 10 141 183 168 148 179 59 114 26 51 63 103 74 40 76 194 174 197 164 140 28 104 100 173 57 159 0,51 59 60 76 107 108 141 164 173 174
ALNSMO,12,6,255.39,4521.93,0 196 153 75 147 109 1 30 119 90 22 151 4 8 62 166 99 160 83 178 65 134 95 15 96 21 72 44 71 152 180 0,21 75 83 95
ALNSMO,13,1,246.39,4873.89,0 78 110 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 80 79 66 0,16 80 110 113 125 157
ALNSMO,13,2,246.39,4873.89,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,13,3,246.39,4873.89,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 176 89 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,13,4,246.39,4873.89,0 105 85 98 135 191 200 43 144 184 112 12 136 84 139 195 27 14 11 124 31 69 53 82 121 143 33 50 17 60 9 54 49 36 5 52 81 0,36 54 60 81 82 98 112 124 139 143 200
ALNSMO,13,5,246.39,4873.89,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 197 76 194 108 40 74 174 103 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,13,6,246.39,4873.89,0 153 147 75 109 1 90 119 30 22 151 4 8 62 178 83 160 99 166 65 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,14,1,256.89,4521.81,0 66 125 79 80 167 157 7 16 149 120 162 37 113 161 55 175 122 46 48 101 117 154 91 106 92 150 39 110 18 13 193 78 0,16 80 110 125 157
ALNSMO,14,2,256.89,4521.81,0 87 102 146 128 185 131 34 93 58 186 38 156 42 138 20 188 77 115 118 35 127 172 190 23 169 123 25 145 177 130 19 68 181 192 198 0,35 87 93 123 138 145 188
ALNSMO,14,3,256.89,4521.81,0 199 6 94 67 142 158 41 3 176 86 47 24 45 2 97 189 89 29 32 70 182 155 165 187 126 116 133 171 170 73 129 56 0,6 47 107 116 155 176
ALNSMO,14,4,256.89,4521.81,0 9 5 49 36 52 112 85 98 135 191 139 200 43 54 14 27 195 81 84 105 136 12 82 184 60 144 31 69 53 11 124 121 143 33 50 17 0,5 60 81 82 98 105 112 139 143
ALNSMO,14,5,256.89,4521.81,0 107 64 108 163 132 111 137 88 61 10 141 183 168 148 179 59 114 26 51 63 103 74 40 76 194 174 197 164 140 28 104 100 173 57 159 0,51 59 60 76 107 108 141 164 173 174
ALNSMO,14,6,256.89,4521.81,0 196 153 75 147 109 1 30 119 90 22 151 4 8 62 166 99 160 83 178 65 134 95 15 96 21 72 44 71 152 180 0,21 75 83 95
ALNSMO,15,1,249.39,4655.58,0 110 78 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 79 66 80 0,16 80 110 113 125 157
ALNSMO,15,2,249.39,4655.58,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,15,3,249.39,4655.58,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 89 176 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,15,4,249.39,4655.58,0 17 50 33 143 121 82 53 69 31 124 11 144 184 112 12 136 84 139 195 27 14 43 200 191 135 98 85 105 60 9 54 49 36 5 52 81 0,36 54 60 81 82 98 112 124 139 143
ALNSMO,15,5,249.39,4655.58,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 103 174 74 40 108 194 76 197 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,15,6,249.39,4655.58,0 153 147 75 109 1 22 90 119 30 151 4 8 62 178 83 160 99 166 65 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,16,1,248.64,4710.07,0 110 78 193 13 39 150 18 92 106 91 154 117 101 48 175 122 46 161 55 113 37 162 120 16 149 125 7 157 167 79 66 80 0,16 80 110 113 125 157
ALNSMO,16,2,248.64,4710.07,0 123 198 192 181 68 19 130 177 35 25 169 115 87 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,16,3,248.64,4710.07,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 89 176 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,16,4,248.64,4710.07,0 105 85 98 135 191 200 43 14 27 195 139 84 136 12 112 184 144 11 124 31 69 53 82 121 143 33 50 17 60 9 54 49 36 5 52 81 0,36 54 60 81 82 98 112 124 139 143 200
ALNSMO,16,5,248.64,4710.07,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 197 76 194 108 40 74 174 103 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,16,6,248.64,4710.07,0 153 147 75 109 1 30 119 90 22 151 4 8 62 83 178 160 99 166 65 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,17,1,253.89,4564.73,0 66 125 79 157 167 80 7 149 16 120 162 37 113 161 55 175 122 46 48 101 117 154 91 106 92 150 39 18 13 110 193 78 0,16 80 110 125 157
ALNSMO,17,2,253.89,4564.73,0 87 102 146 128 185 131 34 93 58 186 38 156 42 138 20 188 77 115 118 172 127 190 145 23 35 169 25 123 177 130 19 68 181 192 198 0,35 87 93 123 138 145 188
ALNSMO,17,3,253.89,4564.73,0 56 129 73 170 171 133 116 126 187 165 155 182 70 32 29 89 2 97 189 199 6 94 67 142 158 41 3 47 86 176 24 45 0,6 47 107 116 155 176
ALNSMO,17,4,253.89,4564.73,0 9 5 49 36 52 112 85 98 135 191 139 43 200 14 27 54 195 81 84 105 136 12 82 184 60 144 31 69 53 124 11 121 143 33 50 17 0,5 54 60 81 82 98 105 124 139 143 200
ALNSMO,17,5,253.89,4564.73,0 107 64 108 163 132 111 137 88 61 168 183 141 10 148 179 59 114 26 51 63 103 74 40 164 194 76 197 174 140 28 104 100 57 159 173 0,51 59 60 76 107 108 141 164 173 174
ALNSMO,17,6,253.89,4564.73,0 196 153 75 147 109 1 22 90 119 30 151 4 8 62 166 99 160 83 178 65 134 95 15 96 21 72 44 71 152 180 0,21 75 83 95
ALNSMO,18,1,250.89,4609.41,0 110 78 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 79 66 80 0,16 80 110 113 125 157
ALNSMO,18,2,250.89,4609.41,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,18,3,250.89,4609.41,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 89 176 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,18,4,250.89,4609.41,0 17 50 33 143 121 82 53 69 31 124 11 144 184 112 12 136 84 139 195 27 14 43 200 191 5 36 49 54 9 60 105 85 98 135 52 81 0,36 54 60 81 82 98 112 124 139 143
ALNSMO,18,5,250.89,4609.41,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 103 174 74 40 108 194 76 197 140 51 28 104 100 57 159 107 0,10 51 59 60 76 107 108 141 164 173 174
ALNSMO,18,6,250.89,4609.41,0 153 147 75 109 1 30 119 90 22 151 4 65 166 99 160 83 178 62 8 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,19,1,250.14,4619.88,0 110 78 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 79 66 80 0,16 80 110 113 125 157
ALNSMO,19,2,250.14,4619.88,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,19,3,250.14,4619.88,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 89 176 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,19,4,250.14,4619.88,0 17 50 33 143 121 82 53 69 31 124 11 144 184 112 12 136 84 139 195 27 14 43 200 191 5 36 49 54 9 60 105 85 98 135 52 81 0,36 54 60 81 82 98 112 124 139 143
ALNSMO,19,5,250.14,4619.88,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 103 174 74 40 108 194 76 197 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,19,6,250.14,4619.88,0 153 147 75 109 1 30 119 90 22 151 4 65 166 99 160 83 178 62 8 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,20,1,249.39,4655.58,0 110 78 193 13 175 48 101 117 154 91 106 92 18 150 39 122 46 55 113 161 37 162 120 16 149 125 7 157 167 79 66 80 0,16 80 110 113 125 157
ALNSMO,20,2,249.39,4655.58,0 123 198 192 181 68 19 130 177 35 25 87 169 115 118 172 127 190 145 23 77 188 20 138 42 156 38 186 58 93 34 131 185 128 146 102 0,35 87 93 123 138 145 188
ALNSMO,20,3,249.39,4655.58,0 56 129 73 170 171 133 116 126 187 165 182 155 70 32 29 89 176 86 47 3 41 158 142 67 94 6 199 24 45 189 97 2 0,6 47 107 116 155 176
ALNSMO,20,4,249.39,4655.58,0 17 50 33 143 121 82 53 69 31 124 11 144 184 112 12 136 84 139 195 27 14 43 200 191 135 98 85 105 60 9 54 49 36 5 52 81 0,36 54 60 81 82 98 112 124 139 143
ALNSMO,20,5,249.39,4655.58,0 64 164 163 132 111 141 137 88 173 61 168 183 10 148 59 179 114 26 63 103 174 74 40 108 194 76 197 140 51 28 104 100 57 159 107 0,10 51 59 60 107 108 141 164 173 174
ALNSMO,20,6,249.39,4655.58,0 153 147 75 109 1 22 90 119 30 151 4 8 62 178 83 160 99 166 65 134 95 15 96 21 72 44 71 152 180 196 0,21 75 83 95 196
ALNSMO,21,1,244.55,5496.15,0 48 150 106 154 91 18 110 66 79 167 16 7 157 149 120 125 162 13 193 78 46 122 80 117 39 92 101 175 55 113 161 37 0,16 80 110 113 125 149
ALNSMO,21,2,244.55,5496.15,0 123 169 87 23 190 127 172 118 115 130 145 177 93 25 19 77 188 20 138 42 156 34 186 38 35 58 185 128 146 131 102 181 192 68 198 0,35 87 93 123 138 145 188
ALNSMO,21,3,244.55,5496.15,0 155 182 70 165 187 133 126 116 171 170 73 67 142 158 41 3 86 176 47 6 32 29 89 94 129 56 199 24 45 189 97 2 0,6 107 116 129 155 176
ALNSMO,21,4,244.55,5496.15,0 144 184 12 136 81 84 135 82 98 195 105 191 43 14 200 27 69 53 124 31 139 11 121 143 33 17 60 50 9 49 36 5 54 52 112 85 0,36 54 60 81 82 124 139 143 200
ALNSMO,21,5,244.55,5496.15,0 159 197 194 59 114 179 26 148 174 61 168 183 10 88 173 111 107 64 137 132 108 163 76 63 40 141 74 103 164 140 104 28 100 57 51 0,51 59 60 76 107 108 137 141 164 173 174
ALNSMO,21,6,244.55,5496.15,0 153 75 147 109 1 22 90 119 30 151 4 8 62 178 160 99 83 166 65 134 15 95 96 21 72 44 71 152 196 180 0,21 75 83 95 196
ALNSMO,22,1,254.64,4536.93,0 66 125 79 80 167 157 7 16 149 120 162 37 113 161 55 175 122 46 48 101 117 154 91 106 92 150 39 110 18 13 193 78 0,16 80 110 125 157
ALNSMO,22,2,254.64,4536.93,0 87 102 146 128 185 131 34 93 58 186 38 156 42 138 20 188 77 115 118 172 127 35 190 23 169 145 25 123 177 130 19 68 181 192 198 0,35 87 93 123 138 145 188
ALNSMO,22,3,254.64,4536.93,0 56 129 73 170 171 133 116 126 187 165 155 182 70 32 29 89 189 97 2 94 67 142 158 41 3 176 86 47 24 45 6 199 0,6 47 107 116 129 155 176
ALNSMO,22,4,254.64,4536.93,0 9 5 49 36 52 112 85 98 135 191 139 200 43 14 54 27 195 81 84 105 136 12 82 184 60 144 31 69 53 124 11 121 143 33 50 17 0,5 54 60 81 82 98 105 124 139 143
ALNSMO,22,5,254.64,4536.93,0 107 64 108 163 132 111 137 88 61 10 141 183 168 148 179 59 114 26 51 63 103 74 40 76 194 174 197 164 140 28 104 100 57 159 173 0,51 59 60 76 107 108 141 164 173 174
ALNSMO,22,6,254.64,4536.93,0 196 153 75 147 109 1 30 119 90 22 151 4 8 62 166 99 160 83 178 65 134 95 15 96 21 72 44 71 152 180 0,21 75 83 95
